"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.818160157776291,10773,0.688558693553734,9608,0.91080571577613,11531
"Abaji",0.32416667300412,9791,0.296570214263856,8937,0.35282548676966,10680
"Abak",0.161048765686919,49,0.114192722038402,35,0.216366747227056,66
"Abakaliki",0.261692954713097,993,0.233482032615673,885,0.291471473663846,1106
"Abeokuta North",0.657027744572314,2416,0.595014391961605,2192,0.715029207829376,2626
"Abeokuta South",0.520026177839878,266,0.465945865833413,239,0.573775295772807,294
"Abi",0.21877269806006,181,0.189375226870045,158,0.250604907311667,207
"Aboh-Mbaise",0.233893916890763,72,0.183405916769793,56,0.289246221755155,89
"Abua/Odual",0.264063654176147,29,0.0498889639536392,6,0.624355871388043,69
"Abuja",0.265248992573055,15102,0.23628924411848,13416,0.295947086156042,16892
"Adavi",0.607709032898145,7296,0.574562492654081,6891,0.640093470984262,7693
"Ado",0.357774114426841,1643,0.332940742408231,1531,0.383215343834298,1757
"Ado Odo/Ota",0.775525094486702,2166,0.691691313375701,1926,0.845303825346542,2368
"Ado-Ekiti",0.394284271713122,104,0.362017917482497,95,0.427261143966009,113
"Afijio",0.322358760940616,1606,0.290256848059098,1440,0.355788571833859,1779
"Afikpo North",0.227790086440348,183,0.201938938550128,162,0.255277090924332,206
"Afikpo South",0.246326158624833,124,0.221546105208302,113,0.272503956440402,136
"Agaie",0.263907581734454,12507,0.237992877900825,11260,0.2911903230247,13822
"Agatu",0.530610767242148,5072,0.483523552925052,4560,0.580379115653571,5624
"Aguata",0.239111121787207,121,0.215559022636457,109,0.26390274799113,134
"Agwara",0.126425804717819,4474,0.0927291282038795,3410,0.167522310133981,5736
"Ahiazu-Mbaise",0.202323730256862,37,0.17867057881077,33,0.227533000195073,42
"Ahoada East",0.252262255864211,10,0.0701872513120795,3,0.536266662060996,21
"Ahoada West",0.270212625360218,19,0.0665315593780162,5,0.588572742713016,42
"Aiyedade",0.453101846106661,1457,0.420291811893335,1349,0.486224109717268,1567
"Ajaokuta",0.596495856248594,10061,0.556111100552904,9377,0.635682632174096,10724
"Ajingi",0.26563457530535,0,0.234932654449892,0,0.298112098093621,0
"Akamkpa",0.146101149046026,99,0.121910196975479,83,0.173039058788881,117
"Akinyele",0.358828304024224,1231,0.330404205968645,1131,0.388066716743463,1335
"Akko",0.281993175103894,11881,0.256179685363567,10886,0.308957602824608,12913
"Akoko North-East",0.534798927676392,484,0.497418465540091,451,0.57185787103075,517
"Akoko North-West",0.499488070803097,246,0.459754792608282,227,0.539179275886172,265
"Akoko South-East",0.522820336494374,90,0.475139923978946,82,0.570199497420665,99
"Akoko South-West",0.497918828899716,181,0.460747914845649,167,0.535131650018866,195
"Akoko-Edo",0.558193773518497,2743,0.519476113220912,2559,0.596399588154,2925
"Akpabuyo",0.239063022334154,44,0.190396497137715,33,0.295695151774733,56
"Akuku-Toru",0.34669004717281,31,0.0527714799982787,5,0.776210395603432,68
"Akure North",0.459963462171305,151,0.42564805244393,139,0.494500139517518,162
"Akure South",0.437796246207542,98,0.405445954367333,91,0.47053306813796,106
"Akwanga",0.464838622150178,6998,0.43886006623026,6607,0.490940213788986,7391
"Albasu",0.270561972665487,0,0.24344564969752,0,0.299014797914924,0
"Aleiro",0.0417045939712739,0,0.0238049382654954,0,0.0674839850199602,0
