"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.988674237796492,12104,0.977922151802267,12029,0.994985504107074,12148
"Abaji",0.274795496571835,8424,0.252395590812086,7747,0.298086057793165,9128
"Abak",0.199141704869158,60,0.136810249825319,41,0.266301999724534,81
"Abakaliki",0.339306268707803,1303,0.307662485164379,1181,0.37212939484109,1429
"Abeokuta North",0.569296209017021,2079,0.506143561601941,1849,0.630171838773215,2302
"Abeokuta South",0.446002860518205,229,0.394060092152255,202,0.498836688122554,256
"Abi",0.332224050382916,278,0.296982653398968,249,0.368222874348752,308
"Aboh-Mbaise",0.266121542809668,81,0.203736924424285,62,0.328369414465673,100
"Abua/Odual",0.135393689780019,11,0.0101537318509383,1,0.448410210807297,35
"Abuja",0.297243232356126,16849,0.270110781815567,15282,0.325526084587247,18486
"Adavi",0.423602040311522,5084,0.384963634348237,4619,0.462882265959403,5558
"Ado",0.318200151806426,1485,0.293238642451723,1372,0.344023022068963,1601
"Ado Odo/Ota",0.704314189406136,1970,0.606732284551038,1694,0.789418035344481,2213
"Ado-Ekiti",0.40600977146112,112,0.372532803720032,103,0.440127588617521,122
"Afijio",0.358393661294197,1814,0.325819959497129,1644,0.392009761592238,1990
"Afikpo North",0.293271755705436,238,0.265078403143287,215,0.322743728653941,262
"Afikpo South",0.277240281855175,137,0.251118459542989,125,0.304657317488277,150
"Agaie",0.253290521188889,12057,0.231555993219792,11013,0.275632864988333,13131
"Agatu",0.449080397509578,4501,0.40923842570965,4109,0.488692684362653,4886
"Aguata",0.297622532571881,151,0.270622091400917,137,0.32575173898563,165
"Agwara",0.166745872841655,4255,0.132424974552472,3367,0.202940832747778,5282
"Ahiazu-Mbaise",0.28633121486328,52,0.254069266617007,46,0.319972701343741,58
"Ahoada East",0.130999755697187,5,0.0232226265475932,1,0.335872175672541,13
"Ahoada West",0.143780100756909,10,0.0211449007911845,1,0.387089573692587,27
"Aiyedade",0.42939967718479,1385,0.397443859398587,1280,0.461812138185991,1491
"Ajaokuta",0.450263640659328,7612,0.406108353578607,6869,0.493862897558298,8345
"Ajingi",0.172685398959368,0,0.150413144006168,0,0.196788386323886,0
"Akamkpa",0.257764416815199,169,0.221266025876969,145,0.297032395999807,194
"Akinyele",0.356739025007685,1217,0.329553378993752,1121,0.384693733233378,1315
"Akko",0.273320503581155,11372,0.248956984100439,10438,0.29875072464188,12339
"Akoko North-East",0.445197282949121,393,0.410286666799859,362,0.480487453393756,424
"Akoko North-West",0.430697636490601,211,0.393873021104698,193,0.468089158363526,228
"Akoko South-East",0.436398375668012,76,0.396523612099531,69,0.476858805066586,83
"Akoko South-West",0.423894705321037,156,0.390264031043455,143,0.458078294426066,168
"Akoko-Edo",0.436877241788726,2119,0.400255178503113,1941,0.474041350927993,2301
"Akpabuyo",0.36499721489789,81,0.27448105189798,62,0.508909067443556,107
"Akuku-Toru",0.255359568528148,2,0.000514492287206961,0,0.957959234159881,8
