"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.900910638765219,11431,0.812789783520566,10689,0.956523317366048,11868
"Abaji",0.276233197569159,8444,0.255146745838532,7804,0.298089386762241,9108
"Abak",0.27810873803785,85,0.211587234673192,64,0.349928208175887,107
"Abakaliki",0.350862728554215,1344,0.322362749481712,1236,0.3801998598713,1456
"Abeokuta North",0.556281593392311,2030,0.490364068006951,1791,0.619742156631419,2260
"Abeokuta South",0.449906697712643,231,0.391335447113962,201,0.50952396449012,261
"Abi",0.310374167308833,263,0.275010336576036,235,0.347144422921777,293
"Aboh-Mbaise",0.330419525542508,101,0.271901905814853,83,0.390722509429998,120
"Abua/Odual",0.345601946220946,35,0.0850420246809602,9,0.755525533599705,68
"Abuja",0.27527199323485,15649,0.249660435852135,14162,0.302092701049921,17208
"Adavi",0.427397447819248,5118,0.39210336363928,4695,0.46319010625442,5547
"Ado",0.320176497921498,1484,0.294615433147497,1369,0.346604079344341,1602
"Ado Odo/Ota",0.697117470351913,1948,0.598842867342834,1670,0.783218635274905,2194
"Ado-Ekiti",0.432216087464106,120,0.400865207690348,111,0.463954589620485,129
"Afijio",0.350182905560798,1773,0.318188219163772,1607,0.383242861514483,1945
"Afikpo North",0.309858992334294,251,0.282933577465538,229,0.337780829156708,273
"Afikpo South",0.302916704528039,150,0.276767679246679,138,0.330140784436535,162
"Agaie",0.24656156056698,11745,0.224846670501255,10704,0.269101653420249,12827
"Agatu",0.421956106915888,4161,0.374523333117356,3655,0.468778162419402,4654
"Aguata",0.339675418274007,172,0.311886213496441,158,0.368303415222612,186
"Agwara",0.120599533781073,3851,0.0844949943107866,2833,0.164701016688426,5090
"Ahiazu-Mbaise",0.339706220370934,62,0.306575928904383,56,0.373950684607445,68
"Ahoada East",0.339894582230048,13,0.11946167503829,5,0.619094188439423,25
"Ahoada West",0.373496776799381,27,0.1206424751931,9,0.679732200867828,48
"Aiyedade",0.450139818296308,1452,0.419156468267538,1349,0.481433445758619,1556
"Ajaokuta",0.449453251761138,7570,0.403839239176724,6802,0.495070086103675,8338
