"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.961369310924498,11883,0.933274916266995,11660,0.97983406953432,12028
"Abaji",0.311702894520282,9521,0.296263222701651,9043,0.327466887708331,10009
"Abak",0.17076865578486,52,0.123339679989161,37,0.22465453803525,69
"Abakaliki",0.238868775713008,903,0.22107484565463,836,0.257366431859155,974
"Abeokuta North",0.53152387152645,1926,0.474055852050298,1717,0.588244433481312,2133
"Abeokuta South",0.479863364393667,246,0.431419650290734,221,0.528606930221543,271
"Abi",0.234719048578086,199,0.21661010352116,183,0.253580304146377,215
"Aboh-Mbaise",0.220687416156326,67,0.17445638345407,53,0.270077860768166,83
"Abua/Odual",0.191909916919797,21,0.0339069395174544,4,0.49365230022774,54
"Abuja",0.310936344871938,17188,0.289958414728911,15958,0.332636197597366,18465
"Adavi",0.466248399660306,5633,0.445844708523036,5386,0.486734692416131,5882
"Ado",0.343965957266271,1576,0.327146557765547,1498,0.361085130242183,1654
"Ado Odo/Ota",0.7359426820513,2069,0.646649556666684,1816,0.812614260251178,2286
"Ado-Ekiti",0.531236330698191,149,0.506059772366425,142,0.556300936750582,155
"Afijio",0.316617441469827,1502,0.292141563542496,1377,0.34191004959647,1632
"Afikpo North",0.225505836627047,181,0.208071146850554,167,0.243683842660308,196
"Afikpo South",0.239556460403985,111,0.2208375522937,102,0.259055013954031,120
"Agaie",0.286479737220902,13643,0.269688606768602,12827,0.303741083853123,14483
"Agatu",0.483454329137254,4597,0.462875208753152,4398,0.504077222137988,4796
"Aguata",0.281394605422237,142,0.262285359843466,133,0.301142455212309,152
"Agwara",0.160013796000046,5577,0.132835961674948,4589,0.190367452721979,6688
"Ahiazu-Mbaise",0.228035030922128,42,0.206359839922369,38,0.250667377664313,46
"Ahoada East",0.193226910649561,8,0.0515651093281485,2,0.429712671629804,17
"Ahoada West",0.206154021927722,15,0.0483088787024701,3,0.475962873164321,34
"Aiyedade",0.472854555112802,1528,0.450303335924481,1454,0.495469556281881,1603
"Ajaokuta",0.451849325439021,7590,0.430735965494947,7232,0.473096976674834,7951
"Ajingi",0.2032690598536,0,0.180888482456755,0,0.227096852139658,0
"Akamkpa",0.216283577812443,135,0.193314729745426,121,0.240668081631943,151
"Akinyele",0.388734618809263,1363,0.368074705956562,1291,0.409696079762668,1437
"Akko",0.313959639158036,13140,0.294122602072806,12399,0.334323899015842,13896
"Akoko North-East",0.574118582991664,498,0.550569757513581,478,0.597412076029789,518
"Akoko North-West",0.589555043872401,281,0.565717335186891,270,0.613081017012416,292
"Akoko South-East",0.59971352787131,104,0.575786524386333,100,0.62329331067082,108
"Akoko South-West",0.575381884358326,214,0.550995384147192,205,0.599498960127979,222
"Akoko-Edo",0.560764039994137,2698,0.538146927548455,2589,0.583191539148573,2807
"Akpabuyo",0.237794880904211,46,0.200795830710113,37,0.27870408936883,57
"Akuku-Toru",0.169412601529014,15,0.0212729218417525,2,0.496876882341212,43
"Akure North",0.550194674866817,185,0.524181235381306,176,0.576002458812236,194
"Akure South",0.5300346557771,122,0.504306002201234,116,0.555637770186319,128
"Akwanga",0.442695310770794,6627,0.425039221274056,6362,0.460462202539761,6894
"Albasu",0.236551336627657,0,0.21499780492289,0,0.259157594277967,0
"Aleiro",0.0730369004692521,0,0.0489270494024866,0,0.104199677165336,0
"Alimosho",0.541022204882351,145,0.445716691397752,124,0.634148334865154,163
"Alkaleri",0.414675480717686,40625,0.395692734609038,38654,0.43382239707114,42632
"Amuwo Odofin",0.688891898776139,169,0.583039746156474,143,0.781222452411774,192
"Anambra East",0.30126451124865,521,0.284325030399756,491,0.318618840807725,551
"Anambra West",0.336864082273092,1218,0.31963647944498,1156,0.354422732594083,1281
"Anaocha",0.27624232054084,122,0.254032569056726,112,0.299314321899286,132
"Andoni",0.142098168324909,5,0.0318743887642352,1,0.351911263531881,13
"Aninri",0.251549704297294,331,0.235348256888802,310,0.268285919068917,353
"Aniocha North",0.383217003992965,306,0.364907281294679,291,0.401778568180578,321
"Aniocha South",0.33431399711909,544,0.312101402206485,510,0.356862450947694,580
"Anka",0.0899854193962095,2119,0.0694655245530232,1670,0.11428696392444,2640
"Ankpa",0.462770826174436,6030,0.446930691146832,5822,0.478670503070031,6238
"Apa",0.469834375813725,2635,0.45170467601107,2533,0.488024058939274,2737
"Ardo-Kola",0.158746033339974,3233,0.142119866502041,2894,0.176495031893151,3594
"Arewa Dandi",0.0584435910397965,300,0.0335943210904743,163,0.093763120409498,497
"Argungu",0.0536315391708957,0,0.0346649241512557,0,0.0788897482480706,0
"Arochukwu",0.223243442054487,89,0.203050403183278,81,0.244460039333987,98
"Asa",0.281744682578374,6553,0.265038089055522,6161,0.298917792208403,6956
"Asari-Toru",0.176876007626477,6,0.0327827248607007,1,0.454700478129002,15
"Askira/Uba",0.681363104038489,1635,0.631729667030767,1513,0.72503239770513,1760
"Atakumosa East",0.485873536745093,513,0.463284762598063,489,0.508502993771255,537
"Atakumosa West",0.46788901102645,628,0.446340869170443,599,0.489525066780662,657
"Atiba",0.291593456565025,3301,0.265170918755523,2984,0.319095225166522,3635
"Atisbo",0.238036230326943,5309,0.20766624611649,4591,0.270581664012393,6083
"Augie",0.0427434676867501,0,0.0279737309971146,0,0.062324254141326,0
"Auyo",0.230632071700055,0,0.195003473202858,0,0.269394223920939,0
"Awe",0.310449927515779,13936,0.292662221122728,13139,0.328661215596801,14751
"Awgu",0.295266233975325,526,0.276110399593614,492,0.315010640225918,561
"Awka North",0.303045873702519,586,0.284020776846686,549,0.322614113491596,625
"Awka South",0.279038907589213,336,0.258496110757449,310,0.30034700915737,363
"Ayamelum",0.328839396522359,975,0.312537601125247,927,0.345454444897331,1025
"Ayedire",0.384145124479882,256,0.361290174901212,241,0.407384149880077,272
"Babura",0.156938011308437,0,0.129666644209668,0,0.187793863028947,0
"Badagry",0.765726011561218,555,0.667125413654571,484,0.846581171165025,614
"Bade",0.282555047460623,0,0.179294030242442,0,0.406339292945419,0
"Bagudo",0.125109570658343,12818,0.0857677747862966,8903,0.174550143564343,17700
"Bagwai",0.208462928410412,0,0.190151118596591,0,0.227696466041947,0
"Bakori",0.222347004052101,0,0.208660550812766,0,0.23649439791136,0
"Bakura",0.0565281109436182,294,0.0384813708915581,201,0.0797696708137857,416
"Balanga",0.198343918156901,0,0.182073251627324,0,0.215398572566948,0
"Bali",0.131673829168538,15519,0.111548353401161,13138,0.153920617431804,18154
"Bama",0.974179404983008,0,0.918091889971505,0,0.99488039856691,0
"Barkin Ladi",0.274788885674068,4852,0.260034621782321,4620,0.289929302678321,5089
"Baruten",0.184797003483122,21393,0.156288739059129,18102,0.216095661742223,25007
"Bassa",0.403884839955311,14498,0.386446930217893,13798,0.421487586703782,15205
"Batagarawa",0.0939514696644693,0,0.0760869258859833,0,0.114405768645783,0
"Batsari",0.0909299829792951,0,0.0727654779967401,0,0.111900095432627,0
"Bauchi",0.31558430015957,23498,0.301835714309727,22518,0.329584017300937,24493
"Baure",0.103289065094314,0,0.0655991014439534,0,0.153545613778468,0
"Bayo",0.334548496891944,0,0.308128253084984,0,0.361790050990024,0
"Bebeji",0.284246949234382,0,0.264000241213951,0,0.305162384865134,0
"Bekwarra",0.258527850646078,159,0.242955070581318,149,0.274567834890012,169
"Bende",0.240413996993355,163,0.221198762226687,150,0.260450284790025,176
"Biase",0.224283351738131,100,0.203332426058039,91,0.246332662555516,110
