"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.83008000820097,10959,0.707260819071205,9892,0.917273308987327,11634
"Abaji",0.30870068519193,9463,0.28648427751587,8791,0.331597690891433,10156
"Abak",0.289478693584896,88,0.223382421444636,68,0.362909945845459,111
"Abakaliki",0.351775908959768,1353,0.320033694193023,1230,0.384526405886519,1479
"Abeokuta North",0.545473159383492,2006,0.47769757847902,1762,0.611247728640391,2244
"Abeokuta South",0.472868484743785,242,0.414391614813345,212,0.531903895029203,273
"Abi",0.295609479939681,253,0.26021877039795,224,0.332876792239822,284
"Aboh-Mbaise",0.344971092876009,106,0.287014210028838,88,0.406440621663106,124
"Abua/Odual",0.561849504230637,54,0.203356974428923,22,0.886122143667312,82
"Abuja",0.269857399272602,15581,0.244272570929728,14087,0.296743871349979,17152
"Adavi",0.487547614835238,5847,0.447980816356334,5369,0.527187329953373,6325
"Ado",0.333934695446638,1563,0.307762702027418,1445,0.360954390089781,1684
"Ado Odo/Ota",0.668159904395212,1872,0.564610285897282,1580,0.760474787872494,2134
"Ado-Ekiti",0.394888205885637,110,0.363139022632436,100,0.427307745841708,119
"Afijio",0.354354049386325,1827,0.321489260568124,1653,0.38830258084497,2006
"Afikpo North",0.297027635014591,241,0.268882117532347,218,0.326361312410468,264
"Afikpo South",0.291335715358676,147,0.265604266384872,135,0.318192684891308,159
"Agaie",0.28298879194172,13545,0.259841107217122,12432,0.306981516458424,14700
"Agatu",0.431793692294361,4248,0.381335992294534,3712,0.482457086731192,4783
"Aguata",0.311736994129653,158,0.284368431684372,144,0.340096866016998,172
"Agwara",0.117154331170386,4107,0.0854715419250033,3140,0.156129565377622,5256
"Ahiazu-Mbaise",0.311696643353676,57,0.27942127523503,51,0.345368486707237,63
"Ahoada East",0.508579561397387,20,0.234710709668598,9,0.779201796102695,31
"Ahoada West",0.55434243967781,39,0.249858788541385,18,0.82787356962957,59
"Aiyedade",0.433135147348407,1400,0.400742505820449,1293,0.465973662310806,1509
