"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.937579694863467,11721,0.884829547577301,11306,0.970809549694638,11972
"Abaji",0.315723771239487,9726,0.290246690188066,8939,0.34207620397082,10540
"Abak",0.387816444079219,119,0.296876638655017,91,0.488930688925042,150
"Abakaliki",0.297686909269132,1150,0.270939317375891,1048,0.325497484845293,1256
"Abeokuta North",0.688432261692708,2516,0.629894859825258,2303,0.74207909223587,2712
"Abeokuta South",0.615028798658034,315,0.556967840876587,285,0.670766649203699,344
"Abi",0.258513965552574,223,0.226671988176606,197,0.292384284942716,250
"Aboh-Mbaise",0.432282701805983,133,0.358522413016351,110,0.51140951376785,157
"Abua/Odual",0.977020919476206,107,0.909328278298693,100,0.997935442042417,109
"Abuja",0.27635193549694,15655,0.249320600523701,14089,0.304754499821171,17303
"Adavi",0.487785769040284,5855,0.462711647299061,5552,0.512890855214639,6160
"Ado",0.32049749671587,1509,0.297906657035136,1406,0.343801429992861,1614
"Ado Odo/Ota",0.89358255993661,2517,0.845559132790505,2379,0.930572314964995,2624
"Ado-Ekiti",0.47281477800766,133,0.439839970097479,123,0.505947430967037,143
"Afijio",0.319844699253594,1619,0.290483539378431,1467,0.350349966729445,1777
"Afikpo North",0.249477599926911,204,0.226506159800861,185,0.273508262203155,223
"Afikpo South",0.229834631247755,116,0.20672155376834,105,0.254259829043797,127
"Agaie",0.314808310114517,15051,0.289609941385519,13835,0.340883022027733,16312
"Agatu",0.434422866560355,4239,0.400265863737338,3887,0.468905156116516,4593
"Aguata",0.267302139852392,135,0.242384062255968,123,0.293290554041918,148
"Agwara",0.151815583426149,5254,0.118576591587822,4291,0.190515781604941,6343
"Ahiazu-Mbaise",0.268772937151079,49,0.240417540632604,44,0.298694973897742,55
"Ahoada East",0.94255067616614,37,0.825497946852273,33,0.990514901043015,39
"Ahoada West",0.960240408770586,68,0.866753737081489,62,0.994660694943484,71
"Aiyedade",0.434868457435694,1386,0.403738034770626,1283,0.466403620652636,1489
"Ajaokuta",0.499325261445968,8435,0.461590751624708,7792,0.53654934991128,9069
"Ajingi",0.243940776829823,0,0.214329021660903,0,0.275494729191792,0
"Akamkpa",0.158290516424951,103,0.132328071170467,86,0.187023596046835,121
"Akinyele",0.36384877606677,1313,0.334898715328719,1207,0.393593829078381,1422
"Akko",0.340252722225784,13807,0.317243107956593,13001,0.363879210939634,14628
"Akoko North-East",0.498486751819337,438,0.470410983289404,414,0.526570718510497,462
"Akoko North-West",0.483801340113663,235,0.452484509215127,220,0.515195060365218,250
"Akoko South-East",0.473941597241262,82,0.443179991781458,77,0.504851446579558,87
"Akoko South-West",0.478294665567059,176,0.449718308900146,165,0.506993789039484,187
"Akoko-Edo",0.496203539568217,2417,0.468410057246543,2283,0.524020316663337,2551
"Akpabuyo",0.237602456398922,45,0.182948992907825,34,0.294546245588447,59
"Akuku-Toru",0.991708990471803,87,0.961514460787339,84,0.999532129692312,88
"Akure North",0.492111042819474,165,0.460901213466013,154,0.523361128675969,176
"Akure South",0.465008519446619,110,0.433275608902962,102,0.496939693245645,117
"Akwanga",0.393341964895282,5895,0.373444788162325,5597,0.413508459356503,6198
"Albasu",0.263710797938558,0,0.237018008108183,0,0.29176081174344,0
"Aleiro",0.037567593452621,0,0.0212641605292192,0,0.061200324653829,0
"Alimosho",0.791349129735529,187,0.711571768680577,176,0.858110754709161,196
"Alkaleri",0.405355892966961,42757,0.38229732262287,40337,0.42872318014975,45221
"Amuwo Odofin",0.935984954839093,229,0.898885199786219,220,0.962682745395876,236
"Anambra East",0.380160653076882,657,0.341737721931975,594,0.419722527613745,721
"Anambra West",0.434906093130311,1561,0.400550190919227,1442,0.469563819518479,1680
"Anaocha",0.299306609862616,132,0.271776147785423,120,0.327901009509955,145
"Andoni",0.949482197887321,36,0.837701337945729,32,0.992770069321767,38
"Aninri",0.300591547426641,395,0.277692518612655,365,0.324206493722022,426
"Aniocha North",0.39534455764718,314,0.370813391826718,295,0.420246119563773,334
"Aniocha South",0.383449637813637,626,0.35134824398991,574,0.416570082080916,679
"Anka",0.0121011663427255,315,0.00584459847304906,160,0.0222432624112437,557
"Ankpa",0.337414954642104,4402,0.310754959516439,4052,0.364931776547094,4763
"Apa",0.408562908740059,2296,0.385813878810426,2168,0.431671979392573,2425
"Ardo-Kola",0.148012443251302,3051,0.131047209722976,2703,0.166382650013993,3427
"Arewa Dandi",0.0445812919334858,464,0.0236760444504586,273,0.0757830716096953,719
"Argungu",0.01782248180995,0,0.00840852785211093,0,0.0331944978906598,0
"Arochukwu",0.184150991727091,73,0.158768116396195,63,0.211651125195132,84
"Asa",0.268503445977023,6326,0.248404989009478,5851,0.289353216207003,6818
"Asari-Toru",0.981743944058127,32,0.928624687667925,30,0.998301121805311,33
"Askira/Uba",0.641744737219248,1660,0.581937482986383,1534,0.695007581319051,1789
"Atakumosa East",0.399761838091071,420,0.369536254947328,388,0.430549706483605,452
"Atakumosa West",0.35697724001228,478,0.327062201352098,438,0.387737621085724,520
"Atiba",0.249405520580979,3605,0.221205158953707,3228,0.279341368007995,4001
"Atisbo",0.184198779667809,4451,0.155549205331585,3771,0.215695907042355,5197
"Augie",0.00763435315011438,0,0.00300504600694733,0,0.0160767976878777,0
"Auyo",0.210615613760878,0,0.174255490076814,0,0.250831336127111,0
"Awe",0.295094492677585,13293,0.275861282917241,12430,0.314883717465948,14181
"Awgu",0.280299322016373,500,0.255042422922404,455,0.30650712233969,547
"Awka North",0.360121234907147,713,0.333267369253814,660,0.387595111620433,767
"Awka South",0.28866992173946,359,0.259307583637907,323,0.319343120629042,398
"Ayamelum",0.427716176749936,1270,0.400221142726377,1188,0.455540616959677,1352
