"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.809381890630648,10488,0.674606274061519,9112,0.906281914126343,11398
"Abaji",0.302611605650842,9237,0.273579828246346,8345,0.332874312095242,10168
"Abak",0.195629892650738,59,0.136641354599507,41,0.258695864472088,79
"Abakaliki",0.331070822358682,1267,0.297824434795702,1139,0.365632434044787,1400
"Abeokuta North",0.636003964035699,2322,0.575417829324036,2102,0.692698800932931,2529
"Abeokuta South",0.574836712965171,295,0.514650567292035,264,0.633442108479105,325
"Abi",0.281120658416627,239,0.244820607997705,209,0.319116806282417,270
"Aboh-Mbaise",0.263734768537189,81,0.205266526916333,63,0.322195324678459,99
"Abua/Odual",0.172854699761451,19,0.0221930850900496,2,0.468587323524675,51
"Abuja",0.262721870572009,15082,0.233310320037435,13361,0.293911967040178,16910
"Adavi",0.460469220088267,5512,0.419033665949153,5011,0.50228073918454,6019
"Ado",0.311257517158419,1447,0.285478281378118,1331,0.337968994797247,1567
"Ado Odo/Ota",0.798625239541773,2231,0.721869686380265,2011,0.861743700354785,2413
"Ado-Ekiti",0.370525640662674,101,0.338057105700877,91,0.403896887358046,110
"Afijio",0.321053634999673,1641,0.28914948285811,1474,0.354276529657522,1815
"Afikpo North",0.266478424962518,215,0.237974152940715,191,0.296518941704938,239
"Afikpo South",0.26595681305094,134,0.240767527297795,122,0.292423265567325,146
"Agaie",0.274562060453095,13121,0.247253764444384,11808,0.302918053420262,14485
"Agatu",0.433183531470816,4215,0.383486404137974,3694,0.485224998245309,4767
"Aguata",0.285167661952843,144,0.25881760913212,131,0.31267725650539,158
"Agwara",0.195252487899492,6068,0.149416714516224,4799,0.245424919960239,7519
"Ahiazu-Mbaise",0.282846296013456,52,0.251535309673028,46,0.315569790488359,58
"Ahoada East",0.187547129155536,7,0.0411930224196979,2,0.424329631337432,17
"Ahoada West",0.20216512815179,14,0.0371576933004414,3,0.476821738916026,34
"Aiyedade",0.443295380162738,1415,0.410866369564357,1308,0.476109611128084,1524
"Ajaokuta",0.490124722795557,8290,0.442655242443601,7489,0.536601841143905,9072
"Ajingi",0.301552007583687,0,0.267164756186265,0,0.337671620741322,0
"Akamkpa",0.228961751350281,153,0.195061919746152,131,0.265753328786579,177
"Akinyele",0.324462258800496,1132,0.29947979195747,1048,0.350238855947581,1219
"Akko",0.346007194199572,12301,0.314664849009402,11079,0.378407923411176,13572
"Akoko North-East",0.421888075380305,371,0.38170488425847,334,0.462827173694541,408
"Akoko North-West",0.388063544988968,190,0.346338352339881,170,0.430949716010102,211
"Akoko South-East",0.407837659353265,69,0.360496795797863,61,0.456586302498426,78
"Akoko South-West",0.408876993678678,148,0.371386327998899,134,0.447213278535165,162
"Akoko-Edo",0.441595655300729,2140,0.39944088039677,1936,0.48441961376478,2348
"Akpabuyo",0.283790606599855,69,0.192853495449134,54,0.398896299417408,89
"Akuku-Toru",0.0466767874400627,4,0.001756314113901,0,0.297386655789274,25
"Akure North",0.433816696634244,142,0.399897426676775,131,0.46812658018655,154
"Akure South",0.432667525953767,99,0.400301453228084,91,0.465463205542242,106
"Akwanga",0.503458395707488,7569,0.472221065149924,7100,0.534674826335052,8038
"Albasu",0.294086723801138,0,0.26509450071784,0,0.324372221210498,0
"Aleiro",0.146560516774069,0,0.0991396866218992,0,0.205809180153994,0
"Alimosho",0.69720765843727,152,0.604936787014059,132,0.778949148021109,170
"Alkaleri",0.403412211320198,42760,0.370805582090263,39292,0.436607792390315,46315
"Amuwo Odofin",0.662470610740967,162,0.547546028392843,134,0.762418060424352,187
"Anambra East",0.37028406931093,625,0.327573452656716,555,0.413953143348347,697
"Anambra West",0.310241322569337,1074,0.244338993875203,832,0.416901408127013,1478
"Anaocha",0.311223448147176,138,0.280787647897711,124,0.342937303224073,152
"Andoni",0.201874436044782,7,0.0377539608924269,1,0.576987980759291,21
"Aninri",0.307831933240853,404,0.280605306613788,369,0.336081161614814,442
"Aniocha North",0.414465144252912,330,0.382387497880092,304,0.447001427378586,355
"Aniocha South",0.416205368889405,664,0.379078895191689,604,0.45355254030911,724
"Anka",0.130140453348938,2749,0.0996345157006891,2120,0.16609957355032,3484
"Ankpa",0.291587660886341,3780,0.259325995585647,3362,0.325552113040858,4220
"Apa",0.385612724505526,2167,0.3515270868349,1976,0.420589462427064,2363
"Ardo-Kola",0.152866196386235,2864,0.132882590865883,2505,0.174664154251492,3255
"Arewa Dandi",0.14639081742943,468,0.0858583611911011,247,0.227669164966862,777
"Argungu",0.135971754820175,0,0.0897398398538792,0,0.194744589953428,0
"Arochukwu",0.24098551801568,95,0.21255006226064,84,0.271262299903679,107
"Asa",0.313247701863248,7348,0.288704875596167,6770,0.338623286843195,7945
"Asari-Toru",0.0265764872857187,1,0.000108993878873383,0,0.210324176196698,7
"Askira/Uba",0.551507932468615,1285,0.479437367022593,1146,0.619336693902489,1430
"Atakumosa East",0.40532230127118,422,0.373581350611431,388,0.437656696440372,456
"Atakumosa West",0.345844587291945,463,0.314209559218217,421,0.378508133545048,507
"Atiba",0.282178284712305,4029,0.250041940022136,3599,0.316131926792543,4478
"Atisbo",0.261615760729587,6559,0.22460202031328,5661,0.301369727661316,7518
"Augie",0.112651010840928,0,0.0767894009113454,0,0.157855568037357,0
"Auyo",0.194426101167937,0,0.149543672134405,0,0.252681039175614,0
"Awe",0.355805051008307,15734,0.327810484932491,14523,0.387668634296148,17164
"Awgu",0.272857958399881,489,0.242427281822904,435,0.304888844873838,546
"Awka North",0.329373633151915,644,0.301166710773017,588,0.358515726410221,702
"Awka South",0.248862622537549,296,0.222050273575832,264,0.277230842909096,331
"Ayamelum",0.327525692503242,972,0.288483353341686,855,0.369455830584853,1097
"Ayedire",0.317045066886025,211,0.286461932043774,191,0.348830684667834,233
"Babura",0.215472516886913,0,0.177226232146705,0,0.257739189025566,0
"Badagry",0.720679701685465,517,0.538496424884081,377,0.865704363926573,628
"Bade",0.110922876284062,0,0.0588900019799577,0,0.185301549919259,0
"Bagudo",0.176333936501404,17594,0.118502888848199,12009,0.247981376397596,24464
"Bagwai",0.213361544111571,0,0.193119309888721,0,0.234692064844028,0
"Bakori",0.17109038636361,0,0.156028761978421,0,0.18697068191038,0
"Bakura",0.103578700327752,481,0.0733027920016113,339,0.14106619911073,658
"Balanga",0.272181060940738,0,0.243165727869532,0,0.302717012772244,0
"Bali",0.100638663121207,12087,0.0836248972859648,10074,0.119883033675185,14361
"Bama",0.937240179702499,0,0.807351304573601,0,0.988223537348912,0
"Barkin Ladi",0.278037989904808,4320,0.251341459898954,3963,0.306058698487017,4693
"Baruten",0.21402091394818,25288,0.178970197209599,21163,0.252437425148684,29806
"Bassa",0.363892551888635,13827,0.327235388457155,12287,0.401392339430306,15402
"Batagarawa",0.147051107119832,0,0.121856634857842,0,0.175167729538732,0
"Batsari",0.135047436959673,0,0.111104597325063,0,0.161994986018866,0
"Bauchi",0.340670790636833,23528,0.315146075475062,21621,0.366922598514516,25496
"Baure",0.218402414131028,0,0.142301852039484,0,0.310863652848493,0
"Bayo",0.423212061595048,0,0.388663232910526,0,0.458267328832778,0
"Bebeji",0.270088271976927,0,0.242700219648793,0,0.297643644254852,0
"Bekwarra",0.256780975555788,157,0.2368540790304,145,0.277527811750722,170
"Bende",0.243505762471922,164,0.216639693386964,146,0.272004024621732,183
"Biase",0.235308380927709,107,0.198964346649579,91,0.28174304646491,128
"Bichi",0.234751167925816,0,0.202253235781124,0,0.267272853932076,0
"Billiri",0.313934157508577,2517,0.286606165718862,2288,0.342247925159661,2756
"Bindawa",0.168057706137751,0,0.146152507277005,0,0.19180074253092,0
"Binji",0.0865665407324951,0,0.0574092734355748,0,0.125060968405841,0
"Biriniwa",0.118524505149686,0,0.0742015395311998,0,0.176941604473754,0
"Birnin Gwari",0.198910882669934,13684,0.175476545559848,11802,0.224061445602811,15729
"Birnin Kebbi",0.15527793061586,0,0.100267014023279,0,0.225487563684341,0
"Birnin Kudu",0.333640450178931,0,0.301465298228039,0,0.366992861182399,0
"Birnin-Magaji/Kiyaw",0.151136188703513,0,0.122195894678845,0,0.18395582045843,0
"Biu",0.379488358387523,0,0.343083624576914,0,0.41692348420426,0
"Bodinga",0.0953698847347786,0,0.0676395576928604,0,0.129653125621775,0
"Bogoro",0.379944528474647,1132,0.350867826741795,1060,0.40963671581732,1207
"Boki",0.191599205060453,196,0.164728718119576,170,0.220829297248085,225
"Bokkos",0.30279420041875,17337,0.272641419204748,15584,0.334292181611092,19171
"Boluwaduro",0.290838408890753,218,0.26607793675725,199,0.316572579372702,238
"Bomadi",0.391250863710335,109,0.064962354576484,18,0.780891517552236,218
"Bonny",0.0829174114084815,4,0.000653578436757025,0,0.51205355052848,33
"Borgu",0.192255143321978,28560,0.155108581158147,22873,0.233682977408453,35018
"Boripe",0.322446222526682,319,0.30056297899292,298,0.344920368381216,341
"Borsari",0.0873638847989422,973,0.0410047030169652,453,0.160130820884183,1797
"Bosso",0.212998065695396,10415,0.191159209023307,9346,0.23612870030879,11548
"Brass",0.0995999174802876,22,0.00320970037786587,1,0.457237499786239,130
"Buji",0.348495510990099,0,0.304896806201723,0,0.394410010396381,0
"Bukkuyum",0.104628281335825,3512,0.0792863429835288,2716,0.134829585246243,4450
"Bukuru",0.234002704449347,3286,0.208610855080952,2932,0.261599685304639,3671
"Bungudu",0.133674448460867,0,0.106785499396833,0,0.164499869798362,0
"Bunkure",0.286016672641496,0,0.258789650444533,0,0.314424539323678,0
"Bunza",0.159035754739526,0,0.0900548943342208,0,0.252744282206735,0
"Burutu",0.278623231510787,511,0.0313945635717493,61,0.750989983547293,1494
"Bwari",0.301145831587664,8242,0.269596679693697,7332,0.334281786709818,9199
"Calabar",0.225108167348596,30,0.185941312234154,25,0.286120434573375,38
"Calabar South",0.319903321032584,6,0.19599481829766,2,0.511437736301602,14
"Chanchaga",0.147547835562965,553,0.129778424209685,486,0.166728898376037,624
"Charanchi",0.172614058241914,0,0.150281060339123,0,0.196778165698195,0
"Chibok",0.447359344770832,0,0.404502672658899,0,0.490425396369139,0
"Chikun",0.2624673094924,12558,0.238564830599476,11137,0.288224877167781,14121
"Damaturu",0.209129567628632,0,0.161917959726872,0,0.263113080361633,0
"Damban",0.346523682186619,0,0.305641960018624,0,0.389176931411616,0
"Dambatta",0.256278581264681,610,0.219676049981274,513,0.295929990076785,717
"Damboa",0.526039376854698,0,0.458005192922174,0,0.587621135765583,0
"Dandi",0.165165319415792,6568,0.0925709751484927,3704,0.264560797179982,10458
