"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.959857971453262,11863,0.92225651557556,11557,0.982316967355959,12043
"Abaji",0.364922041503017,11100,0.33652593160064,10217,0.394128774058645,12010
"Abak",0.250531007450616,77,0.192784351645868,59,0.316537585155764,97
"Abakaliki",0.266553571557913,1012,0.241329061954884,916,0.292990442217651,1113
"Abeokuta North",0.690026328903727,2528,0.630867284590124,2314,0.744742745174048,2727
"Abeokuta South",0.593901879352611,304,0.540899899338464,277,0.645361546807919,331
"Abi",0.246641186285733,206,0.215568630140734,181,0.280020765405282,233
"Aboh-Mbaise",0.298552038737242,92,0.247162070669582,76,0.354707177132534,109
"Abua/Odual",0.55905531743152,57,0.236149233522593,25,0.892678836164033,82
"Abuja",0.294735723514795,16582,0.270219861128269,15196,0.320189769610112,18024
"Adavi",0.576554257906864,6922,0.543866254610247,6524,0.608703022648931,7314
"Ado",0.36994055955009,1713,0.346289462370694,1606,0.394088676088642,1822
"Ado Odo/Ota",0.875216977068945,2453,0.820506634112208,2293,0.917886968380917,2579
"Ado-Ekiti",0.382856330589696,102,0.353350551323853,94,0.413021486314787,111
"Afijio",0.261296141505488,1268,0.234028591095816,1131,0.290020566401978,1413
"Afikpo North",0.252392605430954,203,0.225371032476791,181,0.28091428666329,227
"Afikpo South",0.272485502185387,136,0.246978810307959,124,0.299209938639207,148
"Agaie",0.309072104506873,14706,0.282614722019514,13429,0.336646549549901,16038
"Agatu",0.512546000402579,4891,0.467557529964429,4401,0.560311119756458,5421
"Aguata",0.233185295491844,118,0.213366190846544,108,0.253915166734845,129
"Agwara",0.133400135360581,4674,0.0992238771495542,3625,0.174678364582254,5904
"Ahiazu-Mbaise",0.213253161776257,39,0.191821394100754,35,0.235938096781633,43
"Ahoada East",0.5247377434353,21,0.259507195103361,10,0.783376681119231,31
"Ahoada West",0.574489900252407,41,0.281190489117961,20,0.834254193416672,59
