"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.974788065880284,12005,0.949620037866703,11820,0.989357116754918,12109
"Abaji",0.348636820641616,10756,0.32227664673756,9948,0.375726389085195,11586
"Abak",0.225007171023911,68,0.167035282139768,51,0.287811037616528,88
"Abakaliki",0.411412377876455,1593,0.379626935897404,1470,0.44377871132351,1717
"Abeokuta North",0.658023562904367,2412,0.597840691221992,2194,0.713905919056499,2616
"Abeokuta South",0.59835520650488,307,0.540522434349188,277,0.654244421345637,335
"Abi",0.311547025572503,268,0.276096439928224,239,0.348202355638806,298
"Aboh-Mbaise",0.301061573381131,92,0.244879264892635,75,0.358276190920516,110
"Abua/Odual",0.262640732765969,28,0.0582918378686302,6,0.550048169246764,59
"Abuja",0.362346670935047,21228,0.331284202422536,19401,0.394238651121802,23102
"Adavi",0.426051294953618,5102,0.391013336208865,4682,0.461580162390468,5528
"Ado",0.303645944105718,1426,0.27909228139433,1315,0.329124334959779,1541
"Ado Odo/Ota",0.854510380860352,2398,0.794307576172872,2225,0.902416273940984,2537
"Ado-Ekiti",0.38441126472586,107,0.354329478369109,98,0.415123923553063,116
"Afijio",0.350204435607667,1862,0.317941008841312,1690,0.38352120146447,2040
"Afikpo North",0.316157204563414,258,0.287693822242087,235,0.345678768049613,282
"Afikpo South",0.263354603778841,135,0.239235221111731,124,0.288686671732619,147
"Agaie",0.321852190547167,15447,0.29651969881914,14233,0.34764497431024,16685
"Agatu",0.432352335955902,4327,0.386302744341392,3840,0.477549460554802,4799
"Aguata",0.324731140834197,164,0.297471400870292,150,0.352878071492525,178
"Agwara",0.145695299539479,4703,0.107565327097291,3637,0.190305443354912,5953
"Ahiazu-Mbaise",0.324678639163638,59,0.29139068252834,53,0.35922367724822,66
"Ahoada East",0.271973405731109,11,0.0873328806465001,3,0.524047419808033,21
"Ahoada West",0.298798601548789,21,0.0850196817395576,6,0.585693717750852,42
"Aiyedade",0.417641131803377,1332,0.386472615449966,1229,0.44932261862375,1436
"Ajaokuta",0.480522151167271,8166,0.435645948980038,7409,0.524594771517784,8909
"Ajingi",0.226250873935397,0,0.19740679063823,0,0.25716682417497,0
"Akamkpa",0.21158639833797,141,0.179009012880116,120,0.247154667500226,164
"Akinyele",0.333138582611167,1189,0.305796868683517,1090,0.361394483812135,1292
"Akko",0.34139829895744,13038,0.314560392226967,12088,0.369029666009374,14014
"Akoko North-East",0.373271164300163,324,0.343298799849498,298,0.403962958366208,351
"Akoko North-West",0.335131419423967,164,0.304351073018389,149,0.366958809530964,180
"Akoko South-East",0.331117538810564,56,0.301730038109255,51,0.36150406857679,61
"Akoko South-West",0.357628973153142,130,0.32967625908747,119,0.386358160900946,140
"Akoko-Edo",0.385858912430211,1884,0.354224471249044,1728,0.418248518246498,2044
"Akpabuyo",0.230576174919433,66,0.184936903186469,53,0.278101786274628,80
"Akuku-Toru",0.0480552781332491,4,0.00655743220239364,0,0.0709183612520553,5
"Akure North",0.417761796318276,138,0.386940673144689,128,0.448988203160914,149
"Akure South",0.410852903939048,98,0.380105343224011,91,0.442101880157188,106
"Akwanga",0.54076750427888,8122,0.51224715267181,7694,0.569074792013923,8547
"Albasu",0.23176313826383,0,0.206731237676318,0,0.258287410248583,0
"Aleiro",0.0808865824439521,0,0.0509109427467006,0,0.120919171077363,0
"Alimosho",0.783395442640504,170,0.700894233182957,153,0.851855246289529,183
"Alkaleri",0.419418888665773,44735,0.391242764640101,41811,0.447906685435165,47712
"Amuwo Odofin",0.796668249990878,195,0.710388308231682,174,0.865951671437263,212
"Anambra East",0.413738828208649,710,0.371470803918014,641,0.456411094772999,781
"Anambra West",0.50263117923202,1823,0.396422218056475,1420,0.587690556275633,2143
"Anaocha",0.391585713769918,173,0.360908112712187,159,0.422911564958312,187
"Andoni",0.258253145170537,8,0.10070129861367,3,0.398976348762636,12
"Aninri",0.34854029385293,457,0.322698585688023,423,0.375030431762777,492
"Aniocha North",0.422214629451369,335,0.392130337741396,311,0.452455408814332,359
"Aniocha South",0.401110163485161,654,0.366209061204332,597,0.436528870457727,712
"Anka",0.114218433941192,2498,0.0854563043630119,1902,0.148707714276112,3202
"Ankpa",0.271946898809851,3569,0.24286370137029,3189,0.30264074692251,3971
"Apa",0.360427309188572,2025,0.330033141331315,1855,0.391730620256011,2201
"Ardo-Kola",0.144294452286467,2979,0.127353664790923,2637,0.162638094945623,3348
"Arewa Dandi",0.0664771674378977,226,0.0353500288174489,104,0.11290244110148,418
"Argungu",0.0683988216259113,0,0.0418965197532026,0,0.104524027664132,0
"Arochukwu",0.219490647358694,86,0.192346943725116,76,0.248567490383345,98
"Asa",0.293865428537797,6955,0.270753854189513,6407,0.317816159161918,7522
"Asari-Toru",0.011891482275612,0,1.0457596554688e-32,0,0.00291604555921776,0
"Askira/Uba",0.598172003501594,1626,0.532445500366631,1493,0.659004629062844,1761
"Atakumosa East",0.362122112172735,378,0.332474312165788,347,0.392557486396277,410
"Atakumosa West",0.303232520565191,406,0.274957540591584,368,0.332642097266513,445
"Atiba",0.277441272724247,4485,0.247551257573715,4049,0.308907555308441,4936
"Atisbo",0.214561572620716,5444,0.182451229374933,4655,0.249540822111823,6300
"Augie",0.0641781199596134,0,0.041189708759724,0,0.0947339841124338,0
"Auyo",0.233411380889478,0,0.177521001387033,0,0.295089979485849,0
"Awe",0.354190682417534,15946,0.325019995855135,14572,0.381818387420475,17218
"Awgu",0.322987415812251,579,0.297233758416661,533,0.349390780933069,626
"Awka North",0.39401174433377,780,0.365753982210476,723,0.422754273386961,837
"Awka South",0.305155334801064,382,0.275752743198649,345,0.335728853193318,421
"Ayamelum",0.41522650446938,1234,0.375010490308213,1114,0.456146845639419,1356
"Ayedire",0.306588067406775,204,0.277337111526956,185,0.337022187357076,224
"Babura",0.189837707812681,0,0.15689354677725,0,0.226506532587939,0
"Badagry",0.877431611925357,639,0.808137604850517,589,0.925831766552237,673
"Bade",0.219212971070332,0,0.129787773957527,0,0.33270855192275,0
"Bagudo",0.100619983041216,10122,0.0630050277672447,6430,0.150812976321214,15015
"Bagwai",0.180505593903366,0,0.162428022067083,0,0.199692713602921,0
"Bakori",0.145745986075613,0,0.132826565733068,0,0.15939979335862,0
"Bakura",0.0886272236420489,380,0.0604961500192616,258,0.124347432080409,535
"Balanga",0.288480563490425,0,0.262698661680951,0,0.315285355273987,0
"Bali",0.100825878114627,12635,0.084574372139743,10616,0.11909470080938,14901
"Bama",0.972595402927758,0,0.917172308590874,0,0.994257062725425,0
"Barkin Ladi",0.328645422600017,5150,0.30263392607261,4858,0.355277874213622,5449
"Baruten",0.169976256626954,20118,0.141196228616441,16733,0.201964967757832,23877
"Bassa",0.376869106213907,14522,0.345685919435935,13239,0.40808665354709,15787
"Batagarawa",0.138970775553209,0,0.115181776800847,0,0.165544293281643,0
"Batsari",0.119178406686001,0,0.0970815584454122,0,0.144263602219579,0
"Bauchi",0.372420347598789,27563,0.350135804955701,25920,0.395095199913755,29231
"Baure",0.196225599588848,0,0.131907302103819,0,0.275430739765457,0
"Bayo",0.437630197450237,0,0.4042823699332,0,0.471236886647222,0
"Bebeji",0.237400857185717,0,0.211031773660525,0,0.264404559326903,0
"Bekwarra",0.243576808872128,151,0.225515146271739,140,0.262368782217153,163
"Bende",0.236689741976939,160,0.210870286332463,143,0.264086303944911,179
