"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.940776546674729,11736,0.88465955986348,11283,0.974556183427993,11997
"Abaji",0.276980192908797,8596,0.253949654958856,7893,0.301002827668362,9329
"Abak",0.198925710055296,61,0.149084550364971,45,0.256116069965386,78
"Abakaliki",0.327827474495426,1281,0.296394019678775,1159,0.360438814903425,1407
"Abeokuta North",0.676204885221991,2484,0.615277896908268,2263,0.732171041501264,2688
"Abeokuta South",0.554652108286688,284,0.494963381401509,254,0.613211694819774,314
"Abi",0.25260385400454,215,0.219577321442521,188,0.28759183532077,244
"Aboh-Mbaise",0.270109574458098,83,0.220695742909367,68,0.32329261500488,99
"Abua/Odual",0.54316907545143,60,0.217650683604961,24,0.835776909251384,92
"Abuja",0.280375184567606,16166,0.253145348398659,14570,0.308968287257588,17842
"Adavi",0.410069739599366,4883,0.371239969222002,4417,0.449676511406379,5358
"Ado",0.260219232213351,1245,0.237302541854404,1140,0.28427706731742,1355
"Ado Odo/Ota",0.858593806901468,2428,0.798841913773421,2260,0.90593075186939,2561
"Ado-Ekiti",0.387200089046664,112,0.353604884805976,102,0.421514308553766,122
"Afijio",0.318783369606598,1696,0.287497792667209,1526,0.351327731114604,1871
"Afikpo North",0.251315901148604,208,0.22474166875026,186,0.279331743178378,231
"Afikpo South",0.211328935192807,114,0.189229820991171,104,0.234871723065196,126
"Agaie",0.282760581747413,13564,0.258274130767557,12383,0.308210898564694,14792
"Agatu",0.362565862832557,3600,0.314552079666931,3083,0.413096553973545,4147
"Aguata",0.219052968353004,111,0.195742488147973,99,0.243739349756442,123
"Agwara",0.169547378262827,5875,0.127679963360808,4616,0.218620915311482,7325
"Ahiazu-Mbaise",0.227620448586546,42,0.199527730329058,36,0.257605380719297,47
"Ahoada East",0.487709044774334,19,0.22990848120164,9,0.747965035783174,30
"Ahoada West",0.539505248376342,38,0.250145069274838,18,0.804054773826232,57
"Aiyedade",0.353045559164049,1123,0.322696157609939,1024,0.384315423468226,1224
"Ajaokuta",0.415723987020403,7041,0.368919732957279,6249,0.463020562301932,7842
"Ajingi",0.220562227971369,0,0.192983089705289,0,0.250110309755286,0
"Akamkpa",0.129029007736897,87,0.105202617740315,71,0.155992140453576,104
"Akinyele",0.321164303969432,1198,0.294092553439206,1097,0.349224361436024,1302
"Akko",0.281594215473828,11463,0.25538131436936,10493,0.308986879053186,12469
"Akoko North-East",0.374739041166738,338,0.340434361930925,307,0.40998160680728,369
"Akoko North-West",0.351489023794953,176,0.315958244454011,159,0.388152423712529,194
"Akoko South-East",0.30121296320419,52,0.265550097369062,46,0.338758457739069,59
"Akoko South-West",0.329307040537212,120,0.298269377058485,108,0.361550177234393,132
"Akoko-Edo",0.359835286532307,1770,0.325554765545758,1601,0.395280767695268,1945
"Akpabuyo",0.21526321583976,55,0.164032727945039,43,0.287081172898582,69
"Akuku-Toru",0.716458173537018,63,0.348987879234217,31,0.936082709871887,82
"Akure North",0.407699558380295,137,0.375191117922004,126,0.44065385237247,148
"Akure South",0.383956661961253,97,0.352238663863281,89,0.416325846892611,105
"Akwanga",0.513264307828222,7703,0.482802633710635,7245,0.543630247437046,8159
"Albasu",0.245040619701715,0,0.220482475905186,0,0.270901730528091,0
"Aleiro",0.104008023303914,0,0.0677418697792767,0,0.151081573705433,0
"Alimosho",0.705208201370838,172,0.611488258558607,156,0.788600365632782,185
"Alkaleri",0.379494554095017,37977,0.350559943051541,35034,0.408988088662054,41009
"Amuwo Odofin",0.878645433189428,215,0.820238311909001,201,0.923341310314752,226
"Anambra East",0.342556926857922,590,0.300620290754147,520,0.386078140899161,661
"Anambra West",0.349998697452279,1238,0.252814273232068,872,0.47623998389561,1719
"Anaocha",0.252457351738091,112,0.225147445830269,99,0.281267037842379,124
"Andoni",0.71559977365626,28,0.437213346790674,18,0.903809341776413,34
"Aninri",0.305968123241065,403,0.279612467411294,368,0.333233537902978,439
"Aniocha North",0.381579271792878,301,0.352440411068386,278,0.410935906295513,324
"Aniocha South",0.372528521772383,624,0.339311722427324,569,0.406491080128081,681
"Anka",0.12995500113456,2857,0.0975303769065316,2197,0.168609009819462,3630
"Ankpa",0.201286506514754,2632,0.175774786889054,2300,0.228824341133147,2991
"Apa",0.320983591715227,1804,0.290760964154154,1634,0.352457724677945,1980
"Ardo-Kola",0.125956901829568,2655,0.109871527713688,2320,0.143534442340267,3021
"Arewa Dandi",0.0918133990280438,397,0.0506765734729789,201,0.150663790328087,682
"Argungu",0.0901013540121446,0,0.0567666948518982,0,0.13443684911553,0
"Arochukwu",0.143420759544268,56,0.121802030890209,48,0.167258586832038,66
"Asa",0.303840850467289,7215,0.280015101255654,6647,0.328485817092158,7801
"Asari-Toru",0.59264726486072,19,0.264048337408021,9,0.861161214648108,28
"Askira/Uba",0.628617603733245,1537,0.5675504738042,1402,0.683830300686234,1676
"Atakumosa East",0.302412185165634,316,0.274015144102856,287,0.331921280307008,347
"Atakumosa West",0.254504408357132,341,0.227611917207389,305,0.282852211763463,379
"Atiba",0.255989937747067,4007,0.22606746494783,3569,0.287765776038627,4465
"Atisbo",0.204820464881459,5304,0.173789359304053,4526,0.238724234570368,6149
"Augie",0.0775237082661651,0,0.0502367419879494,0,0.113412438033387,0
"Auyo",0.201981420136725,0,0.153368152981437,0,0.263579580002763,0
"Awe",0.302768343310598,13511,0.276166740250345,12290,0.333618453199623,14973
