"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.924599735674122,11689,0.859844265179547,11230,0.965679545215295,11964
"Abaji",0.341083245428984,10453,0.323956009808553,9925,0.358529095437313,10992
"Abak",0.174403607712411,53,0.12735479710822,39,0.228202874242677,70
"Abakaliki",0.378595196864987,1460,0.352556151884646,1359,0.405141727332007,1562
"Abeokuta North",0.608339938320082,2231,0.5484672450438,2015,0.665184872050175,2437
"Abeokuta South",0.431126051449259,221,0.385332739033902,197,0.477825570534723,245
"Abi",0.310311954836421,263,0.279643257080128,238,0.341998043999908,288
"Aboh-Mbaise",0.249804644898263,77,0.199636342224175,61,0.303240061096656,93
"Abua/Odual",0.204939033632019,17,0.0289226612360753,3,0.540970096748421,45
"Abuja",0.315131494100187,17933,0.292342317446732,16588,0.338688107509298,19327
"Adavi",0.550068602568247,6557,0.525651563398688,6263,0.574243199759866,6848
"Ado",0.394906388033157,1848,0.375076094743707,1756,0.414998893998656,1941
"Ado Odo/Ota",0.714494466377806,1998,0.623255472450144,1740,0.79403351983816,2224
"Ado-Ekiti",0.401233298145489,109,0.377098326940347,103,0.425661766320308,116
"Afijio",0.310611536285041,1608,0.284260153278501,1466,0.337873493264185,1755
"Afikpo North",0.317858085473652,260,0.29272002620593,240,0.343787145273901,282
"Afikpo South",0.29146735373757,153,0.2697198294937,142,0.313946763122049,164
"Agaie",0.311598493275694,14841,0.290583590091991,13823,0.333108042112551,15883
"Agatu",0.534613227146468,5219,0.504860782635435,4911,0.563728648480016,5518
"Aguata",0.277693953043928,140,0.25848554739667,131,0.297533341345453,151
"Agwara",0.172179397550649,5950,0.135314543723021,4843,0.214377707765917,7200
"Ahiazu-Mbaise",0.243969267036387,45,0.2214671675144,40,0.267426630154446,49
"Ahoada East",0.210640834031732,8,0.0600963465146194,2,0.454929477118172,18
"Ahoada West",0.205959322509083,15,0.0503547469890295,4,0.472777836786568,33
"Aiyedade",0.340325854213355,1099,0.320917382148942,1034,0.360119700992091,1164
"Ajaokuta",0.560243678120532,9439,0.526986867083799,8876,0.592322754475436,9982
"Ajingi",0.243169969005529,0,0.221255165443268,0,0.266113550074235,0
"Akamkpa",0.160946479878953,107,0.142599553753803,95,0.180654126575512,121
"Akinyele",0.295636683142043,1021,0.279634001951255,967,0.312011571814764,1075
"Akko",0.323505141393786,13677,0.298510368893996,12746,0.349309240443831,14631
"Akoko North-East",0.485053741849669,442,0.460604440355649,420,0.509527894225845,463
"Akoko North-West",0.461248169089539,229,0.437784731300087,218,0.484786737307224,241
"Akoko South-East",0.406752103942921,70,0.383270978407836,66,0.430552712093254,74
"Akoko South-West",0.418162986321941,153,0.39421073899264,144,0.4424047808857,162
"Akoko-Edo",0.478637711896643,2380,0.454248401888652,2261,0.503084547570328,2499
"Akpabuyo",0.224662580995723,49,0.131493730537894,36,0.355334220785075,68
"Akuku-Toru",0.350464793727375,3,0.00121673308036394,0,0.959170665823645,9
"Akure North",0.422592997030724,140,0.395749886108311,132,0.44969127143479,149
"Akure South",0.386149078043455,92,0.361556473136031,87,0.41117988523488,98
"Akwanga",0.543690742829207,8166,0.521467122607611,7832,0.565771475134941,8497
"Albasu",0.26655901255931,0,0.246052556444139,0,0.287836067496948,0
"Aleiro",0.0787131453142385,0,0.0526054887374478,0,0.112403141617249,0
"Alimosho",0.648142479449876,142,0.55371084003898,121,0.734594659739375,160
"Alkaleri",0.468535426954297,46596,0.443194512899657,43990,0.493901849723764,49240
"Amuwo Odofin",0.639295210642434,157,0.529096069393487,130,0.739109069558835,181
"Anambra East",0.401270895137309,687,0.367079905556507,632,0.435860105683465,743
"Anambra West",0.430837136643493,1544,0.39888506054478,1434,0.462937705280278,1655
"Anaocha",0.305159888138601,135,0.281210034780516,124,0.329912524559533,146
"Andoni",0.254724908095854,4,0.0175077091981447,1,0.679324324684342,10
"Aninri",0.378467954675379,500,0.355532470363582,469,0.401781367558695,530
"Aniocha North",0.413737531321355,329,0.388933035969594,309,0.438681257528559,348
"Aniocha South",0.3787328125137,636,0.352560940252547,594,0.40523387550726,679
"Anka",0.143259922797594,3361,0.111667302466953,2673,0.179959755761759,4147
"Ankpa",0.363603492422696,4723,0.345051896568442,4480,0.382469293984664,4970
"Apa",0.505993362915728,2840,0.485195020362288,2724,0.526776116568407,2957
"Ardo-Kola",0.106734247795654,2264,0.0941485365603532,2000,0.12038081434225,2550
"Arewa Dandi",0.0754543931245275,387,0.0433765332169272,211,0.120566818173353,634
"Argungu",0.0691390886425536,0,0.0445746818663592,0,0.101639370921383,0
"Arochukwu",0.205781522372897,82,0.186024460578486,74,0.22664127339639,90
"Asa",0.347692893567164,8197,0.326050489403825,7683,0.369811010142245,8722
"Asari-Toru",0.363247549841921,0,4.64530961882611e-18,0,0.999999999999289,0
"Askira/Uba",0.644626195801815,1564,0.585252246375292,1435,0.697906829363611,1696
"Atakumosa East",0.318127728624579,334,0.297949405368346,313,0.338821500142546,356
"Atakumosa West",0.28455203573144,382,0.266125348356649,357,0.303522779146241,407
"Atiba",0.268592858334377,3787,0.243055793058054,3428,0.295300264976876,4162
"Atisbo",0.234330094763989,5921,0.204814042283764,5176,0.265846022729484,6715
"Augie",0.0633556705593727,0,0.0415993865763274,0,0.0918919663974574,0
"Auyo",0.163724009145771,0,0.130877715523376,0,0.200820368919971,0
"Awe",0.36349745924048,16106,0.342531294544096,15188,0.384814650292864,17040
"Awgu",0.319583744949657,570,0.298112837024433,532,0.341471255942914,609
