"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.889328366534242,11256,0.79487702834256,10388,0.950019263029904,11782
"Abaji",0.344317102122614,10579,0.312964271753911,9610,0.376734098317198,11582
"Abak",0.309575891391961,94,0.244102445682672,74,0.378612405378804,116
"Abakaliki",0.399886189335327,1541,0.364481543352524,1404,0.436044683441306,1681
"Abeokuta North",0.67464484932703,2470,0.617366682258024,2260,0.727948187603573,2666
"Abeokuta South",0.612877950300072,314,0.554506482449067,284,0.668972693317895,343
"Abi",0.348646501752398,298,0.310745053274375,266,0.387082260595427,331
"Aboh-Mbaise",0.362534207353534,111,0.306003321788651,94,0.420212185620808,129
"Abua/Odual",0.627036857403932,69,0.313544454855542,35,0.867111352634353,95
"Abuja",0.340322532016738,19826,0.305554993697105,17770,0.376420436134369,21960
"Adavi",0.456896013287654,5463,0.415817111975803,4967,0.498450690717252,5967
"Ado",0.316776216669813,1483,0.290862079058904,1366,0.343631187245892,1603
"Ado Odo/Ota",0.884877832903973,2488,0.833910418515484,2341,0.924450089928592,2603
"Ado-Ekiti",0.38993655871109,108,0.357007675754014,99,0.42362938497574,118
"Afijio",0.296092090534453,1535,0.264476732227195,1366,0.329243388515627,1712
"Afikpo North",0.316317965793426,256,0.285943758793323,232,0.347890743062853,282
"Afikpo South",0.292984337310736,150,0.267119781246303,138,0.319983962334113,162
"Agaie",0.309762625769666,14818,0.281407189476282,13453,0.338769175060993,16217
"Agatu",0.457472411494175,4603,0.416424027059186,4200,0.498023362961694,4997
"Aguata",0.340289812373709,172,0.311608529009897,158,0.369835766190578,187
"Agwara",0.118777406917014,2879,0.0874233446187197,2160,0.153671877186379,3746
"Ahiazu-Mbaise",0.35819935945772,65,0.323836223318437,59,0.393624511400895,72
"Ahoada East",0.492119982695545,20,0.238417489167777,9,0.738051598322274,29
"Ahoada West",0.563682670542531,40,0.276007180886675,20,0.808077960518832,57
"Aiyedade",0.4561141336014,1443,0.423808142601341,1336,0.488710457593142,1550
"Ajaokuta",0.523638317341999,8874,0.480090552686701,8142,0.565851058650137,9583
"Ajingi",0.195676133466133,0,0.168946715651757,0,0.22464986822333,0
"Akamkpa",0.249312296385961,167,0.21320240170641,143,0.288213089803005,192
"Akinyele",0.328434194513028,1191,0.300283057733364,1088,0.357578136022234,1298
"Akko",0.31063959845026,12135,0.282885129577667,11120,0.339472594751739,13186
"Akoko North-East",0.402222711244039,352,0.362169987492962,316,0.4432539474615,389
"Akoko North-West",0.359768542070312,177,0.318571508980587,157,0.402472596698862,198
"Akoko South-East",0.364744656358005,62,0.318038483590511,54,0.413523678440061,70
"Akoko South-West",0.390195421049592,141,0.352565421734374,127,0.428877385827367,155
"Akoko-Edo",0.418359428526906,2042,0.376495391019334,1839,0.461210933029755,2250
"Akpabuyo",0.395133349889272,93,0.33448162798747,78,0.476687424335201,108
"Akuku-Toru",0.938871145582414,83,0.806438101921929,71,0.989730762835611,87
"Akure North",0.451998610849801,150,0.417345708029779,138,0.486933228599638,162
"Akure South",0.460641580753423,108,0.427119964528962,100,0.494413070690085,116
"Akwanga",0.566502690477347,8515,0.536538779200978,8065,0.596099202463566,8959
"Albasu",0.201888695925362,0,0.178307835900551,0,0.227119758544775,0
"Aleiro",0.024064454538062,0,0.0135198961933805,0,0.0395395710333005,0
"Alimosho",0.834442805321517,182,0.76454604324983,169,0.890340155702019,193
"Alkaleri",0.409621681014742,43595,0.380371864088286,40586,0.439296257355356,46663
"Amuwo Odofin",0.868376340624707,213,0.80647549357007,198,0.916012688054113,225
"Anambra East",0.444967058538126,751,0.405541628691657,686,0.483687246592483,815
"Anambra West",0.504991523055819,1813,0.462791529684807,1662,0.545253732254635,1958
"Anaocha",0.39061198449669,173,0.356814501395971,158,0.425150382126896,188
"Andoni",0.888928332060909,34,0.747564378237172,30,0.964992174913974,37
"Aninri",0.35259938687658,463,0.324217141270629,426,0.381740604031382,502
"Aniocha North",0.438345733327542,349,0.405985352374535,323,0.470926331117119,374
"Aniocha South",0.442812520311423,712,0.405710416774156,652,0.480321926472198,773
"Anka",0.0477273150356697,1159,0.0309974486689844,774,0.0701089691393463,1661
"Ankpa",0.27219698272447,3558,0.240551613426171,3147,0.305727805988081,3993
"Apa",0.364425634228568,2046,0.331062324920066,1859,0.398855182027263,2240
"Ardo-Kola",0.126284143510261,2606,0.110346156202615,2283,0.143698183631476,2957
"Arewa Dandi",0.0147566816362834,76,0.00668546247885187,31,0.0283383364220051,153
"Argungu",0.0159756307322181,0,0.00837347738857671,0,0.0276672024773403,0
"Arochukwu",0.24834757954562,98,0.219233114764949,86,0.2792716063489,110
"Asa",0.26550641536642,6245,0.24292741664907,5713,0.289067256408707,6801
"Asari-Toru",0.88170437192248,29,0.678666927199493,22,0.972806765185027,32
"Askira/Uba",0.55384659374302,1378,0.483865479401122,1251,0.619685385723314,1508
"Atakumosa East",0.409116745575333,425,0.377178855452831,392,0.441613780791967,460
"Atakumosa West",0.335899803089836,449,0.304788565724834,408,0.368091762697532,493
"Atiba",0.230069822230516,3583,0.201550864109953,3164,0.260557847839439,4025
"Atisbo",0.178086172017594,4478,0.149117263451947,3768,0.210101511300813,5260
"Augie",0.0132345797642228,0,0.00696062236788219,0,0.0228823127128852,0
"Auyo",0.182434048514344,0,0.147202697204889,0,0.221811594087139,0
"Awe",0.347201216197891,15636,0.322349342749891,14531,0.372590546682366,16763
"Awgu",0.32496375264279,583,0.292221695706083,524,0.358949679264451,643
"Awka North",0.377151279918357,743,0.347958505590343,685,0.406975203404399,803
"Awka South",0.306511331914978,380,0.275500998958264,341,0.338842191315801,421
"Ayamelum",0.390130346772796,1159,0.357036009029146,1061,0.423962320274408,1260
"Ayedire",0.305307343714812,203,0.275246831348378,183,0.336625771398886,224
"Babura",0.146780219330014,0,0.118752710330229,0,0.178862207335104,0
"Badagry",0.918157445471531,667,0.87405838243502,637,0.95053228391793,690
"Bade",0.144356741622242,0,0.0778223451018566,0,0.236527695468989,0
"Bagudo",0.0504057736013029,5104,0.0295725909685588,3046,0.0799198865495312,7994
"Bagwai",0.150636288594521,0,0.133631047273308,0,0.168900336106563,0
"Bakori",0.115846788227951,0,0.104519242480085,0,0.127933047937044,0
"Bakura",0.0246790649549181,109,0.0133511338795406,59,0.0417015943635374,186
"Balanga",0.246164730515381,0,0.220027764688722,0,0.273747032500457,0
"Bali",0.0867361644484597,10667,0.0717472818839208,8837,0.103794395921013,12746
"Bama",0.937868787406501,0,0.829351187039696,0,0.9852074496104,0
"Barkin Ladi",0.26419297712436,4038,0.240743587622779,3764,0.288479095470643,4322
"Baruten",0.127774300192066,15141,0.104006970983828,12337,0.154783728641874,18326
"Bassa",0.376660561289062,14814,0.344896554938232,13548,0.408807991281158,16085
"Batagarawa",0.06885480589796,0,0.0512744628943937,0,0.0901606718108665,0
"Batsari",0.051535437715846,0,0.0367644265494336,0,0.0700479237601079,0
"Bauchi",0.343184454909463,25846,0.320621331867831,24163,0.366285612008308,27565
"Baure",0.140333391517546,0,0.0923502674220019,0,0.202221001398,0
"Bayo",0.394782851803897,0,0.361890479106346,0,0.428285077731129,0
"Bebeji",0.223540682603369,0,0.199660928089959,0,0.247094277939285,0
"Bekwarra",0.250846699275298,155,0.230657116731412,143,0.271902978815238,167
"Bende",0.261637399397263,177,0.233877698402179,158,0.290929385478765,197
"Biase",0.283942882489457,131,0.249989922889127,116,0.319753003819948,147
"Bichi",0.183924633876591,0,0.156032854815514,0,0.211405578178118,0
"Billiri",0.281342056995296,2491,0.257181958626422,2292,0.306465956956478,2698
"Bindawa",0.0814218914077433,0,0.0657584855152235,0,0.0994414729536016,0
"Binji",0.0101014816104986,0,0.00492634199467883,0,0.0184417672827792,0
"Biriniwa",0.11467102469272,0,0.0701778435720777,0,0.173883693643262,0
"Birnin Gwari",0.162090576331746,12216,0.142979591705355,10706,0.182695377160827,13850
"Birnin Kebbi",0.0212865979494687,0,0.0111381141685613,0,0.0368918637878799,0
"Birnin Kudu",0.231553688962086,0,0.205201513906933,0,0.25956350031769,0
"Birnin-Magaji/Kiyaw",0.0570293019873706,0,0.0398955916983182,0,0.0787800057190372,0
"Biu",0.344249085456252,0,0.30888003306024,0,0.380910727672549,0
"Bodinga",0.0156287435616428,0,0.00827040649406112,0,0.0268575997343695,0
"Bogoro",0.36899118501852,1235,0.343876250094667,1174,0.394633868610018,1297
"Boki",0.180798143311211,185,0.15428234418984,159,0.209816827392408,214
"Bokkos",0.320754590436145,18628,0.293862736871638,17119,0.348518859135409,20187
"Boluwaduro",0.295307588294434,222,0.270435017508931,204,0.321129270964708,242
"Bomadi",0.82952584291457,231,0.551325448706524,154,0.962085465347325,268
"Bonny",0.844002398209136,75,0.788778112583668,72,0.92686466808825,76
"Borgu",0.115040011435779,14915,0.0908274129824687,11641,0.142042566668438,18734
"Boripe",0.323435238093578,320,0.300973475580034,297,0.346513746467469,342
"Borsari",0.134272980845487,1771,0.0627709737884231,823,0.242219809450658,3196
"Bosso",0.230293500807557,11281,0.207745763194365,10175,0.25405498745877,12446
"Brass",0.799365262539333,268,0.669077137415308,231,0.940744746696324,306
"Buji",0.25291608363399,0,0.218866041326759,0,0.288981669224881,0
"Bukkuyum",0.0311918564105807,1260,0.0197563041152697,842,0.0468388711461361,1811
"Bukuru",0.250235038316387,3509,0.225430480835957,3162,0.276123445667685,3870
"Bungudu",0.0469194848738796,0,0.0321182542046442,0,0.0660375498689091,0
"Bunkure",0.208065187019841,0,0.184100807477742,0,0.233640543448034,0
"Bunza",0.0224619844327035,0,0.0102505596022026,0,0.0427728519625263,0
"Burutu",0.912104046333224,2171,0.762416521679477,1836,0.985961579286725,2345
"Bwari",0.369688823659557,10316,0.335895946871531,9327,0.404340798795246,11329
"Calabar",0.340524723345876,45,0.293074407397226,39,0.388937047526535,51
"Calabar South",0.750794785806198,28,0.671819944473411,24,0.814185223043481,31
"Chanchaga",0.174985450654643,655,0.154852675745208,580,0.196561796704023,736
"Charanchi",0.0829612889334299,0,0.0667775895016576,0,0.101609530137591,0
"Chibok",0.429351926893855,0,0.387157089173401,0,0.471918520886984,0
"Chikun",0.244822905057244,13078,0.223532272100169,11813,0.267055579259359,14401
"Damaturu",0.207467729428044,0,0.158670133526575,0,0.263144673999947,0
"Damban",0.221899074793393,0,0.190557535195118,0,0.255832116214306,0
"Dambatta",0.164323019069955,448,0.137793221973061,381,0.193879046931891,522
"Damboa",0.498749533252645,0,0.43551603591974,0,0.557459894508883,0
"Dandi",0.0312067125225452,1244,0.0143868440687224,569,0.0589303675082697,2362
"Dandume",0.103433452103929,0,0.0931492268492648,0,0.114439182597711,0
"Dange-Shuni",0.0196196336385986,0,0.00978037934514015,0,0.0351619644121394,0
"Danja",0.125459305720787,0,0.114288824537997,0,0.137304993390659,0
"Danko Wasagu",0.0410190336343395,5266,0.0299121104251701,3844,0.0548156609555625,7032
"Danmusa",0.085355976169263,0,0.0689432291303355,0,0.104235240899624,0
"Darazo",0.274444565900551,0,0.245836446630823,0,0.304535677621604,0
"Dass",0.349242574866558,3910,0.324779524230766,3645,0.374340758139887,4183
"Daura",0.114340377482683,534,0.0605134530249598,262,0.192885904249435,948
"Dawakin Kudu",0.203725820720619,0,0.178922080736833,0,0.230324754549503,0
"Dawakin Tofa",0.155412988253319,0,0.136084425102211,0,0.176321253081687,0
"Degema",0.808878368616466,111,0.730336747321037,101,0.914273140793379,127
"Dekina",0.311199600189834,6335,0.276554616034372,5640,0.347539170376335,7063
"Demsa",0.182491965726933,1957,0.157911654426854,1665,0.208352040696749,2263
"Dikwa",0.967615616842535,0,0.91947006365622,0,0.990605184027244,0
"Doguwa",0.281452125933472,0,0.256664843348318,0,0.30722892061474,0
"Doma",0.401704473903612,17636,0.371377445483916,16318,0.432612250486286,18978
"Donga",0.125635782131067,7580,0.107297082452707,6518,0.145922029762528,8746
"Dukku",0.291615977144904,7125,0.262550377464366,6463,0.321976175367594,7813
"Dutse",0.202171803784667,0,0.176032003038903,0,0.230379245266072,0
"Dutsi",0.11771155149105,0,0.0767046582242336,0,0.171381534130069,0
"Dutsinma",0.0844997320741737,0,0.0680690353770648,0,0.10335359719194,0
"Eastern Obolo",0.713419505242643,0,0.50768229936898,0,0.862395524386095,0
"Ebonyi",0.366361836855811,1225,0.335589709033533,1121,0.397688536672726,1331
"Edati",0.288502918262691,5708,0.262145204910473,5179,0.315948068994491,6259
"Ede North",0.316827109797698,367,0.292121662186554,339,0.342319962751812,397
"Ede South",0.285447198584467,239,0.256853174444163,215,0.315391364294546,263
"Edu",0.260218224113448,12942,0.237250379416144,11785,0.283935654027039,14137
"Efon",0.314278219364936,47,0.287875037044665,43,0.341591885442065,51
"Egbeda",0.538540341730232,850,0.501311811435048,791,0.573663235226781,906
"Egbedore",0.291339590372186,677,0.265880590581756,615,0.317799958612622,741
"Egor",0.68546962043399,113,0.586124930777608,96,0.770473289214368,127
"Ehime-Mbano",0.344344347803022,92,0.314775155050917,84,0.374859371633855,100
"Ejigbo",0.244710728017401,580,0.220537534417668,524,0.270182596147868,640
"Ekeremor",0.837322971835632,478,0.601439941173525,369,0.973665794909789,528
"Eket",0.607552427677753,75,0.455975197464467,56,0.740128089103131,92
"Ekiti",0.362136379506403,1507,0.333079196633618,1387,0.391904336619893,1630
"Ekiti East",0.28620821390081,103,0.252220425084097,91,0.322111626152143,117
"Ekiti South-West",0.342865757096418,34,0.312796294181637,31,0.37390383687748,37
"Ekiti West",0.307647387002663,124,0.280091056074818,113,0.336281708700669,136
"Eleme",0.593512530186927,41,0.351605368995062,24,0.796817754495149,54
"Emuoha",0.515967882647039,78,0.285382167242318,45,0.730983398611698,109
"Emure/Ise/Orun",0.391194764889177,63,0.355498496541248,57,0.427843766024212,68
"Enugu East",0.302662036054007,503,0.278571304655696,464,0.327684426359562,543
"Enugu North",0.295100904320961,477,0.259473037549979,418,0.332689161747137,539
"Enugu South",0.253783075936299,124,0.227224455039611,111,0.281780234528922,137
"Epe",0.904700881984844,561,0.869492829418557,538,0.932503716137686,579
"Esan Central",0.43523439891126,299,0.406956072483411,280,0.463850553731795,319
"Esan North-East",0.425904129893548,516,0.396186283557678,480,0.455981021837812,552
"Esan South-East",0.437957996946612,1116,0.407629613814385,1039,0.468569839945818,1193
"Esan West",0.45205838653774,281,0.418729261883133,261,0.485708153209235,301
"Ese-Odo",0.800580819398961,403,0.617332010758717,309,0.9151831267008,461
"Esit Eket",0.521466599086273,92,0.392066608688198,68,0.645019730697524,114
"Essien Udim",0.345220982860928,222,0.272064622770432,175,0.421064817727626,272
"Etche",0.432446530229495,37,0.250645717504742,22,0.618631364178,53
"Ethiope East",0.717096892748629,593,0.521205937786178,434,0.858685552375176,711
"Ethiope West",0.734477228495383,758,0.563713805294405,579,0.859754018965971,889
"Eti-Osa",0.906485105747963,299,0.860776023736423,288,0.940877519612946,308
