"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.967096205680487,11974,0.935926367389904,11771,0.985632662447541,12092
"Abaji",0.351426694604119,10801,0.327760403040554,10080,0.375659757543888,11540
"Abak",0.187199242912891,57,0.138313162995506,42,0.243846899486019,74
"Abakaliki",0.331973362234644,1280,0.30252848151653,1167,0.362451103074991,1396
"Abeokuta North",0.677242960264279,2476,0.617365677351854,2259,0.732449113052132,2678
"Abeokuta South",0.515734732238918,264,0.46362565045352,238,0.567609892714577,291
"Abi",0.283799343180031,242,0.251160707078401,215,0.318104451898442,269
"Aboh-Mbaise",0.26483284748858,81,0.214221783778882,66,0.319530176968021,98
"Abua/Odual",0.370097789313836,42,0.098817353989504,11,0.697148696543458,77
"Abuja",0.314047412287681,17770,0.286949858476758,16205,0.342234884414962,19400
"Adavi",0.550688951398214,6584,0.518171252828714,6191,0.582840425011271,6974
"Ado",0.368158114156208,1723,0.343776138903103,1612,0.393120047780313,1835
"Ado Odo/Ota",0.834724472510247,2345,0.767356830410468,2152,0.888781423240633,2501
"Ado-Ekiti",0.488614960223531,134,0.455282496617913,124,0.52201742298112,144
"Afijio",0.318212859349138,1615,0.287986423846962,1458,0.349665941318616,1779
"Afikpo North",0.282160088307312,231,0.254768757049239,208,0.310798722808127,254
"Afikpo South",0.267227922532049,138,0.241671230735213,126,0.294093256758092,150
"Agaie",0.347754880522304,16623,0.322909666468124,15419,0.373090654117871,17852
"Agatu",0.508163711839205,4993,0.46533335715647,4538,0.549479165770105,5427
"Aguata",0.286170385927311,145,0.260369750296747,132,0.313043129543735,158
"Agwara",0.173092558020819,5997,0.132050056980177,4738,0.220741988779496,7440
"Ahiazu-Mbaise",0.248523478873663,45,0.221894459824803,41,0.276591710695076,50
"Ahoada East",0.314201778556975,12,0.109709928419076,4,0.592557599104611,23
"Ahoada West",0.325527274952508,23,0.101926410882076,7,0.630945837805521,45
"Aiyedade",0.407497835713115,1307,0.37602651154211,1204,0.439554271043045,1412
"Ajaokuta",0.551305527805559,9283,0.509866870134221,8582,0.591583897543134,9965
"Ajingi",0.223672888125508,0,0.197793172528374,0,0.251249043179976,0
"Akamkpa",0.15439783881383,102,0.129798723130552,86,0.181628858660455,119
"Akinyele",0.338708621200224,1194,0.312167761069076,1100,0.366095563051746,1292
"Akko",0.283896723301648,12048,0.2581880733883,11056,0.31072079321787,13076
"Akoko North-East",0.54837417998109,491,0.519093782252677,466,0.577415317125835,515
"Akoko North-West",0.534900544851231,262,0.503720401364494,247,0.565888167523345,277
"Akoko South-East",0.486769398562317,84,0.451258951539222,78,0.522374063825116,90
"Akoko South-West",0.500141457051033,184,0.469385941564764,172,0.530923202516132,195
"Akoko-Edo",0.528172265415365,2597,0.496865751164179,2446,0.559367978787209,2748
"Akpabuyo",0.259325089433355,49,0.140938576145188,35,0.347463175180586,62
"Akuku-Toru",0.803722373394251,72,0.250613217613467,22,0.973643124469062,86
"Akure North",0.510821450878011,171,0.478042285538286,160,0.543470324343008,182
"Akure South",0.477117335637289,113,0.444715244599402,106,0.509639879260694,121
"Akwanga",0.488129322628852,7320,0.462545905947511,6935,0.5137520170425,7706
"Albasu",0.248245744286292,0,0.224522930823024,0,0.273156268649437,0
"Aleiro",0.0865969782924566,0,0.0559454343762173,0,0.126848887568181,0
"Alimosho",0.719334254967846,169,0.629237170883143,153,0.798324311616351,183
"Alkaleri",0.409992826664942,40295,0.382134895285058,37445,0.438217926120576,43218
"Amuwo Odofin",0.796465833522939,195,0.710370385712653,174,0.866222643025535,212
"Anambra East",0.410081486547029,704,0.368811517482553,636,0.451905673472172,772
"Anambra West",0.522224131325302,1901,0.425656693624112,1536,0.598061353561911,2185
"Anaocha",0.311123640649208,137,0.282388311368437,125,0.340970921505642,151
"Andoni",0.501734042048795,22,0.156937884371457,7,0.743798905165974,30
"Aninri",0.34612706811842,456,0.318865824943782,420,0.374128428419777,493
"Aniocha North",0.431111109775098,343,0.401816025755076,320,0.460586954924005,366
"Aniocha South",0.39620932365131,658,0.365448424669358,608,0.427534814277579,709
"Anka",0.157884519554593,3650,0.11994701750418,2843,0.202480864899178,4579
"Ankpa",0.370516945712776,4815,0.342103370413347,4444,0.399678681513622,5196
"Apa",0.477165395236441,2679,0.450836514783475,2531,0.503648351712635,2828
"Ardo-Kola",0.096198441933483,2027,0.0829408108499699,1752,0.11084911459049,2331
"Arewa Dandi",0.0733043016322936,347,0.0400669866986117,175,0.121668869274558,601
"Argungu",0.0720569606386943,0,0.0450200530734042,0,0.108515854526989,0
"Arochukwu",0.198061103607494,79,0.172248400782775,69,0.225911632190944,90
"Asa",0.3462789207553,8146,0.322124409025252,7576,0.371046234154681,8731
"Asari-Toru",0.792025271554027,26,0.260982900331604,9,0.99025305079089,32
"Askira/Uba",0.563256603732829,1303,0.493407087217901,1177,0.627904285239044,1433
"Atakumosa East",0.392830864772735,413,0.361577457924544,380,0.424737428769005,447
"Atakumosa West",0.352220479135742,472,0.321005587836398,430,0.38439474033189,515
"Atiba",0.276290036408062,3802,0.245664956071174,3404,0.308648173878316,4219
"Atisbo",0.215493672899429,5314,0.183923224135122,4559,0.249822039167446,6131
"Augie",0.0668283840564876,0,0.0430355663477977,0,0.0983876326464924,0
"Auyo",0.209477407020763,0,0.15652782610431,0,0.268766271397574,0
"Awe",0.315322451080787,14152,0.287027060474157,12823,0.342496134152675,15402
"Awgu",0.316986717467264,565,0.287683774142324,513,0.347302769618625,619
"Awka North",0.375734198001158,742,0.348139671808661,687,0.403916987013742,798
"Awka South",0.308236689790603,380,0.27966311693892,344,0.337928526055763,416
"Ayamelum",0.457119442952624,1358,0.418332799078403,1242,0.495996202889037,1474
"Ayedire",0.304314899937591,203,0.276060912609594,184,0.333697853283931,223
"Babura",0.163829808506793,0,0.133456189815737,0,0.198364824633777,0
"Badagry",0.872452541275336,636,0.801792955052378,586,0.9225653508093,671
"Bade",0.149259258941699,0,0.0796759153669984,0,0.246118764475581,0
"Bagudo",0.125846748403494,12819,0.0821911826454596,8488,0.182127248018251,18360
"Bagwai",0.216160964062644,0,0.196070817453122,0,0.237308267125491,0
"Bakori",0.210036013337631,0,0.1930939599837,0,0.227744497326279,0
"Bakura",0.105621345368956,457,0.0715249805716951,312,0.148866732919568,640
"Balanga",0.181802810414874,0,0.162030522845628,0,0.202890644258251,0
"Bali",0.0651731073185763,7947,0.0528304026541201,6446,0.0794343696030109,9682
"Bama",0.979727901383148,0,0.934259620893043,0,0.996229615478616,0
"Barkin Ladi",0.261656378358309,4467,0.238778250052537,4210,0.28556579557964,4732
"Baruten",0.172893152425643,20135,0.144664013351951,16869,0.204167081395912,23752
"Bassa",0.393397790552231,14970,0.362879017322567,13689,0.423706013182361,16225
"Batagarawa",0.130532547177166,0,0.106336943453418,0,0.157913071273942,0
"Batsari",0.120500789063876,0,0.0965310922561487,0,0.147991369363643,0
"Bauchi",0.326088685672533,24625,0.304881607196758,23080,0.347845907549838,26205
"Baure",0.12810810999612,0,0.0807962002671388,0,0.190793631412899,0
"Bayo",0.3400434157381,0,0.30846823394881,0,0.372710535455562,0
"Bebeji",0.286904223138974,0,0.258016337468161,0,0.316735547229474,0
"Bekwarra",0.242616646767817,151,0.22429213263683,139,0.2616922443128,162
"Bende",0.235014254476356,160,0.209384759507817,142,0.262234326749742,178
"Biase",0.215213585642879,99,0.172761722428037,80,0.261705021606283,120
"Bichi",0.208019858999877,0,0.179210570844569,0,0.239342063897888,0
"Billiri",0.210128378691401,1969,0.188433677642446,1786,0.23311074912644,2160
"Bindawa",0.139526752149118,0,0.119991300840241,0,0.160935417911795,0
"Binji",0.0496820732132289,0,0.0303080574819649,0,0.0765186378079683,0
"Biriniwa",0.120029694386826,0,0.0728732667556448,0,0.183103630512096,0
"Birnin Gwari",0.287478646949248,21824,0.26058052900032,19682,0.315548792545766,24067
"Birnin Kebbi",0.081508324900966,0,0.0497601969616195,0,0.124772788277073,0
"Birnin Kudu",0.263698354470948,0,0.240416791062753,0,0.287996228921626,0
"Birnin-Magaji/Kiyaw",0.13862671729299,0,0.109556776314334,0,0.172087700309192,0
"Biu",0.330607965561697,0,0.29698110425367,0,0.365594571411297,0
"Bodinga",0.0695516207243242,0,0.0464642456086469,0,0.0994691180944668,0
"Bogoro",0.334246984223205,1234,0.309764965534126,1175,0.359441412524065,1295
"Boki",0.138060399058098,148,0.117095344173883,127,0.161272453302427,172
"Bokkos",0.368953155340587,21764,0.342977996084004,20285,0.395489036336543,23275
"Boluwaduro",0.390602946743548,293,0.361235536903786,271,0.420571407428958,316
"Bomadi",0.372732394898321,104,0.0902534461389471,25,0.743410219441482,208
