"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.358905517585976,5393,0.197925095017382,3098,0.547593122297264,7845
"Abaji",0.314483067327212,9662,0.289219928962111,8885,0.340606497394721,10464
"Abak",0.197728496895977,60,0.146364745671251,44,0.255000445088312,78
"Abakaliki",0.329230240650402,1266,0.295605791962951,1136,0.364185721792703,1402
"Abeokuta North",0.620249941378557,2264,0.561276335704682,2047,0.676500974183247,2471
"Abeokuta South",0.583377353830649,299,0.523962383657211,268,0.641067160771149,328
"Abi",0.302809452869879,259,0.266908990882724,229,0.339422964932302,291
"Aboh-Mbaise",0.261317584092315,80,0.21091563731303,64,0.314248519318116,96
"Abua/Odual",0.265453326095658,28,0.0618088834285492,7,0.665142379414617,58
"Abuja",0.293033044733316,17080,0.263533445403405,15331,0.323919646712694,18911
"Adavi",0.416534707893261,4985,0.37562997484571,4491,0.458323836677923,5490
"Ado",0.277720654314776,1298,0.253383171863029,1189,0.303137770208942,1412
"Ado Odo/Ota",0.827648287972815,2321,0.757784490379491,2121,0.883913149423982,2484
"Ado-Ekiti",0.359470659407809,100,0.327318268808149,91,0.392583023196216,110
"Afijio",0.271383209211465,1413,0.241631440617132,1253,0.302755492414594,1582
"Afikpo North",0.245551525397828,199,0.218160681790206,176,0.27457207883931,222
"Afikpo South",0.232836921878278,119,0.209364860084755,108,0.257693146630775,130
"Agaie",0.302341574787759,14500,0.276396058616842,13243,0.328764582897066,15782
"Agatu",0.38681341961387,3801,0.340990807143509,3323,0.437563735597556,4346
"Aguata",0.281177406363966,142,0.2545004827744,129,0.309023946049047,156
"Agwara",0.20404202568613,5378,0.16084801631389,4115,0.249549069049016,6841
"Ahiazu-Mbaise",0.278020302039225,51,0.246837809184444,45,0.310793221289107,57
"Ahoada East",0.255974488700242,10,0.0844164268393967,3,0.49860962591431,20
"Ahoada West",0.281442285323686,20,0.083069871366378,6,0.55804239101838,40
"Aiyedade",0.375672234757842,1193,0.34561141544819,1094,0.406460843694715,1293
"Ajaokuta",0.486092430092789,8238,0.444971573818409,7548,0.52629899395688,8913
"Ajingi",0.24388567777355,0,0.217016439776077,0,0.272337586330259,0
"Akamkpa",0.18561550451949,123,0.155094816749528,103,0.219327521341554,146
"Akinyele",0.285417132563131,1027,0.260347661512091,936,0.311552153118085,1123
"Akko",0.324097588950681,12472,0.296068445365091,11444,0.353114830169992,13536
"Akoko North-East",0.371658275245365,324,0.332750887297216,289,0.411824031199992,360
"Akoko North-West",0.338068518530354,165,0.297912813150025,146,0.37996293909128,186
"Akoko South-East",0.334405007735467,56,0.289958288343621,49,0.381244817816003,65
"Akoko South-West",0.353102790059354,128,0.31701140468793,115,0.390529173836303,142
"Akoko-Edo",0.38034506597544,1854,0.339856894676782,1658,0.422187546027634,2057
"Akpabuyo",0.204273707820199,53,0.144040652833779,41,0.408544709986546,79
"Akuku-Toru",0.0915079647307588,0,0.00653403973058971,0,0.984526908415193,0
"Akure North",0.387526007557326,129,0.354337348817953,118,0.421464601733718,140
"Akure South",0.385398105752248,91,0.353846280345473,83,0.41767385748542,98
"Akwanga",0.451079697421545,6775,0.42097303568586,6323,0.48144836224843,7231
"Albasu",0.238775202062763,0,0.216455402274388,0,0.262210617760504,0
"Aleiro",0.100174915474834,0,0.0619653787135321,0,0.151312160148079,0
"Alimosho",0.776308576099795,164,0.691767293188089,146,0.846703314670447,179
"Alkaleri",0.39461682502116,42510,0.366094462843798,39598,0.42364914341897,45483
"Amuwo Odofin",0.759380397833469,186,0.663817756022597,163,0.838565477795737,206
"Anambra East",0.38497324288148,639,0.34222313670669,568,0.428170122763092,712
"Anambra West",0.269389529596839,896,0.224955038517933,737,0.348129359078522,1191
"Anaocha",0.33553716693799,148,0.303176773602826,134,0.369034749547371,163
"Andoni",0.202177950511598,5,0.0549802048117843,2,0.81602050174313,14
"Aninri",0.289572701681435,380,0.263014781307735,345,0.317232461816746,416
"Aniocha North",0.364246803938073,290,0.335101755393596,267,0.394062713332227,313
"Aniocha South",0.355984174142605,573,0.324367186158431,521,0.38833582738816,626
"Anka",0.116462628611868,2636,0.0910777301116166,2101,0.14610778942203,3250
"Ankpa",0.256865317525328,3357,0.22573424758376,2953,0.290024930342653,3787
"Apa",0.335300378363269,1885,0.302621371531831,1701,0.369260325707133,2076
"Ardo-Kola",0.128304840890387,2618,0.112480438688907,2298,0.145535925331742,2967
"Arewa Dandi",0.0865436048607616,324,0.0448479889361245,146,0.148933329855488,604
"Argungu",0.0837744002527753,0,0.0507119469477637,0,0.128934922800168,0
"Arochukwu",0.198891851027693,79,0.172755836219381,68,0.227105279241605,90
"Asa",0.264633251233653,6223,0.242293017087004,5697,0.287928407155609,6773
"Asari-Toru",0.0595002738762221,0,7.82657996359163e-28,0,0.999414670656792,0
"Askira/Uba",0.485959756087092,1367,0.411097628890512,1240,0.559525686620248,1498
"Atakumosa East",0.338283301004786,353,0.3088147131162,322,0.368702916311927,385
"Atakumosa West",0.280303259854634,375,0.252640417717441,338,0.30926193375157,414
"Atiba",0.230436096696762,3506,0.20102420830678,3085,0.26198137361987,3952
"Atisbo",0.1841509198795,4615,0.15429435156518,3888,0.217114682526577,5413
"Augie",0.0754918944051964,0,0.0487765082374189,0,0.110727934494602,0
"Auyo",0.0950031145327545,0,0.0669292335558435,0,0.13401863981759,0
"Awe",0.291497090251733,12998,0.268839214191885,12002,0.315838094446215,14082
"Awgu",0.274868854447241,493,0.244521957257381,439,0.306744172833208,550
"Awka North",0.335120788397985,659,0.307111852014416,603,0.363985423376345,716
"Awka South",0.263524199582326,325,0.235229875145368,289,0.293334452871907,362
"Ayamelum",0.295585204917698,876,0.256424176998853,759,0.339738863253494,1008
"Ayedire",0.263773754350199,176,0.237606262107397,158,0.291225104675989,194
"Babura",0.14219199681051,0,0.113106114529212,0,0.175341297341339,0
"Badagry",0.693873137163221,410,0.526351757878813,356,0.880409204375227,452
"Bade",0.0270216479108264,0,0.0106298966905771,0,0.05541050440849,0
"Bagudo",0.117899837569008,12100,0.0716441737525752,7514,0.180277120035521,18191
"Bagwai",0.191618391420099,0,0.172182680726279,0,0.212229918318166,0
"Bakori",0.154820999192708,0,0.141069602743543,0,0.169352213123239,0
"Bakura",0.0917292176898833,451,0.065507363357251,325,0.124119200757851,606
"Balanga",0.250401721163032,0,0.224705613207605,0,0.27746696734372,0
"Bali",0.0856357003727572,10599,0.0707837498380126,8772,0.102538025326689,12674
"Bama",0.860687282407915,0,0.634818540898718,0,0.969153846973391,0
"Barkin Ladi",0.25038560219924,4050,0.224969517649452,3798,0.277318508571852,4310
"Baruten",0.145654417405322,17248,0.119376260723793,14154,0.175288773480791,20735
"Bassa",0.336853210632102,12866,0.305525917823376,11516,0.369865638049983,14316
"Batagarawa",0.146559547536292,0,0.122001019328939,0,0.173911647039959,0
"Batsari",0.129482904724017,0,0.106425450535401,0,0.155471206151103,0
"Bauchi",0.329803743607754,24619,0.309384189301669,23134,0.350724313214761,26136
"Baure",0.142760766089012,0,0.0905104735991771,0,0.209375531993425,0
"Bayo",0.401535515106492,0,0.368573628497208,0,0.435054759403743,0
"Bebeji",0.246840144090735,0,0.223476193182438,0,0.269862062603727,0
"Bekwarra",0.211522881766302,131,0.193430635483244,120,0.230524669668511,142
"Bende",0.209593593461687,142,0.184599993305043,125,0.23636105537322,160
"Biase",0.190749900464757,88,0.162185350687592,75,0.227615431717066,104
"Bichi",0.238963008258281,0,0.212982918237233,0,0.264038413796061,0
"Billiri",0.291275477816106,2572,0.266885534436075,2370,0.316582138264258,2782
"Bindawa",0.153725863480093,0,0.133420837687613,0,0.175811119209525,0
"Binji",0.0603320704053855,0,0.0394435013134944,0,0.0885201124194234,0
"Biriniwa",0.0356096023658872,0,0.0177916078011539,0,0.062743369647069,0
"Birnin Gwari",0.191327490399291,14391,0.17008913761198,12706,0.214014634406135,16197
"Birnin Kebbi",0.0964140705944192,0,0.0561566681040408,0,0.152409845734391,0
"Birnin Kudu",0.27141836947134,0,0.248209325269616,0,0.295599308043004,0
"Birnin-Magaji/Kiyaw",0.132258713215942,0,0.107385357892663,0,0.160499176108233,0
"Biu",0.373015715527533,0,0.336906365031224,0,0.410167027693641,0
"Bodinga",0.0803544542710564,0,0.05688454762527,0,0.109475686737154,0
"Bogoro",0.34421848781307,1152,0.319818781248723,1093,0.369253683072448,1212
"Boki",0.146905620710868,152,0.123761740593603,128,0.172576762673138,177
"Bokkos",0.287754011759027,16774,0.263732692503233,15398,0.312708250445656,18202
"Boluwaduro",0.272869235052997,206,0.249061040302895,188,0.297704504368982,225
"Bomadi",0.493367456326559,138,0.14826859660687,41,0.825028649825457,230
"Bonny",0.0615226841023663,0,7.95460541431668e-14,0,0.973787915133309,0
"Borgu",0.158925957076284,22083,0.127475024686457,17220,0.193810560007082,27735
"Boripe",0.293122050392825,290,0.271770939700548,268,0.31516917498658,311
"Borsari",0.0201479756991416,262,0.00703698151503116,91,0.0447721508790133,584
"Bosso",0.230795619907059,11306,0.209000362153923,10237,0.25372403720308,12430
"Brass",0.131713059939872,12,0.0119597233469205,2,0.950155049062205,31
"Buji",0.288046039864676,0,0.252631540379566,0,0.326452539110167,0
"Bukkuyum",0.094458649376966,3492,0.0731985343700697,2789,0.119532232087452,4303
"Bukuru",0.223027418205404,3130,0.197436604112904,2774,0.251714898208532,3530
"Bungudu",0.113787272085776,0,0.0922274806616132,0,0.138387900022393,0
"Bunkure",0.232717988812121,0,0.208478262916701,0,0.25832679298046,0
"Bunza",0.0939007662370758,0,0.045959241752634,0,0.167059219224485,0
"Burutu",0.305902772461804,522,0.077195623800806,149,0.904584655348561,877
"Bwari",0.325060232706053,9085,0.294855601022168,8197,0.356319723163747,10003
"Calabar",0.186489209386751,25,0.148279147697867,20,0.302024042604783,40
"Calabar South",0.238547499196335,0,0.159652666860171,0,0.894499153322924,0
"Chanchaga",0.174503219439567,654,0.155707117486316,583,0.19456041722082,729
"Charanchi",0.15605180662233,0,0.135563092930087,0,0.178311005986156,0
"Chibok",0.42019155454535,0,0.376782673503359,0,0.464227626184839,0
"Chikun",0.240108373247636,12773,0.219261785772313,11546,0.26250809745841,14108
"Damaturu",0.125511796694293,0,0.0884013699296447,0,0.170780028032353,0
"Damban",0.291563807471942,0,0.263183719220061,0,0.32119843133209,0
"Dambatta",0.218957254525961,578,0.187740855689974,503,0.25296267165405,659
"Damboa",0.483335602466833,0,0.413102445689006,0,0.549406877468942,0
"Dandi",0.106118809663358,4397,0.0516345747671985,2143,0.18911401505987,7814
"Dandume",0.143737679005389,0,0.130861242344061,0,0.157367935229639,0
"Dange-Shuni",0.0928878892538442,0,0.0638493283161627,0,0.129405820447478,0
"Danja",0.156216904543584,0,0.143075727004325,0,0.170068477344729,0
"Danko Wasagu",0.100945315052058,12838,0.0821559913283156,10473,0.122400558127545,15535
"Danmusa",0.150497792202108,0,0.130804709386443,0,0.171945645025564,0
"Darazo",0.315878991874873,0,0.289921950383139,0,0.342698961819792,0
"Dass",0.319632165561842,3613,0.29912029267108,3389,0.340740660323925,3843
"Daura",0.16102402638596,777,0.08468457409857,377,0.268699326760191,1363
"Dawakin Kudu",0.233175500724898,0,0.207961125507403,0,0.259872514159341,0
"Dawakin Tofa",0.188689230119313,0,0.167530830378757,0,0.211284361940603,0
"Degema",0.0853591442395542,0,0.000118121938451413,0,0.992208070887832,0
"Dekina",0.286718419870853,5836,0.253041017885476,5160,0.322301152146113,6550
"Demsa",0.167984238959371,1071,0.146401255494086,917,0.192225990697175,1320
"Dikwa",0.906561677368452,0,0.773829529563203,0,0.974471871300349,0
"Doguwa",0.278630612581125,0,0.255814612001168,0,0.302314432138656,0
"Doma",0.346282955365333,15208,0.317266432502025,13948,0.37788008464179,16574
"Donga",0.112242463394271,6682,0.0945882857229579,5659,0.132225730909507,7840
"Dukku",0.318813290262664,7600,0.289055456757096,6919,0.350388581822538,8305
"Dutse",0.250675382560234,0,0.226766896286169,0,0.275766406585644,0
"Dutsi",0.172647372339006,0,0.114153293589229,0,0.246359385810176,0
"Dutsinma",0.160521099874532,0,0.139235847303605,0,0.183552536137698,0
"Eastern Obolo",0.375183895620649,0,0.174836657955686,0,0.600625785326793,0
"Ebonyi",0.311570158260004,1039,0.282481275596912,940,0.341604784903168,1140
"Edati",0.291947448478455,5791,0.265451719408805,5258,0.319508103582909,6345
"Ede North",0.277841852897817,322,0.255252228990275,296,0.301301202180982,349
"Ede South",0.247010834511962,207,0.221827835696616,186,0.273562330367161,229
"Edu",0.274818670412128,13757,0.251235626282479,12567,0.298994040320591,14978
"Efon",0.283619020785407,42,0.258810449020088,39,0.309430280483179,46
"Egbeda",0.50508240893158,777,0.469771250924101,722,0.538387531797654,830
"Egbedore",0.251875295923771,580,0.228728778242636,525,0.276112134005186,638
"Egor",0.49725485625451,82,0.380293573814267,63,0.607351717775938,100
"Ehime-Mbano",0.271686034922702,73,0.244667052134448,65,0.300037073959247,80
"Ejigbo",0.225264183107888,534,0.202337110028363,481,0.249529826238037,590
"Ekeremor",0.326899761593097,125,0.064181099677883,26,0.867744234136046,281
"Eket",0.325668160769393,40,0.193354456154454,24,0.47460396958397,59
"Ekiti",0.350289401961582,1459,0.321649926091677,1340,0.379701726068196,1581
"Ekiti East",0.280379407335584,102,0.246340055353392,89,0.316413481473094,115
"Ekiti South-West",0.303183430850341,30,0.274709952325444,27,0.332827378803684,33
"Ekiti West",0.277946963346328,112,0.251787416061622,102,0.305303495919191,123
"Eleme",0.290433529180541,20,0.110819473974597,8,0.522868571991725,36
"Emuoha",0.207533541123227,29,0.0712206332078402,11,0.554574850453344,54
"Emure/Ise/Orun",0.355766311740666,57,0.321469577519458,52,0.391262984588853,63
"Enugu East",0.26773998085547,445,0.245088996021302,408,0.291422793517421,483
"Enugu North",0.239178775390125,384,0.208874301353431,335,0.271761407819431,438
"Enugu South",0.22211166063377,108,0.19734246662134,96,0.248441383982019,121
"Epe",0.740503766261843,456,0.650761764229825,410,0.818553166768653,498
"Esan Central",0.363379460501076,249,0.337360508970196,232,0.390014999538614,268
"Esan North-East",0.357946208329122,433,0.32994350364321,399,0.386652846337246,468
"Esan South-East",0.357014721573932,883,0.326513558613483,799,0.389893267822295,977
"Esan West",0.376003333589638,234,0.346351826106514,216,0.406352232247288,253
"Ese-Odo",0.53883763434835,269,0.289460932838513,142,0.761603712168412,383
"Esit Eket",0.27593795542455,48,0.174651607662259,30,0.392302635962248,69
"Essien Udim",0.223348185572457,144,0.16397920693445,105,0.288780483579752,186
"Etche",0.250173785996786,21,0.114973667137323,10,0.421881304303747,36
"Ethiope East",0.448441869806165,373,0.232508925076664,198,0.665690463427823,549
"Ethiope West",0.482544828453207,495,0.279855802733727,285,0.677092354098155,698
"Eti-Osa",0.805518665302969,272,0.723473460229657,248,0.871370531421032,290
"Etim Ekpo",0.223163077781014,53,0.137982770659279,33,0.322868978553979,77
"Etinan",0.249197202944931,58,0.145193494483271,34,0.372856383285098,86
"Etsako Central",0.39869729633255,1435,0.364762935901416,1310,0.43340299363375,1563
"Etsako East",0.373610424449598,1523,0.337666810804306,1381,0.410665108380693,1669
"Etsako West",0.409569640987255,1138,0.376613985339993,1044,0.443169713908993,1234
"Etung",0.158295491257849,43,0.132817833309637,36,0.186534831226785,51
"Ewekoro",0.706667088511007,1034,0.63372411671734,928,0.77249928938373,1130
"Ezeagu",0.296270093679842,789,0.269530586512319,717,0.324081985319351,863
"Ezinihitte Mbaise",0.280067081453318,61,0.239501031001901,52,0.322317941957827,70
"Ezza North",0.354464235805334,667,0.310337811856756,585,0.400266656589309,752
"Ezza South",0.331087603209914,508,0.28983286027505,446,0.373611072523253,573
"Fakai",0.123497671585965,6127,0.0862250408666646,4288,0.169813997188541,8408
"Faskari",0.146022632721594,0,0.13080518739544,0,0.16230735094082,0
"Fika",0.325492751966788,0,0.296099848136243,0,0.355869363103184,0
"Fufore",0.301822915532316,3962,0.227760899455417,2889,0.383531151764811,5134
"Funakaye",0.395178020037864,0,0.355635347700397,0,0.435160963669061,0
