"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.956124397433466,11894,0.914725121000988,11611,0.980977386576399,12058
"Abaji",0.320011501796769,9850,0.29530987809088,9090,0.345515343788785,10634
"Abak",0.193878273925787,59,0.132564103456675,40,0.261639188101991,80
"Abakaliki",0.375034321525056,1450,0.339878445909185,1314,0.411218250147214,1590
"Abeokuta North",0.745460698969196,2739,0.693179290999276,2548,0.792341254546331,2910
"Abeokuta South",0.560367427436915,287,0.505113229871444,259,0.614552095833747,315
"Abi",0.30936572251493,261,0.272335498135995,231,0.347873555378952,293
"Aboh-Mbaise",0.280474256531851,86,0.215473780243,66,0.346230705315358,106
"Abua/Odual",0.194121099616081,12,0.0112800528274799,1,0.487483675913596,39
"Abuja",0.316509299463397,18381,0.286095787255614,16580,0.348211957319014,20259
"Adavi",0.514228757292067,6156,0.473525474067061,5663,0.554758944039149,6647
"Ado",0.319115977262837,1500,0.293406111823866,1384,0.345770500552728,1620
"Ado Odo/Ota",0.905513994677215,2546,0.861579235967996,2417,0.939013315741278,2644
"Ado-Ekiti",0.394288392841547,104,0.361668892960361,95,0.427638805639095,114
"Afijio",0.307988438332749,1607,0.276025145534528,1435,0.341394181702465,1786
"Afikpo North",0.298021070615614,242,0.26712863533671,217,0.330361449597099,269
"Afikpo South",0.287767359965085,149,0.261224196105124,137,0.315588375295398,162
"Agaie",0.303699072974039,14583,0.277647627814362,13319,0.330518013776645,15886
"Agatu",0.412995785739093,4059,0.362339891052394,3518,0.466791000591649,4641
"Aguata",0.323157013252032,163,0.294459362561536,149,0.352898391875355,179
"Agwara",0.139921525652107,4528,0.10288660254049,3480,0.183589355251491,5762
"Ahiazu-Mbaise",0.313800689269355,57,0.279958465150013,51,0.348880737224985,64
"Ahoada East",0.152198564645034,6,0.027341528430039,1,0.388193783273942,15
"Ahoada West",0.16751678666071,12,0.0250775736387068,2,0.445683311835066,32
"Aiyedade",0.454247267406848,1437,0.422861366480915,1334,0.48592012913925,1542
"Ajaokuta",0.527290881982973,8925,0.481412638658484,8152,0.571868050161402,9675
"Ajingi",0.207462165942253,0,0.183483753198583,0,0.233067032300305,0
"Akamkpa",0.191260435514624,131,0.160842817808806,110,0.224764479525391,153
"Akinyele",0.331581736757201,1171,0.305084654349705,1076,0.358980691882409,1269
"Akko",0.316242706533591,12091,0.286286082876125,10887,0.347398104005457,13347
"Akoko North-East",0.459233574658561,413,0.419501386811858,377,0.499328161420116,448
"Akoko North-West",0.417485520915395,208,0.376701405396481,188,0.459114168428034,228
"Akoko South-East",0.410399655030054,71,0.362744775459689,62,0.459345715582099,79
"Akoko South-West",0.426896872101062,155,0.388829235737624,141,0.465675540140005,169
"Akoko-Edo",0.460408236917845,2265,0.418901633447282,2064,0.502441305445042,2469
"Akpabuyo",0.33927975024385,75,0.180294151438868,52,0.468910429734007,96
"Akuku-Toru",0.603240418379019,5,0.000614249107559212,0,0.96365698904977,9
"Akure North",0.471374885860693,156,0.437457647514998,144,0.505430381931465,167
"Akure South",0.46807624708538,110,0.435064551817939,102,0.501275414409767,118
"Akwanga",0.511605103941201,7693,0.48091687789444,7232,0.542217040768754,8153
"Albasu",0.231265687432924,0,0.209337250350522,0,0.254324922497805,0
"Aleiro",0.103793694244344,0,0.065475425946044,0,0.154408240293774,0
"Alimosho",0.835452674677118,187,0.768163700900156,176,0.889633836968257,197
"Alkaleri",0.372971558626603,40346,0.341671060667676,37010,0.405057864976125,43780
"Amuwo Odofin",0.839329949464495,206,0.759347141860774,186,0.899793750274693,221
"Anambra East",0.409650216451825,696,0.364739528431875,621,0.455006194349092,771
"Anambra West",0.351073502109856,1219,0.269969370037924,917,0.48366614244883,1725
"Anaocha",0.35818590888627,158,0.325380071225878,144,0.392035592144483,173
"Andoni",0.446553527475239,7,0.0204081570137437,1,0.778265814992331,13
"Aninri",0.354655111134346,467,0.325288588826049,429,0.384812276189604,507
"Aniocha North",0.457729426709423,363,0.427553561722394,340,0.487906474730708,387
"Aniocha South",0.450802848437931,743,0.416669041075257,688,0.484537212239824,798
"Anka",0.123728113586413,2718,0.0949099524547319,2119,0.15771289904078,3414
"Ankpa",0.268359764252205,3486,0.236142874491747,3069,0.30256667879242,3928
"Apa",0.369049719698495,2073,0.334766023410748,1881,0.404422570357044,2272
"Ardo-Kola",0.120979983596847,2410,0.104537688346785,2092,0.13904241552311,2758
"Arewa Dandi",0.0895457368929896,358,0.0473319409469338,170,0.151526729799624,643
"Argungu",0.0900931888411018,0,0.0552263947704052,0,0.137197123473704,0
"Arochukwu",0.223693048484813,88,0.195454265971979,77,0.253991641105345,100
"Asa",0.303950344497294,7191,0.280616806517122,6639,0.3280674323963,7760
"Asari-Toru",0.632510330255289,0,7.45608730321523e-13,0,1,0
"Askira/Uba",0.534692779705783,1251,0.461539046387817,1115,0.603364277396569,1393
"Atakumosa East",0.398412152334058,414,0.366933129349667,381,0.430505412412582,448
"Atakumosa West",0.337432672488846,452,0.306744826499788,411,0.369165542226244,495
"Atiba",0.235451057230386,3658,0.20665103977292,3236,0.2662177754595,4103
"Atisbo",0.187132067914034,4795,0.15802225909876,4070,0.219102291745559,5588
"Augie",0.0793408951154721,0,0.0509698524499724,0,0.116828224211787,0
"Auyo",0.160276047176095,0,0.120655774518669,0,0.214378989607034,0
"Awe",0.314670071724848,13960,0.287918806480982,12794,0.346451207140374,15410
"Awgu",0.292140501280912,523,0.261759266845915,469,0.323858835182928,579
"Awka North",0.376460799369238,748,0.34726417895897,690,0.406294662971613,807
"Awka South",0.306172551415103,381,0.276298231999206,343,0.337299112448867,419
"Ayamelum",0.393963821514535,1169,0.34900894919232,1035,0.441290366193316,1311
"Ayedire",0.301892974427891,201,0.273278273352805,182,0.331693458591273,221
"Babura",0.150921314563869,0,0.119973446596986,0,0.186476326187311,0
"Badagry",0.871377484816243,630,0.721416469937438,513,0.946698763913313,687
"Bade",0.130379776825273,0,0.0677476143376195,0,0.220099340446478,0
"Bagudo",0.124264345774067,12783,0.0776925187151696,8150,0.185758301580455,18820
"Bagwai",0.169154673912543,0,0.151260249535148,0,0.188242169068707,0
"Bakori",0.152936896638659,0,0.139532651020797,0,0.167084118403587,0
"Bakura",0.0872788446508866,375,0.0601524514741312,260,0.121540135190291,523
"Balanga",0.23930535574652,0,0.213194351847128,0,0.266958525213684,0
"Bali",0.073788382844189,9026,0.0606379701406996,7432,0.0888112240324849,10845
"Bama",0.962107491351943,0,0.861482558367787,0,0.994765138286144,0
"Barkin Ladi",0.275930429155604,4432,0.249733529074403,4096,0.303551066669249,4780
"Baruten",0.134487845242372,15950,0.110464186641005,13118,0.161587349519083,19141
"Bassa",0.359643372378655,14034,0.324764827611027,12549,0.39497374787174,15523
"Batagarawa",0.120806247400868,0,0.0984314253959949,0,0.146152043586761,0
"Batsari",0.0986452219340446,0,0.0793161638716012,0,0.120862624028521,0
"Bauchi",0.332768596700863,24006,0.308197912417413,22111,0.358041894787136,25958
"Baure",0.151681108770502,0,0.0890807985881225,0,0.234854226693982,0
"Bayo",0.38434026334261,0,0.350681518266189,0,0.418785578951887,0
"Bebeji",0.23443479980994,0,0.208201958045571,0,0.261633736416712,0
"Bekwarra",0.24578701135877,152,0.226331662812717,140,0.266088756294935,164
"Bende",0.250075323123219,168,0.222939009590722,150,0.278851002279799,188
"Biase",0.209690790581563,97,0.173019705120882,80,0.259300183353011,119
"Bichi",0.180976902879553,0,0.152152359717696,0,0.211962187082358,0
"Billiri",0.282590627464506,2288,0.256572584854363,2072,0.30972247476548,2515
"Bindawa",0.11865391116415,0,0.101608633344621,0,0.13743995328551,0
"Binji",0.055557580333138,0,0.0347025370015605,0,0.08460475065226,0
"Biriniwa",0.11116050837135,0,0.0667397204220366,0,0.171512973598114,0
"Birnin Gwari",0.194022748706236,13934,0.170657104034662,12014,0.219141893294453,16019
"Birnin Kebbi",0.104585228212864,0,0.0623128708335338,0,0.162341785556322,0
"Birnin Kudu",0.24979701822135,0,0.227958545240467,0,0.2726177864584,0
"Birnin-Magaji/Kiyaw",0.122033181302029,0,0.0974809153752578,0,0.150219105319659,0
"Biu",0.331333943670617,0,0.297448758844957,0,0.366581155350148,0
"Bodinga",0.0688145035554197,0,0.0469751458227947,0,0.096690134971858,0
"Bogoro",0.370505559296639,1143,0.341976675552531,1069,0.399695532751918,1218
