"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.880508259895282,11230,0.786306258152765,10375,0.943574946309336,11758
"Abaji",0.324323223756556,9927,0.304775670571197,9327,0.34435556622957,10543
"Abak",0.168330669900541,51,0.126726460870956,38,0.217044635229701,66
"Abakaliki",0.315274773049351,1213,0.288540496111152,1111,0.3429710253612,1318
"Abeokuta North",0.688597446486083,2521,0.634096964600177,2321,0.739075469487548,2706
"Abeokuta South",0.620652519138836,318,0.564628482680334,289,0.674401871918963,346
"Abi",0.273460476909718,233,0.241330544582395,207,0.306788778179692,261
"Aboh-Mbaise",0.238924393144367,73,0.195394178902754,60,0.286774411246879,88
"Abua/Odual",0.298671351080756,32,0.0888582852726547,10,0.636558567970897,69
"Abuja",0.279510659706664,16054,0.25440398389919,14587,0.305762424097864,17589
"Adavi",0.507697328015004,6066,0.479373950687872,5726,0.535915994306651,6406
"Ado",0.326215733292588,1524,0.303533420134394,1422,0.34957961494765,1630
"Ado Odo/Ota",0.818147969252363,2302,0.747188622079195,2101,0.875932655443227,2467
"Ado-Ekiti",0.43325346823795,124,0.402388228245332,115,0.464452511482751,133
"Afijio",0.361497183327196,1874,0.329892429192391,1708,0.394043654234094,2045
"Afikpo North",0.240849732698204,196,0.216819689662428,176,0.266150081420379,216
"Afikpo South",0.230526450471303,120,0.20799479252137,109,0.254365020817169,131
"Agaie",0.310151822248363,14789,0.287366415949279,13687,0.333261412662221,15908
"Agatu",0.461463891460761,4480,0.418701789722765,4006,0.508053333367212,5008
"Aguata",0.253840981123408,128,0.230049889789885,116,0.278751775723823,141
"Agwara",0.143413931346571,3878,0.100059007718323,2711,0.193681902883907,5334
"Ahiazu-Mbaise",0.226611017589803,41,0.201617064604352,37,0.253109997558012,46
"Ahoada East",0.30619410825872,12,0.121599043931618,5,0.55733799804572,22
"Ahoada West",0.316329867719226,22,0.113300391186022,8,0.593498920914143,42
"Aiyedade",0.396727512061964,1277,0.367079060529991,1179,0.426971707910546,1377
"Ajaokuta",0.550741698793771,9302,0.516623583745354,8727,0.583264608610354,9850
"Ajingi",0.274387835534432,0,0.248503274199956,0,0.301454152720011,0
"Akamkpa",0.145101381243474,95,0.120988990813015,80,0.171955958333064,113
"Akinyele",0.368989316691318,1332,0.341348972041271,1230,0.397327466947063,1436
"Akko",0.318912284987513,12935,0.292623319102349,11994,0.346106682429387,13902
"Akoko North-East",0.463411514994084,411,0.435882221370182,387,0.491086737300325,436
"Akoko North-West",0.438097350327244,215,0.408997829707256,201,0.467441231310854,230
"Akoko South-East",0.403517706026371,69,0.375612445724625,64,0.431890474568801,74
"Akoko South-West",0.41827560859737,152,0.391411811505221,143,0.445528398890612,163
"Akoko-Edo",0.464167943045987,2277,0.435871405798477,2138,0.492641361662259,2416
"Akpabuyo",0.16737120644694,36,0.128293438497413,28,0.245812839892133,49
"Akuku-Toru",0.0744642554282947,6,0.00688567414959128,0,0.598216865199125,52
"Akure North",0.434647250231911,146,0.402990572495048,135,0.466634469019091,156
"Akure South",0.408279220949326,98,0.378122585518663,90,0.4389422542214,105
"Akwanga",0.450081401791876,6754,0.426189741294105,6396,0.474151025852789,7115
"Albasu",0.273037579239664,0,0.250232317588401,0,0.296766405740067,0
"Aleiro",0.0239344062022688,0,0.0113917384091388,0,0.044198137761433,0
"Alimosho",0.631959629004586,154,0.530755018695249,135,0.725875843956741,171
"Alkaleri",0.431351849286983,44082,0.404125818766194,41349,0.458833402189262,46866
"Amuwo Odofin",0.776163151806665,190,0.687641445105328,169,0.849570163266226,208
"Anambra East",0.391339923835198,662,0.347210650339182,588,0.436212952714697,737
"Anambra West",0.319655336386592,1098,0.246891688800745,827,0.465256601614566,1656
"Anaocha",0.298706197958097,132,0.271582359446535,120,0.32689415296967,144
"Andoni",0.132391115675487,4,0.0333355416561534,1,0.471444713963333,18
"Aninri",0.305547191734679,402,0.282098494701073,371,0.329742093305642,434
"Aniocha North",0.377574067303562,301,0.349528936551316,279,0.40612572690944,323
