"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.917366914582094,11462,0.84481090811711,10782,0.962964501327593,11870
"Abaji",0.318653647496347,9771,0.288349386645607,8836,0.350167728473597,10745
"Abak",0.18120863990756,55,0.129217565908706,39,0.238947768850517,73
"Abakaliki",0.31767259613605,1224,0.284983773136655,1097,0.351741867147434,1356
"Abeokuta North",0.577678945340876,2115,0.511847608797777,1876,0.640414388086084,2343
"Abeokuta South",0.532877032734461,273,0.472167433773223,242,0.592890284529468,304
"Abi",0.261844902569199,223,0.226362667218254,194,0.299220589030466,254
"Aboh-Mbaise",0.25675140823604,79,0.202676630184465,62,0.312809526802171,96
"Abua/Odual",0.26514141635692,30,0.0559668055147055,6,0.583789458685377,65
"Abuja",0.29102679505849,16891,0.258998496285086,15002,0.324754707735862,18880
"Adavi",0.480729720812379,5752,0.438018662048537,5235,0.523647459236434,6273
"Ado",0.281943238940141,1319,0.256975256914446,1206,0.308025372999762,1436
"Ado Odo/Ota",0.759359005075165,2134,0.671178975579527,1884,0.833480738092696,2344
"Ado-Ekiti",0.424741708585036,120,0.390241583694261,110,0.459797139790067,130
"Afijio",0.2914313276469,1514,0.260325437488953,1348,0.324082249561974,1689
"Afikpo North",0.250509422850835,203,0.222872218589798,180,0.279738936979444,227
"Afikpo South",0.244892368649202,127,0.220779468578834,116,0.270375652343818,139
"Agaie",0.300490678674998,14394,0.271167834152902,12982,0.330816477347483,15856
"Agatu",0.379381289318652,3668,0.331247601787702,3165,0.433438090888124,4250
"Aguata",0.284250659408039,144,0.257274002861874,130,0.312414474369641,158
"Agwara",0.166464083810465,5358,0.121861018880124,4105,0.218053087872345,6824
"Ahiazu-Mbaise",0.2764091777285,50,0.244892925473673,45,0.30950146154956,56
"Ahoada East",0.215154032756079,9,0.0573161401985747,2,0.458948095773012,18
"Ahoada West",0.230536740042757,16,0.0525763187664396,4,0.510543490173379,36
"Aiyedade",0.392484434622987,1254,0.360624504450085,1150,0.425050681790197,1361
"Ajaokuta",0.503326158673682,8512,0.455207730056596,7700,0.550238298730231,9302
"Ajingi",0.213334446339246,0,0.185053013733918,0,0.243807061043955,0
"Akamkpa",0.175177241847136,118,0.145775828228109,98,0.207801068096533,139
"Akinyele",0.302348620914543,1097,0.275462383199353,999,0.330326597970284,1200
"Akko",0.292952075209892,11634,0.265253097262202,10610,0.321870093088816,12699
"Akoko North-East",0.441461334778216,390,0.39946288775361,352,0.484069965603156,428
"Akoko North-West",0.409308847726826,202,0.365192490342325,180,0.45443004813065,224
"Akoko South-East",0.389383506287917,66,0.340375159459832,58,0.440210878933764,75
"Akoko South-West",0.412241380168393,149,0.373285443207214,135,0.452098840389792,164
"Akoko-Edo",0.440251077166712,2151,0.396947662406908,1941,0.484340992870939,2365
"Akpabuyo",0.305494820573194,66,0.228071436979039,52,0.406868683147524,81
"Akuku-Toru",0.666553111278228,59,0.23914260669595,21,0.926453257386183,82
"Akure North",0.461236183296268,154,0.426042634520587,142,0.496647234724013,166
"Akure South",0.452961873363614,108,0.419277844164048,100,0.486949208983577,116
"Akwanga",0.48054035319076,7221,0.449726543609573,6758,0.511460412252525,7686
"Albasu",0.213206695666509,0,0.188917093876209,0,0.239101686922044,0
"Aleiro",0.0960677642606571,0,0.0600485183671488,0,0.144069318936141,0
"Alimosho",0.655566146378316,144,0.54864750262302,122,0.751949108980136,163
"Alkaleri",0.380657917018938,39978,0.351765011459345,37028,0.410158453812754,43004
"Amuwo Odofin",0.684990339495925,168,0.571199986756898,140,0.783162151127124,192
"Anambra East",0.367826134935593,624,0.322435248106755,549,0.414632046064218,702
"Anambra West",0.281114220793235,960,0.223522696853331,751,0.388243143076307,1365
"Anaocha",0.329868881063305,146,0.297784459013575,132,0.363141863945553,160
"Andoni",0.517482927446969,22,0.245244658510638,12,0.765736853686614,31
"Aninri",0.308912458537082,406,0.281516586449522,370,0.337314461813723,444
"Aniocha North",0.417043010343117,331,0.384519357785847,306,0.44993391554123,357
