"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.892952764423794,11558,0.792026931445098,10857,0.956746464929302,11947
"Abaji",0.298081155860602,9194,0.270524670388696,8349,0.326813547050786,10074
"Abak",0.13883828884919,42,0.092614148071206,28,0.194374200233617,59
"Abakaliki",0.358495124710852,1394,0.326199389320735,1269,0.391790349337922,1522
"Abeokuta North",0.64000285256028,2341,0.580808463906074,2124,0.696102377310767,2548
"Abeokuta South",0.498339375043499,255,0.437473323684839,224,0.559243785110505,287
"Abi",0.318623579777719,272,0.283663009109481,242,0.354079789186868,303
"Aboh-Mbaise",0.221072732849413,68,0.166448845351165,51,0.280710484995834,86
"Abua/Odual",0.142837364331758,12,0.011470832216479,1,0.503054351401835,41
"Abuja",0.265272503389555,15262,0.2372489749851,13624,0.294880373632379,16993
"Adavi",0.482878358957003,5744,0.445648147194981,5299,0.520109646398069,6191
"Ado",0.297803566074987,1414,0.272687051911452,1300,0.323979619396747,1533
"Ado Odo/Ota",0.788782396255522,2216,0.70816745871662,1986,0.855393366154516,2406
"Ado-Ekiti",0.41715867040986,116,0.382629514115856,106,0.452249456747178,126
"Afijio",0.321560067903407,1704,0.289681678585339,1533,0.354731236631051,1881
"Afikpo North",0.266495011751443,219,0.238504324305118,196,0.295939489692829,243
"Afikpo South",0.238815989435733,129,0.214437890608406,117,0.264661980984895,141
"Agaie",0.309058849281767,14795,0.282997640117783,13543,0.335652540260754,16073
"Agatu",0.433575622909346,4371,0.387270137010119,3879,0.479591543156385,4854
"Aguata",0.266110102909716,135,0.239619672187321,121,0.29390899524635,149
"Agwara",0.199466660554711,5313,0.155539362188882,4054,0.245952559696338,6776
"Ahiazu-Mbaise",0.249852468293417,46,0.218721674699902,40,0.282895764937022,52
"Ahoada East",0.149007428667518,6,0.0276017556350021,1,0.39263230987084,16
"Ahoada West",0.151561279283542,11,0.0224900823870793,2,0.428676294517531,30
"Aiyedade",0.372274169407273,1190,0.34073464859185,1087,0.404656490890645,1296
"Ajaokuta",0.533377954605285,9017,0.492755218785366,8333,0.572807448023579,9681
"Ajingi",0.241739894906057,0,0.210023520103503,0,0.275706411938417,0
"Akamkpa",0.138945500686198,94,0.113393436183992,76,0.167830817998567,113
"Akinyele",0.296072570010213,1062,0.269200123191545,964,0.32409841921366,1164
"Akko",0.280364270792816,11281,0.254477026804652,10351,0.30742469472807,12246
"Akoko North-East",0.436666925074867,390,0.402785634266973,360,0.470978582886837,421
"Akoko North-West",0.401776862451333,200,0.365502102270901,183,0.438776875637826,218
"Akoko South-East",0.357264981484276,61,0.323796290493912,55,0.391807357104788,67
"Akoko South-West",0.391255293550571,142,0.360324110013652,130,0.422911375261339,153
"Akoko-Edo",0.43043472113251,2115,0.396474812750907,1947,0.464919949054016,2286
"Akpabuyo",0.20208537749355,52,0.121202746838215,35,0.344138134590845,76
"Akuku-Toru",0.238060823205373,2,0.000662030001388925,0,0.966510732949915,9
"Akure North",0.45858043482487,153,0.425265367527291,141,0.49204180000095,164
"Akure South",0.440442102212375,107,0.407789806064255,99,0.473412367201337,115
"Akwanga",0.508613780842162,7637,0.478170744962141,7179,0.53899701238006,8093
"Albasu",0.249877648073287,0,0.222649238917594,0,0.278653117285462,0
"Aleiro",0.0777959425931545,0,0.046752964662657,0,0.120459484797549,0
"Alimosho",0.636773486837446,148,0.527072531756487,127,0.73716897645488,166
