"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.749043555156072,10042,0.594209583607548,8459,0.869226653992558,11144
"Abaji",0.33261291716863,10202,0.30467198396303,9341,0.361447808639958,11093
"Abak",0.208797878344804,63,0.143300922571553,43,0.282388344657473,86
"Abakaliki",0.370446878295838,1418,0.340241334990666,1301,0.401401001465676,1539
"Abeokuta North",0.785068671546045,2870,0.740703358206351,2706,0.824849237710308,3018
"Abeokuta South",0.673704347270368,345,0.625094807344391,320,0.719715569247078,369
"Abi",0.344457979900439,292,0.310774994350639,263,0.378299391279405,322
"Aboh-Mbaise",0.273373060800623,84,0.209971437653161,64,0.339616707958237,104
"Abua/Odual",0.120994577481686,13,0.0112779352729968,1,0.402872687432286,44
"Abuja",0.322088752987866,18692,0.292928104806945,16959,0.35238409063935,20495
"Adavi",0.467202336190486,5587,0.42678755170665,5099,0.507911989521882,6080
"Ado",0.329166373824347,1527,0.307406184436192,1426,0.351464803075743,1629
"Ado Odo/Ota",0.934622662698479,2631,0.903468405825899,2540,0.95800091018165,2700
"Ado-Ekiti",0.377457492250943,101,0.350563945430706,94,0.404879359912128,108
"Afijio",0.268879157201345,1381,0.243130910360959,1243,0.295845096252405,1525
"Afikpo North",0.302712573938214,244,0.274835452157703,221,0.331714395341033,268
"Afikpo South",0.309007476678584,157,0.285544440764249,145,0.333235871170535,168
"Agaie",0.316640240902551,15225,0.29072474332701,13977,0.343079961399304,16499
"Agatu",0.452048306845911,4518,0.415759106350437,4157,0.487921901725244,4871
"Aguata",0.335933245702851,170,0.311592100831491,158,0.360944546407099,183
"Agwara",0.201107258797216,5745,0.16043391638278,4631,0.24366416860867,7000
"Ahiazu-Mbaise",0.336129632682258,61,0.303859098639732,55,0.369318834771257,67
"Ahoada East",0.140028592509076,6,0.0245512971872095,1,0.374822921331833,15
"Ahoada West",0.144330037300614,10,0.0203437175412536,1,0.413084457014376,29
"Aiyedade",0.444886592707546,1399,0.418756826678433,1314,0.471180543992274,1485
"Ajaokuta",0.508635511201607,8584,0.468101560094999,7904,0.547990522545965,9244
"Ajingi",0.226224217371191,0,0.196952642479764,0,0.257623893953735,0
"Akamkpa",0.240447861505338,163,0.209434782605908,142,0.273678769478697,185
"Akinyele",0.319123637791166,1156,0.299693242756784,1091,0.339061179937521,1223
"Akko",0.321907203914802,12568,0.294156315649613,11547,0.350650543358616,13625
"Akoko North-East",0.428305019668283,381,0.389871805928166,345,0.467322580344762,417
"Akoko North-West",0.396890154368798,196,0.358366012240909,176,0.436217401444773,215
"Akoko South-East",0.38245979168961,65,0.339917395274697,57,0.426505916256248,73
"Akoko South-West",0.402661971915614,146,0.368241399781726,133,0.437821738892992,159
"Akoko-Edo",0.430038181920528,2102,0.391399266672511,1913,0.4693210059543,2295
"Akpabuyo",0.337999769993322,88,0.266471284493546,70,0.433182921639192,107
"Akuku-Toru",0.147955312085005,13,0.00965904997931387,1,0.514362533896937,45
"Akure North",0.447261595973534,148,0.416046939082677,138,0.478716934058517,159
"Akure South",0.454194836025291,107,0.424785652516956,100,0.483831416038431,113
"Akwanga",0.564275761682907,8484,0.535135873733063,8047,0.593075276187619,8917
"Albasu",0.229943244069042,0,0.204425560997234,0,0.257022172044061,0
"Aleiro",0.0799775860186955,0,0.054524642254294,0,0.112432053795141,0
"Alimosho",0.906698843847964,195,0.866023019920074,186,0.938186540839028,202
"Alkaleri",0.417660046856673,43683,0.390575876657897,40786,0.445117488824115,46639
"Amuwo Odofin",0.853552344235915,209,0.782120259258339,192,0.907641151075455,223
"Anambra East",0.430577072655203,715,0.39781731066357,662,0.46244608431191,767
"Anambra West",0.413500354060653,1462,0.382010725226116,1350,0.444801748104176,1573
"Anaocha",0.361155486729977,160,0.33045324932506,146,0.392712179906854,174
"Andoni",0.344725600695802,14,0.0816953661403863,4,0.694876450023653,27
"Aninri",0.350177860033203,461,0.324290988567503,427,0.376726118850326,496
"Aniocha North",0.442794635065667,353,0.41300712914796,329,0.472813695161349,376
"Aniocha South",0.45575488250877,728,0.419766468393914,671,0.491657132061069,786
