"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.877318997191821,11254,0.77827748090477,10398,0.943289454949567,11777
"Abaji",0.295139171454424,9039,0.266852579738342,8168,0.324662149394161,9950
"Abak",0.221947581536122,68,0.16404761878674,50,0.285351467092856,87
"Abakaliki",0.378321899496094,1457,0.343925964945917,1324,0.413604285411641,1593
"Abeokuta North",0.658767742562534,2413,0.601145710331483,2204,0.712396705699528,2608
"Abeokuta South",0.658993378164325,338,0.603468896657872,309,0.711475328181799,365
"Abi",0.302988630198136,260,0.266071493796887,229,0.341029374279454,292
"Aboh-Mbaise",0.297603688494581,91,0.241104880120921,74,0.355804221481963,109
"Abua/Odual",0.279067982221678,28,0.0553771318415698,6,0.676997058716406,59
"Abuja",0.270970512566394,15752,0.241160881765204,13989,0.302429991468892,17614
"Adavi",0.450270675264024,5373,0.409735174644878,4884,0.491281481868452,5869
"Ado",0.304392926727359,1430,0.279697673319174,1318,0.330010580993917,1546
"Ado Odo/Ota",0.819151998536548,2304,0.749197259028995,2106,0.876195344755702,2467
"Ado-Ekiti",0.390143678855484,113,0.357751597983175,103,0.423242685207963,122
"Afijio",0.335369580907008,1768,0.304060613340562,1600,0.367811722174222,1941
"Afikpo North",0.28527974986485,231,0.256390646873956,207,0.31552381147472,256
"Afikpo South",0.272292547207682,142,0.247702597475599,131,0.298061141229826,154
"Agaie",0.275965275688569,13182,0.248686381364747,11871,0.304212113125844,14541
"Agatu",0.393531026324493,3841,0.346712525686009,3348,0.443548783889139,4375
"Aguata",0.30129372210758,152,0.274560540833285,139,0.329040551075318,166
"Agwara",0.216338411052853,6916,0.167373763582478,5531,0.269514298428831,8479
"Ahiazu-Mbaise",0.31410472467749,57,0.281705938022469,51,0.347791593526273,63
"Ahoada East",0.266157978354605,11,0.0832515591186202,3,0.523467228861909,21
"Ahoada West",0.281035356917002,20,0.0762673092009673,5,0.570835040511806,41
"Aiyedade",0.387159576084817,1236,0.356642491528961,1136,0.418361814575479,1338
"Ajaokuta",0.486629305425935,8237,0.440695171670462,7462,0.531469076201121,8993
"Ajingi",0.250161015828318,0,0.219296744271298,0,0.283025913239751,0
"Akamkpa",0.223228463214555,149,0.190300729595803,127,0.258957990977814,172
"Akinyele",0.330445152126812,1205,0.306200423495331,1121,0.355433810885903,1292
"Akko",0.286712760814423,11249,0.260568845064555,10291,0.313986900120397,12244
"Akoko North-East",0.393513141740688,347,0.354982952126663,312,0.43301127406694,382
"Akoko North-West",0.358102656315745,177,0.318468734927724,158,0.399096091296993,197
"Akoko South-East",0.337212524061833,57,0.294102239304907,49,0.382546844267447,65
"Akoko South-West",0.356899733421901,129,0.32178005602288,116,0.393253870756075,142
"Akoko-Edo",0.40003901949333,1951,0.359970097757516,1756,0.441201801161943,2151
"Akpabuyo",0.290932779889829,72,0.195162551725202,56,0.47617566762164,98
"Akuku-Toru",0.215758635083897,0,0.00640835076022093,0,0.986794265852284,0
"Akure North",0.404238652675901,134,0.371296110332226,124,0.437757986032549,146
"Akure South",0.397204910988943,95,0.365980250891644,88,0.429056526766182,103
"Akwanga",0.498021206963177,7482,0.467947812766047,7031,0.528095342742431,7934
"Albasu",0.23774823726624,0,0.212162846417409,0,0.264820899975852,0
"Aleiro",0.121186600375086,0,0.0808267660736453,0,0.172485124086217,0
"Alimosho",0.729878848705182,154,0.644340582607742,134,0.804403407026544,171
"Alkaleri",0.388388505401473,40483,0.360346713032677,37613,0.416940146638212,43421
"Amuwo Odofin",0.747133946166416,183,0.651418267776636,160,0.827106521274257,203
"Anambra East",0.394900629231523,671,0.351533624077535,600,0.438819058345735,744
"Anambra West",0.317857774948759,1094,0.25148473259565,850,0.428851261945634,1515
"Anaocha",0.360965344317631,160,0.328598948863267,145,0.394229005473512,174
"Andoni",0.327813499020543,4,0.071751552016813,2,0.86560267987122,7
"Aninri",0.339143054789058,445,0.3112928048794,409,0.367803067710495,483
"Aniocha North",0.414453901326077,329,0.382833015449737,305,0.446398154323732,354
"Aniocha South",0.414218795852441,668,0.37798353831646,610,0.450969048184977,728
"Anka",0.0889413597515566,2143,0.0654614651740868,1613,0.117594653481509,2778
"Ankpa",0.258957649818254,3381,0.229880382829384,3004,0.289787318643737,3781
"Apa",0.360166305965418,2028,0.327955807190079,1847,0.393403564900289,2215
"Ardo-Kola",0.113330411444118,2329,0.0986503577435954,2031,0.129423993636784,2654
"Arewa Dandi",0.122694590531213,610,0.0703879941527384,338,0.194096914120719,971
"Argungu",0.0958642007892996,0,0.0610492500798948,0,0.14168711651937,0
"Arochukwu",0.228915460030367,90,0.201868939978906,79,0.257751780379652,101
"Asa",0.346376550423174,8143,0.321108163800001,7547,0.372338602348421,8756
"Asari-Toru",0.180447051058602,0,5.78765070335991e-09,0,0.998925344882546,0
"Askira/Uba",0.563531749058248,1251,0.494614955570591,1130,0.627389301149501,1377
"Atakumosa East",0.347674970833275,363,0.318109705495807,332,0.378126793453058,395
"Atakumosa West",0.286923466294251,384,0.258523574915175,346,0.316617483541513,424
"Atiba",0.302620672054916,4577,0.270202344944217,4125,0.336635623063106,5044
"Atisbo",0.277788882154887,7111,0.240520876585476,6190,0.317546548518238,8087
"Augie",0.0712030306739412,0,0.0459564123847299,0,0.104550755033865,0
"Auyo",0.166545331990076,0,0.126565070004571,0,0.220079301161695,0
"Awe",0.311999152600597,13839,0.288225048848829,12785,0.339125505452987,15083
"Awgu",0.300324431829079,540,0.269416151835843,485,0.332554799524729,598
"Awka North",0.360099944244965,711,0.331664675049399,654,0.389236948891723,769
"Awka South",0.273571585356927,339,0.245240927701451,304,0.303295002204753,376
"Ayamelum",0.344432941236399,1022,0.304418251274082,902,0.387396118490995,1150
"Ayedire",0.282395517649855,188,0.254575113794231,169,0.311486557820358,207
"Babura",0.193903613058855,0,0.158575712437682,0,0.233661948290118,0
"Badagry",0.712364247640436,511,0.523480055313727,366,0.859448371343477,624
"Bade",0.11460220682714,0,0.0609322305138736,0,0.191178152304611,0
"Bagudo",0.197882200027719,20326,0.136180124989152,14203,0.272753050089069,27679
"Bagwai",0.184511703145523,0,0.165985361699122,0,0.204162222784104,0
"Bakori",0.147138536658501,0,0.133714972412505,0,0.161346054436041,0
"Bakura",0.0564113385982404,255,0.0370377497638833,168,0.0818962834899692,370
"Balanga",0.217288892691488,0,0.193280380371467,0,0.242798783646078,0
"Bali",0.0838458165463773,10391,0.0694520069477634,8614,0.100214917148931,12410
"Bama",0.955831332247519,0,0.862006184563021,0,0.991692858245166,0
"Barkin Ladi",0.27433866655197,4440,0.248947396210615,4158,0.300952631698931,4730
"Baruten",0.24057834323438,28441,0.203279317704843,24052,0.281086381008873,33206
"Bassa",0.338065694585199,12785,0.305111312571807,11372,0.371583636194289,14213
"Batagarawa",0.109064229224174,0,0.0878479329197132,0,0.133313382294182,0
"Batsari",0.0909228643802122,0,0.0718654102598926,0,0.113089606216775,0
"Bauchi",0.314954759142338,23489,0.293751898564201,21909,0.33675575311323,25110
"Baure",0.198679732059839,0,0.12874767141165,0,0.286747033565874,0
"Bayo",0.359275060378749,0,0.327544983595721,0,0.391857482521252,0
"Bebeji",0.234209667032401,0,0.208284995957242,0,0.260466550705846,0
"Bekwarra",0.249077486656166,154,0.229878014790644,142,0.269075290334362,166
"Bende",0.237604727940045,160,0.211640351144708,143,0.265147693829832,179
"Biase",0.228184033841065,105,0.192414393514991,89,0.275199145690102,126
"Bichi",0.20586010659619,0,0.175415799937091,0,0.236287227320504,0
"Billiri",0.253041076493704,2212,0.23070883094856,2028,0.276381405494787,2404
"Bindawa",0.123409565460747,0,0.105047093676348,0,0.143700726010637,0
"Binji",0.0458808195963934,0,0.0279574148454078,0,0.0710588935349225,0
"Biriniwa",0.113194958638543,0,0.0702743243555931,0,0.170215165599208,0
"Birnin Gwari",0.196550536948171,14603,0.175648522434795,12972,0.218789639438075,16344
"Birnin Kebbi",0.124946537764959,0,0.0791945187500714,0,0.184673570717708,0
"Birnin Kudu",0.273792098316014,0,0.244780269354404,0,0.304272593925845,0
"Birnin-Magaji/Kiyaw",0.10267594557953,0,0.0796114782322463,0,0.129778073932091,0
"Biu",0.331370980680525,0,0.297071395730212,0,0.367024992605334,0
"Bodinga",0.054227949756317,0,0.0355432072354491,0,0.0787608851183559,0
"Bogoro",0.351097989013899,1155,0.32653307948205,1095,0.376248986727922,1215
"Boki",0.160781013946288,167,0.137479258383659,143,0.186344756277873,192
