"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.983640869068024,12067,0.967432883346349,11949,0.993016782524796,12133
"Abaji",0.364340363999988,11270,0.332682642175271,10288,0.396914398663881,12281
"Abak",0.271599217739414,83,0.206561208218134,63,0.342985891052797,105
"Abakaliki",0.462625409522286,1799,0.426531471841905,1658,0.498908131152942,1939
"Abeokuta North",0.647649127373795,2381,0.589304758679539,2168,0.702620584905539,2582
"Abeokuta South",0.510721032013275,262,0.4509230223255,231,0.570301777517323,292
"Abi",0.38023665681719,328,0.342062502203633,295,0.41845960039693,362
"Aboh-Mbaise",0.331065960819531,101,0.272555851123746,83,0.392202323234592,120
"Abua/Odual",0.394696733439744,42,0.116408463904407,13,0.80951289067447,74
"Abuja",0.370351088581092,21792,0.335220980667131,19699,0.406463369630026,23941
"Adavi",0.43785716870175,5209,0.398101246586682,4730,0.478262973024555,5696
"Ado",0.316944785760941,1497,0.291569013380666,1382,0.343250691143793,1616
"Ado Odo/Ota",0.792257191841337,2225,0.714864730071305,2005,0.856396108174715,2408
"Ado-Ekiti",0.370969559021446,104,0.339626108266432,95,0.4031403953926,113
"Afijio",0.380844762306836,2062,0.347082640221008,1878,0.415448286127176,2249
"Afikpo North",0.367037476391373,301,0.334326156078261,274,0.400631720212182,329
"Afikpo South",0.302591056636742,160,0.27657643043718,148,0.32969970034973,173
"Agaie",0.336283744159246,16138,0.307603600968917,14752,0.365493356566808,17550
"Agatu",0.43819367843711,4453,0.399265003572933,4072,0.477004526485824,4828
"Aguata",0.339961375374846,172,0.311234744124153,157,0.369557292857304,187
"Agwara",0.194003747274613,5542,0.154868262960467,4500,0.23502523931836,6715
"Ahiazu-Mbaise",0.348155191267339,64,0.31381436813645,57,0.383646628456256,70
"Ahoada East",0.396504309801055,16,0.154013558209833,6,0.679847939703991,27
"Ahoada West",0.430408302867849,31,0.15408160493327,11,0.734765942246122,52
"Aiyedade",0.398858662195671,1281,0.367737423094128,1179,0.430622990354676,1385
"Ajaokuta",0.524143815255182,8880,0.48226579471906,8176,0.564740544874167,9562
"Ajingi",0.210009448173898,0,0.182428193513296,0,0.239697091021325,0
"Akamkpa",0.213829601939292,143,0.180809321498303,122,0.249857482596215,167
"Akinyele",0.339271447670939,1226,0.311542147662018,1124,0.367908857868676,1331
"Akko",0.265037375499666,10464,0.240296494012388,9557,0.290970083032979,11410
"Akoko North-East",0.349688309499241,308,0.312673247970059,275,0.388069209438246,343
"Akoko North-West",0.307641428728459,153,0.270508195582042,135,0.346597037400563,173
"Akoko South-East",0.265456046635741,44,0.227218995994913,38,0.30658393147846,52
"Akoko South-West",0.316380807000207,114,0.282953084490157,102,0.351340833461311,127
"Akoko-Edo",0.3562685900095,1768,0.318234831029854,1583,0.395820738850145,1961
"Akpabuyo",0.262487312643503,75,0.207233911966287,60,0.434529237189652,104
"Akuku-Toru",0.0973477686750597,0,0.0164925863356449,0,0.992505511666958,0
"Akure North",0.409650703001907,137,0.376781510990122,126,0.443054760884414,148
"Akure South",0.402002606724505,99,0.370222853407354,91,0.434376193010627,107
"Akwanga",0.58396653713913,8777,0.554611487437334,8336,0.61286297130443,9210
"Albasu",0.21147286402547,0,0.18761166478162,0,0.236891132791932,0
"Aleiro",0.0562647798923417,0,0.0371613678331368,0,0.0812916772490325,0
"Alimosho",0.632752773441928,151,0.528576194504511,131,0.729031506336079,169
"Alkaleri",0.384271000556635,39700,0.356293999286618,36868,0.412748797735104,42603
"Amuwo Odofin",0.757887655728052,186,0.661204866103771,162,0.838014375240723,205
"Anambra East",0.479059786826735,811,0.440930436058446,748,0.516128824500574,873
"Anambra West",0.552816733529267,1992,0.51687695900902,1865,0.587032950043807,2114
"Anaocha",0.407841361081761,180,0.374098653004699,165,0.44213580162064,195
"Andoni",0.357307140230337,10,0.177678056044611,5,0.93873805384793,18
"Aninri",0.413757079492196,544,0.38383605295647,505,0.444073492748879,584
"Aniocha North",0.443350814821057,352,0.412277828655318,327,0.474437379475434,376
"Aniocha South",0.431556437995884,708,0.394927489030725,648,0.468642369992211,769
"Anka",0.0785538638019076,1823,0.053998800121742,1283,0.109874165091253,2499
"Ankpa",0.24186633094438,3178,0.212901372823265,2801,0.272787858536799,3580
"Apa",0.353489879020567,1986,0.321172764624998,1804,0.386919843481973,2173
"Ardo-Kola",0.119526221410376,2516,0.10449057327068,2207,0.135960080311972,2853
"Arewa Dandi",0.0457113741976073,238,0.0256136306694154,130,0.0748458746163186,396
"Argungu",0.0399345589878785,0,0.0244662866200032,0,0.0612567366986851,0
"Arochukwu",0.227926585459393,90,0.200202209435388,79,0.257541411148495,101
"Asa",0.34677031046954,8207,0.321792448745802,7615,0.372431561117417,8814
"Asari-Toru",0.046274256881189,0,4.69383119686001e-27,0,0.992257404754446,0
"Askira/Uba",0.687177697647573,1562,0.636309671528124,1431,0.731747565301126,1696
"Atakumosa East",0.350307327331428,367,0.320510478376331,335,0.380977183915778,399
"Atakumosa West",0.291436582251483,390,0.263048442053063,352,0.32108946080529,430
"Atiba",0.307569456508713,5075,0.276138128164842,4604,0.340367188683836,5556
"Atisbo",0.255814298684618,6657,0.220520598738917,5770,0.293701211317825,7604
"Augie",0.0326852693240491,0,0.0196257838357829,0,0.0510178888034472,0
"Auyo",0.234880901963403,0,0.196621012057854,0,0.276503240902987,0
"Awe",0.348861388694671,15587,0.324374892244702,14500,0.373797696852216,16692
