"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.902178941759219,11490,0.822424350750592,10846,0.954816024813977,11878
"Abaji",0.374905131998619,11468,0.353332266329432,10805,0.39685523635065,12142
"Abak",0.273989224621303,84,0.208889445138608,64,0.348646778424305,107
"Abakaliki",0.339958924782783,1299,0.311620743787163,1191,0.369181254604017,1410
"Abeokuta North",0.702373676149107,2562,0.64867446705234,2364,0.751920617447762,2746
"Abeokuta South",0.622079284885597,319,0.565843694774239,290,0.675986544668198,346
"Abi",0.323568474872264,276,0.289916600501772,248,0.357859311138122,304
"Aboh-Mbaise",0.311690878190573,96,0.255703027194488,78,0.373134362644796,114
"Abua/Odual",0.687475142743924,76,0.373861053711124,42,0.920937730798117,101
"Abuja",0.315162703588203,18105,0.288378311356687,16544,0.342999110339866,19730
"Adavi",0.485454077954383,5812,0.456479195715879,5464,0.514450669909091,6161
"Ado",0.363059378017541,1680,0.339062576644937,1572,0.38759375543487,1791
"Ado Odo/Ota",0.849694484924682,2381,0.78784299113219,2202,0.898982314790228,2525
"Ado-Ekiti",0.369173145328198,102,0.340168188652165,94,0.398905597452392,110
"Afijio",0.325093561183033,1663,0.295041848080797,1506,0.356277814527107,1826
"Afikpo North",0.29452773767906,238,0.267285427458849,216,0.322895371886249,261
"Afikpo South",0.284059344902493,142,0.258821941439825,130,0.310408428737221,154
"Agaie",0.335243723040822,16034,0.311903455849227,14906,0.358806432059668,17175
"Agatu",0.491875787709226,4747,0.449626276781591,4288,0.53732700975703,5253
"Aguata",0.274488282202405,139,0.250539693937575,127,0.299430220648943,152
"Agwara",0.212615902943901,6178,0.163353008589393,4731,0.265692124816116,7855
"Ahiazu-Mbaise",0.259090230021947,47,0.232893660743687,43,0.286658312639686,52
"Ahoada East",0.558962981913325,22,0.269354355885714,11,0.826451080223435,33
"Ahoada West",0.578974115622276,41,0.264157576895917,19,0.853553108909579,61
