"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.775429785494208,10123,0.628509490417478,8578,0.884866284577995,11188
"Abaji",0.325913516848508,9928,0.300505978216176,9140,0.352192503530681,10744
"Abak",0.170703626551986,52,0.129359283776429,39,0.219993998232115,67
"Abakaliki",0.217544245323523,825,0.194467580352852,737,0.24202018853021,920
"Abeokuta North",0.643754433176526,2339,0.584949328997434,2125,0.698634114729427,2541
"Abeokuta South",0.677734318198917,347,0.623493308888365,319,0.728682722708791,373
"Abi",0.199444239813453,171,0.172239812739451,149,0.228894146443225,196
"Aboh-Mbaise",0.224069862942347,69,0.182621020626263,56,0.270991055065164,83
"Abua/Odual",0.480779925555321,53,0.187449285560995,21,0.790350996511685,87
"Abuja",0.260232352768629,14830,0.232814034347767,13213,0.289248706498826,16546
"Adavi",0.462192736137323,5582,0.434170178538298,5237,0.490397939208196,5929
"Ado",0.283647697008225,1303,0.265539691865954,1220,0.302304052660785,1389
"Ado Odo/Ota",0.872578590296138,2450,0.817974050357982,2292,0.91540006696327,2574
"Ado-Ekiti",0.406651748145244,113,0.376558169723444,104,0.437281961518126,122
"Afijio",0.284328602732744,1400,0.257574017155305,1260,0.312288087452489,1547
"Afikpo North",0.186164288749386,149,0.164632235843563,132,0.209234145873441,168
"Afikpo South",0.186646449677234,89,0.168172709354401,80,0.206230503791763,98
"Agaie",0.291258679859475,13908,0.266257064109399,12702,0.317050023979088,15155
"Agatu",0.457740388271756,4450,0.416916465794646,3996,0.498533852701163,4902
"Aguata",0.225510375508644,114,0.204989131781288,104,0.247060700043998,125
"Agwara",0.141017188776631,4387,0.104427527112534,3409,0.183378255282381,5533
"Ahiazu-Mbaise",0.194323485127333,35,0.173113719353316,32,0.216953896695277,40
"Ahoada East",0.384412758036414,15,0.168421821680146,7,0.6512696696286,26
"Ahoada West",0.423415606251036,30,0.17771076212917,13,0.708225854042627,50
"Aiyedade",0.454316220611892,1446,0.42832324877174,1361,0.480458456804957,1532
"Ajaokuta",0.501665986272063,8491,0.466689892752381,7896,0.535542767397341,9066
"Ajingi",0.257144080218127,0,0.226209090726995,0,0.290026394668731,0
"Akamkpa",0.158344199133252,103,0.137223225854776,89,0.181314469634972,117
"Akinyele",0.346435161080932,1241,0.324437068654872,1163,0.368927103562556,1320
"Akko",0.326777019178528,12551,0.3008479856363,11584,0.353527778175043,13547
"Akoko North-East",0.451455513971998,388,0.418010362255287,358,0.485237179131105,418
"Akoko North-West",0.432861651686069,206,0.398828489236377,190,0.467375675603162,223
"Akoko South-East",0.48244812812894,82,0.438516998419807,74,0.52667750696721,90
"Akoko South-West",0.464446013699392,170,0.430487160058174,157,0.498657110951724,182
"Akoko-Edo",0.486198700646059,2342,0.451746940331229,2178,0.520728582760498,2506
"Akpabuyo",0.199258771984372,36,0.153401123645367,28,0.234673495342941,44
"Akuku-Toru",0.52769452690201,46,0.187579692964534,17,0.853511619619069,75
"Akure North",0.443963487643837,147,0.412954987940873,137,0.475265326955532,157
"Akure South",0.431644088692483,96,0.403261040141168,90,0.460349425884598,103
"Akwanga",0.362487002407539,5445,0.340217305605901,5110,0.385212373761837,5786
"Albasu",0.24347016439671,0,0.217852675499983,0,0.270535990395028,0
"Aleiro",0.105439009039221,0,0.0692482130486736,0,0.15221503149455,0
"Alimosho",0.801759672508592,177,0.730125931538467,162,0.861387416053109,189
"Alkaleri",0.375194479442499,41619,0.350331110190978,39046,0.400541477074272,44244
"Amuwo Odofin",0.835087232938085,205,0.764800402425656,188,0.891464060476201,219
"Anambra East",0.329109426682492,560,0.292701641371989,501,0.367020199299303,622
"Anambra West",0.363563617574647,1303,0.267234071969765,938,0.480928475359263,1751
"Anaocha",0.249183471033008,110,0.223315489029468,99,0.276449921359991,122
"Andoni",0.371544109592551,14,0.148724372034979,6,0.654487745093795,25
"Aninri",0.219599582919088,288,0.199163880225616,261,0.241107131102393,316
"Aniocha North",0.330109147780422,264,0.30424638627134,244,0.356834458974682,285
"Aniocha South",0.308820125127447,488,0.281473216404106,445,0.337400707967539,534
"Anka",0.0973778058530034,2143,0.0761404811296766,1706,0.122304684702881,2649
"Ankpa",0.371160230121732,4838,0.349646819728579,4558,0.393075975652954,5123
"Apa",0.403097976092933,2264,0.380981950871786,2140,0.425512168645142,2390
"Ardo-Kola",0.143036904952912,2865,0.126360568584672,2532,0.161087776499489,3225
"Arewa Dandi",0.110572223375642,355,0.0628842372393552,178,0.177510205809413,619
"Argungu",0.101375528279909,0,0.0656026089640987,0,0.148140110796222,0
"Arochukwu",0.18104057053986,72,0.161265151111884,64,0.202153177031778,80
"Asa",0.237656116497771,5550,0.218542017513331,5098,0.257611972389241,6023
"Asari-Toru",0.471502550537058,15,0.188530149332474,6,0.777060160360012,25
"Askira/Uba",0.519327988158488,1203,0.449360730823063,1092,0.58594479767622,1318
"Atakumosa East",0.415731987338383,435,0.390360430636978,408,0.441426809290002,462
"Atakumosa West",0.366305692459601,491,0.341203236760431,457,0.391946298794093,525
"Atiba",0.233582126662988,3170,0.207215614815349,2811,0.261562338467591,3551
"Atisbo",0.194103312456743,4541,0.165514670402033,3853,0.225283842144644,5294
"Augie",0.0909146340979794,0,0.0620993546146416,0,0.127525295125935,0
"Auyo",0.186997602019342,0,0.13953012212128,0,0.24599821125637,0
"Awe",0.315225305523657,14233,0.289950399294308,13043,0.343438181071865,15589
"Awgu",0.23221823052325,415,0.206859962898616,370,0.259119558238835,463
"Awka North",0.297181475224669,574,0.273518445780208,527,0.321699435225044,622
"Awka South",0.23207982251654,273,0.210499208846218,246,0.254845175745816,301
"Ayamelum",0.320164668318166,950,0.287027006317544,851,0.355299354531081,1055
"Ayedire",0.321268763348805,214,0.296878952569796,198,0.346382992123975,231
"Babura",0.209176979839824,0,0.173603377934489,0,0.248611985308402,0
"Badagry",0.908170171628253,658,0.823192348722118,593,0.953931731849649,692
"Bade",0.125113745086449,0,0.0685910211170829,0,0.203759666415081,0
"Bagudo",0.116779071583354,11559,0.0748846427128508,7531,0.171571949791602,16792
"Bagwai",0.202563592681914,0,0.18389834438923,0,0.222233747664259,0
"Bakori",0.161850266832583,0,0.148386776016575,0,0.176033575116402,0
"Bakura",0.091779923972631,553,0.0671905956381943,410,0.121758319169468,726
"Balanga",0.220966396702991,0,0.199177620423785,0,0.244000529533139,0
"Bali",0.0993319659019854,12121,0.0824304690905752,10070,0.118421519738941,14436
"Bama",0.916356704280924,0,0.781620210374334,0,0.978696402098309,0
"Barkin Ladi",0.291166145015421,4685,0.266256606241875,4401,0.317054627935295,4976
"Baruten",0.123637954750855,14702,0.101267616608921,12053,0.148975800928805,17700
"Bassa",0.400363683025523,15560,0.373373310576891,14396,0.426977543768188,16692
"Batagarawa",0.170878940486889,0,0.145773322480435,0,0.198372396311906,0
"Batsari",0.158326198992464,0,0.133638774911107,0,0.185593122002793,0
"Bauchi",0.322514328284768,23487,0.302489266529623,22013,0.343067404562608,24998
"Baure",0.220368299616319,0,0.152286356987253,0,0.30229323032534,0
"Bayo",0.333969160151556,0,0.305114262166323,0,0.363735528474543,0
"Bebeji",0.234987959709294,0,0.209603058334975,0,0.260920880029387,0
"Bekwarra",0.184205081048536,113,0.169460959304229,104,0.19965953748678,122
"Bende",0.184967576716308,125,0.165864892998077,112,0.205276745238285,139
"Biase",0.190240545903665,86,0.159526618967682,72,0.229468269230485,104
"Bichi",0.225659918382331,0,0.194771573079868,0,0.257813427374298,0
"Billiri",0.299534529147263,2723,0.277921317133957,2552,0.321822894289367,2897
"Bindawa",0.195347279323863,0,0.173277677343974,0,0.218919256453676,0
