"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.973742743278706,11979,0.949958410568385,11789,0.988078207742735,12092
"Abaji",0.313776693598443,9611,0.290890544778962,8915,0.337354674138085,10328
"Abak",0.225384606838224,69,0.171281079484089,52,0.293872836032405,90
"Abakaliki",0.254973899374337,977,0.229197691621986,879,0.282083658139096,1081
"Abeokuta North",0.622394888544884,2274,0.558816190153019,2043,0.682250086366447,2493
"Abeokuta South",0.455113323509562,233,0.403248905667837,207,0.507762374173319,260
"Abi",0.212025044941926,179,0.184071158536489,157,0.242129375459191,203
"Aboh-Mbaise",0.294410384415386,90,0.242841753725428,74,0.355812839633394,109
"Abua/Odual",0.779775443249781,86,0.429665471078606,47,0.956610488814883,105
"Abuja",0.307606189064832,17469,0.279934163534626,15869,0.336388044123577,19137
"Adavi",0.519653626033044,6222,0.486399314319547,5820,0.55272451541385,6622
"Ado",0.30072928140209,1396,0.277990054006346,1294,0.324254358472551,1502
"Ado Odo/Ota",0.793277460618064,2222,0.713642009447953,1994,0.858831039705369,2411
"Ado-Ekiti",0.461110190000444,126,0.427404609266834,117,0.495086954615194,136
"Afijio",0.274120139219432,1376,0.245732198584734,1229,0.30397107606855,1530
"Afikpo North",0.199662319485275,162,0.177296665616403,144,0.223482935823633,181
"Afikpo South",0.205185731045761,105,0.182886289935711,95,0.228935086961429,116
"Agaie",0.300451309653508,14335,0.276687999695363,13187,0.324881715607653,15518
"Agatu",0.448132081886189,4405,0.404151449521979,3932,0.491317636383005,4864
"Aguata",0.249862926242788,126,0.225282608693519,114,0.275621356210625,139
"Agwara",0.138784609938195,4521,0.102117900639038,3465,0.182197816133577,5767
"Ahiazu-Mbaise",0.227830234753756,42,0.202253743842687,37,0.255118113217733,47
"Ahoada East",0.660237494054038,26,0.393695959520327,16,0.888419761126506,35
"Ahoada West",0.716658745396316,51,0.441488236520647,31,0.923127978927672,65
"Aiyedade",0.37749398774456,1209,0.346564202948134,1108,0.409180216226964,1313
"Ajaokuta",0.513005555130608,8641,0.470650578630158,7924,0.554646101411681,9345
"Ajingi",0.151766638323383,0,0.131414277676761,0,0.173950689127614,0
"Akamkpa",0.128101450905685,82,0.105999341414821,68,0.152840676085878,98
"Akinyele",0.305660204026524,1062,0.279963269656898,971,0.332352238883002,1157
"Akko",0.278389922234558,11821,0.253542821268348,10862,0.304302269150468,12812
