"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.674614321365545,9200,0.500103554808963,7227,0.820470282101996,10676
"Abaji",0.375539450514564,11487,0.35404241163047,10829,0.397416787397466,12156
"Abak",0.190764848691385,58,0.141364844755316,43,0.247636395481423,76
"Abakaliki",0.351668385168706,1352,0.322031257355948,1238,0.382184488804372,1470
"Abeokuta North",0.719431629110637,2632,0.669356460630605,2447,0.765457038428269,2802
"Abeokuta South",0.691000016872231,354,0.639613986603518,328,0.739119944961628,379
"Abi",0.321631442870306,276,0.287705934246225,247,0.356135727933333,305
"Aboh-Mbaise",0.26864731275386,82,0.217632528478848,67,0.32345135700909,99
"Abua/Odual",0.31132308664507,29,0.0668196998096566,7,0.701684215681642,62
"Abuja",0.286943237866566,16430,0.261559936709376,14951,0.313505969524142,17979
"Adavi",0.602208041831721,7196,0.572524257276889,6836,0.631287592699276,7549
"Ado",0.376011210328513,1770,0.352087571684008,1662,0.400466270923225,1881
"Ado Odo/Ota",0.89408477301952,2518,0.847457277210346,2384,0.930196913421509,2622
"Ado-Ekiti",0.446800263917508,127,0.415512884148253,118,0.47838059480791,137
"Afijio",0.264994966642337,1358,0.237931118229731,1216,0.293470749942151,1507
"Afikpo North",0.273825345311579,222,0.247497841818321,200,0.301372815091283,244
"Afikpo South",0.281787553474653,149,0.25727048854549,138,0.307413518836256,162
"Agaie",0.35474396682682,16915,0.33073524961759,15753,0.378948751323638,18088
"Agatu",0.494554987185238,4776,0.453691704342849,4344,0.538788390263097,5258
"Aguata",0.277841289831972,141,0.253516706026265,128,0.303165472677103,153
"Agwara",0.213677034941523,6177,0.169049964070805,4920,0.260622663646259,7601
"Ahiazu-Mbaise",0.25329948325099,46,0.227489173002716,42,0.280409069630332,51
"Ahoada East",0.285186877656856,11,0.0962340086959449,4,0.554247452439031,22
"Ahoada West",0.292617611691275,21,0.086631730153448,6,0.589934970585838,42
"Aiyedade",0.385927773067441,1220,0.355988533156664,1122,0.416521594696733,1320
"Ajaokuta",0.634425982768661,10707,0.602264232609738,10165,0.664769229824748,11219
"Ajingi",0.21962642253194,0,0.192937123077944,0,0.248176267163251,0
"Akamkpa",0.180656955148342,119,0.153822612371791,102,0.210011325630702,139
"Akinyele",0.308975373502446,1139,0.285783345081375,1058,0.332971802167991,1222
"Akko",0.349152331835723,14165,0.321901122772754,13149,0.377183336355022,15205
"Akoko North-East",0.515393176070734,463,0.485047292665039,436,0.545658695401104,489
"Akoko North-West",0.483833704271744,239,0.451825073309686,224,0.515867536935213,254
"Akoko South-East",0.446752089503894,76,0.410490585667161,70,0.483480761454603,82
"Akoko South-West",0.457559084388891,166,0.426725067711153,155,0.488677305087027,178
"Akoko-Edo",0.524701110267007,2588,0.493190796423241,2435,0.556125901062333,2740
"Akpabuyo",0.257662091893938,50,0.184519204327325,36,0.381529762649084,70
"Akuku-Toru",0.305526558601338,0,0.00447496896118458,0,0.980707360241726,0
"Akure North",0.459000458203159,153,0.427321879259582,142,0.490865752382029,164
"Akure South",0.42963238253616,100,0.399030867533599,93,0.460631191117607,107
"Akwanga",0.463502379153195,6966,0.438296871140154,6587,0.488847373964338,7347
