"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.843461818099457,10650,0.733203351033095,9466,0.920612239588555,11441
"Abaji",0.374748676765558,11460,0.353902780551549,10823,0.395943687672166,12109
"Abak",0.19575648803894,60,0.146988256490374,45,0.246260258662635,75
"Abakaliki",0.310716724945945,1183,0.284956037765833,1085,0.337416996811441,1284
"Abeokuta North",0.59824706046507,2187,0.538139663132047,1967,0.656239714527952,2400
"Abeokuta South",0.598264951791666,307,0.542750683481807,278,0.652023020431442,334
"Abi",0.276245349509875,237,0.251208155266223,216,0.302387323376312,259
"Aboh-Mbaise",0.241072289444068,74,0.196077061818652,60,0.285303786328382,87
"Abua/Odual",0.189041732794903,21,0.0424991807226095,5,0.421668241138823,46
"Abuja",0.290727893135396,16544,0.270869856428771,15429,0.311244993909227,17695
"Adavi",0.511205709957117,6135,0.479739490425502,5755,0.542572013741231,6514
"Ado",0.372736696840659,1733,0.349608464240738,1628,0.39632580893785,1840
"Ado Odo/Ota",0.794999986430578,2229,0.716567769311816,2005,0.859635095038947,2415
"Ado-Ekiti",0.383556545539679,107,0.35577245174066,99,0.41191486365854,115
"Afijio",0.272143671358017,1347,0.245296310358454,1211,0.300287258745489,1490
"Afikpo North",0.278448074325603,224,0.252372329155404,203,0.305710202367647,246
"Afikpo South",0.289769222323687,143,0.264534055124007,132,0.316090025930215,155
"Agaie",0.340634038732967,16297,0.319725902766214,15283,0.362018757153756,17335
"Agatu",0.483971852905461,4662,0.453393281578009,4368,0.514651502657093,4956
"Aguata",0.268420737482438,136,0.24734892594412,125,0.29032120851857,147
"Agwara",0.146852310803948,5259,0.118836111133101,4276,0.178608121353683,6373
"Ahiazu-Mbaise",0.24047597882517,44,0.217379142179817,40,0.264415584674294,48
"Ahoada East",0.179635370272626,7,0.0573428283902299,2,0.35392171200512,14
"Ahoada West",0.180747436922945,13,0.050284060937829,4,0.37546288638488,27
"Aiyedade",0.400984871081597,1281,0.370605741806533,1181,0.431931776407727,1383
"Ajaokuta",0.515107207645365,8685,0.484413482675046,8168,0.545685495901645,9199
"Ajingi",0.221949328205449,0,0.195677931842043,0,0.250019680040578,0
"Akamkpa",0.239040879783018,157,0.206395751096218,136,0.274121347335704,180
"Akinyele",0.318203763169724,1138,0.292665805980699,1047,0.344606404746053,1233
"Akko",0.328347133883927,13092,0.302248941211096,12123,0.355239385620381,14087
"Akoko North-East",0.45590870039685,404,0.425814796457285,378,0.486244373988083,431
"Akoko North-West",0.438246563455067,213,0.406309593689046,198,0.470527491747528,229
"Akoko South-East",0.443542903894986,76,0.408229070269932,70,0.479311646051822,82
"Akoko South-West",0.432735855475488,158,0.402889905083315,147,0.462966819543133,169
"Akoko-Edo",0.476557884692258,2329,0.445374763824662,2177,0.507891768155042,2482
"Akpabuyo",0.290881979426031,58,0.246410876246525,48,0.335484931599105,70
"Akuku-Toru",0.219728549464676,19,0.0392570666857165,4,0.514089754226483,45
"Akure North",0.407587807388255,135,0.376975539249409,125,0.438729033712541,146
"Akure South",0.39029960472881,87,0.360706295447392,81,0.420504490446072,94
"Akwanga",0.419106689527785,6298,0.395414256161806,5942,0.443093458892616,6659
"Albasu",0.217484150086661,0,0.195768939714165,0,0.240451039992535,0
"Aleiro",0.0623438734015645,0,0.0413832346459445,0,0.0896913749601893,0
"Alimosho",0.721753662718384,156,0.628397426734769,137,0.802792557957574,173
"Alkaleri",0.404222305142044,44640,0.377734471932977,41856,0.431130263746428,47471
"Amuwo Odofin",0.719464834906204,176,0.620205721066756,152,0.804480057688195,197
"Anambra East",0.36134198995697,624,0.336923708944518,581,0.386311456358154,667
"Anambra West",0.409811610867789,1480,0.382812672399537,1383,0.437217520381363,1579
"Anaocha",0.280497029877249,124,0.259802670186125,115,0.301910980856497,133
"Andoni",0.193339383245609,8,0.0560577303652616,2,0.391524125701313,15
"Aninri",0.319812103871915,420,0.294402232761102,387,0.34606651263647,455
"Aniocha North",0.364342643978958,292,0.337856698413524,271,0.391529249292674,313
"Aniocha South",0.348092598472248,563,0.319527809701443,516,0.377014598918875,610
"Anka",0.0666801588222597,1693,0.0483010296806201,1259,0.0894619397042387,2219
"Ankpa",0.379979620157995,4934,0.353121274855425,4583,0.407475750073355,5294
"Apa",0.45799294936962,2574,0.43310075073935,2435,0.483072456340643,2715
"Ardo-Kola",0.144841720505278,2949,0.127552343152897,2603,0.163563000777384,3322
"Arewa Dandi",0.0557604764292372,316,0.0316690752647048,175,0.0902556020325517,517
"Argungu",0.0470831188068852,0,0.0296241833797924,0,0.0707718003408619,0
"Arochukwu",0.261248939622605,104,0.232301369067721,92,0.291832958826944,116
"Asa",0.294956228807147,6902,0.273149572588326,6391,0.317505992526637,7431
"Asari-Toru",0.22195900556498,7,0.0544710199081772,2,0.468587106778437,15
"Askira/Uba",0.433609277019684,1081,0.36192880411458,975,0.506387033624477,1193
"Atakumosa East",0.371763349354989,389,0.342444571216015,358,0.401796078544495,421
"Atakumosa West",0.33122307504496,444,0.30177489147155,404,0.361669136643517,485
"Atiba",0.24418244153534,3228,0.216896530298118,2893,0.273139364209309,3581
"Atisbo",0.224358839520657,5442,0.191063511737601,4653,0.260477429226693,6296
"Augie",0.0347874527271666,0,0.0217636434086106,0,0.0526125422834205,0
"Auyo",0.215600361438402,0,0.182567525220415,0,0.25142180370302,0
"Awe",0.353239550035849,15864,0.330424899216241,14857,0.376548108989464,16893
"Awgu",0.289149105125534,516,0.263951887269789,471,0.315405388550165,563
"Awka North",0.341728627975337,665,0.320236268697879,622,0.363734470401131,708
"Awka South",0.276533518607143,327,0.254968521314335,302,0.29889673394073,353
"Ayamelum",0.388594035435379,1153,0.358499879423285,1064,0.419364717374677,1245
"Ayedire",0.287037204926617,192,0.260422282778322,174,0.314767317977765,210
"Babura",0.20397510683379,0,0.171640773330832,0,0.239467618730937,0
"Badagry",0.814404396035215,591,0.730080120769833,530,0.881238016672154,639
"Bade",0.256384076406945,0,0.16241544458192,0,0.36983919410802,0
"Bagudo",0.126997659352767,13121,0.0879103782844751,9200,0.175785687768924,17974
"Bagwai",0.188957633120726,0,0.170508688567785,0,0.208508460605315,0
"Bakori",0.17034990623477,0,0.156482257655773,0,0.184922965958565,0
"Bakura",0.0385967452992591,217,0.0244049548257596,139,0.0578297512892404,322
"Balanga",0.222728790981985,0,0.201533916627554,0,0.245026552824567,0
"Bali",0.100126462185136,12239,0.0835196416880449,10227,0.118843241689739,14504
"Bama",0.840897457021136,0,0.653182643222409,0,0.948814771422398,0
"Barkin Ladi",0.274808609075748,4547,0.255177315649954,4297,0.295169073582135,4804
"Baruten",0.173679926570164,20523,0.144832809670691,17131,0.205630795861694,24277
"Bassa",0.394480808199751,15352,0.369469278485572,14351,0.41981564733735,16364
"Batagarawa",0.0942682458032159,0,0.0750028657021334,0,0.116540252215342,0
"Batsari",0.0793512786944198,0,0.0613571308006617,0,0.100600214181809,0
"Bauchi",0.331242996305537,24476,0.312170497005804,23135,0.350770603097041,25844
"Baure",0.200239778872248,0,0.144894097512733,0,0.265777304789412,0
"Bayo",0.336265908228147,0,0.307755237815762,0,0.365676479752161,0
"Bebeji",0.216400966148059,0,0.196650300741266,0,0.237186802265749,0
"Bekwarra",0.259999797117248,160,0.24156173844214,148,0.279111255076291,171
"Bende",0.262233260959294,177,0.235537841973211,159,0.29032570815331,196
"Biase",0.278658415337841,126,0.24704644397561,112,0.312015815442524,140
"Bichi",0.181129450846007,0,0.161022250817505,0,0.202641097488074,0
"Billiri",0.301099595827033,2693,0.27786619381896,2490,0.325078103905106,2901
"Bindawa",0.121507765528704,0,0.10279590505969,0,0.142249793725987,0
"Binji",0.0254766087073426,0,0.0150624125977984,0,0.0402818211494275,0
"Biriniwa",0.213704524721879,0,0.147441788330103,0,0.292924278917598,0
"Birnin Gwari",0.22371939313099,17141,0.201399799068096,15344,0.247311030651367,19045
"Birnin Kebbi",0.0572763298551954,0,0.0359071885717664,0,0.0862272025868072,0
"Birnin Kudu",0.24370157038128,0,0.221394331948337,0,0.267097321808719,0
"Birnin-Magaji/Kiyaw",0.0769499901588198,0,0.0584187338774331,0,0.0991304110169006,0
"Biu",0.316804208807382,0,0.284107925951547,0,0.350865847838758,0
"Bodinga",0.0298165752854904,0,0.0186086842625194,0,0.0451830828731358,0
"Bogoro",0.335870723119372,1179,0.31378243408157,1122,0.35857783129767,1238
"Boki",0.210769537325402,217,0.18280669169318,189,0.240931153541736,247
"Bokkos",0.331913788495061,19531,0.308295591158846,18184,0.356191847747387,20916
"Boluwaduro",0.289077802130542,216,0.266361200345684,199,0.312618003651525,233
"Bomadi",0.22863279809329,64,0.0477015133989626,13,0.505147539272172,141
"Bonny",0.306824561516922,16,0.14888473181892,4,0.503981053136137,34
"Borgu",0.159437202625041,23925,0.133289036580496,19766,0.188659612345162,28619
"Boripe",0.295187599015737,292,0.275584486841747,273,0.315358681753531,312
"Borsari",0.273651331523054,3494,0.157943011600661,2022,0.416717867138298,5310
"Bosso",0.278735917469045,13643,0.256358800501813,12548,0.301974484984995,14780
"Brass",0.316092326455022,94,0.113646417877819,31,0.614408714982201,192
"Buji",0.249746222073965,0,0.22517099701732,0,0.275577654884158,0
"Bukkuyum",0.0575331056245219,2423,0.0413503155486214,1816,0.0777635577132109,3159
"Bukuru",0.23915791847807,3364,0.224017112254212,3151,0.254808027678532,3584
"Bungudu",0.0691865751939678,0,0.0523880817874576,0,0.0893654796866885,0
"Bunkure",0.222756020758378,0,0.199448553966941,0,0.247475972757135,0
"Bunza",0.0862205174624166,0,0.0497991922192774,0,0.137298260168817,0
"Burutu",0.270881900921172,659,0.0633606916861418,162,0.585009690803005,1399
"Bwari",0.32823158815381,8840,0.30522069600202,8214,0.351885670730988,9485
"Calabar",0.229606723303368,30,0.197143736886563,26,0.26462834558395,35
"Calabar South",0.286609862446583,12,0.235604601856732,10,0.340282285026101,14
"Chanchaga",0.216663156940368,812,0.19730565211574,739,0.236993799996364,888
"Charanchi",0.122776222583257,0,0.103572635015266,0,0.144099197264569,0
"Chibok",0.351378671148522,0,0.311105740838896,0,0.393169579776011,0
"Chikun",0.273137028997026,14548,0.252489571495313,13379,0.294574971810418,15763
"Damaturu",0.275181565043551,0,0.222291329770229,0,0.332757016832069,0
"Damban",0.272538944768696,0,0.24762024192536,0,0.298542858402135,0
"Dambatta",0.200452366030522,543,0.172004223002423,470,0.23149267519939,621
"Damboa",0.413744770314094,0,0.353695103267284,0,0.473891584058571,0
"Dandi",0.111533983361001,4611,0.0652305587650451,2707,0.175265001018489,7224
"Dandume",0.168807701337561,0,0.15468279991181,0,0.183666194064697,0
"Dange-Shuni",0.0294702067509327,0,0.0175940011967686,0,0.0462129619721073,0
"Danja",0.183981037452348,0,0.170094676026043,0,0.198508415383496,0
"Danko Wasagu",0.0880169783289596,11216,0.0701512394381706,8944,0.108721447113654,13847
"Danmusa",0.119276036341886,0,0.10089535925768,0,0.139702878839892,0
"Darazo",0.298839472636153,0,0.2755437801236,0,0.322920580516277,0
"Dass",0.323954515299088,3614,0.304390476751788,3395,0.344065193239472,3839
"Daura",0.152407975793355,770,0.0922156770636709,441,0.23214193354668,1214
"Dawakin Kudu",0.209631762401412,0,0.186344571788319,0,0.234451343069865,0
"Dawakin Tofa",0.187977702562405,0,0.167325472801504,0,0.210032510289342,0
"Degema",0.350959461982353,52,0.168685008188435,26,0.585330687231823,84
"Dekina",0.406206933714084,8230,0.3770781960243,7647,0.435844455880212,8824
"Demsa",0.144747426893429,1395,0.126499968250936,1212,0.164547318645849,1594
