"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.954521968572677,11920,0.914422257683404,11657,0.980003320414702,12071
"Abaji",0.35886281889433,11025,0.335949867622817,10327,0.382269408093026,11738
"Abak",0.389889980633861,119,0.312566680656735,95,0.469091369918065,143
"Abakaliki",0.437125803058496,1679,0.404972525161421,1556,0.469687755064434,1804
"Abeokuta North",0.729822743195599,2660,0.678853332690934,2471,0.776557508291085,2835
"Abeokuta South",0.62697533517698,321,0.569964709083181,292,0.681494345529708,349
"Abi",0.403479164746714,346,0.368492694667703,317,0.438257475085762,376
"Aboh-Mbaise",0.431022426700793,132,0.36801108814046,113,0.493927288348749,151
"Abua/Odual",0.594941906432797,60,0.258202762088851,28,0.907050294820559,84
"Abuja",0.340910403252796,19736,0.312546715616894,18073,0.37019554869136,21454
"Adavi",0.42127084699346,5040,0.386980150715439,4629,0.456080578104777,5457
"Ado",0.331975043842577,1541,0.306479027779547,1427,0.35825030595841,1659
"Ado Odo/Ota",0.90355942099498,2530,0.860901025168903,2402,0.93652762245223,2629
"Ado-Ekiti",0.407053690313714,109,0.376277730270256,100,0.438385494398149,118
"Afijio",0.34420131288207,1779,0.312580760120985,1612,0.376900823476478,1952
"Afikpo North",0.370828551188587,299,0.340266829781925,275,0.402194855912268,325
"Afikpo South",0.346873451099146,171,0.319359096716345,159,0.375253563126026,184
"Agaie",0.330995955607158,15894,0.307085657620178,14741,0.35510009437072,17058
"Agatu",0.411818853159995,3996,0.370340104021016,3568,0.458521971591119,4496
"Aguata",0.396044358998403,200,0.367383507718616,186,0.425225821668464,215
"Agwara",0.23556077081319,6707,0.187254746525131,5228,0.286273443796361,8390
"Ahiazu-Mbaise",0.428265087950912,78,0.393142592633976,72,0.46388435954931,85
"Ahoada East",0.553372636491766,22,0.274029215660322,11,0.801489393738818,32
"Ahoada West",0.603891236403016,43,0.296131806133012,21,0.848267494945012,60
"Aiyedade",0.504805871981814,1603,0.474477341259812,1502,0.535124810829047,1704
"Ajaokuta",0.497321164668109,8405,0.45843307669746,7754,0.535164886307943,9037
"Ajingi",0.25318682120541,0,0.225190565195967,0,0.282777740625193,0
"Akamkpa",0.343528429749555,228,0.301546269269212,201,0.387388482572377,257
"Akinyele",0.347391311177859,1207,0.320783797667693,1111,0.374770636523266,1306
"Akko",0.321376915864117,12254,0.295504869092303,11338,0.348110007337369,13198
"Akoko North-East",0.412244894096581,353,0.381073658169639,326,0.443938268406328,381
"Akoko North-West",0.379876276036126,184,0.347196668797934,168,0.413373018606781,200
"Akoko South-East",0.385109278050608,65,0.353881393713457,59,0.417039931253751,70
"Akoko South-West",0.415447732954953,150,0.385787087982815,140,0.445603900205953,162
"Akoko-Edo",0.420558977309436,2032,0.388092369945673,1872,0.453571247076929,2194
"Akpabuyo",0.403306687602361,110,0.316525034767612,90,0.554682259853114,137
"Akuku-Toru",0.303662493003486,6,0.0415447317463441,3,0.99838233442541,11
"Akure North",0.483041146308984,159,0.451291201702847,148,0.514844622429958,169
"Akure South",0.485859785025479,112,0.454498177613457,104,0.517305819016282,119
"Akwanga",0.57889336409561,8697,0.550865491608136,8276,0.60653555742742,9112
"Albasu",0.245419068364005,0,0.222149179959447,0,0.269848444872431,0
"Aleiro",0.119685043890747,0,0.0755515470829973,0,0.177538480061991,0
"Alimosho",0.829167267949424,185,0.759440744674703,172,0.885468230993931,194
"Alkaleri",0.418526059073483,43610,0.390961495884746,40807,0.44638695333191,46465
"Amuwo Odofin",0.83964444356538,206,0.767042662228594,188,0.896568387617373,220
"Anambra East",0.442444012045302,736,0.398895027511779,663,0.486008591411012,810
"Anambra West",0.294273321332307,981,0.251342848441556,828,0.362165204469058,1234
"Anaocha",0.431067560866663,190,0.400195451767246,177,0.46233214366597,204
"Andoni",0.531499150006211,13,0.258696279284472,8,0.96865982936182,19
"Aninri",0.398046855407408,523,0.37117696358076,487,0.425364850627049,559
"Aniocha North",0.496736895474868,395,0.46715027569784,372,0.52610531205416,418
"Aniocha South",0.508437753538467,803,0.475687756958951,750,0.540993479787557,857
"Anka",0.186869230023632,4148,0.14954868909999,3379,0.229114225634563,5007
"Ankpa",0.29207132054528,3798,0.261808560081547,3403,0.323828528773462,4212
"Apa",0.365114237080623,2052,0.334403665899667,1879,0.396692103244135,2229
"Ardo-Kola",0.125364037792047,2580,0.110448163940544,2278,0.141549267815276,2907
"Arewa Dandi",0.10646474110457,321,0.0573734068387994,146,0.177655203261424,593
"Argungu",0.11231626145312,0,0.070014409079623,0,0.168339575301211,0
"Arochukwu",0.335405374704824,132,0.301920640927999,119,0.37017177121496,146
"Asa",0.322180069215811,7556,0.298515161256938,6998,0.346571456858014,8131
"Asari-Toru",0.247672108874434,0,7.9890899007961e-20,0,0.999999999649718,0
"Askira/Uba",0.638951262966016,1570,0.579192644498354,1438,0.69279108793189,1703
"Atakumosa East",0.451334650304395,471,0.420326676862493,438,0.48263429362877,504
"Atakumosa West",0.380303787613428,509,0.35023697467095,468,0.411061546824496,550
"Atiba",0.289189839623845,4334,0.257824934510031,3905,0.322215529805302,4780
"Atisbo",0.241473063914161,6036,0.207143307149831,5205,0.278516367454286,6928
"Augie",0.106312003207671,0,0.0705680815753134,0,0.152145124431671,0
"Auyo",0.165680295522035,0,0.131272987138568,0,0.209933112149859,0
"Awe",0.326159098136935,14521,0.303733514689811,13539,0.349584038823815,15554
"Awgu",0.390656905587044,701,0.362984108051697,652,0.418713534181237,751
"Awka North",0.402922747080031,787,0.374588735359022,731,0.43172989916773,844
"Awka South",0.316081104978522,375,0.287149946623974,340,0.346166773241559,412
"Ayamelum",0.333236488614525,988,0.292350176133415,866,0.379092219689955,1125
"Ayedire",0.346729488507565,231,0.317503314828566,211,0.376830444831217,251
"Babura",0.194542896253538,0,0.159935226641309,0,0.233201295598636,0
"Badagry",0.76950019880037,471,0.644616857624813,442,0.934761354922308,493
"Bade",0.129343159341204,0,0.0700463356725165,0,0.212401173723125,0
"Bagudo",0.132453242020787,13698,0.0817947025067769,8637,0.199712560434262,20312
"Bagwai",0.194749193122518,0,0.175533925784716,0,0.215085994933298,0
"Bakori",0.160775232260983,0,0.146984765540881,0,0.175298923465824,0
"Bakura",0.149910256293217,648,0.110149386584899,474,0.197305518786583,859
"Balanga",0.26636594707611,0,0.24190566354898,0,0.291926306206863,0
"Bali",0.0926310841114418,11391,0.0775048885717631,9543,0.109677377949209,13471
"Bama",0.976986887334208,0,0.926585527392742,0,0.996132525585875,0
"Barkin Ladi",0.290105937604201,4677,0.263588582931108,4425,0.318023693757385,4934
"Baruten",0.200037242308544,23595,0.16836599030645,19886,0.23479768170917,27662
"Bassa",0.373313079928704,14115,0.3434551721033,12850,0.405191680714953,15517
"Batagarawa",0.153903702930275,0,0.128329995317181,0,0.182310962475484,0
"Batsari",0.150273050680528,0,0.124674908703796,0,0.178841216304143,0
"Bauchi",0.352692577056753,26360,0.332549760014451,24897,0.373221320314489,27847
"Baure",0.201386557154823,0,0.130813785505283,0,0.289529552612687,0
"Bayo",0.421699673763085,0,0.388409589532866,0,0.455406168907731,0
"Bebeji",0.252875503580622,0,0.228446846721798,0,0.27692197848602,0
"Bekwarra",0.279079984457264,170,0.260029200441614,159,0.298758867006181,182
"Bende",0.339879776572475,229,0.309162390088737,209,0.371645295585853,251
"Biase",0.313271441478914,142,0.277617665084937,126,0.357852542558582,162
"Bichi",0.233328670104548,0,0.208421971455142,0,0.257395381015542,0
"Billiri",0.291586423580582,2607,0.268991576116142,2408,0.314977467363907,2812
"Bindawa",0.157362615596512,0,0.136584078962789,0,0.179946285797872,0
"Binji",0.0945449163475729,0,0.0638769169420058,0,0.134357187941471,0
"Biriniwa",0.127306185650519,0,0.0793900115159756,0,0.190444892539767,0
"Birnin Gwari",0.235539245427152,17942,0.211748197785291,16043,0.260633623322377,19950
"Birnin Kebbi",0.124492607180278,0,0.0747057840910861,0,0.191570734864622,0
"Birnin Kudu",0.284536338685332,0,0.260052734635159,0,0.309995917993238,0
"Birnin-Magaji/Kiyaw",0.183253529381235,0,0.151417330562627,0,0.218615238478263,0
"Biu",0.392331787149494,0,0.356104108756169,0,0.429434125541859,0
"Bodinga",0.121892586544372,0,0.089154537069173,0,0.16115952328175,0
"Bogoro",0.39905475316218,1314,0.37585223639029,1254,0.422545032261039,1374
"Boki",0.237681908679431,240,0.208072390419529,211,0.269319562705142,271
"Bokkos",0.352742133681031,20259,0.328950486375509,18924,0.377065791381848,21624
"Boluwaduro",0.369003750283242,278,0.342953216601581,258,0.395659038852752,298
"Bomadi",0.868468369602358,242,0.61149667773388,170,0.976461995014875,272
"Bonny",0.239666294318642,0,5.58031171087259e-13,0,0.936908173404925,0
"Borgu",0.202257771984149,28448,0.165589924408932,22717,0.242364993410006,34970
"Boripe",0.378309871091862,374,0.355015963816842,351,0.402026753413536,397
"Borsari",0.122338431557618,1598,0.0597384728543731,771,0.216109546459534,2839
"Bosso",0.27179475263893,13298,0.248763632526149,12170,0.295783071047878,14473
"Brass",0.31438496758691,34,0.0644069070437655,12,0.914798431963928,62
"Buji",0.295328719436123,0,0.259253730211449,0,0.335001445391294,0
"Bukkuyum",0.147112347250687,5132,0.116676402193854,4180,0.181984031784568,6204
"Bukuru",0.239917443995706,3366,0.214245102206447,3008,0.268734255025854,3768
"Bungudu",0.165089857886189,0,0.136422060352769,0,0.197081588726867,0
"Bunkure",0.239873753598143,0,0.215155698313104,0,0.265925631175106,0
"Bunza",0.0943708736028726,0,0.0468649354137734,0,0.16618450147257,0
"Burutu",0.591181337541246,1049,0.326077310764829,709,0.966015078936031,1303
"Bwari",0.402526300872746,11112,0.371776420887672,10216,0.433804481907426,12024
"Calabar",0.347854990603506,47,0.283842890522252,39,0.45774017326515,61
"Calabar South",0.438361817549713,0,0.194589356748333,0,0.967113667043595,0
"Chanchaga",0.197040088035271,738,0.178706725313767,669,0.216384051216752,810
"Charanchi",0.164374853229515,0,0.142920829408199,0,0.187634120983269,0
"Chibok",0.502537611075174,0,0.46074257549726,0,0.543909536994455,0
"Chikun",0.296187542227558,15923,0.273492698921669,14596,0.31996868688041,17320
"Damaturu",0.226725450422288,0,0.175980466306382,0,0.284136477470603,0
"Damban",0.279880689914934,0,0.254305046435332,0,0.306552444602167,0
"Dambatta",0.221341220982954,587,0.189825912508235,512,0.255636105333037,667
"Damboa",0.577399431836828,0,0.516791764330924,0,0.630256635918542,0
"Dandi",0.103708091747871,4302,0.0508760558356918,2121,0.183783388569705,7590
"Dandume",0.15465862544782,0,0.141494126430838,0,0.168538294349704,0
"Dange-Shuni",0.162857011062781,0,0.116882474400012,0,0.217780432780548,0
"Danja",0.16091838208843,0,0.147828227864041,0,0.174683325653717,0
"Danko Wasagu",0.130804315095707,16678,0.108065487259477,13808,0.156385037475675,19903
"Danmusa",0.181740343446678,0,0.15911035516261,0,0.206122860664545,0
"Darazo",0.314960047560549,0,0.290410231119236,0,0.340272087398815,0
"Dass",0.363862120153426,4120,0.34342891119082,3893,0.384662279305315,4351
"Daura",0.195884280090813,942,0.0994505369857957,436,0.331199360009467,1682
"Dawakin Kudu",0.232745247780102,0,0.207441232182257,0,0.259529481506142,0
"Dawakin Tofa",0.178242412226648,0,0.158222340531661,0,0.199656727816799,0
"Degema",0.221220581049338,7,4.93434990367118e-06,0,0.875645733418337,26
"Dekina",0.335351065200377,6822,0.301609981724035,6145,0.370416092526589,7526
"Demsa",0.183861535311203,1127,0.1621307985649,980,0.207411976197227,1331
"Dikwa",0.990649596315422,0,0.972875472753917,0,0.997989305516698,0
"Doguwa",0.303251144661626,0,0.280168041683112,0,0.327025633044648,0
"Doma",0.380103999711691,16706,0.352462158189625,15502,0.409314929827514,17975
"Donga",0.13546478772305,7963,0.115914725588675,6842,0.157313189785691,9218
"Dukku",0.304897901903664,7166,0.280308125479547,6648,0.331025572676957,7700
"Dutse",0.25911370928276,0,0.233993266158742,0,0.285467308822447,0
"Dutsi",0.212161256806945,0,0.137571635235186,0,0.305212140457813,0
"Dutsinma",0.170354198726072,0,0.148321365047254,0,0.194118859957467,0
"Eastern Obolo",0.786116734454598,0,0.596197977794937,0,0.909697259893934,0
"Ebonyi",0.381695004843302,1273,0.353213463226123,1177,0.410568640683761,1370
"Edati",0.33404902591865,6595,0.306887008513978,6052,0.362028125852938,7154
"Ede North",0.36573215279311,424,0.341017587811027,396,0.390982014350065,453
"Ede South",0.335543132897729,281,0.306733362659963,257,0.365314789786827,306
"Edu",0.309856402392643,15509,0.285879585920011,14297,0.334247300308856,16742
"Efon",0.375121996451621,56,0.349929726364065,52,0.400824847884617,60
"Egbeda",0.558269997466575,862,0.52598319727872,811,0.588528877812697,912
"Egbedore",0.316014816545197,702,0.291388758859341,645,0.341408090768439,762
"Egor",0.71250029497596,117,0.613428526826483,101,0.795457175406565,131
"Ehime-Mbano",0.413863393117234,111,0.383263718986178,102,0.444986615858363,119
"Ejigbo",0.304118608685477,718,0.277853660032811,657,0.331417035590082,781
"Ekeremor",0.643585786804595,266,0.354893149419135,160,0.9819730763476,321
"Eket",0.658480842951328,82,0.504582874508446,63,0.787256723225597,98
"Ekiti",0.41096065522324,1717,0.381985962107536,1597,0.440369623754201,1839
"Ekiti East",0.330698623895136,119,0.298389572722192,107,0.364240393915818,131
"Ekiti South-West",0.394792600138681,39,0.364926494267148,36,0.425251883856033,42
"Ekiti West",0.364519036686968,148,0.337480900516225,137,0.39221574085746,159
"Eleme",0.653215093748167,45,0.400798840207827,27,0.848302712991479,58
"Emuoha",0.468297375788148,61,0.214148744714211,31,0.806628207527082,88
"Emure/Ise/Orun",0.41928837147862,67,0.389553662342445,62,0.449496401628691,71
"Enugu East",0.342418786803622,566,0.318600987681048,528,0.366916844818128,606
"Enugu North",0.257027488537308,404,0.228054603511792,357,0.288040704954462,455
"Enugu South",0.311121353419029,152,0.284425809116121,139,0.338813947072367,165
"Epe",0.841399520639013,526,0.775721191529853,495,0.894246814157433,552
"Esan Central",0.48275666360861,329,0.455549004372713,311,0.510043430535509,348
"Esan North-East",0.445040192466142,540,0.417136187023845,507,0.473163430872317,575
"Esan South-East",0.465241658447164,1123,0.433831365854534,1034,0.498674791734327,1220
"Esan West",0.499634188954644,309,0.471962410452268,291,0.527298602374258,326
"Ese-Odo",0.80736067040779,405,0.613304038165902,305,0.925627632082495,466
"Esit Eket",0.609277606809806,107,0.474685046180981,83,0.729809447310987,129
"Essien Udim",0.42304437682725,271,0.338576689861114,216,0.508134611006907,326
"Etche",0.502410762634981,43,0.298186466077523,25,0.697776664358473,60
"Ethiope East",0.765332474596375,636,0.572198336112228,478,0.894727168152239,743
"Ethiope West",0.776018160168907,800,0.609552888468684,625,0.891203652218789,921
"Eti-Osa",0.87901840562989,294,0.822572488254982,280,0.922450656761392,305
"Etim Ekpo",0.471718315723952,113,0.3409390635341,81,0.60019402446571,143
"Etinan",0.585267559675583,136,0.434119873526632,101,0.72050769881642,167
"Etsako Central",0.439142145174754,1563,0.407211354172822,1444,0.471505692269099,1684
"Etsako East",0.40577124907244,1653,0.373501506465716,1523,0.438678030971898,1784
"Etsako West",0.46480308980949,1278,0.436084032058576,1196,0.493729064259773,1360
"Etung",0.275508034513431,75,0.241935300868473,66,0.311058449613159,85
"Ewekoro",0.81443175248701,1190,0.759652702042405,1110,0.861277153423143,1258
"Ezeagu",0.369834905913751,984,0.341204991871377,908,0.399121258462047,1062
"Ezinihitte Mbaise",0.431519411407084,93,0.383997773721117,83,0.479229232414773,104
"Ezza North",0.45741257005066,861,0.417253569420678,786,0.497686111616498,936
"Ezza South",0.446077516756523,687,0.406717638546385,627,0.485225873562424,747
"Fakai",0.144234025022217,7152,0.10218882217168,5079,0.195632040430581,9682
"Faskari",0.172778730027604,0,0.156034488249872,0,0.190534062342506,0
"Fika",0.316018936325009,0,0.28823879400591,0,0.344729938479684,0
"Fufore",0.478248209753417,6608,0.397043521069204,5468,0.557567666241652,7674
"Funakaye",0.390782793377183,0,0.352922115382299,0,0.42924928744856,0
"Fune",0.262135187364961,0,0.222814437710459,0,0.305019374127433,0
"Funtua",0.155654222529572,0,0.142808838978499,0,0.169174274721956,0
"Gabasawa",0.256507612160478,0,0.225026597849728,0,0.289918654907354,0
"Gada",0.119280292558903,4072,0.0748751673047043,2542,0.177420230435076,6067
"Gagarawa",0.180444910606638,0,0.150035700994831,0,0.214062519609435,0
"Gamawa",0.267801622484706,0,0.230386123915008,0,0.308007402677595,0
"Ganjuwa",0.342179408728877,4092,0.318025164830279,3672,0.367248911118034,4579
"Ganye",0.122709927082746,3007,0.0970305977995518,2349,0.152052856938872,3759
"Garki",0.222013037154973,0,0.193924423620239,0,0.252150749183117,0
"Garko",0.236796121637976,0,0.215041462418553,0,0.259629783694642,0
"Garum Mallam",0.20733830512724,0,0.186863925212361,0,0.228988243816277,0
