"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.975446273075682,12037,0.949451178044717,11880,0.990133333875032,12123
"Abaji",0.309142772504205,9494,0.279501829102547,8578,0.340032414619388,10449
"Abak",0.246236929263541,75,0.18491116556463,56,0.313367770220557,96
"Abakaliki",0.358049442319319,1387,0.32360365169664,1253,0.39357075142932,1525
"Abeokuta North",0.611353265828717,2233,0.549730071203343,2008,0.669937485719751,2448
"Abeokuta South",0.60298405162011,309,0.544141480271419,279,0.659706085255917,338
"Abi",0.33390350394636,283,0.296635975268222,251,0.371732025704837,316
"Aboh-Mbaise",0.32696042622354,100,0.268210243483154,82,0.387445887441232,119
"Abua/Odual",0.348401589348695,37,0.0943104887810476,10,0.64832717785695,70
"Abuja",0.268327174601864,15460,0.238291090757002,13697,0.300151673478325,17330
"Adavi",0.436854968000087,5235,0.395850546765301,4739,0.478508322773755,5740
"Ado",0.288697515617453,1361,0.264229601065987,1250,0.314192787981002,1476
"Ado Odo/Ota",0.822961593290966,2313,0.752200455624869,2111,0.880237145818162,2477
"Ado-Ekiti",0.411944201060736,116,0.378252058855784,107,0.446262934285856,126
"Afijio",0.333961478980305,1743,0.301001013042015,1566,0.368191307009149,1927
"Afikpo North",0.322783409468474,264,0.291334898656399,238,0.355433674909626,291
"Afikpo South",0.273148155251253,140,0.247971484234818,128,0.29954733132112,152
"Agaie",0.293554752285108,14032,0.265773115897127,12695,0.322107383713118,15407
"Agatu",0.40968373523209,4088,0.361471955474857,3575,0.458931114319758,4611
"Aguata",0.28504827495928,144,0.258614289941408,131,0.312608465227794,158
"Agwara",0.189393847838363,5322,0.145810596809728,4133,0.235917221796498,6696
"Ahiazu-Mbaise",0.296803180801233,54,0.265022300426942,48,0.33004451822484,60
"Ahoada East",0.364203619584377,14,0.134249698821921,5,0.641833118563269,25
"Ahoada West",0.39180824598977,28,0.130602548901848,9,0.695486428655768,49
"Aiyedade",0.424464139969801,1353,0.392644257035157,1248,0.456779251394049,1459
"Ajaokuta",0.483194230523605,8192,0.439359058343864,7453,0.525954708411603,8911
"Ajingi",0.244478060890301,0,0.214068078957805,0,0.276893512834037,0
