"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.97610753065054,12041,0.952318542205663,11902,0.989939112308319,12121
"Abaji",0.360049491056537,11191,0.334371145250368,10405,0.386367560014203,11996
"Abak",0.307294856572617,94,0.241160081045528,73,0.377288399197678,115
"Abakaliki",0.376033070337666,1460,0.346107660781593,1345,0.406687685583766,1578
"Abeokuta North",0.56124862003059,2052,0.499774928331582,1830,0.62045658703026,2267
"Abeokuta South",0.375616028142453,192,0.330275677562875,169,0.42265526787149,217
"Abi",0.346759719374041,296,0.311623433242588,267,0.38256430333974,325
"Aboh-Mbaise",0.359740707261287,110,0.302837251212754,93,0.417776252537082,128
"Abua/Odual",0.499317090429287,55,0.18452954795559,20,0.799627637000214,88
"Abuja",0.367181565193522,21344,0.338833495113347,19685,0.39626783094642,23046
"Adavi",0.390589553096372,4698,0.361533613497247,4348,0.420216940011183,5055
"Ado",0.282324106393221,1331,0.26039314266016,1231,0.305119359782563,1434
"Ado Odo/Ota",0.775698504513699,2158,0.694723458035563,1926,0.843403757169273,2354
"Ado-Ekiti",0.373134374124929,97,0.344929134259859,89,0.401952233745801,105
"Afijio",0.331256208194363,1724,0.300462615411027,1562,0.363182713230044,1892
"Afikpo North",0.328720041720881,268,0.30004423046139,245,0.358371509296872,293
"Afikpo South",0.280726362407831,139,0.256193708304263,128,0.306358567863153,150
"Agaie",0.351132001433672,16972,0.325449508719657,15739,0.377153356196806,18222
"Agatu",0.35062777249526,3462,0.306593584655053,2982,0.400842363919698,4027
"Aguata",0.340984762855072,173,0.314500640427498,159,0.368221524288532,186
"Agwara",0.137567634833097,3952,0.0981281389437002,2905,0.183245730962116,5223
"Ahiazu-Mbaise",0.346354564269503,63,0.313724726686871,57,0.380046977417279,69
"Ahoada East",0.437039331609707,17,0.192258915491871,8,0.696108414248597,28
"Ahoada West",0.504632937342167,36,0.220762772318732,16,0.772280509357222,55
