"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.789308347513135,10673,0.669242195404812,9615,0.882817315751067,11403
"Abaji",0.335754371971093,10278,0.319846928630256,9787,0.351948680729689,10777
"Abak",0.265454311543879,81,0.199985818870246,61,0.33845856098725,103
"Abakaliki",0.356210945659146,1356,0.333269687729533,1269,0.379641319435655,1445
"Abeokuta North",0.616680491477371,2250,0.559084993069919,2040,0.671387407245038,2450
"Abeokuta South",0.523929111361093,268,0.473582773316428,243,0.573923874438105,294
"Abi",0.347912893107888,298,0.317519169063421,272,0.378703665758679,323
"Aboh-Mbaise",0.30810520839732,94,0.251099149861999,77,0.36872616835314,113
"Abua/Odual",0.295352767380413,32,0.0632813366588548,7,0.657488672713672,72
"Abuja",0.299001146850541,17216,0.278019313534262,15959,0.320699651244869,18519
"Adavi",0.467763998317841,5620,0.442466977580787,5316,0.49315052110535,5925
"Ado",0.368737968441573,1705,0.351035474423706,1623,0.386706098719547,1788
"Ado Odo/Ota",0.727215038851736,2028,0.637577982145373,1774,0.804676513938871,2250
"Ado-Ekiti",0.381166251552385,104,0.358930668830926,98,0.403764537599927,110
"Afijio",0.344574096211318,1749,0.31877032184345,1613,0.371082595538662,1889
"Afikpo North",0.305643596272446,245,0.284162292899052,228,0.327769182642738,263
"Afikpo South",0.319985656346162,156,0.297737353678244,145,0.342866376532863,167
"Agaie",0.309760168354974,14854,0.290612253218165,13927,0.329147018967369,15792
"Agatu",0.439138171058968,4243,0.408715535575283,3900,0.470890463089507,4605
"Aguata",0.341716158407386,173,0.320601021883793,162,0.363311436797432,184
"Agwara",0.29770084425322,9610,0.24952705630642,8156,0.34665531186296,11171
"Ahiazu-Mbaise",0.321178147304245,59,0.295009839529405,54,0.348142314741778,64
"Ahoada East",0.275277284453898,11,0.0837247232274792,3,0.560912479959731,22
"Ahoada West",0.280270048637204,20,0.0743511021555776,5,0.593930083677589,42
"Aiyedade",0.418153196289468,1353,0.395649361090004,1279,0.440890816706956,1427
"Ajaokuta",0.517392616467822,8723,0.486251611200328,8199,0.547263985520945,9225
"Ajingi",0.236516691199973,0,0.215674998645273,0,0.258342360510776,0
"Akamkpa",0.273824602331388,179,0.245772634709003,161,0.303285593352755,199
"Akinyele",0.35712923066698,1245,0.335984691691285,1168,0.378715342966645,1323
"Akko",0.305468234246836,12104,0.284135536661928,11332,0.327436702688885,12896
"Akoko North-East",0.437767156311108,384,0.413521205939122,363,0.462217036263824,406
"Akoko North-West",0.418489420105721,203,0.395263415958247,191,0.441966527260103,214
"Akoko South-East",0.414187019849038,70,0.392250090783373,67,0.436377518366797,74
"Akoko South-West",0.416720992606746,152,0.393869715001546,144,0.439837085516353,161
