"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.718576975598006,9518,0.559964427805285,7742,0.845168876172204,10822
"Abaji",0.339394629824306,10388,0.320079710968622,9794,0.359133273513559,10994
"Abak",0.165004268827437,50,0.122008739773515,37,0.212300414329991,65
"Abakaliki",0.363132902253161,1392,0.335046546728341,1285,0.391963730651336,1502
"Abeokuta North",0.61099922132834,2248,0.550984725736797,2031,0.667932369293511,2456
"Abeokuta South",0.529124499286074,271,0.471429000023518,242,0.58626856008178,300
"Abi",0.282943873202529,243,0.251044487920522,217,0.316189935812211,270
"Aboh-Mbaise",0.246260715064534,75,0.199462366949655,61,0.294324864230325,90
"Abua/Odual",0.170205013596321,19,0.0384538524242365,4,0.394687763658006,44
"Abuja",0.334771746460169,19627,0.307401860737344,18007,0.362933877349563,21291
"Adavi",0.56044316353629,6709,0.532852601595564,6377,0.587676934190613,7038
"Ado",0.349447907448802,1629,0.326479867988614,1526,0.373014936104456,1735
"Ado Odo/Ota",0.724389590532781,2036,0.631236342649126,1772,0.804831016742634,2264
"Ado-Ekiti",0.422767396452346,120,0.393011373317299,111,0.452886253532547,129
"Afijio",0.307859871444383,1615,0.279031331551261,1462,0.337858359008924,1774
"Afikpo North",0.250059480627371,201,0.226546461685001,182,0.274724111122135,221
"Afikpo South",0.262138996224638,138,0.238469588741457,127,0.287007254445486,149
"Agaie",0.315790207553009,15098,0.293776821814772,14032,0.338092138007611,16179
"Agatu",0.468087571866024,4623,0.436490232684612,4300,0.498970859524023,4935
"Aguata",0.323968503195904,164,0.297787213177665,151,0.350959252867436,177
"Agwara",0.123300645501988,3698,0.0918767571054399,2871,0.15979267880342,4672
"Ahiazu-Mbaise",0.29119676310858,53,0.262888607741342,48,0.320544885031509,59
"Ahoada East",0.145761659396441,6,0.0430259712739886,2,0.312779592308684,12
"Ahoada West",0.148417215814952,11,0.0378318107724529,3,0.337449560921057,24
"Aiyedade",0.35288081392838,1138,0.324744724883035,1045,0.381814517818246,1233
"Ajaokuta",0.590380084690699,9983,0.556397251146843,9410,0.622718442551749,10528
"Ajingi",0.204581957761551,0,0.183763737122693,0,0.226638002747969,0
"Akamkpa",0.156768762749159,104,0.132093471317612,88,0.184042463185748,122
"Akinyele",0.319716924268335,1156,0.294303615207947,1062,0.345996675911428,1252
"Akko",0.320921668082268,13050,0.295412112692792,12131,0.347262335831509,13994
"Akoko North-East",0.48083815582839,431,0.453764095161409,408,0.507977222352552,455
"Akoko North-West",0.441768512224088,219,0.413441203054701,205,0.470305680441902,233
"Akoko South-East",0.399491099757022,68,0.3720049190734,63,0.427448293954755,73
"Akoko South-West",0.417315381345284,152,0.390739193405625,142,0.444280710171943,162
"Akoko-Edo",0.480042125141893,2377,0.452126395061141,2241,0.508064099774107,2514
"Akpabuyo",0.248331074048672,46,0.193833164720606,37,0.303430535704626,57
"Akuku-Toru",0.436202568858371,39,0.108278632855137,10,0.780704472816502,69
"Akure North",0.422001677860896,142,0.391389970999401,132,0.453039298796057,153
"Akure South",0.414903812841496,100,0.385080885655864,93,0.445184157806275,107
"Akwanga",0.454439126658776,6827,0.432995665938276,6505,0.47598285595148,7150
"Albasu",0.212226341559608,0,0.193762839775082,0,0.231601264191219,0
"Aleiro",0.0357050855506763,0,0.0216087601019752,0,0.0553555221741485,0
"Alimosho",0.590692651938592,133,0.484247019430427,111,0.691301871110846,153
"Alkaleri",0.415292004422684,44731,0.390048799120383,42099,0.440904953015473,47407
