"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.856011901356176,11060,0.769831052525319,10317,0.919459147473917,11575
"Abaji",0.359537191466326,10972,0.340447319348571,10385,0.378957450606817,11569
"Abak",0.253682250786936,77,0.192437487352123,59,0.324271145475201,99
"Abakaliki",0.309547829167537,1178,0.287531606816634,1096,0.332250914140471,1263
"Abeokuta North",0.576079890006775,2119,0.51293188043536,1892,0.637440428912792,2340
"Abeokuta South",0.406529947793629,208,0.357575473746184,183,0.456911561363816,234
"Abi",0.269229744677188,229,0.239850729703295,206,0.300451028243701,255
"Aboh-Mbaise",0.285815571957697,87,0.234276339566889,72,0.342772279466661,105
"Abua/Odual",0.558491142721822,61,0.213160349634439,23,0.866152535522587,95
"Abuja",0.292843435031964,16783,0.275303833378693,15790,0.31088065919777,17803
"Adavi",0.5994393584626,7185,0.573080615305529,6868,0.625303982735761,7497
"Ado",0.405860384597762,1879,0.382649888372904,1774,0.429408260712628,1985
"Ado Odo/Ota",0.686566996237446,1922,0.586865592030969,1639,0.774711533000422,2173
"Ado-Ekiti",0.379604861978733,102,0.354223379281371,95,0.40550066411857,109
"Afijio",0.274419626170898,1363,0.249420343712147,1238,0.300525907868818,1494
"Afikpo North",0.266063176042193,214,0.245196923874944,197,0.287729590182762,231
"Afikpo South",0.303257700245178,153,0.277638449614077,141,0.329902504737085,165
"Agaie",0.310479332003029,14849,0.289617371747709,13839,0.33198925613288,15890
"Agatu",0.540144219406717,5251,0.501400984789756,4828,0.577369620517949,5652
"Aguata",0.289169027167422,146,0.267784084354556,136,0.311262696675139,158
"Agwara",0.0998807419327539,3766,0.0747549375534845,2900,0.130707191628619,4793
"Ahiazu-Mbaise",0.252353692550951,46,0.22876610984504,42,0.277110029454654,51
"Ahoada East",0.507630888428549,20,0.229087315035016,9,0.786378021914516,31
"Ahoada West",0.545575845119796,39,0.237898745676747,17,0.83108152783376,59
"Aiyedade",0.42159883484839,1359,0.393163048631869,1265,0.450425709537195,1454
"Ajaokuta",0.606521125825975,10207,0.570472289279232,9598,0.641592074248397,10800
"Ajingi",0.258421346042296,0,0.232944605414661,0,0.285176760128254,0
"Akamkpa",0.178552813468039,120,0.152594004186336,102,0.206893158052303,138
"Akinyele",0.330178142129456,1190,0.305970764156456,1103,0.355102636314148,1278
"Akko",0.34452398868132,14112,0.321007462077027,13245,0.368634249803618,14997
"Akoko North-East",0.509560664831443,463,0.483985096497641,441,0.535094988268045,484
"Akoko North-West",0.475620557203485,234,0.448538295864111,221,0.502783603767153,247
"Akoko South-East",0.468917013345998,80,0.441911244466294,75,0.496057277717205,85
"Akoko South-West",0.472266001029619,172,0.445968444634284,163,0.498688196338796,182
"Akoko-Edo",0.539812735673768,2670,0.513476979747989,2542,0.565985361663682,2797
"Akpabuyo",0.176892232944713,46,0.136852118837192,36,0.224323730977201,57
"Akuku-Toru",0.531465488243031,46,0.157438356231205,14,0.881789676857049,77
"Akure North",0.462584312661392,155,0.433981853009071,145,0.491378311853629,165
"Akure South",0.460703267428258,105,0.431513420618521,99,0.490093599926385,112
"Akwanga",0.478912134828984,7214,0.458096988993474,6900,0.499739678696481,7528
"Albasu",0.263530982300619,0,0.241172001865727,0,0.286834410292594,0
"Aleiro",0.0481967160534486,0,0.0291383947597969,0,0.0746361726728752,0
"Alimosho",0.46454027154207,137,0.373602613888421,116,0.557240198596771,157
"Alkaleri",0.439628798341936,48853,0.417160285523711,46369,0.462281113484422,51364
"Amuwo Odofin",0.667741669175691,164,0.554935817977714,136,0.768156421610013,188
"Anambra East",0.386135839844196,663,0.348995304256285,603,0.424383483163227,726
"Anambra West",0.493151684248762,1808,0.393241687732352,1428,0.571873863657911,2103
"Anaocha",0.289220402330236,128,0.271366858873774,120,0.307579765893488,136
"Andoni",0.423595780674776,16,0.157922206755909,6,0.734345757551571,28
"Aninri",0.341027282350808,451,0.31980064396203,423,0.362736902668215,480
"Aniocha North",0.394633588090435,317,0.373628591649984,301,0.415954945324579,335
"Aniocha South",0.401040550571032,647,0.374950705169296,606,0.427652292734321,689
"Anka",0.0689177055150963,1771,0.0523548920073164,1374,0.0888033583876761,2238
"Ankpa",0.418816124442373,5444,0.392805295995128,5104,0.445206488883775,5789
"Apa",0.505476869171444,2836,0.482429642834064,2706,0.528534615168543,2965
"Ardo-Kola",0.128734020351969,2681,0.114153763569112,2383,0.144477646162498,3003
"Arewa Dandi",0.0414024186152574,260,0.0207014970000171,119,0.0736685955639223,482
"Argungu",0.0355258632957597,0,0.0208723733420927,0,0.0563764138865837,0
"Arochukwu",0.237170587492153,95,0.209688459174379,84,0.266374295783985,107
"Asa",0.316246873289947,7383,0.295653617960367,6904,0.337384613956022,7875
"Asari-Toru",0.492480932038464,16,0.173217478132773,6,0.821726806305654,27
"Askira/Uba",0.647982768767664,1276,0.596787249598508,1163,0.693510361861721,1393
"Atakumosa East",0.424561321499296,445,0.396179329224706,415,0.453316862449617,475
"Atakumosa West",0.379739844354708,509,0.351402102709931,471,0.408698026687571,548
"Atiba",0.239435283396564,3208,0.214126730537512,2898,0.26626880241668,3534
"Atisbo",0.232084394368608,5796,0.199573022868983,5003,0.267166983049698,6648
"Augie",0.0298097340765042,0,0.0182899481476515,0,0.0457922716693995,0
"Auyo",0.212306910185017,0,0.16024887159103,0,0.270096030228484,0
"Awe",0.374096206582967,16828,0.347988278558398,15591,0.39804490027407,17930
"Awgu",0.324018492982668,577,0.301861658026219,538,0.346789722829034,617
"Awka North",0.355599228236274,690,0.337087815992424,655,0.374435423595514,727
"Awka South",0.327707788841749,389,0.305416071644039,363,0.35058316841055,416
"Ayamelum",0.406853791004507,1209,0.375618019864983,1116,0.438486063127092,1304
"Ayedire",0.326927175241043,219,0.299600263742454,200,0.355149562167545,237
"Babura",0.19755279090265,0,0.16385469715421,0,0.235262565857218,0
"Badagry",0.798574207472887,583,0.685834829284433,501,0.876676086373819,639
"Bade",0.117817952384256,0,0.065341525435231,0,0.190797736776697,0
"Bagudo",0.0961955883870549,10079,0.0592603356655448,6305,0.14596298712042,15111
"Bagwai",0.192866018974794,0,0.17531542142518,0,0.211367199848839,0
"Bakori",0.146990399135951,0,0.135469635998119,0,0.159093056137446,0
"Bakura",0.0375936820679048,195,0.0249440522264388,128,0.0542454085794363,284
"Balanga",0.235666415499404,0,0.216316754263527,0,0.255862484572398,0
"Bali",0.0867240280645693,10535,0.0728795038445057,8860,0.102279050656233,12416
"Bama",0.972701560505002,0,0.907652132976719,0,0.995283608508902,0
"Barkin Ladi",0.276928119190485,4667,0.258009620376543,4440,0.296556389528383,4899
"Baruten",0.143962711241882,17115,0.120339034337723,14329,0.170255061687799,20213
"Bassa",0.440352715580298,17218,0.414783308146236,16151,0.465518349477169,18254
"Batagarawa",0.104398961742312,0,0.0843505326025953,0,0.127303707083327,0
"Batsari",0.0780322703370997,0,0.061531988521624,0,0.0973099520656834,0
"Bauchi",0.360525818126198,27082,0.344278108475043,25890,0.377014411720356,28290
"Baure",0.19075618294622,0,0.121500167152892,0,0.279520284939235,0
"Bayo",0.359936697475688,0,0.332849580567364,0,0.387724818835096,0
"Bebeji",0.235627617442409,0,0.212875179194852,0,0.260132350024707,0
"Bekwarra",0.249647315647393,153,0.23203453096554,142,0.267910713525722,163
"Bende",0.267092072647868,182,0.241122500417789,165,0.294339046250134,201
"Biase",0.246358247333135,111,0.201927308685143,91,0.294927520962342,133
"Bichi",0.19359912840821,0,0.168419962888887,0,0.221938070693306,0
"Billiri",0.30583480892317,2619,0.284532151864309,2432,0.327770920348192,2812
"Bindawa",0.121630801465006,0,0.103805585611166,0,0.14130984172045,0
"Binji",0.0258019727706778,0,0.0150457359249193,0,0.0413321466007753,0
"Biriniwa",0.117878589149827,0,0.074248127184691,0,0.175501068676121,0
"Birnin Gwari",0.175662596468722,12640,0.158226813374323,11303,0.194191275042827,14069
