"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.93492629328088,11762,0.876600603347706,11356,0.97114193188606,12001
"Abaji",0.335983417053653,10448,0.305192138520815,9490,0.367853445097377,11439
"Abak",0.176824197483979,54,0.113978416137652,34,0.249120202186885,76
"Abakaliki",0.454729494991488,1771,0.417838560226042,1628,0.491941598821527,1915
"Abeokuta North",0.770155733973139,2833,0.721764025165495,2656,0.813525934658613,2992
"Abeokuta South",0.541991816403206,278,0.486129855907163,249,0.597094031909185,306
"Abi",0.374162501638551,319,0.335363731506467,286,0.41330876856463,353
"Aboh-Mbaise",0.258262540480951,79,0.190116964587277,58,0.32926091422933,101
"Abua/Odual",0.0429365431018944,5,0.00226925431214782,0,0.181143468011163,19
"Abuja",0.373936234210337,22129,0.339325500732973,20059,0.409413575343925,24247
"Adavi",0.422376355796941,5044,0.383123035646158,4571,0.462388689213236,5526
"Ado",0.294825078339118,1396,0.270605712460485,1286,0.320038984887896,1510
"Ado Odo/Ota",0.92082205214819,2593,0.883222777113488,2484,0.949219996119698,2676
"Ado-Ekiti",0.357959333139402,96,0.327423032656378,87,0.389380305847987,104
"Afijio",0.336112753087665,1825,0.303422989148302,1646,0.369973893637503,2010
"Afikpo North",0.353273879574421,289,0.320050757844685,262,0.387566875471728,318
"Afikpo South",0.299695602954967,157,0.272734746400126,145,0.327884184857024,170
"Agaie",0.338158809684745,16342,0.308734441308797,14917,0.368120359721441,17795
"Agatu",0.370419712440329,3774,0.332001818660665,3388,0.409285958188236,4159
"Aguata",0.357164865989688,181,0.326914436827988,165,0.388303889326713,196
"Agwara",0.157903121047637,4616,0.120161834472877,3625,0.199672338983726,5763
"Ahiazu-Mbaise",0.351338580343554,64,0.31442786543344,57,0.389206045864959,71
"Ahoada East",0.0713724901187861,3,0.00834269389091252,0,0.23115135376803,9
"Ahoada West",0.072413374843306,5,0.00648914997179489,0,0.255860596511706,18
"Aiyedade",0.416905492207373,1319,0.385698171107446,1217,0.448621066319019,1422
"Ajaokuta",0.481209099394481,8172,0.437995383487071,7444,0.523432591536107,8881
"Ajingi",0.22195665256993,0,0.194126157591329,0,0.251751306401422,0
"Akamkpa",0.197450746687141,136,0.165923617342158,114,0.23214543562186,159
"Akinyele",0.329917030326182,1188,0.302935550918189,1089,0.357846276151235,1289
"Akko",0.250262620302715,9895,0.226295711130078,9002,0.275454818582162,10831
"Akoko North-East",0.358471006189312,319,0.321275649871533,286,0.39693323602208,354
"Akoko North-West",0.316176476918415,159,0.279496137886932,141,0.354569151644806,178
"Akoko South-East",0.281312095286668,48,0.241369221931524,41,0.324023026834475,56
"Akoko South-West",0.326967527402446,118,0.292842354858473,106,0.362571504399316,131
"Akoko-Edo",0.350258338412024,1737,0.312485097024454,1553,0.389605312240475,1928
"Akpabuyo",0.263182446021611,76,0.206283007440584,60,0.324873767607466,94
"Akuku-Toru",0.00737637420382073,1,8.71782334422192e-05,0,0.0247759736036312,2
"Akure North",0.416049642315694,138,0.383096729048828,127,0.449491410852525,149
"Akure South",0.411801064023108,101,0.37972874144832,94,0.444393986318019,109
"Akwanga",0.527368468901968,7925,0.497681567555234,7478,0.556875327824498,8368
"Albasu",0.241113220188245,0,0.215292207311696,0,0.268403772234142,0
"Aleiro",0.0532706180909482,0,0.0334907842647413,0,0.0800100830051289,0
"Alimosho",0.802483791373822,188,0.726368003787058,177,0.865550592994099,197
"Alkaleri",0.322647073307628,34567,0.296432802946622,31888,0.349690475000337,37339
"Amuwo Odofin",0.845932113435496,207,0.762329031455526,187,0.907231882643775,222
"Anambra East",0.459700421808181,777,0.421212820941368,714,0.497315385128355,839
"Anambra West",0.440609618479592,1553,0.404903907572092,1427,0.476072060107411,1678
"Anaocha",0.41679107437587,184,0.382040594873668,169,0.452156426833504,200
"Andoni",0.0766264497674403,2,0.00841888733331792,0,0.222315237172555,6
"Aninri",0.397468677189079,523,0.367358876415635,484,0.428092250409309,564
"Aniocha North",0.453330368072431,359,0.421626972583753,334,0.484979334792236,384
"Aniocha South",0.436432097878843,731,0.398859156367422,671,0.474053196943908,791
"Anka",0.10931467422526,2459,0.0775233413559757,1782,0.148701863090606,3284
"Ankpa",0.208140835411951,2728,0.181316197284466,2380,0.23707255317722,3104
"Apa",0.302336351228771,1698,0.271844743376719,1527,0.334246995157105,1878
"Ardo-Kola",0.110465804437363,2343,0.0962046778069812,2046,0.126107644209856,2668
"Arewa Dandi",0.0341278771089266,152,0.0179287614102796,73,0.0588130921291468,276
"Argungu",0.0389800301425627,0,0.0232788074729802,0,0.0609816692918762,0
"Arochukwu",0.224457751640156,88,0.196116478733726,77,0.254867124808673,100
"Asa",0.307721759969171,7334,0.283804050488229,6766,0.332448594245784,7921
"Asari-Toru",0.00268413542570099,0,2.39962469799297e-35,0,3.41813057891562e-07,0
"Askira/Uba",0.608985225130013,1356,0.546031558671119,1233,0.665207209143855,1483
"Atakumosa East",0.338805777118192,354,0.309345380216406,323,0.369198832484694,385
"Atakumosa West",0.281445316472169,377,0.253271481632027,339,0.310950307434543,416
"Atiba",0.254574837905657,4313,0.225766553144604,3863,0.285014968727676,4779
"Atisbo",0.186573096107836,4879,0.157798907746238,4147,0.218161980052553,5677
"Augie",0.0362711108641258,0,0.0219682398250669,0,0.0561920216657133,0
"Auyo",0.165015655595061,0,0.132906633892806,0,0.201443262660868,0
"Awe",0.285870303137099,12735,0.263702116671297,11762,0.30880304909492,13742
"Awgu",0.337559101170345,605,0.305155036998878,547,0.371067585246518,664
"Awka North",0.416044662603148,831,0.386715028047577,773,0.445737959045879,890
"Awka South",0.350216484094123,448,0.318734120288457,408,0.382569222384927,489
"Ayamelum",0.423025382604521,1257,0.390408077066978,1160,0.456086661755144,1356
"Ayedire",0.286191022069935,191,0.257504581450051,172,0.316207890640651,211
"Babura",0.16941694112049,0,0.134006066883611,0,0.210613441308187,0
"Badagry",0.921592199427043,670,0.876440134096147,639,0.953966061371209,693
"Bade",0.106885851268694,0,0.0546807391936828,0,0.183614377949847,0
"Bagudo",0.0802785332768352,8306,0.0514201532862214,5407,0.118612939374893,12119
"Bagwai",0.193589543568125,0,0.174049351450522,0,0.214299710360556,0
"Bakori",0.163193652946383,0,0.148936540036495,0,0.178208072314875,0
"Bakura",0.0637800801316679,243,0.0395921089680333,150,0.0965435131166574,371
"Balanga",0.223338918843982,0,0.198844255105376,0,0.249315405623123,0
"Bali",0.0791308239633403,9961,0.065385194625013,8234,0.0947910195582227,11927
"Bama",0.967699915340633,0,0.862436421730351,0,0.996862126616985,0
"Barkin Ladi",0.26534692839032,4169,0.242498181134995,3895,0.289094780791746,4453
"Baruten",0.146948302783534,17385,0.12106311215797,14340,0.176066550988597,20809
"Bassa",0.330162595207926,12944,0.300893436230815,11774,0.360125935198063,14132
"Batagarawa",0.110068508158438,0,0.0874241846318286,0,0.136144054410899,0
"Batsari",0.084490660889641,0,0.0652529494945527,0,0.10721971109845,0
"Bauchi",0.317956817347123,23787,0.29643990421742,22178,0.34005026191706,25435
"Baure",0.167494842975564,0,0.0918376371167776,0,0.272355370959064,0
"Bayo",0.337546891527927,0,0.307073381307238,0,0.368929827985301,0
"Bebeji",0.271278944909407,0,0.244604064638038,0,0.297638678268514,0
"Bekwarra",0.241182958846259,151,0.221319645193313,139,0.261964794157746,163
"Bende",0.261788518359903,177,0.233900512679797,158,0.291288754863155,197
"Biase",0.22731111096274,107,0.19819403464544,93,0.258621593089198,121
"Bichi",0.220493298355012,0,0.190709845761638,0,0.249830809674362,0
"Billiri",0.224621598125629,1956,0.203744688999991,1785,0.246577805252864,2135
"Bindawa",0.106626599902837,0,0.0899028125386746,0,0.125267358153083,0
"Binji",0.0255093852397352,0,0.0146537581588347,0,0.0412081286155767,0
"Biriniwa",0.0970370539889201,0,0.0578836429189699,0,0.150930558966329,0
"Birnin Gwari",0.208343074854307,15744,0.185841311904283,13968,0.232295444970105,17641
"Birnin Kebbi",0.0493131803343554,0,0.0292505973537448,0,0.0775082597026378,0
"Birnin Kudu",0.245450124617309,0,0.219080798217057,0,0.273286123477542,0
"Birnin-Magaji/Kiyaw",0.110421081448205,0,0.0837422182893858,0,0.14208789459751,0
"Biu",0.278866399220298,0,0.248239232053639,0,0.311104301177516,0
"Bodinga",0.0413545949425535,0,0.025400762710164,0,0.063224541691617,0
"Bogoro",0.361433060545139,1153,0.3367926621071,1093,0.386578236210955,1214
"Boki",0.132736875794405,140,0.111813385772973,118,0.156038570650283,163
"Bokkos",0.291043311002284,17330,0.265893872499556,15886,0.317229006640024,18830
"Boluwaduro",0.303658388432336,230,0.279150385755887,212,0.32903270356653,249
"Bomadi",0.100462909444931,28,0.00473314181539309,1,0.403171719974438,112
"Bonny",0.00304037418958944,0,1.90275990106307e-21,0,9.97019830232449e-06,0
"Borgu",0.138514300161294,19223,0.111544376333295,15407,0.168498259937822,23597
"Boripe",0.345558373026036,342,0.322832010796778,319,0.368814522392681,365
"Borsari",0.0796932493291773,1045,0.0349506664027147,450,0.153262610071078,2030
"Bosso",0.272473525496317,13349,0.248143911672234,12157,0.297842828863866,14592
"Brass",0.00930746794519791,2,0.000156537741444418,0,0.0402744686937759,7
"Buji",0.241356159494094,0,0.211278204451178,0,0.273252622550868,0
"Bukkuyum",0.0707134146805062,2674,0.0490397044911039,1933,0.0982574044188127,3588
"Bukuru",0.265080810570063,3725,0.240431708797138,3380,0.290656652248699,4082
"Bungudu",0.092769197190619,0,0.0688367353064993,0,0.121715855716689,0
"Bunkure",0.255071464274897,0,0.228555064302461,0,0.282959288122064,0
"Bunza",0.048603850005365,0,0.0254535296955019,0,0.0835111746885214,0
"Burutu",0.0579720275595611,128,0.00175998602779225,4,0.242610083131,530
"Bwari",0.356538862046525,10160,0.325071927315337,9237,0.3886885708653,11099
"Calabar",0.247635110174961,34,0.206765982238763,28,0.291491133669221,40
"Calabar South",0.17954374143693,0,0.148244698076373,0,0.230573086799559,0
"Chanchaga",0.234622211164059,879,0.210487537960757,788,0.260090042767553,974
"Charanchi",0.116848804381443,0,0.0986266555375588,0,0.137083443178717,0
"Chibok",0.401255680198828,0,0.361974282437404,0,0.44083624396422,0
"Chikun",0.270544322571521,13642,0.248976211662865,12394,0.292977479431218,14946
"Damaturu",0.150496905321731,0,0.11204118149084,0,0.196258548688589,0
"Damban",0.20212239383514,0,0.173803978590342,0,0.232862716023645,0
"Dambatta",0.196038276565993,533,0.164530493029638,461,0.231048593955359,612
"Damboa",0.466678992240426,0,0.387807015718089,0,0.533656354652986,0
"Dandi",0.0556221267464651,2244,0.0288666403789294,1163,0.0961337407758114,3882
"Dandume",0.141380100580005,0,0.128291137064836,0,0.155267511630782,0
"Dange-Shuni",0.0570349463728219,0,0.0333692399077859,0,0.0901226691570382,0
"Danja",0.174918370116006,0,0.161173480058855,0,0.18931823165954,0
"Danko Wasagu",0.0804548789522384,10338,0.0621493609028475,7988,0.102117061633606,13118
"Danmusa",0.136085191651642,0,0.114710233195933,0,0.159735879666564,0
"Darazo",0.255619562145407,0,0.228648003987853,0,0.284065622784989,0
"Dass",0.341259541134642,3847,0.317211036047894,3587,0.365923493425762,4115
"Daura",0.149860016293568,675,0.0557314347084071,217,0.305951012779574,1495
"Dawakin Kudu",0.250315607557884,0,0.222718026397904,0,0.279489988142642,0
"Dawakin Tofa",0.202508903598729,0,0.180144887797293,0,0.226327682461488,0
"Degema",0.00264369071316647,0,1.13766813099034e-09,0,3.58193038743329e-05,0
"Dekina",0.231419390435646,4759,0.20246277283794,4175,0.262478389808091,5385
"Demsa",0.187813386039986,1532,0.163967332780377,1338,0.212930138403039,1742
"Dikwa",0.988737079706762,0,0.959727419525713,0,0.998283207351784,0
"Doguwa",0.289944810563348,0,0.265287602833625,0,0.315483228738676,0
"Doma",0.324710665704499,14350,0.297296820552828,13154,0.353104909635979,15588
"Donga",0.124043683243804,7482,0.105788459290375,6426,0.14425811289118,8642
"Dukku",0.244232024880019,5863,0.218456982769618,5274,0.271415749101252,6482
"Dutse",0.228727519692694,0,0.201291784199384,0,0.258019051814329,0
"Dutsi",0.170230380804463,0,0.0918799035179404,0,0.278832111774641,0
"Dutsinma",0.11176819963154,0,0.0941888990064687,0,0.131303192041694,0
"Eastern Obolo",0.209619872224456,0,0.0479444016917105,0,0.472342686098791,0
"Ebonyi",0.398766732705829,1344,0.367495764163032,1238,0.430252806009892,1450
"Edati",0.352351425416443,7006,0.323641033086321,6430,0.381811917547307,7598
"Ede North",0.330976024217738,385,0.306589164966319,357,0.35606623307186,414
"Ede South",0.249287174105139,209,0.22320250728426,188,0.276827913745666,232
"Edu",0.30373238660731,15322,0.279047885661496,14070,0.329042116355058,16605
"Efon",0.27719941284127,41,0.252832364754263,38,0.302596521817692,45
"Egbeda",0.542370028525727,843,0.506977538423153,788,0.575576873980597,896
"Egbedore",0.340371069239953,812,0.315383187927126,753,0.36597770463701,873
"Egor",0.363886401719824,60,0.219641914852676,36,0.513605561311334,85
"Ehime-Mbano",0.370195428385351,99,0.337776529893433,90,0.403640193643317,108
"Ejigbo",0.243551928542421,586,0.219883219640023,530,0.268503848938115,644
"Ekeremor",0.0506269313581058,23,0.00101673575350046,1,0.253090544886202,114
"Eket",0.30276104559162,38,0.133734820655823,17,0.504146875077304,62
"Ekiti",0.402576355517401,1669,0.372510481145195,1545,0.433071670030452,1795
"Ekiti East",0.231993749163086,86,0.202377286968269,75,0.263751366803797,98
"Ekiti South-West",0.284854969315684,28,0.257692998943532,26,0.31322269601435,31
"Ekiti West",0.271397436858873,110,0.246222433442858,100,0.297759558549022,121
"Eleme",0.140323872602008,10,0.0229083504400001,2,0.372410370285066,25
"Emuoha",0.0602246901978843,9,0.00912466816821575,1,0.177622145874884,26
"Emure/Ise/Orun",0.322751213939427,52,0.290214968276583,47,0.356680847130321,57
"Enugu East",0.29442749815033,489,0.271523200554217,452,0.318231594482913,528
