"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.879433110650394,11374,0.791848900798854,10643,0.939929369840655,11822
"Abaji",0.383798720622999,11777,0.362412034783647,11119,0.405542890677403,12446
"Abak",0.231314344504574,71,0.177017795949711,54,0.294397906594619,90
"Abakaliki",0.391469629071469,1512,0.361982326182475,1399,0.421574645981053,1627
"Abeokuta North",0.764190207997273,2798,0.717768696827576,2626,0.8062730630314,2954
"Abeokuta South",0.708155000544745,363,0.657946682643989,337,0.754880098367987,387
"Abi",0.349796476013169,301,0.316691280368236,273,0.383065940429053,329
"Aboh-Mbaise",0.311571236536951,96,0.258869607990407,79,0.369030241557666,113
"Abua/Odual",0.517528316058,50,0.185178805554994,20,0.859629062682759,79
"Abuja",0.305193203534763,17676,0.279307962825458,16155,0.332130972859795,19259
"Adavi",0.543947055871099,6496,0.515439761898495,6153,0.572158543701337,6836
"Ado",0.364680825021392,1713,0.340815615750899,1605,0.38911328276986,1823
"Ado Odo/Ota",0.903932609246766,2544,0.861000715159198,2419,0.937018160632248,2640
"Ado-Ekiti",0.426827453997767,120,0.396564646785396,112,0.457466873608676,129
"Afijio",0.351807217982448,1859,0.321013943227994,1694,0.383558777501183,2028
"Afikpo North",0.31021598627083,253,0.281854484071333,230,0.33966331044675,277
"Afikpo South",0.281994292195679,148,0.257336804086083,137,0.307771872191462,160
"Agaie",0.368437079699011,17635,0.343821781211874,16443,0.393057875319476,18830
"Agatu",0.475652828928844,4569,0.440427136795758,4208,0.517335934446268,5023
"Aguata",0.287001735122246,145,0.262286998527319,133,0.312665595072362,158
"Agwara",0.223049223578817,6291,0.174307906452403,4828,0.27479311441826,7978
"Ahiazu-Mbaise",0.270923322700765,49,0.244050500770344,45,0.299111025971258,55
"Ahoada East",0.478655512874511,19,0.225511659875891,9,0.749099116609829,30
"Ahoada West",0.48302877608717,34,0.207597217413898,15,0.771959167320537,55
"Aiyedade",0.403876360709329,1287,0.374770726695719,1192,0.4335065774835,1384
"Ajaokuta",0.604815378872552,10223,0.574160116232461,9707,0.633998564692939,10713
"Ajingi",0.289500695925711,0,0.259994727685975,0,0.32038391144232,0
"Akamkpa",0.17487429297717,117,0.147820905061467,99,0.204602078666659,137
"Akinyele",0.352782506274653,1285,0.326214890450775,1187,0.380087699368833,1386
"Akko",0.34346030434681,13503,0.316820749665272,12547,0.370877297708576,14483
"Akoko North-East",0.454976638825557,404,0.427981777629165,380,0.482149931025696,427
"Akoko North-West",0.420908331186168,207,0.392302320598645,194,0.449852403659467,222
"Akoko South-East",0.384469368724473,65,0.35727460715454,60,0.412201729394265,70
"Akoko South-West",0.41013127117635,148,0.38371643919914,139,0.436970803570182,158
"Akoko-Edo",0.468062117652786,2305,0.440189017933733,2168,0.496094236038017,2442
"Akpabuyo",0.235946629910734,51,0.143817632629538,37,0.36554033525976,70
"Akuku-Toru",0.431478451779951,0,0.0177907724887269,0,0.993898674471973,0
"Akure North",0.439366620190421,146,0.408580317074981,135,0.470425659051436,156
"Akure South",0.402641744571053,96,0.373092692350184,89,0.432715036488678,103
"Akwanga",0.475320100472883,7142,0.450475382875536,6768,0.500244671631622,7516
"Albasu",0.272962245065099,0,0.248820454025332,0,0.298138509330568,0
"Aleiro",0.0929172965656521,0,0.0559453397570686,0,0.143311455109275,0
"Alimosho",0.792612877911653,180,0.71466208420299,166,0.857475463043447,191
"Alkaleri",0.445258997686928,47001,0.418447788374608,44235,0.472272158057929,49809
"Amuwo Odofin",0.87403475541016,214,0.813939431025378,200,0.920382319453881,226
"Anambra East",0.455516583463531,763,0.409042747305665,684,0.502408275900974,844
"Anambra West",0.303654912324408,1005,0.262918185548289,860,0.360209777175485,1212
"Anaocha",0.3402255309301,150,0.312429043179198,138,0.368833697941669,163
"Andoni",0.361540332545454,6,0.0580511155813254,2,0.793831717898789,13
"Aninri",0.387461225078824,509,0.361039693773644,474,0.414329258430825,545
