"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.876071400312836,11117,0.786122370890464,10268,0.937629855570788,11668
"Abaji",0.338836169437493,10390,0.317856835996848,9753,0.360291273209053,11041
"Abak",0.24634183341352,75,0.190963528540315,58,0.30632868025046,93
"Abakaliki",0.33259249814861,1272,0.306880180758594,1175,0.359080014298171,1372
"Abeokuta North",0.680485391403912,2484,0.62338388703123,2275,0.733113316346244,2677
"Abeokuta South",0.603445281190105,309,0.551633791830106,283,0.653648257805882,335
"Abi",0.291411964768158,250,0.258726272704701,224,0.325447053207705,278
"Aboh-Mbaise",0.300108530897301,92,0.250439862156288,77,0.351452553398042,108
"Abua/Odual",0.410013982495476,34,0.100776912327245,11,0.703748252178732,62
"Abuja",0.301498383043893,17373,0.276802940795047,15930,0.327145191762848,18872
"Adavi",0.47275241632952,5664,0.437774107561657,5244,0.507865921935908,6085
"Ado",0.323577301072951,1505,0.29893924298263,1394,0.348996532683673,1619
"Ado Odo/Ota",0.855779834713749,2398,0.795806649256546,2224,0.903422166644702,2537
"Ado-Ekiti",0.403173952416679,111,0.37510126456079,103,0.431709837356428,119
"Afijio",0.291660420888792,1483,0.263893694557915,1339,0.320648788825237,1633
"Afikpo North",0.271240145957001,218,0.247135105186692,199,0.296384791282339,238
"Afikpo South",0.281672588889794,141,0.257058372834617,130,0.307390465897573,153
"Agaie",0.318827365367759,15291,0.296385272546958,14214,0.341648715630186,16387
"Agatu",0.408804058227362,3999,0.370635453034761,3614,0.44716770328221,4384
"Aguata",0.320141985357043,162,0.294535563474128,149,0.346557501917863,175
"Agwara",0.169962525832751,5455,0.131994202141777,4437,0.21251721559749,6608
"Ahiazu-Mbaise",0.309496207476812,56,0.279214671522036,51,0.340937597762028,62
"Ahoada East",0.312173934582673,12,0.12644111902572,5,0.546992133775785,22
"Ahoada West",0.336112996063378,24,0.125360515148879,9,0.597188130457178,43
"Aiyedade",0.416806120151636,1327,0.38735350367295,1231,0.446704138052124,1426
"Ajaokuta",0.501274881061344,8454,0.457605920487945,7720,0.543948937663086,9170
"Ajingi",0.204252723767105,0,0.182126338527887,0,0.22779573491143,0
"Akamkpa",0.234795483795358,154,0.200871183624017,132,0.271447529660199,177
"Akinyele",0.323603544456249,1147,0.29883880514254,1059,0.349169025894448,1238
"Akko",0.294178477126951,11713,0.270073307281277,10842,0.319162640972173,12612
"Akoko North-East",0.448230808914583,393,0.417975258071042,367,0.478762747549898,420
"Akoko North-West",0.426303219154398,207,0.395408093757057,192,0.457601318573978,223
"Akoko South-East",0.405982828351392,69,0.376411496375971,64,0.436066059702616,74
"Akoko South-West",0.420271925057546,153,0.391845891996836,143,0.449116576490303,164
"Akoko-Edo",0.447811578280362,2188,0.416255258692848,2032,0.479699369364898,2346
"Akpabuyo",0.324923492728757,69,0.173281919529845,47,0.418384389493117,84
"Akuku-Toru",0.743520946740552,0,0.0100858281081501,0,0.985220040472478,0
"Akure North",0.431483381000884,144,0.400773401720805,133,0.462585491530254,154
"Akure South",0.425534154056216,98,0.395313087359255,91,0.45617487826016,105
"Akwanga",0.433521129186245,6511,0.411636877997857,6183,0.455588754686052,6842
"Albasu",0.20224221453213,0,0.183729570294951,0,0.22174612436004,0
"Aleiro",0.0699093788016382,0,0.0468740699085824,0,0.0996945499108051,0
"Alimosho",0.768366406203681,171,0.683849207666081,154,0.839565376364737,184
"Alkaleri",0.370935776051569,40205,0.3465362211857,37633,0.395868399523184,42837
"Amuwo Odofin",0.77895350581735,191,0.691778172270975,170,0.851020226368083,209
"Anambra East",0.385696395988146,655,0.347634554750128,593,0.424243325458727,717
"Anambra West",0.398915625316996,1423,0.363217170337524,1298,0.434916507434204,1549
"Anaocha",0.3592930766961,159,0.331128714039425,146,0.388174401910632,172
"Andoni",0.582529559465935,9,0.0799324712284231,2,0.829913009799363,15
"Aninri",0.320808028083871,422,0.29765218474731,391,0.344635554278639,453
"Aniocha North",0.393565575211454,315,0.366303123279611,294,0.421334501046122,337
"Aniocha South",0.385931251891184,618,0.356862075545517,571,0.415452515964774,666
"Anka",0.0898359900492215,2256,0.0672677427113548,1730,0.117065422931777,2879
"Ankpa",0.322498218461275,4199,0.292520685757687,3809,0.353704407799323,4606
"Apa",0.380173955465785,2140,0.349545923377151,1968,0.411570791540256,2316
"Ardo-Kola",0.122328735550614,2509,0.107785578249711,2217,0.138081446217626,2825
"Arewa Dandi",0.0560175681385334,297,0.0321089573614869,162,0.0901257347659484,489
"Argungu",0.0500745868505492,0,0.0319124536510869,0,0.0744828526526602,0
"Arochukwu",0.249639508243928,99,0.220589297159432,88,0.280471921962285,111
"Asa",0.327207403104972,7659,0.304839728426281,7135,0.350187973051088,8197
"Asari-Toru",0.763016642825165,0,4.43539909259633e-10,0,1,0
"Askira/Uba",0.479759456728527,1150,0.40775059295706,1035,0.550355187024207,1271
"Atakumosa East",0.385276798193565,404,0.355958085416072,373,0.415230915339413,436
"Atakumosa West",0.336523330581343,451,0.308098332652204,412,0.36584651955806,490
"Atiba",0.27017325354206,3804,0.241236097275524,3426,0.300695170064112,4199
"Atisbo",0.237379023460648,5881,0.203658212517307,5068,0.273761671652131,6756
"Augie",0.0405111157322217,0,0.0258742273521303,0,0.0602303080441843,0
"Auyo",0.19406081040603,0,0.161883130579384,0,0.229334873131254,0
"Awe",0.288202512346395,12874,0.268248195408479,11999,0.308766813233092,13776
"Awgu",0.326215096067098,585,0.30013956662944,538,0.35299328091542,632
"Awka North",0.356159603242818,695,0.330440798474531,645,0.38250031285463,747
"Awka South",0.294794476261088,355,0.267796047382466,322,0.322933654482142,389
"Ayamelum",0.347388295580503,1032,0.31850059330704,946,0.377133164176031,1120
"Ayedire",0.301504626682407,201,0.274158055659557,183,0.329920865453716,220
"Babura",0.175612002568045,0,0.146906296470728,0,0.207467535868716,0
"Badagry",0.893214024979744,649,0.836999493809691,608,0.934913044998122,679
"Bade",0.184522633336197,0,0.108904591104764,0,0.282680550624794,0
"Bagudo",0.123533717853753,12709,0.0853160314998134,8895,0.171297383997085,17435
"Bagwai",0.175020758352773,0,0.157678772911856,0,0.193434457128996,0
"Bakori",0.167206541796912,0,0.153816117672592,0,0.181261912146251,0
"Bakura",0.0525674334312417,260,0.0342860773288292,170,0.076744007523409,379
"Balanga",0.219478475634965,0,0.198442358468114,0,0.24164107369024,0
"Bali",0.0937713279773874,11543,0.0785094168483964,9678,0.110927712710412,13638
"Bama",0.908832680664074,0,0.772443051362028,0,0.974974673295949,0
"Barkin Ladi",0.311634684445722,4994,0.290790953691272,4774,0.333037700168211,5219
"Baruten",0.186405240173474,22114,0.156386923893561,18579,0.219483162538015,26007
"Bassa",0.369213359180139,13907,0.340983938842981,12758,0.397637760826427,15057
"Batagarawa",0.0992412053200877,0,0.0788829224435585,0,0.122766752468299,0
"Batsari",0.0849135978187973,0,0.0661877879499187,0,0.106905239367933,0
"Bauchi",0.304018045144963,22847,0.286105361372144,21524,0.322401887730493,24202
"Baure",0.17096697702677,0,0.119716898846564,0,0.233829153145886,0
"Bayo",0.330435744949626,0,0.300554725603237,0,0.361334593219817,0
"Bebeji",0.217123904976927,0,0.193198767245549,0,0.241696882791815,0
"Bekwarra",0.238037621301014,146,0.220895708032766,136,0.255853113183005,157
"Bende",0.261718484449343,177,0.235128307902812,159,0.289689641346708,196
"Biase",0.257309857607865,117,0.226443459522758,103,0.290109241415958,131
