"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.944225434527146,11687,0.90261505577252,11311,0.971563247927145,11930
"Abaji",0.368512422373403,11209,0.341776964534844,10388,0.395836278088883,12049
"Abak",0.237640987655582,73,0.180525873048846,55,0.305319610473052,93
"Abakaliki",0.294566183551366,1124,0.271439306429685,1037,0.318507994171331,1213
"Abeokuta North",0.5173492933522,1879,0.455151703225824,1654,0.578186140684457,2100
"Abeokuta South",0.530133818511507,272,0.472934936385094,242,0.586763045726814,301
"Abi",0.291160711362584,249,0.258961857968638,223,0.324399305426011,276
"Aboh-Mbaise",0.281780699116092,86,0.2316351120398,71,0.338407927702998,104
"Abua/Odual",0.651896276087463,72,0.311811933026066,34,0.908070726673643,100
"Abuja",0.27026376701948,15129,0.249461079730094,13967,0.291850215951416,16336
"Adavi",0.524448146588029,6270,0.495379387794565,5921,0.553326083925697,6617
"Ado",0.359046462728969,1661,0.336073254892802,1557,0.382504311561362,1768
"Ado Odo/Ota",0.622992165389943,1738,0.516456049996356,1439,0.720797166901259,2013
"Ado-Ekiti",0.458205078290589,130,0.427973547314912,121,0.488665772457226,139
"Afijio",0.358155772169074,1779,0.329243033773923,1635,0.387872203060781,1928
"Afikpo North",0.269171063447706,218,0.24658971490636,200,0.292660272246941,237
"Afikpo South",0.262502882836444,131,0.23826336897825,120,0.287903259867193,143
"Agaie",0.320271507622198,15176,0.29606092760353,14014,0.344887316702854,16359
"Agatu",0.527704870658819,5086,0.486983486675357,4641,0.568846452933476,5537
"Aguata",0.26021948564087,132,0.240175089991813,122,0.281031513982459,142
"Agwara",0.22440258851693,6397,0.179068688048752,5069,0.272002678075893,7908
"Ahiazu-Mbaise",0.231566661556155,42,0.209342586568473,38,0.25505567524889,47
"Ahoada East",0.531443861385456,21,0.258574511932694,10,0.802760833462999,32
"Ahoada West",0.56484603090634,40,0.265759841591505,19,0.839514725822128,60
"Aiyedade",0.445765365760141,1447,0.414345386965522,1343,0.477525685213316,1553
"Ajaokuta",0.581983858879231,9797,0.545221128468169,9178,0.616988005350193,10386
"Ajingi",0.195057085232972,0,0.169272529371428,0,0.222914690340678,0
"Akamkpa",0.216083981795954,139,0.18648771126387,120,0.247995394389842,159
