"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.942578935241451,11730,0.886934317035245,11259,0.975713899827671,11998
"Abaji",0.352998701731871,10841,0.320019127292859,9823,0.387065227942912,11893
"Abak",0.214209244763776,65,0.161064214615169,49,0.272963339071667,83
"Abakaliki",0.315397434121658,1212,0.282770747605913,1086,0.349432717563572,1343
"Abeokuta North",0.62952539406242,2310,0.565679246334676,2078,0.689292149747032,2527
"Abeokuta South",0.543383971192639,278,0.482587076837635,247,0.603264508704814,309
"Abi",0.273174096566867,234,0.237245769849151,204,0.311249608645957,265
"Aboh-Mbaise",0.251987690937839,77,0.204238603550831,62,0.302688886997775,93
"Abua/Odual",0.311911717833499,32,0.0837384498359642,9,0.705036025549145,62
"Abuja",0.309818571769214,17798,0.276510067855729,15847,0.344772430580627,19847
"Adavi",0.47331819060021,5651,0.430514891080891,5133,0.516439095153654,6173
"Ado",0.312775397192512,1465,0.286574996539402,1346,0.339976795477915,1587
"Ado Odo/Ota",0.78043041299797,2191,0.698420524534573,1958,0.848589159349329,2386
"Ado-Ekiti",0.376352924377051,106,0.342023431246575,96,0.411627012868125,116
"Afijio",0.333386037034647,1700,0.300319702674836,1525,0.367741572793939,1881
"Afikpo North",0.260845731471376,211,0.232687659665995,188,0.290539149846901,235
"Afikpo South",0.262864415126321,135,0.23727186015609,123,0.289803099321348,147
"Agaie",0.314672129718726,15045,0.284871373833112,13610,0.345550954167241,16534
"Agatu",0.416305442194307,4023,0.367021406908161,3508,0.468555364470711,4578
"Aguata",0.264448266791236,134,0.238883273279143,121,0.29124041462195,147
"Agwara",0.212303527985603,7064,0.165678513049815,5741,0.263866540827683,8548
"Ahiazu-Mbaise",0.250600948005097,46,0.221168565880393,40,0.281772983135476,51
"Ahoada East",0.28962375567037,11,0.104851495429105,4,0.535532992884097,21
"Ahoada West",0.328183120972292,23,0.110068866379639,8,0.606297764359095,43
"Aiyedade",0.436601592601589,1400,0.40355492072349,1291,0.470072568843854,1511
"Ajaokuta",0.50334677819375,8494,0.453755127410066,7657,0.552140422334212,9317
"Ajingi",0.226304177846064,0,0.197377598590492,0,0.257352326262997,0
"Akamkpa",0.206581100743333,136,0.173361776406393,114,0.243026138204731,160
"Akinyele",0.3611462644066,1294,0.331680603355339,1186,0.39145722012305,1404
"Akko",0.321404340859609,13075,0.291833198040917,11986,0.35211055194024,14198
"Akoko North-East",0.414686702373346,369,0.373766419461549,332,0.456488169705335,406
"Akoko North-West",0.387277160599319,191,0.3444712540863,170,0.43132544730619,212
"Akoko South-East",0.366374008725658,62,0.319487433290197,54,0.415298928531481,71
"Akoko South-West",0.385002981352231,140,0.347322966896382,126,0.423788300141778,154
"Akoko-Edo",0.421520024694084,2074,0.379149507656533,1868,0.464870023912775,2285
"Akpabuyo",0.217241239785223,58,0.157625059669796,45,0.416388507796948,84
"Akuku-Toru",0.126104262870515,0,0.00823984650755633,0,0.985759234091411,0
"Akure North",0.414760123629747,138,0.379971220866748,127,0.450158203379631,150
"Akure South",0.412005125744948,95,0.378744505086805,87,0.445872838295781,103
"Akwanga",0.50267424678519,7556,0.471945798235638,7094,0.533399118139925,8017
"Albasu",0.228885890116635,0,0.204152609391925,0,0.255121415929921,0
"Aleiro",0.115939861594943,0,0.0789334408854398,0,0.162551135287378,0
"Alimosho",0.629906791574918,152,0.525073334966071,132,0.727114709389992,169
"Alkaleri",0.421688624617359,45611,0.390782150403589,42380,0.453039501984432,48899
"Amuwo Odofin",0.750697005628697,184,0.65498738161725,161,0.830723640117699,204
"Anambra East",0.340560232138438,582,0.299024085704472,513,0.383847214751628,653
"Anambra West",0.299741269066059,1044,0.233460116062411,800,0.404472200900155,1440
"Anaocha",0.288076117686648,127,0.258425833652937,114,0.319118096283789,141
"Andoni",0.257341421876163,7,0.0776475510338213,2,0.851251135681427,15
"Aninri",0.309839216616031,408,0.282589905072126,372,0.338083502061658,445
"Aniocha North",0.364140371216759,291,0.333014651609038,266,0.396113885435087,316
"Aniocha South",0.353495088704154,574,0.317931836230834,517,0.390278143642768,634
"Anka",0.0712746576478872,1768,0.0513662280669524,1305,0.0960126098968321,2333
"Ankpa",0.288307365701312,3755,0.254830335346173,3321,0.323670081068379,4214
"Apa",0.376723598147188,2115,0.342450916217897,1923,0.412023073056653,2314
"Ardo-Kola",0.142431247983459,2936,0.12427884115501,2568,0.16223961690551,3338
"Arewa Dandi",0.121646251060117,761,0.0722127664399954,459,0.187580192733144,1134
"Argungu",0.0855078442699516,0,0.0548307945745256,0,0.12595846711628,0
"Arochukwu",0.21154430169907,84,0.183706323219727,73,0.241535887871588,96
"Asa",0.332865467104456,7802,0.307419880108317,7203,0.359094384026252,8420
"Asari-Toru",0.0936910255751739,0,6.04773529397532e-26,0,0.999992583298388,0
"Askira/Uba",0.600916315136371,1457,0.535330863534208,1323,0.661174732094213,1595
"Atakumosa East",0.396713047505572,415,0.364747485555671,382,0.42933312678044,450
"Atakumosa West",0.354330490340437,475,0.322540206198745,432,0.387102644346359,519
