"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.901078624161199,11346,0.823960367047311,10644,0.952035027396472,11789
"Abaji",0.31778169715073,9845,0.298928227036771,9264,0.33709107048613,10439
"Abak",0.377493761952072,115,0.30161983147334,92,0.453721426282033,139
"Abakaliki",0.358334682173624,1369,0.334147149545631,1278,0.383076200765401,1463
"Abeokuta North",0.465817484015888,1701,0.411401581835506,1505,0.520737190563923,1899
"Abeokuta South",0.419163097378709,215,0.372763685863203,191,0.466664186694254,239
"Abi",0.342266464274953,290,0.316992108090612,270,0.368246094855077,312
"Aboh-Mbaise",0.36041989524514,110,0.302856905316274,93,0.417782491789288,128
"Abua/Odual",0.426719032116369,46,0.133605852017827,15,0.744228233451572,81
"Abuja",0.360724094347882,20921,0.341823471860676,19845,0.379952904946603,22014
"Adavi",0.283586081736268,3453,0.261390200062986,3184,0.306592485858672,3733
"Ado",0.31516929507677,1454,0.294932598341545,1363,0.335944584990062,1547
"Ado Odo/Ota",0.704382633545332,1976,0.610123693984691,1710,0.786874435251244,2210
"Ado-Ekiti",0.300374920607606,80,0.27748499903973,74,0.324021161481532,87
"Afijio",0.294051230456255,1482,0.267469696874955,1347,0.321718634804785,1623
"Afikpo North",0.372252578626672,302,0.344439104549454,279,0.400721574592668,325
"Afikpo South",0.339684367815946,155,0.314853118859305,145,0.365207434484091,166
"Agaie",0.281867991867103,13673,0.263376324613424,12772,0.300923665344436,14602
"Agatu",0.357072521447676,3442,0.331787090351564,3205,0.382959388075819,3685
"Aguata",0.347146814588402,176,0.325678954325019,165,0.369098743594755,187
"Agwara",0.14130012245314,5455,0.115104098171879,4430,0.170976563253625,6618
"Ahiazu-Mbaise",0.36253237277472,66,0.334826131657962,61,0.390754124063644,71
"Ahoada East",0.410500794178549,16,0.167176139580506,7,0.674616023547652,27
"Ahoada West",0.444956201950356,32,0.170981635702065,12,0.728020698383288,52
"Aiyedade",0.420443283410367,1352,0.391521980572055,1257,0.449778961484356,1449
"Ajaokuta",0.298225467165705,5049,0.274345986655893,4647,0.322946397340731,5466
"Ajingi",0.195203234592047,0,0.173849986751957,0,0.21795316733114,0
"Akamkpa",0.362250556384227,241,0.323267599300103,215,0.402657099304222,268
"Akinyele",0.328710271768322,1176,0.308103448618599,1109,0.349856829924098,1245
"Akko",0.39867377827289,14807,0.373471367684175,13887,0.424273272383016,15743
"Akoko North-East",0.293866257552025,251,0.270894167388023,232,0.317636903787027,271
"Akoko North-West",0.286394169207885,136,0.26250262089436,124,0.311199610616853,147
"Akoko South-East",0.327433348864538,57,0.30115205542135,52,0.354541166243946,61
"Akoko South-West",0.327976553192945,121,0.303113468290827,111,0.353580635734676,130
"Akoko-Edo",0.31608183751682,1522,0.291328923115471,1403,0.341626290365257,1646
"Akpabuyo",0.428900336789611,114,0.367175611237212,97,0.491931082640685,130
"Akuku-Toru",0.44075415569564,38,0.113312171990479,10,0.789798247510047,69
"Akure North",0.367754255808961,123,0.340075606105907,114,0.396075219196525,132
"Akure South",0.379456837643045,87,0.351831469726563,81,0.407670073740709,94
"Akwanga",0.467416426966411,7027,0.443077836143947,6661,0.491850632487388,7394
"Albasu",0.217896387289658,0,0.198209706920859,0,0.238586097903899,0
"Aleiro",0.0686295959367968,0,0.0458239377499583,0,0.0981959463969895,0
"Alimosho",0.695497499449694,153,0.606224047398892,134,0.774933457969024,170
"Alkaleri",0.394661788851026,44298,0.371077098494328,41791,0.418545934454364,46846
"Amuwo Odofin",0.667583382479833,164,0.561367884364179,138,0.76172444431533,187
"Anambra East",0.311422306413433,538,0.290543360247168,501,0.332885230518718,575
"Anambra West",0.311563386542671,1127,0.288965538991206,1045,0.334856424695104,1212
"Anaocha",0.32785944444915,145,0.310272706914582,137,0.345820070756796,153
"Andoni",0.652179924215191,24,0.348484979378792,13,0.870635868365135,33
