"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.91858739486627,11501,0.856194665043838,10945,0.959683824982776,11854
"Abaji",0.280869901442763,8672,0.263207566161791,8133,0.299062033250547,9227
"Abak",0.210189597407691,64,0.153685526473511,47,0.270474459693134,83
"Abakaliki",0.248066365900243,955,0.227733167190521,878,0.26929552300904,1035
"Abeokuta North",0.647890744467879,2369,0.591426516428841,2163,0.701373176805404,2565
"Abeokuta South",0.572332386597137,293,0.520993918030146,267,0.622589933056768,319
"Abi",0.239613500284615,204,0.21860436955398,187,0.261628265381168,222
"Aboh-Mbaise",0.243705144490871,75,0.193712876479342,59,0.294425194558629,90
"Abua/Odual",0.257256696473291,28,0.0519626453562605,6,0.571030488102139,62
"Abuja",0.27680624385083,15945,0.254520996248931,14644,0.300087625622617,17305
"Adavi",0.374454486395407,4542,0.348327398143509,4225,0.401135368241458,4865
"Ado",0.259856409189417,1209,0.239745458952385,1119,0.280800886051216,1303
"Ado Odo/Ota",0.85748672019186,2423,0.796949428488868,2252,0.905306900824109,2558
"Ado-Ekiti",0.397049790442613,112,0.36918659385043,104,0.425430170378545,120
"Afijio",0.342817415467317,1733,0.313113848077641,1580,0.373477239722097,1892
"Afikpo North",0.25445731586328,207,0.231971053037168,189,0.277969376362324,226
"Afikpo South",0.246033547709898,117,0.223603005701182,107,0.269609936055651,127
"Agaie",0.260865401018054,12596,0.243569863063419,11760,0.278742122832822,13460
"Agatu",0.327190959046851,3167,0.301861296048107,2930,0.353332833465,3411
"Aguata",0.26192839024526,133,0.239280988197143,121,0.285580338340777,145
"Agwara",0.153326855800738,5859,0.129376572649246,4930,0.179829394050559,6889
"Ahiazu-Mbaise",0.242738937742934,44,0.216574096095155,40,0.270165422898221,49
"Ahoada East",0.260043210252243,10,0.0778614884021602,3,0.509856144469656,20
"Ahoada West",0.276749542732933,20,0.0736601930761474,5,0.557292709620834,40
"Aiyedade",0.481145066267889,1542,0.451361390190665,1443,0.511028226146354,1641
"Ajaokuta",0.371242423162722,6270,0.343616804010462,5805,0.399516945141621,6745
"Ajingi",0.238643543980449,0,0.215108199567923,0,0.263429012780926,0
"Akamkpa",0.221467441017193,145,0.190440677008536,124,0.255021528464141,167
"Akinyele",0.418449095444433,1566,0.392420018073564,1473,0.444862359094594,1659
"Akko",0.348681811511791,13363,0.326464225207461,12547,0.371388799813051,14196
"Akoko North-East",0.392896717373369,342,0.367047043252468,320,0.419203106532851,364
"Akoko North-West",0.384842807744569,185,0.358110340871289,172,0.412112224320545,198
"Akoko South-East",0.408679412996531,71,0.379864734356815,66,0.437967223549251,76
