"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.86123613070257,11115,0.745433208210764,10099,0.937884064472805,11731
"Abaji",0.342198755686676,10461,0.315237490297268,9632,0.369940697165651,11315
"Abak",0.250542014540117,76,0.189067196567672,58,0.322885371405444,99
"Abakaliki",0.300746573876285,1153,0.273845357393587,1050,0.328706052362482,1260
"Abeokuta North",0.518020963958409,1890,0.45388214881273,1658,0.580674682434729,2118
"Abeokuta South",0.46026103751293,236,0.401062987627001,205,0.520307942048487,267
"Abi",0.279374434893861,239,0.24659911372965,212,0.313525520014347,266
"Aboh-Mbaise",0.319320393420601,98,0.26232092826179,80,0.382539293672864,117
"Abua/Odual",0.605692418079309,65,0.288405918980695,31,0.856314261140816,93
"Abuja",0.297468111807303,16779,0.26844811535709,15107,0.327796259969642,18531
"Adavi",0.555946899795809,6653,0.526357814670013,6297,0.58516383295222,7005
"Ado",0.340283661977211,1589,0.316481124567898,1481,0.364747303775219,1700
"Ado Odo/Ota",0.646245556530875,1806,0.539852665568184,1507,0.742402947765851,2078
"Ado-Ekiti",0.51112354380677,144,0.477726289070409,135,0.54440736332332,154
"Afijio",0.320188818397639,1597,0.289835055774667,1442,0.351755254168643,1759
"Afikpo North",0.23547448755385,190,0.211370444159173,170,0.260902089552763,211
"Afikpo South",0.246900334672726,126,0.223138663722642,115,0.271920583998507,138
"Agaie",0.321545575900344,15278,0.295498695838748,14027,0.348191342970736,16560
"Agatu",0.457801288098765,4389,0.41631639735563,3946,0.502702896850121,4881
"Aguata",0.296875572926498,150,0.271989479198329,138,0.322655467194634,163
"Agwara",0.210559902136896,6123,0.166090270491629,4891,0.257494324946533,7519
"Ahiazu-Mbaise",0.271585768373776,50,0.244745212313837,45,0.299773924803064,55
"Ahoada East",0.574429624240387,23,0.281237008820214,11,0.839905170655412,33
"Ahoada West",0.63343207144447,45,0.316106944196801,22,0.88508923729752,63
"Aiyedade",0.419341412263274,1356,0.387262906218578,1250,0.451946480387949,1464
"Ajaokuta",0.583607953319441,9836,0.545189146485478,9186,0.620149893312908,10454
"Ajingi",0.186188040564502,0,0.160911708018604,0,0.213621946235534,0
"Akamkpa",0.180615127262574,115,0.153120951653782,98,0.210734072556668,135
"Akinyele",0.33559810503878,1160,0.310768878452228,1077,0.361155226612001,1246
"Akko",0.285262670310508,12143,0.260402768066614,11205,0.311167649190107,13110
"Akoko North-East",0.561392162196105,495,0.532698114322572,470,0.589778750976174,519
"Akoko North-West",0.544691198830685,265,0.513003871398205,250,0.576080461268515,280
"Akoko South-East",0.515117461227984,89,0.484155965290747,83,0.545998631998054,94
"Akoko South-West",0.521781669577339,192,0.492924793435959,181,0.550551653255106,202
"Akoko-Edo",0.547100258505714,2677,0.518327758115117,2536,0.575647460764234,2817
"Akpabuyo",0.21225113147971,43,0.177695602709908,33,0.257735508778714,55
"Akuku-Toru",0.0962048405360209,7,0.0311989825479747,2,0.386830145608525,33
