"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.967212759888254,11968,0.934874369801628,11751,0.98614419030476,12092
"Abaji",0.256617952205179,7924,0.228724491660347,7061,0.286078514600157,8836
"Abak",0.246328202646733,75,0.191078813202098,58,0.307317112446277,94
"Abakaliki",0.346125066285575,1341,0.312306918567664,1210,0.381111040872251,1476
"Abeokuta North",0.591356112356258,2159,0.526880123023246,1925,0.652721414674381,2383
"Abeokuta South",0.38394784653068,197,0.333059650842999,171,0.436839053269292,224
"Abi",0.295403207144163,251,0.259147579093955,222,0.333183148551095,283
"Aboh-Mbaise",0.309472956646872,95,0.2582020394169,79,0.363595904342263,111
"Abua/Odual",0.541118855885446,60,0.256709284756158,29,0.807031243206668,89
"Abuja",0.294655560598907,16808,0.262613550845133,14941,0.328293341848683,18772
"Adavi",0.391881516707414,4681,0.351091243398473,4190,0.433865381220033,5188
"Ado",0.28612383403945,1341,0.261680664268232,1230,0.311616350268407,1456
"Ado Odo/Ota",0.757090404810248,2124,0.669532034197481,1875,0.830989040648583,2335
"Ado-Ekiti",0.43761609034659,121,0.402200212970416,111,0.473516473065783,131
"Afijio",0.344195964088174,1777,0.310558676123822,1598,0.379058528158982,1962
"Afikpo North",0.271531984380816,222,0.242742731282059,198,0.301798458323395,247
"Afikpo South",0.244737291336537,124,0.220171761697138,113,0.270690109887711,136
"Agaie",0.249865086920747,11937,0.223071640748496,10649,0.277951579054887,13288
"Agatu",0.379703896012694,3732,0.330340227001251,3204,0.43144886032978,4288
"Aguata",0.310904689452797,157,0.282797989933727,143,0.340059394873806,172
"Agwara",0.172393772709634,5362,0.128486188200124,4135,0.222076208149352,6791
"Ahiazu-Mbaise",0.3054824882168,56,0.272551281149781,50,0.339915224065076,62
"Ahoada East",0.441021948937814,17,0.209588730254549,8,0.687792449774255,27
"Ahoada West",0.5002582498341,35,0.234927517862171,17,0.756981233387054,54
"Aiyedade",0.418771145607572,1347,0.386270284388949,1240,0.451817170538462,1455
"Ajaokuta",0.42860590186749,7237,0.381056821964189,6435,0.47609053907402,8037
"Ajingi",0.187592514943552,0,0.162276790663335,0,0.215056657692127,0
"Akamkpa",0.187302867766483,121,0.157254413762625,102,0.220383593602318,143
"Akinyele",0.338768930752505,1183,0.310807536622083,1082,0.367666650226988,1286
"Akko",0.277380566624778,11448,0.250698967010003,10435,0.305328469508104,12504
"Akoko North-East",0.43822998238609,384,0.397650771304333,348,0.479429560849782,420
"Akoko North-West",0.420123182592512,206,0.377441988815691,185,0.463695636910118,227
"Akoko South-East",0.389111583195654,67,0.341607813872117,59,0.438247117870117,76
"Akoko South-West",0.416023992256332,153,0.37774063839052,139,0.455127095253561,168
"Akoko-Edo",0.416220960903871,2024,0.374614843613034,1823,0.458850390679309,2230
"Akpabuyo",0.297595299007227,67,0.246089783901737,54,0.351206074527988,80
"Akuku-Toru",0.921081864751666,81,0.780124935602191,69,0.98449179266014,87
"Akure North",0.482178649949494,162,0.447107594374128,150,0.517325064121412,174
"Akure South",0.473122295948251,115,0.439371311845364,107,0.507007124330572,123
"Akwanga",0.511985120849425,7673,0.48166588696753,7217,0.542215719795448,8128
"Albasu",0.223114996768894,0,0.198043288221862,0,0.249795635515823,0
"Aleiro",0.0793620295163926,0,0.0482007733373249,0,0.121910442536966,0
"Alimosho",0.494225397923719,145,0.399741617210783,124,0.59032022152056,163
"Alkaleri",0.391356210031866,37365,0.362009007590315,34430,0.421148093250911,40390
"Amuwo Odofin",0.734637867109653,180,0.635140777801656,156,0.819097901737594,201
"Anambra East",0.357480157131512,607,0.315111388072988,537,0.400968541217735,679
"Anambra West",0.325951419848576,1139,0.239193464412295,814,0.455814743816417,1635
"Anaocha",0.345077835787469,152,0.312869366360604,138,0.378342595779632,167
"Andoni",0.7656671358933,31,0.575554050327746,25,0.906035511823984,35
"Aninri",0.311143660706365,410,0.28389618596245,374,0.339355622970194,447
"Aniocha North",0.420365473459097,333,0.388156279388111,308,0.452827736164963,359
"Aniocha South",0.395117670291951,651,0.359480683419927,594,0.43158464447906,710
"Anka",0.0769693452966325,1716,0.052181582833143,1194,0.108905111010263,2373
"Ankpa",0.268413916077185,3509,0.236496878399083,3095,0.302289735483856,3948
"Apa",0.342521007290339,1921,0.309712977776248,1737,0.376564892317425,2113
"Ardo-Kola",0.137595692688874,2890,0.119748549022707,2522,0.157107791405938,3291
