"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.977753919486164,12042,0.956107492270207,11904,0.990411622726858,12122
"Abaji",0.32509622638037,10070,0.294881776953254,9133,0.356446894422821,11042
"Abak",0.201505196129812,61,0.132843133887245,40,0.27905887887838,85
"Abakaliki",0.407448825706474,1576,0.371075007973852,1435,0.444584697529986,1719
"Abeokuta North",0.718417153340371,2631,0.664611380477113,2434,0.767431355478032,2811
"Abeokuta South",0.462501066337297,237,0.408061392537805,209,0.517626821453016,265
"Abi",0.342400332330029,290,0.303411178709913,257,0.38235453190039,323
"Aboh-Mbaise",0.28725836426794,88,0.216198139333533,66,0.360230413857815,110
"Abua/Odual",0.137980852376758,7,0.00369674712295678,0,0.367541127291504,26
"Abuja",0.359909767788705,21036,0.325697505225651,19009,0.395199288487716,23124
"Adavi",0.428887104535188,5142,0.38890755319383,4659,0.469532446974369,5632
"Ado",0.298304246833056,1398,0.273968310680725,1288,0.323582839536492,1513
"Ado Odo/Ota",0.894797585758005,2503,0.84831662803488,2366,0.930770983957849,2611
"Ado-Ekiti",0.362366820719719,91,0.332011908866334,83,0.39353911785205,99
"Afijio",0.288484198467628,1517,0.258605675317065,1357,0.319807718685774,1684
"Afikpo North",0.323561424846966,263,0.291418676439725,236,0.357002118294582,290
"Afikpo South",0.29905764648331,151,0.271734527949614,139,0.327600119506841,164
"Agaie",0.324919274551098,15718,0.295497217250281,14293,0.355016661882477,17176
"Agatu",0.374761501686835,3753,0.327553158719412,3248,0.423403220810905,4272
"Aguata",0.369004767560442,187,0.338695729899285,171,0.400132705903198,202
"Agwara",0.187974094375608,6097,0.143610660998535,4832,0.237599282264932,7539
"Ahiazu-Mbaise",0.368559311909599,67,0.331533251306645,61,0.4064380545996,74
"Ahoada East",0.0919479305162033,4,0.0117959476270265,0,0.28350516332124,11
"Ahoada West",0.0997348167011263,7,0.0100899256504084,1,0.329117524439143,23
"Aiyedade",0.441671468408873,1395,0.410007889260489,1291,0.473704072469164,1500
"Ajaokuta",0.45910688958356,7785,0.413438767207713,7016,0.504054760260844,8541
"Ajingi",0.220764325458672,0,0.193007156590522,0,0.250514935398792,0
"Akamkpa",0.226444028435215,155,0.192159978727052,132,0.263761413692453,180
