"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.963795928591674,11969,0.929744759632684,11764,0.984194716771606,12089
"Abaji",0.336313151799285,10289,0.315580950224342,9657,0.357508925679415,10935
"Abak",0.185950458225075,57,0.127871132839932,39,0.251603944336859,77
"Abakaliki",0.291801196990662,1120,0.268314909751535,1030,0.316189053043188,1212
"Abeokuta North",0.5949935508086,2173,0.53206769071561,1945,0.6547690446236,2390
"Abeokuta South",0.39548885961091,203,0.346609555839857,178,0.445976612120997,229
"Abi",0.281310335983126,235,0.248566737321976,209,0.315612481828358,263
"Aboh-Mbaise",0.248404421562453,76,0.190611945817111,58,0.308884136286271,95
"Abua/Odual",0.137036377764423,13,0.0138268069866896,1,0.50827326076178,41
"Abuja",0.304479307666491,17369,0.284857085032756,16259,0.324653145952939,18510
"Adavi",0.524669493123736,6302,0.490273633021525,5889,0.558807925342934,6712
"Ado",0.316914243463731,1464,0.293707523336119,1360,0.340830950050996,1573
"Ado Odo/Ota",0.738622743379099,2056,0.647698834145845,1796,0.816248457712813,2280
"Ado-Ekiti",0.42955878951577,111,0.402133895815733,104,0.457334621480725,119
"Afijio",0.330660541050586,1656,0.301544160855176,1508,0.360784067928198,1810
"Afikpo North",0.284711026208425,231,0.258228661078303,209,0.312361158721001,253
"Afikpo South",0.285355879333728,142,0.260060992834,130,0.311779415565718,154
"Agaie",0.294700354826481,14115,0.273286236439861,13085,0.316559139146295,15167
"Agatu",0.456933892854486,4490,0.419202701914869,4110,0.494421610173445,4866
"Aguata",0.307583059753209,156,0.283526609693072,144,0.332464644781741,168
"Agwara",0.139306440935401,4603,0.106745138465238,3695,0.177176561626638,5645
"Ahiazu-Mbaise",0.272759786530106,50,0.244113630152968,45,0.302576661664189,55
"Ahoada East",0.161355757824482,6,0.0316048862205259,1,0.404279255001701,16
"Ahoada West",0.174538522967706,12,0.0288089992800544,2,0.456777957844162,32
"Aiyedade",0.509128735248679,1638,0.47881884619509,1537,0.539392325171659,1739
"Ajaokuta",0.54229937417957,9135,0.49992957839041,8422,0.58327262769424,9823
"Ajingi",0.215020178128361,0,0.190845745259422,0,0.240744594551417,0
"Akamkpa",0.211080865428674,140,0.17959087243843,120,0.245425020818593,163
"Akinyele",0.351969546112124,1206,0.326091355762113,1115,0.378552252935591,1301
"Akko",0.245937186555235,10050,0.22515063116667,9274,0.267667853435309,10856
"Akoko North-East",0.509220483462269,452,0.479516917685655,426,0.538852960995184,478
"Akoko North-West",0.481940205601657,235,0.451320570641148,220,0.512625192870063,250
"Akoko South-East",0.495575567913266,85,0.466703715386006,80,0.524466975869114,90
"Akoko South-West",0.506198593955287,185,0.478185594471963,174,0.534196953305942,195
"Akoko-Edo",0.520493516455188,2545,0.489806226792232,2393,0.551057477740416,2696
"Akpabuyo",0.231646556636984,64,0.169306731157913,49,0.399146707035437,92
"Akuku-Toru",0.102217001062968,1,0.000572145965198933,0,0.95932639123622,9
"Akure North",0.54285045258459,180,0.512565172190422,169,0.572863705403068,190
"Akure South",0.541101856924129,123,0.511343877923186,116,0.570653446351569,130
"Akwanga",0.522706219980234,7868,0.496433067383856,7473,0.548869794112353,8261
"Albasu",0.226262771550506,0,0.205003737842263,0,0.248625581602342,0
"Aleiro",0.0442449593376047,0,0.0275491567539592,0,0.0670376386268685,0
"Alimosho",0.613368485379249,150,0.511182745583092,130,0.708849595368062,168
"Alkaleri",0.338606333094927,36083,0.314653288674854,33659,0.363175584773016,38575
"Amuwo Odofin",0.609513289540958,149,0.483810899225591,119,0.723466078502906,177
"Anambra East",0.397005809802263,669,0.359558274603173,609,0.434723376966841,730
"Anambra West",0.415893202583529,1489,0.381492237463647,1370,0.450483328618663,1610
"Anaocha",0.301964210469314,133,0.281030667704748,124,0.32354857977122,143
"Andoni",0.165360077411701,4,0.0215359153506906,1,0.768827436599823,13
"Aninri",0.330560998098881,437,0.30625959927881,405,0.355555967059481,470
"Aniocha North",0.46820748316201,372,0.439734573617651,350,0.496708883851241,394
"Aniocha South",0.454391295401264,735,0.421479855555413,683,0.487045214916108,788
"Anka",0.0518778637289368,1324,0.0337541588692132,892,0.0760373337273275,1883
"Ankpa",0.338992687915986,4391,0.309673394957086,4008,0.36928122022073,4786
"Apa",0.397592773432556,2229,0.367769015352567,2062,0.428003712158403,2400
"Ardo-Kola",0.133927244205088,2805,0.118536714965869,2491,0.15055232152281,3143
"Arewa Dandi",0.040865125423439,280,0.0214379244302753,147,0.0701280059231236,474
"Argungu",0.0326609152474162,0,0.0185993384330638,0,0.0530387553928103,0
"Arochukwu",0.247020861836708,98,0.218630432857379,87,0.277183696093659,110
"Asa",0.322461993613459,7569,0.300135684397317,7046,0.345416371985059,8106
"Asari-Toru",0.0946919880365644,0,1.60778611942076e-25,0,0.999991072880648,0
"Askira/Uba",0.538987723847457,1030,0.472307699748578,928,0.600616917351213,1136
"Atakumosa East",0.500052035775915,522,0.47019485334902,491,0.52990596409904,554
"Atakumosa West",0.448627725939689,601,0.418456467873056,561,0.479079714781447,642
"Atiba",0.258254969221584,3622,0.231365937155855,3287,0.286669520996063,3973
"Atisbo",0.219902710589325,5471,0.187818551496169,4693,0.254735823636339,6312
"Augie",0.0218720946775542,0,0.0118056404099576,0,0.037047451367604,0
"Auyo",0.14175242241175,0,0.112511773864555,0,0.175224499214105,0
"Awe",0.343182125107873,15298,0.320607933763717,14305,0.366257519401797,16313
"Awgu",0.306038011823135,546,0.28372915565701,506,0.329069607350344,587
"Awka North",0.330938265863965,646,0.309139382462583,604,0.353285487535379,690
"Awka South",0.28121559743617,330,0.260311134507081,306,0.302832741667905,355
