"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.882897713446164,11249,0.777429099652915,10318,0.949817027334812,11801
"Abaji",0.280832374659913,8542,0.251807615873858,7652,0.311300518517482,9477
"Abak",0.188132116351434,57,0.13133753660793,40,0.253183373759221,77
"Abakaliki",0.280687134939218,1070,0.248922309950741,948,0.314182601265237,1199
"Abeokuta North",0.634649467180579,2314,0.569605218554696,2078,0.695213290673125,2535
"Abeokuta South",0.608865398003757,312,0.549109460434763,281,0.666299710733561,341
"Abi",0.240558493821884,204,0.20583194778716,175,0.277858663933844,235
"Aboh-Mbaise",0.234131724133539,72,0.18036314195723,55,0.292108647322456,89
"Abua/Odual",0.21099240940469,21,0.0282524386256982,3,0.637275687354467,55
"Abuja",0.233837784604082,13312,0.205377187578097,11660,0.264366280476516,15088
"Adavi",0.429953826183795,5141,0.387008379456441,4622,0.473680731888518,5670
"Ado",0.290213449734043,1344,0.264119615073935,1227,0.317413216586869,1466
"Ado Odo/Ota",0.820202456676602,2300,0.747446612206796,2091,0.878930020014312,2469
"Ado-Ekiti",0.349472700971735,98,0.316720447730693,89,0.383322532929169,108
"Afijio",0.280379166798535,1411,0.249332368516831,1248,0.313113582654515,1582
"Afikpo North",0.244586099102541,197,0.217071195692355,174,0.27375336441235,221
"Afikpo South",0.25175872109174,126,0.226561313865415,115,0.278348272093597,139
"Agaie",0.239912371378938,11419,0.213792866937215,10168,0.267472221769685,12740
"Agatu",0.410406188532878,3989,0.364238948371372,3527,0.457346210059419,4457
"Aguata",0.244118865166126,124,0.219109976620191,111,0.270495747482715,137
"Agwara",0.154888046781684,5248,0.117526485870719,4197,0.198673971847219,6453
"Ahiazu-Mbaise",0.239835123579767,44,0.210480799807808,38,0.271027325176655,49
"Ahoada East",0.204678692478308,8,0.047120773008576,2,0.473971476361862,19
"Ahoada West",0.217844024992756,16,0.0422282585635616,3,0.524701738757097,37
"Aiyedade",0.412055744612483,1310,0.379418562052883,1203,0.445284341989583,1419
"Ajaokuta",0.443808109762601,7481,0.393446205187081,6631,0.494551087822165,8337
"Ajingi",0.191194847361169,0,0.16340302381679,0,0.221480227679986,0
"Akamkpa",0.223989033234082,149,0.188598362709399,126,0.262623141552796,175
"Akinyele",0.314526442854279,1129,0.286127538324139,1026,0.344034908020356,1236
"Akko",0.264302365083443,10552,0.237634827115097,9565,0.292352188578985,11586
"Akoko North-East",0.39519588862243,348,0.353388108480624,310,0.43815397681767,387
"Akoko North-West",0.371939874066517,182,0.327967150541849,160,0.417471437221177,204
"Akoko South-East",0.377245564296842,64,0.327746381999207,55,0.42883521776732,73
"Akoko South-West",0.377549276785797,137,0.338949940912563,123,0.41738807622461,151
"Akoko-Edo",0.412385449894689,1999,0.368406739583214,1786,0.457489283682471,2218
"Akpabuyo",0.277968232759116,68,0.180653953293361,51,0.473989557762895,96
"Akuku-Toru",0.130028844698955,0,0.00218514055814984,0,0.981100397189917,0
"Akure North",0.398187020356349,131,0.363566230020458,120,0.433523806918699,143
"Akure South",0.389825727751624,89,0.35715736833764,81,0.423248073751998,97
"Akwanga",0.471381503622758,7089,0.439944079434857,6616,0.502996861777666,7564
"Albasu",0.183266889082913,0,0.160154917893019,0,0.208190877950963,0
"Aleiro",0.0454923516219135,0,0.0278097987357482,0,0.0699026089194211,0
"Alimosho",0.670757134110012,155,0.564101175541325,135,0.766143407800034,172
"Alkaleri",0.368398236315851,37978,0.339234461881719,35036,0.398242565813535,41006
"Amuwo Odofin",0.721518207335212,177,0.610172480764569,150,0.814683617131155,200
"Anambra East",0.320448241804786,546,0.281168574412427,483,0.36168903794572,613
"Anambra West",0.344320558843139,1237,0.307021588055098,1107,0.382923928369194,1372
"Anaocha",0.255563737470167,113,0.22693739250421,100,0.28584460010107,126
"Andoni",0.24027866811266,3,0.0462432876157625,1,0.851189137553361,7
"Aninri",0.281082553205223,370,0.254273797225668,334,0.309096218097402,407
"Aniocha North",0.370907839595734,295,0.338510589702944,270,0.404139949096962,321
"Aniocha South",0.371852141590497,591,0.334328085819147,531,0.410393307551936,653
"Anka",0.0356861175972225,957,0.02099985165351,585,0.0566652323390864,1472
"Ankpa",0.28661038343176,3715,0.251977812315219,3267,0.323273438836904,4189
"Apa",0.366992458484351,2063,0.331239909054607,1862,0.403923640195988,2270
"Ardo-Kola",0.0767439951918963,1577,0.0650128318901969,1339,0.0899050756166648,1842
