"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.888448102809991,11457,0.795388083698907,10745,0.949481019769016,11878
"Abaji",0.249295346012579,7782,0.226147655932399,7064,0.273591347159656,8534
"Abak",0.171545430808269,52,0.123607771966982,37,0.226962194624543,69
"Abakaliki",0.383575469648468,1502,0.347940146393403,1363,0.420091915189292,1644
"Abeokuta North",0.747106956974105,2747,0.695524036161723,2559,0.793532813165722,2917
"Abeokuta South",0.543046387607708,278,0.486906666691415,249,0.598416172313228,307
"Abi",0.286043144715055,246,0.249978941592708,216,0.323527103695698,277
"Aboh-Mbaise",0.240281827574521,74,0.19028644505063,58,0.294082277599738,90
"Abua/Odual",0.314414284988778,35,0.0748421085695893,8,0.656530302905946,72
"Abuja",0.281143004526905,16474,0.252109452665902,14738,0.31157527777928,18292
"Adavi",0.380624137127907,4514,0.340327748955386,4033,0.42213684686976,5011
"Ado",0.25805043273249,1242,0.2351829721885,1136,0.282070424925415,1352
"Ado Odo/Ota",0.908791267500301,2568,0.86598157732791,2446,0.941372101293723,2661
"Ado-Ekiti",0.330645106410243,94,0.299063174149803,85,0.363339409070799,104
"Afijio",0.286247149132378,1568,0.255730202641568,1398,0.318228064014622,1745
"Afikpo North",0.249768560205912,206,0.221358917394643,183,0.27984133198344,231
"Afikpo South",0.216590454434371,120,0.193759617284915,109,0.240922074435336,132
"Agaie",0.263577844919824,12682,0.238077579408264,11444,0.290152418375037,13974
"Agatu",0.306301427364692,3032,0.264179254875791,2587,0.353191896478959,3538
"Aguata",0.252594967869745,128,0.226559501988903,115,0.27998208481581,142
"Agwara",0.227256856846927,7603,0.17911794302243,6212,0.279840481349973,9143
"Ahiazu-Mbaise",0.256539569993467,47,0.225723720942997,41,0.289157576892996,53
"Ahoada East",0.278728192496715,11,0.0871850186724181,3,0.551328639127781,22
"Ahoada West",0.30936293249832,22,0.0877247315050636,6,0.614903278544593,44
"Aiyedade",0.305351871381968,964,0.277374436875425,874,0.334431206530556,1057
"Ajaokuta",0.424257540646462,7192,0.378041283267937,6411,0.470104077758564,7966
"Ajingi",0.196538738936388,0,0.172916937833751,0,0.221881630026975,0
"Akamkpa",0.11183715496192,75,0.0909002262464393,61,0.13568286381081,91
"Akinyele",0.288766590455769,1088,0.26400405869918,995,0.314571532897362,1185
"Akko",0.227618628479518,9409,0.203475735615191,8487,0.253212301957039,10380
"Akoko North-East",0.32026211928943,290,0.285464505629831,259,0.356558406037952,323
"Akoko North-West",0.289255618249927,147,0.255045837009625,130,0.32527095354759,165
"Akoko South-East",0.218190108951742,37,0.184450696819902,31,0.25499735000802,44
"Akoko South-West",0.260604845734043,95,0.230527783895292,84,0.292515024921587,106
"Akoko-Edo",0.304442541084607,1522,0.269838589136465,1352,0.340904659897749,1700
"Akpabuyo",0.212140679530572,50,0.165796545522075,38,0.263378670512725,63
"Akuku-Toru",0.650451945523968,57,0.247544880786486,22,0.919682014303454,81
"Akure North",0.344749424466707,117,0.313151748793622,106,0.377274558558769,128
"Akure South",0.334095370966305,88,0.304225684642301,80,0.364895644009751,95
"Akwanga",0.473411670139193,7103,0.442622594140853,6640,0.504330799540297,7568
"Albasu",0.222753595370485,0,0.200934899470938,0,0.245759047827662,0
"Aleiro",0.208389704649964,0,0.149047632075604,0,0.278613794392544,0
"Alimosho",0.74454728814695,183,0.658870327341952,171,0.819313653376676,194
"Alkaleri",0.319644604202978,32370,0.29213107127178,29656,0.348107343958405,35192
"Amuwo Odofin",0.900249441466035,221,0.848015977370495,208,0.938954798747582,230
"Anambra East",0.354910344030505,603,0.312371950497683,533,0.398422038452653,675
"Anambra West",0.261546295839449,877,0.213416216428163,704,0.340809672360499,1172
"Anaocha",0.319024488384683,141,0.287246182255967,127,0.352030235668118,156
"Andoni",0.551685514274074,23,0.278925768433675,13,0.800449236909467,32
"Aninri",0.322075683958448,424,0.293446927106955,386,0.351630923044036,463
"Aniocha North",0.353507620840231,280,0.324333459881328,257,0.383144485755848,303
"Aniocha South",0.341523017515017,580,0.310726921479019,529,0.373128578846117,632
"Anka",0.087783251137473,1934,0.0651316260875568,1470,0.115313757188694,2487
"Ankpa",0.170387898763173,2247,0.146854167297177,1941,0.196107783984931,2581
"Apa",0.284112707124972,1599,0.254326217613957,1431,0.315458581199158,1775
"Ardo-Kola",0.0866600206673772,1841,0.0743047703422532,1581,0.100363041510778,2130
"Arewa Dandi",0.216748990735925,1183,0.138818413294504,789,0.311337320112961,1608
"Argungu",0.151790801630778,0,0.102270748726581,0,0.213373025117335,0
"Arochukwu",0.130152137200645,51,0.110053566086757,43,0.152434571200392,60
"Asa",0.271251122726308,6443,0.248640154234341,5906,0.294782294394141,7001
"Asari-Toru",0.526098543059344,17,0.181504431668006,6,0.838239409709768,27
"Askira/Uba",0.477106528455907,1160,0.400212693502452,1037,0.551733829364146,1289
"Atakumosa East",0.244133244136677,256,0.218983597237865,230,0.27061021908939,284
"Atakumosa West",0.198804607214934,266,0.17599973259053,235,0.223172929356679,299
"Atiba",0.230476687172774,3869,0.20207675163672,3424,0.260788260641439,4335
"Atisbo",0.178617465074001,4699,0.150140052493579,3971,0.210011021383086,5498
"Augie",0.110266656956264,0,0.0736362126285612,0,0.156945396302946,0
"Auyo",0.129132592113671,0,0.0971615731426403,0,0.171210737023194,0
"Awe",0.238473348789754,10594,0.217190093223327,9659,0.261828728932968,11637
