"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.640653001965675,8648,0.462311106423106,6531,0.79506708647472,10319
"Abaji",0.343646670781831,10547,0.313513342040953,9616,0.374763875270598,11508
"Abak",0.291276510323532,89,0.225432199223446,69,0.362194288499381,111
"Abakaliki",0.363050347065469,1391,0.32952699697912,1262,0.397569710416676,1524
"Abeokuta North",0.608839453820961,2216,0.551576830306143,2007,0.663852048445325,2418
"Abeokuta South",0.573015000894522,294,0.514006394442325,263,0.630536763400159,323
"Abi",0.370015155092033,320,0.333104092008809,288,0.406921141850704,352
"Aboh-Mbaise",0.334378797585251,102,0.277894955233853,85,0.393136103845966,120
"Abua/Odual",0.470675831733595,52,0.158275326334702,17,0.789216108175692,86
"Abuja",0.280667953238423,16096,0.250744489592012,14345,0.3122485311626,17946
"Adavi",0.492888376983513,5889,0.451974527498247,5394,0.533865530874384,6385
"Ado",0.347141358107279,1625,0.3210596905795,1507,0.373969142523971,1746
"Ado Odo/Ota",0.748104025519353,2097,0.660599567984817,1849,0.822515083402972,2308
"Ado-Ekiti",0.423405148686148,119,0.389980291600151,109,0.45736317492874,129
"Afijio",0.312440441214756,1590,0.282277725477582,1432,0.343864411110253,1755
"Afikpo North",0.299192076497458,240,0.269913553276814,216,0.32975373494686,265
"Afikpo South",0.322015528484371,164,0.295274850039949,151,0.349739130469243,177
"Agaie",0.33491284083138,16069,0.306351814245776,14690,0.364028083389298,17476
"Agatu",0.432543124026013,4256,0.385583512001541,3762,0.480935828452841,4768
"Aguata",0.337604945040258,171,0.309710926571457,157,0.366357821606678,185
"Agwara",0.230332761966474,6318,0.186288017636705,4964,0.276174583189628,7853
"Ahiazu-Mbaise",0.345021662018565,63,0.311965541772988,57,0.379185293605731,69
"Ahoada East",0.397678643135997,16,0.160962144503373,6,0.669656736639792,27
"Ahoada West",0.428286878117522,31,0.161789069682174,12,0.719213480401842,51
"Aiyedade",0.432466451328852,1386,0.40085703819085,1282,0.464489748780196,1492
"Ajaokuta",0.545419542171497,9185,0.505408113806523,8514,0.584170929962192,9835
"Ajingi",0.252747714557582,0,0.221940205122071,0,0.285529100488054,0
"Akamkpa",0.272874848536039,180,0.236173600511291,157,0.312019439774894,206
"Akinyele",0.331859211089912,1202,0.307579847627614,1119,0.356850942533271,1288
"Akko",0.354647627222995,13866,0.325432490776441,12792,0.38471572533223,14967
"Akoko North-East",0.456116876894364,402,0.415541724902475,365,0.497120970936813,439
"Akoko North-West",0.430556455392569,211,0.387978261553548,190,0.473829854734005,232
"Akoko South-East",0.407149085193962,68,0.360368376157998,60,0.455355495294612,77
"Akoko South-West",0.430190461417873,156,0.392301421868454,142,0.468745569828603,170
"Akoko-Edo",0.463441878618019,2262,0.421414236433398,2058,0.505941794076622,2468
"Akpabuyo",0.352625247226361,87,0.281058229339033,71,0.457135711120555,103
"Akuku-Toru",0.628565335575142,55,0.239278689639705,21,0.906979719345312,79
"Akure North",0.47034314004932,158,0.435965568369916,146,0.504900929167511,169
"Akure South",0.477991713601425,111,0.445381833747855,103,0.510739078493104,119
"Akwanga",0.497682424397683,7481,0.467980912960967,7035,0.527412827031875,7928
"Albasu",0.240711347690106,0,0.215141549962066,0,0.267740991287958,0
"Aleiro",0.111374063447903,0,0.0726737446141942,0,0.16138842623133,0
"Alimosho",0.672417654430633,143,0.579456545254402,123,0.756324880040818,162
"Alkaleri",0.434813547255593,47422,0.405947437128642,44379,0.4640296415026,50508
"Amuwo Odofin",0.667540964170433,164,0.560727616860722,137,0.7625467535899,187
"Anambra East",0.455626745580979,755,0.415806149261256,688,0.494781892592764,822
"Anambra West",0.342069124789959,1160,0.277769404419806,920,0.455769396835269,1594
"Anaocha",0.368597029907789,163,0.336281298164582,149,0.401765998423622,178
"Andoni",0.655844483130602,26,0.372632013211459,16,0.873649365267466,34
"Aninri",0.364627280050197,479,0.336307793809589,442,0.393646805019856,517
"Aniocha North",0.43866300292034,351,0.40688927246734,326,0.470812168883184,376
"Aniocha South",0.457598576131856,724,0.421844200995183,666,0.493638553742483,782
"Anka",0.184708539624712,4297,0.147587113619271,3505,0.226864316630225,5181
"Ankpa",0.31056871655038,4034,0.277823185565326,3609,0.344866095343608,4478
"Apa",0.39349573113275,2215,0.359942488677126,2027,0.427876838430009,2409
"Ardo-Kola",0.116961843613741,2394,0.101854105018534,2088,0.133514952863447,2728
"Arewa Dandi",0.0961924979023927,316,0.0540789463445297,151,0.156401101353938,569
"Argungu",0.102305560110359,0,0.066102099518528,0,0.149663256692121,0
"Arochukwu",0.287459185494902,114,0.256952752776087,102,0.319482175555695,127
"Asa",0.370120012772837,8643,0.344339185428407,8037,0.396492074983653,9263
"Asari-Toru",0.518329961644022,17,0.195938956774688,6,0.818793641811972,27
"Askira/Uba",0.674563335781244,1465,0.621097540183368,1334,0.721563825085189,1598
"Atakumosa East",0.432859799459588,453,0.40091760112198,419,0.465218467622198,487
"Atakumosa West",0.369022264616426,494,0.337075413627376,451,0.401840240636647,538
"Atiba",0.307166387067449,4319,0.274156199605897,3881,0.341792106449421,4775
"Atisbo",0.2847190697354,7203,0.247029184843771,6284,0.324852075035296,8177
"Augie",0.100247641675003,0,0.0689863503568119,0,0.139664341610355,0
"Auyo",0.172807813954864,0,0.132236561822956,0,0.228239100912588,0
"Awe",0.303168179622633,13556,0.279861321737769,12521,0.329829878079246,14779
"Awgu",0.346407162203039,622,0.312102999625035,560,0.381875392466224,685
"Awka North",0.355649515848166,696,0.327791945197781,640,0.384248721515149,752
"Awka South",0.293392621082271,347,0.264782183215359,312,0.323314309079514,384
