"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.93752292617853,11711,0.876811116399638,11210,0.973758234701708,11993
"Abaji",0.37407103248227,11521,0.34174639195851,10516,0.407280104267181,12554
"Abak",0.144212929374064,44,0.106043187569565,32,0.18857916394865,58
"Abakaliki",0.298408897791652,1151,0.267584346052986,1032,0.330627351528364,1275
"Abeokuta North",0.736789328521755,2688,0.684371932890054,2494,0.784397197940442,2865
"Abeokuta South",0.707938404706246,363,0.654959441894653,336,0.75708102126059,388
"Abi",0.267286579706343,232,0.232765233462483,203,0.303392871674041,262
"Aboh-Mbaise",0.192752241924519,59,0.153699357061815,47,0.235806005524826,72
"Abua/Odual",0.320846111724008,23,0.0540177057870304,6,0.603128617718004,51
"Abuja",0.304086092806301,17400,0.271420474753828,15493,0.33836527601118,19406
"Adavi",0.439871963080361,5255,0.402930494366623,4808,0.477389212169963,5710
"Ado",0.300259645680107,1410,0.276262812759205,1301,0.325164798417806,1523
"Ado Odo/Ota",0.914216504631373,2573,0.874342304414323,2457,0.944571065476146,2662
"Ado-Ekiti",0.406040822092932,116,0.371665079764817,106,0.441082350294199,127
"Afijio",0.331643212742977,1702,0.298822206565631,1528,0.365747504226571,1882
"Afikpo North",0.23581605318426,192,0.20951579931919,171,0.26369487679225,215
"Afikpo South",0.207320966336831,106,0.184807560334722,95,0.231332919556599,117
"Agaie",0.359706435132778,17205,0.329613757521036,15748,0.390274164263414,18687
"Agatu",0.455339240780901,4501,0.417906344174311,4128,0.492331404624103,4867
"Aguata",0.232057530695434,117,0.20879158544059,106,0.256586997647757,130
"Agwara",0.223735262919133,6571,0.182432012012549,5423,0.266334025895026,7844
"Ahiazu-Mbaise",0.196778750974113,36,0.173495395818137,32,0.221651608190322,40
"Ahoada East",0.21114777641106,8,0.0716773890411366,3,0.426115999799877,17
"Ahoada West",0.220576968570814,16,0.0657522996992593,5,0.464610091389845,33
"Aiyedade",0.422156045452154,1341,0.389861430859555,1236,0.454945940472569,1449
"Ajaokuta",0.513381158517414,8682,0.472509216240672,7991,0.552903048662258,9350
"Ajingi",0.230509419980321,0,0.200718536339129,0,0.262481851823374,0
"Akamkpa",0.1605260452894,102,0.133398655627761,85,0.190702128780722,122
"Akinyele",0.361972405373407,1314,0.332268138824306,1205,0.392518679577471,1426
"Akko",0.326253986826992,12819,0.296874149568434,11751,0.356719327097189,13921
"Akoko North-East",0.405186527880012,350,0.368312484463091,318,0.442870800085063,384
"Akoko North-West",0.386035679466291,187,0.346825118481515,168,0.426345097700911,206
"Akoko South-East",0.364369991684623,62,0.320780087477789,54,0.409776999002397,70
"Akoko South-West",0.385659942947152,141,0.350531008734363,128,0.421733806159667,154
"Akoko-Edo",0.414903090134874,2024,0.376729899524135,1841,0.453934580658644,2212
"Akpabuyo",0.233348202093321,45,0.0917538526588663,26,0.32614443401484,56
"Akuku-Toru",0.790104282655736,0,0.00446071285178589,0,0.975565127727756,0
"Akure North",0.406733090931471,136,0.372469640612503,124,0.441656841053859,147
"Akure South",0.381406913498613,89,0.349325010408315,81,0.414277222500606,97
"Akwanga",0.426626873482741,6396,0.399841744101388,5994,0.453745375499007,6804
"Albasu",0.223713941169312,0,0.199028990707008,0,0.249946782563228,0
"Aleiro",0.0943702670633162,0,0.0655301479282437,0,0.130582801965988,0
"Alimosho",0.800332222152067,183,0.720160856591542,170,0.86628690451208,194
"Alkaleri",0.417755065620824,44188,0.387342215806299,41025,0.448578491657296,47416
"Amuwo Odofin",0.881399326275916,216,0.824118623660367,202,0.9251518105443,227
"Anambra East",0.382819043064113,649,0.343594910909032,585,0.422417856422501,713
"Anambra West",0.422445624804507,1502,0.387268365516841,1380,0.457545459677194,1625
"Anaocha",0.275124006073258,122,0.246771309526945,109,0.30483662124668,135
"Andoni",0.516123847858596,7,0.0311062898065988,1,0.714077764079367,11
"Aninri",0.282112168419492,370,0.255919883869805,335,0.309425315657685,406
