"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.893506104949639,11328,0.800950093233601,10515,0.952605172732329,11816
"Abaji",0.288065985041432,8840,0.259685231958873,7964,0.317767121208622,9758
"Abak",0.234217899654735,71,0.168230301345607,51,0.304814935241361,93
"Abakaliki",0.359999628959366,1384,0.325123986004374,1249,0.396015334348308,1523
"Abeokuta North",0.618146903492109,2258,0.556930985136841,2034,0.676255957836316,2471
"Abeokuta South",0.518667634324511,266,0.458482966740796,235,0.57846148873971,296
"Abi",0.330735421828882,280,0.293054116392038,248,0.369159789731214,312
"Aboh-Mbaise",0.305704415374255,94,0.242892221956751,74,0.368802306288744,113
"Abua/Odual",0.191385391384839,21,0.0280302169059016,3,0.483151135392906,52
"Abuja",0.289110475210257,16711,0.257355625802066,14844,0.322569979461381,18680
"Adavi",0.427724002162164,5132,0.386668848574377,4635,0.469517336974743,5638
"Ado",0.304934710806513,1423,0.279417249198742,1308,0.331434711671474,1542
"Ado Odo/Ota",0.767210501045151,2145,0.682184997481704,1903,0.8384618392653,2350
"Ado-Ekiti",0.371565322239998,101,0.339007327589745,92,0.40501791391198,110
"Afijio",0.337782196184172,1752,0.304791204236875,1576,0.372006544079488,1935
"Afikpo North",0.300352561858382,243,0.270092320444974,218,0.331972340364856,269
"Afikpo South",0.286923502548478,144,0.260653923677215,132,0.314413143945267,157
"Agaie",0.271555276128389,13026,0.244918440229944,11741,0.29906011438763,14353
"Agatu",0.416181659884497,4162,0.369379200360368,3672,0.463109345108354,4648
"Aguata",0.315111058809167,159,0.28700888726385,145,0.344269658831204,174
"Agwara",0.22268398316018,6665,0.176824049140116,5359,0.270784938540067,8132
"Ahiazu-Mbaise",0.324900565827571,59,0.290950804219356,53,0.360088137832626,66
"Ahoada East",0.221149572050543,9,0.053575097246566,2,0.481890245796817,19
"Ahoada West",0.237305583752576,17,0.0488951856633796,3,0.535575726498965,38
"Aiyedade",0.423214919339551,1356,0.391135716015349,1251,0.455794456885004,1464
"Ajaokuta",0.463705657046502,7848,0.419629378980243,7106,0.506937888484245,8575
"Ajingi",0.205630891852088,0,0.177506919612448,0,0.236049691150441,0
"Akamkpa",0.248190622328351,167,0.21150183249217,143,0.28783055247112,193
"Akinyele",0.327731144090763,1145,0.300007888969691,1045,0.356436159755889,1249
"Akko",0.341883217344531,13208,0.312707617166956,12139,0.372006704079349,14310
"Akoko North-East",0.404645752523169,357,0.364126316024307,320,0.446131696931508,394
"Akoko North-West",0.376383305848561,185,0.334191452448253,164,0.419931984380664,206
"Akoko South-East",0.384416392494677,66,0.336257392745798,57,0.434382333691813,75
"Akoko South-West",0.38907919765987,141,0.351288715455676,127,0.427934313874313,155
"Akoko-Edo",0.412842115518351,2004,0.370716391382072,1800,0.455991157885698,2213
"Akpabuyo",0.308943723265253,81,0.23055350842814,66,0.40062373604602,98
"Akuku-Toru",0.0267080910235542,2,0.00211184220369385,0,0.0613617453552528,4
"Akure North",0.428201562789065,141,0.394019546493258,130,0.462830298000122,153
"Akure South",0.42566491764534,99,0.392779573383229,92,0.459037817660782,107
"Akwanga",0.501433323911628,7537,0.470957202177213,7079,0.531888774068743,7994
"Albasu",0.216526100164408,0,0.191345201988458,0,0.243396286868166,0
"Aleiro",0.138356007562287,0,0.0959425117705842,0,0.19080622370584,0
"Alimosho",0.667674252780896,147,0.563593987591193,126,0.760865127655656,166
"Alkaleri",0.403879140804327,43050,0.374564047453404,40030,0.433649789555548,46133
"Amuwo Odofin",0.642312666771558,157,0.521787118779158,128,0.748907879530588,184
"Anambra East",0.413764006218256,692,0.372961509801887,625,0.45430299204273,760
"Anambra West",0.393912205430909,1387,0.298836381062757,1028,0.505336928363857,1812
"Anaocha",0.34186545910261,151,0.30947526038951,137,0.375403453662851,166
"Andoni",0.204899934041045,6,0.0570631580246825,2,0.36634821425877,11
"Aninri",0.332500192678947,437,0.304408771146506,400,0.361483583078454,475
"Aniocha North",0.433387459818851,344,0.401126533058673,318,0.465878765717809,369
"Aniocha South",0.434494430917795,701,0.396727736519576,640,0.47247739590469,763
"Anka",0.160394781275363,3594,0.125518547361917,2860,0.200640832485396,4429
"Ankpa",0.277886536939973,3612,0.245212977106145,3189,0.312479420519935,4059
"Apa",0.355010038961219,1996,0.321674645447759,1809,0.389487388848547,2190
"Ardo-Kola",0.126836399787335,2628,0.11081940164609,2301,0.144339674893865,2984
"Arewa Dandi",0.134156299203007,451,0.0814131401471153,245,0.204542786389167,737
"Argungu",0.136048935884232,0,0.0926601549667986,0,0.190271278956332,0
"Arochukwu",0.259050684196594,102,0.228625286137507,90,0.29134219383979,115
"Asa",0.328424016612345,7745,0.303395791767999,7153,0.354228415466188,8355
"Asari-Toru",0.00290368306804086,0,1.19807238503091e-36,0,3.21774567068454e-07,0
"Askira/Uba",0.663246911653822,1554,0.606732978723776,1422,0.713216554275857,1689
"Atakumosa East",0.385946495786398,402,0.354706088515155,370,0.417890877806604,436
"Atakumosa West",0.336332160730173,451,0.305355819051786,409,0.368377787615473,494
"Atiba",0.296919810977137,4344,0.263765159068057,3889,0.331808831999831,4817
"Atisbo",0.265728321172208,6737,0.228415661821085,5824,0.305756450525301,7711
"Augie",0.123855706434026,0,0.0874514135356412,0,0.168658772213988,0
