"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.89905654660926,11427,0.811701916094056,10692,0.954776763292981,11863
"Abaji",0.29881755691899,9136,0.272502236296278,8332,0.326153548378051,9972
"Abak",0.252794450610048,77,0.19090915071166,58,0.32031124562862,98
"Abakaliki",0.307274904302816,1173,0.275100947626879,1049,0.34093021733942,1302
"Abeokuta North",0.62083813948646,2259,0.559256445778539,2034,0.678945664873812,2473
"Abeokuta South",0.550415209178499,282,0.489870326008007,251,0.609877260824338,312
"Abi",0.305032435714079,258,0.268366481569529,228,0.34303752316555,290
"Aboh-Mbaise",0.296429885093417,91,0.241787436967275,74,0.353477468175964,108
"Abua/Odual",0.439336082490022,49,0.140714346407355,16,0.76352799030275,84
"Abuja",0.262098569454835,14857,0.234375574602584,13248,0.291439134110547,16564
"Adavi",0.44315775702464,5316,0.400491017686486,4799,0.486440428075822,5840
"Ado",0.325427491366052,1511,0.298733185187134,1391,0.353034668066713,1635
"Ado Odo/Ota",0.816289254799916,2288,0.742587249430664,2076,0.875940834656096,2460
"Ado-Ekiti",0.380596188335404,104,0.346344548000913,94,0.415771432580606,114
"Afijio",0.283247514733465,1404,0.252825278987846,1246,0.315253330455118,1571
"Afikpo North",0.271831251727486,219,0.24349249351569,196,0.301630277532442,243
"Afikpo South",0.27809740056102,136,0.251619369388276,124,0.305853796331202,149
"Agaie",0.276531724359551,13212,0.251363354773696,11995,0.30243633902328,14465
"Agatu",0.462953985167203,4597,0.419815673167331,4169,0.505521229813808,5014
"Aguata",0.284986600357125,144,0.258463154551044,131,0.31266560329302,158
"Agwara",0.125201283163197,3366,0.0918587716169824,2544,0.163032453447954,4349
"Ahiazu-Mbaise",0.282188400345659,52,0.251393075111962,46,0.314500079838311,57
"Ahoada East",0.354291573086465,14,0.128910117377826,5,0.629961044890662,25
"Ahoada West",0.396431330084305,28,0.13551297195743,10,0.696421244273439,50
"Aiyedade",0.446557472955102,1422,0.414256766311368,1316,0.479186010153125,1530
