"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.964073040086488,11950,0.93261624290791,11738,0.983424753385978,12077
"Abaji",0.323859684571218,9958,0.301798815886288,9291,0.346527857608559,10643
"Abak",0.257580568832322,79,0.196821554615801,60,0.324003595716959,99
"Abakaliki",0.328435184392403,1266,0.298172514511182,1149,0.359821821982401,1387
"Abeokuta North",0.718529381045091,2633,0.66555868871904,2438,0.767068630336383,2812
"Abeokuta South",0.559561819508274,287,0.506415154699536,259,0.611739706147418,313
"Abi",0.319445719930614,269,0.285428441785872,241,0.354183537853631,297
"Aboh-Mbaise",0.313253819486053,96,0.258761244413854,79,0.369957711073218,113
"Abua/Odual",0.467017787455493,51,0.156737249161275,17,0.78488211311509,86
"Abuja",0.308025802507934,17819,0.28181076810615,16286,0.335302712692121,19415
"Adavi",0.481236270732257,5770,0.443904874754454,5320,0.518670150715318,6222
"Ado",0.309535955320061,1448,0.285129829884046,1338,0.334827397600229,1562
"Ado Odo/Ota",0.889528223891093,2504,0.840139135090295,2361,0.927709694577487,2615
"Ado-Ekiti",0.378146683623654,102,0.347604284546822,94,0.409425682072875,111
"Afijio",0.302297325839482,1553,0.272134894672087,1394,0.333814468906423,1719
"Afikpo North",0.284191149131105,231,0.257152229052982,209,0.312443945217181,254
"Afikpo South",0.275391373299063,140,0.2503962651181,129,0.301581621295145,152
"Agaie",0.303210837080279,14548,0.280693816390899,13462,0.326114542931807,15654
"Agatu",0.443729776188637,4455,0.404703752143088,4072,0.482606041200127,4833
"Aguata",0.284305829603519,144,0.258417764473596,131,0.311297811868378,158
"Agwara",0.153077500683442,4117,0.118544112203463,3247,0.190388926063458,5124
"Ahiazu-Mbaise",0.283085232905425,52,0.252542009270804,46,0.315132610240892,58
"Ahoada East",0.431943730567621,17,0.182047607580555,7,0.700991799194238,28
"Ahoada West",0.484412138429517,34,0.198268731642257,14,0.76604507701232,54
"Aiyedade",0.453784724940643,1440,0.422367531194676,1337,0.485480292040785,1544
"Ajaokuta",0.518781145719784,8772,0.477661635555917,8083,0.558711660026256,9442
"Ajingi",0.289604145301758,0,0.260086192738799,0,0.320507495632898,0
"Akamkpa",0.200737701216636,135,0.170337071250382,115,0.2339375125256,157
"Akinyele",0.348368628106823,1259,0.321441244916946,1162,0.376105291879109,1359
"Akko",0.326077470932177,13072,0.300160537022829,12099,0.352823775436744,14073
"Akoko North-East",0.431739179446408,387,0.397613322023084,357,0.466342164938674,417
"Akoko North-West",0.399404872771867,197,0.364563318245812,181,0.435017525501302,215
"Akoko South-East",0.400057900366492,69,0.361371609605167,62,0.439683004670263,76
"Akoko South-West",0.411384371892883,149,0.378374995509154,137,0.445032428852798,162
"Akoko-Edo",0.44061262597645,2161,0.404447624964318,1985,0.477314023018982,2340
"Akpabuyo",0.302855090565317,71,0.219296478254741,57,0.389638865394737,86
"Akuku-Toru",0.522327998036253,46,0.158067877713359,14,0.852796490238698,75
"Akure North",0.45282508366158,150,0.42064951431803,139,0.48523976249376,161
"Akure South",0.445936607539424,104,0.414009871357081,97,0.478179880066222,112
"Akwanga",0.511822285940645,7699,0.483585349303628,7275,0.53999161122,8123
"Albasu",0.2999029556448,0,0.274127950438811,0,0.326658108079189,0
"Aleiro",0.0474780203180662,0,0.0303520841533668,0,0.0704645621339283,0
"Alimosho",0.752644155207498,183,0.670966209602337,171,0.823576003116889,193
"Alkaleri",0.399043059676084,43684,0.371942680234863,40858,0.426600234516606,46565
"Amuwo Odofin",0.87021959455058,213,0.808545061577703,198,0.91753291683715,225
"Anambra East",0.422738774868383,708,0.385612929931085,647,0.459329100200031,768
"Anambra West",0.426646689643967,1509,0.391866400492602,1387,0.461285014111534,1632
"Anaocha",0.296988814461326,131,0.268533404777827,119,0.326666715694856,144
"Andoni",0.628591669244599,24,0.331259264596606,13,0.859348588224844,33
"Aninri",0.328652750324174,433,0.302717054927702,399,0.355371308053084,469
"Aniocha North",0.420606956041189,334,0.391546599799947,311,0.449921858025931,357
"Aniocha South",0.423935608671245,693,0.392143443552861,641,0.456033988628437,745
"Anka",0.0878117569062028,2080,0.0644263563788305,1566,0.116438819361099,2696
"Ankpa",0.282485617201243,3673,0.251232849956261,3267,0.315432631492259,4101
"Apa",0.367073202757568,2060,0.335113305682082,1881,0.39998210340331,2245
"Ardo-Kola",0.152124953283665,3173,0.134827419903118,2819,0.170793332117064,3554
"Arewa Dandi",0.0360454301953786,174,0.0194467187643205,86,0.0609228104867301,309
"Argungu",0.0384559221616927,0,0.0236103267308688,0,0.0589746911013457,0
"Arochukwu",0.224879588645075,89,0.197528750877127,78,0.254115102342879,101
"Asa",0.2946778764243,6959,0.272435907929948,6434,0.317682728387708,7502
"Asari-Toru",0.440853058408681,14,0.14684987092653,5,0.758999214620993,25
"Askira/Uba",0.506316315894056,1332,0.434298859043303,1211,0.575681174124775,1458
"Atakumosa East",0.398359940435189,415,0.367232732887247,383,0.430087104810304,449
"Atakumosa West",0.345893219135125,464,0.315135416329637,422,0.377626019204475,506
"Atiba",0.236564794913018,3498,0.208614375411899,3106,0.26637131728403,3912
"Atisbo",0.199856556166744,5049,0.169509608769539,4303,0.233038258463522,5861
"Augie",0.0331238754967247,0,0.0206774778481869,0,0.0501843599348912,0
"Auyo",0.221179109691993,0,0.18579027652165,0,0.259749600638052,0
"Awe",0.335875517447037,15012,0.312664619986856,13991,0.359663288779072,16059
"Awgu",0.276319014301465,494,0.249262191039229,446,0.304559429343842,544
"Awka North",0.333957419424029,659,0.307720784832089,607,0.360963385306105,713
"Awka South",0.278465861253442,342,0.251647994217424,308,0.306522658431731,376
"Ayamelum",0.38284277328355,1137,0.352220181857182,1046,0.414148438047528,1230
"Ayedire",0.306050590220887,204,0.277683906635544,185,0.335543553964414,224
"Babura",0.226521772482501,0,0.189163302396667,0,0.267532481535063,0
"Badagry",0.918211008852747,667,0.873787400357776,636,0.950728701319221,690
"Bade",0.152606422430855,0,0.0870517613558917,0,0.240770628469228,0
"Bagudo",0.0832423621919078,8538,0.0542060111877371,5641,0.121374476157082,12312
"Bagwai",0.237862206796535,0,0.217107913040337,0,0.259583840828971,0
"Bakori",0.186104311848046,0,0.171337842454942,0,0.201562807089843,0
"Bakura",0.0494693808919268,235,0.0319316979932523,154,0.0728639355572392,343
"Balanga",0.258875592014163,0,0.235104700312941,0,0.283747961540052,0
"Bali",0.107022335468687,13235,0.0902515167974034,11176,0.12580109262481,15538
"Bama",0.964324551161157,0,0.890378229912844,0,0.99280599771762,0
"Barkin Ladi",0.30567190660894,4850,0.282737509489872,4584,0.329272195330547,5122
"Baruten",0.147155311884364,17403,0.121699125028583,14409,0.175656781541566,20752
