"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.878704375730705,11146,0.781496589436867,10232,0.942989991225162,11716
"Abaji",0.313119582908548,9626,0.28871564460386,8875,0.338336880803242,10402
"Abak",0.209863798152102,64,0.151391560679174,46,0.275152676965784,84
"Abakaliki",0.336204017922249,1297,0.30322206162284,1169,0.370394822365213,1429
"Abeokuta North",0.551829295877052,2021,0.489734955790666,1796,0.61178627923595,2239
"Abeokuta South",0.485399952183527,249,0.42577249871897,218,0.54533350517422,279
"Abi",0.287662163534629,244,0.251955484331323,215,0.324729813599222,276
"Aboh-Mbaise",0.275151551207224,84,0.218392398471122,67,0.334481753888226,102
"Abua/Odual",0.318062442357723,35,0.0721649929216318,8,0.666990329420916,74
"Abuja",0.30623477241071,17768,0.276644860874884,16015,0.337123700407918,19599
"Adavi",0.435506507156733,5212,0.394789344827993,4720,0.476869462610249,5712
"Ado",0.280389667385813,1313,0.256729806120654,1206,0.305044361340275,1425
"Ado Odo/Ota",0.709078492562704,1986,0.61347449244815,1717,0.792261880215414,2222
"Ado-Ekiti",0.380864124706191,106,0.348641492980765,97,0.413881587552525,115
"Afijio",0.321358460318706,1673,0.290612726307072,1509,0.353324344864156,1843
"Afikpo North",0.270782597305598,220,0.242669643197823,197,0.300325043556735,244
"Afikpo South",0.252645033678741,130,0.228604932605934,119,0.277959035064966,142
"Agaie",0.2911263990972,13954,0.266127270670184,12744,0.316717355544284,15195
"Agatu",0.410647740051783,4126,0.370076278849989,3720,0.451238755474582,4528
"Aguata",0.287933243625724,146,0.261490103789716,132,0.315487649722486,160
"Agwara",0.158544849209977,4691,0.122194830207501,3763,0.198546125989942,5753
"Ahiazu-Mbaise",0.291126245891888,53,0.259789387499818,47,0.323872709310726,59
"Ahoada East",0.252601170226896,10,0.0692546980436287,3,0.527916768523327,21
"Ahoada West",0.284108535951343,20,0.0689307589569938,5,0.598926591441459,43
"Aiyedade",0.408041691091211,1309,0.377292969588742,1208,0.439351424897858,1412
"Ajaokuta",0.473305033580286,8016,0.428769790575648,7266,0.516901038532674,8749
"Ajingi",0.194574762403131,0,0.171611946655744,0,0.219165391351192,0
"Akamkpa",0.205638878738003,137,0.174357240923523,117,0.239798307630305,160
"Akinyele",0.313591604693924,1114,0.29030743158007,1035,0.337653236440042,1197
"Akko",0.291723586777914,11427,0.265861672945165,10470,0.318661099974974,12421
"Akoko North-East",0.395337125248126,348,0.356561644497019,313,0.435091270285945,384
"Akoko North-West",0.362728058936702,179,0.323002693537903,159,0.403780345912861,199
"Akoko South-East",0.357491861284557,61,0.313089224562354,53,0.40387200760062,69
"Akoko South-West",0.376572213584908,136,0.340548129566248,123,0.41368864609159,150
"Akoko-Edo",0.401420735591215,1959,0.361285589428312,1764,0.442631796198486,2159
"Akpabuyo",0.355782998589794,81,0.281628911446371,66,0.461278622610135,98
"Akuku-Toru",0.738652080517799,65,0.332622770753254,30,0.952806732513334,84
"Akure North",0.43068070014241,143,0.397510249313573,132,0.464251230356978,154
"Akure South",0.432045400449231,102,0.400550595956838,95,0.463952479106101,109
"Akwanga",0.518133318925739,7788,0.488111073828721,7337,0.548046756806928,8237
"Albasu",0.200953326134338,0,0.18126002586172,0,0.221775732343952,0
"Aleiro",0.0783606634168975,0,0.0534510399763589,0,0.11013183121544,0
"Alimosho",0.632302293181648,136,0.533810995674714,114,0.72314358346499,156
"Alkaleri",0.375905180462945,39887,0.34865782337738,37121,0.40371950535052,42721
"Amuwo Odofin",0.634637529191724,156,0.51809484699154,127,0.739393359721608,181
"Anambra East",0.389558432559905,658,0.350533467341156,595,0.428720303188099,722
"Anambra West",0.450723826771053,1622,0.409868186946774,1477,0.490715918151571,1764
"Anaocha",0.326319122830629,144,0.295270919661787,130,0.35852098217848,158
"Andoni",0.67844340269863,28,0.393524201098531,17,0.885524611770652,34
"Aninri",0.310344262066428,408,0.283424635810529,373,0.33822383741997,445
"Aniocha North",0.406218189652056,322,0.376702583027508,299,0.436053323298366,346
"Aniocha South",0.402828429695518,651,0.369785669011344,598,0.436185096291971,706
"Anka",0.140063398706709,3169,0.110540822281488,2552,0.174162703274721,3871
"Ankpa",0.252662711315575,3294,0.22334374418956,2913,0.283827212204751,3698
"Apa",0.336852063444245,1893,0.305216853781256,1715,0.369663053185084,2077
"Ardo-Kola",0.128325821550238,2658,0.112664186865595,2340,0.145356037153496,3004
"Arewa Dandi",0.0637713210469774,211,0.0375830203075336,111,0.100663349591486,361
