"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.864712676770644,10727,0.762378799751711,9561,0.933964964553631,11494
"Abaji",0.338909552700473,10390,0.312950190561708,9594,0.365599813407144,11210
"Abak",0.156561643947334,48,0.121190046586278,37,0.19620779216228,60
"Abakaliki",0.289241905048963,1112,0.26366672121653,1015,0.315871240023593,1213
"Abeokuta North",0.527585686908886,1928,0.467129978956701,1708,0.587487723766212,2146
"Abeokuta South",0.52451841074686,269,0.471625013174168,242,0.577137489987183,296
"Abi",0.238807505831733,206,0.215678554740714,187,0.263150980822223,226
"Aboh-Mbaise",0.209818071077067,64,0.174463380921889,53,0.247574719605327,76
"Abua/Odual",0.257112952933185,28,0.0900925382445812,10,0.493632571815236,54
"Abuja",0.279467413835439,15850,0.253181243392521,14332,0.30701481823682,17444
"Adavi",0.442504042058692,5304,0.418096756908182,5009,0.467116969153043,5602
"Ado",0.313970927626122,1465,0.292193516482161,1367,0.336425959462713,1566
"Ado Odo/Ota",0.72804260526284,2040,0.635210840321883,1777,0.808006124984812,2268
"Ado-Ekiti",0.410679211328534,116,0.378935299158913,107,0.442967596274313,126
"Afijio",0.333673544620829,1688,0.302618064496172,1527,0.365848678466175,1854
"Afikpo North",0.250408009180458,204,0.22513249804314,184,0.27700190292805,226
"Afikpo South",0.217794305042833,108,0.19558722071699,98,0.241365588623866,118
"Agaie",0.307617620336609,14655,0.285032228779042,13567,0.330892881081563,15777
"Agatu",0.46228880501962,4472,0.434287981484014,4207,0.49047838363018,4739
"Aguata",0.236824590070362,120,0.214184045257643,108,0.260617206259253,132
"Agwara",0.116538707578314,3714,0.0925362130542677,2921,0.144192655340161,4643
"Ahiazu-Mbaise",0.200608239186613,37,0.177800209911959,32,0.224882270857187,41
"Ahoada East",0.225442600415218,9,0.0988491923496018,4,0.39871539945593,16
"Ahoada West",0.237326337982493,17,0.0950030251123731,7,0.434656358244646,31
"Aiyedade",0.409153364903366,1319,0.377378092916978,1214,0.441505696934049,1426
"Ajaokuta",0.478145435212276,8085,0.44933267186861,7597,0.507053695208045,8574
"Ajingi",0.192032593933799,0,0.166232300581702,0,0.220036160483749,0
"Akamkpa",0.169176969875509,110,0.142668158446776,92,0.198378272747338,128
"Akinyele",0.339831515553138,1198,0.313045637820451,1104,0.367437214854085,1295
"Akko",0.347573611502278,11755,0.319343425376172,10697,0.376597874884909,12854
"Akoko North-East",0.424425178125407,368,0.397046750284628,344,0.452154244241791,391
"Akoko North-West",0.405909503024333,196,0.375655612261943,181,0.436706659064256,210
"Akoko South-East",0.414725385842038,71,0.384972572222285,66,0.444958207114172,76
"Akoko South-West",0.418657898397762,153,0.390707081956211,143,0.447026624405805,164
"Akoko-Edo",0.442777571651277,2151,0.415517518439292,2020,0.470310090989779,2282
"Akpabuyo",0.184835571499884,40,0.140785280519419,33,0.234245894773937,49
"Akuku-Toru",0.323667394966558,29,0.102468401671781,9,0.617312530516951,54
"Akure North",0.427278020130797,142,0.395277569528348,131,0.459694964324619,153
"Akure South",0.40041008795347,92,0.369721286816393,85,0.43170114222949,100
"Akwanga",0.395166088126014,5925,0.373487121337394,5600,0.417154942248107,6254
"Albasu",0.205147726645309,0,0.182173655061296,0,0.229693363330241,0
"Aleiro",0.0772412092297798,0,0.0502774735743094,0,0.112658080820194,0
"Alimosho",0.575904518360214,136,0.467170639379305,115,0.680145215005709,156
"Alkaleri",0.383777374814956,39087,0.354548219926909,36071,0.413542681614965,42191
"Amuwo Odofin",0.692323673876514,170,0.589285742669583,144,0.783037522527315,192
"Anambra East",0.338449883500065,589,0.313025868637271,545,0.364582091202395,635
"Anambra West",0.404660418971309,1464,0.37578070016015,1360,0.434018442714821,1570
"Anaocha",0.264854106378703,117,0.239494743673155,106,0.291396355238282,129
"Andoni",0.250479147092963,10,0.104312133686,4,0.445468096049821,17
"Aninri",0.282253537300395,370,0.258899383021799,340,0.306499786267109,402
"Aniocha North",0.350928632326868,279,0.323168924504314,257,0.379371446098397,301
"Aniocha South",0.306193654669671,502,0.278394845375761,457,0.335053212499304,549
"Anka",0.100919137362503,1871,0.0759070247668423,1418,0.130942534040629,2411
"Ankpa",0.340369473215446,4443,0.314892850405108,4108,0.366646982389666,4787
"Apa",0.418547643924523,2348,0.395193715961879,2217,0.442210130960058,2481
"Ardo-Kola",0.161830076879682,2808,0.141596783366309,2462,0.183758575834392,3184
"Arewa Dandi",0.0675843322001496,162,0.0376520446098347,79,0.111011566588002,291
"Argungu",0.0674706336575426,0,0.0425504765052749,0,0.100986864421407,0
"Arochukwu",0.186493955541711,74,0.161213069712403,64,0.21390011780132,85
"Asa",0.256408814748035,6022,0.236503213434947,5554,0.277114039870842,6509
"Asari-Toru",0.299446913426237,10,0.11408252979921,4,0.542317971219116,18
"Askira/Uba",0.568831142856931,1492,0.501274996198821,1353,0.633656445097993,1635
"Atakumosa East",0.380298057067751,399,0.350210567252889,368,0.411077057408372,432
"Atakumosa West",0.342004849226412,458,0.312186649045785,418,0.372753909360829,499
"Atiba",0.263819855318368,3740,0.234953416087608,3362,0.294310410567193,4134
"Atisbo",0.217481513796979,5186,0.185009704038131,4423,0.252758745327075,6015
"Augie",0.0629366125828389,0,0.0410728060746839,0,0.0917775276929687,0
"Auyo",0.181653087548036,0,0.149653439062527,0,0.217047191331432,0
"Awe",0.336409734216497,14897,0.312679516421784,13884,0.360748760639818,15936
"Awgu",0.271570847767073,485,0.24665352892901,440,0.297547148623858,531
"Awka North",0.338864968314193,664,0.312723893554342,613,0.365743154443094,717
"Awka South",0.257098227908162,313,0.231260547686684,282,0.284261243260303,347
"Ayamelum",0.396495652264937,1177,0.366060282966147,1086,0.427511350101683,1269
"Ayedire",0.323238013655809,215,0.293173356318436,195,0.354380581157861,236
"Babura",0.154190382199396,0,0.127817065225119,0,0.183687035371606,0
"Badagry",0.748499339766921,544,0.646177068617354,470,0.833809469050854,605
"Bade",0.223258542764211,0,0.133012772273649,0,0.335796675804902,0
"Bagudo",0.0821328710140468,7899,0.0526931852185059,5145,0.121167918492978,11526
"Bagwai",0.180621520395769,0,0.162612747556531,0,0.199756615826215,0
"Bakori",0.162579903395586,0,0.149111610555522,0,0.176762321871521,0
"Bakura",0.0931243479046131,379,0.0645347492032426,261,0.129109407866711,528
"Balanga",0.290067561794375,0,0.26282826177289,0,0.318422422214152,0
"Bali",0.0970624287123653,11500,0.0798185382132922,9475,0.116651320287073,13800
"Bama",0.909159716480441,0,0.804364846608678,0,0.968283200994725,0
"Barkin Ladi",0.274507405310649,4132,0.252726251153237,3794,0.297167916124515,4486
"Baruten",0.155792676140613,18266,0.12930055857035,15184,0.185318822102139,21699
