"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.819334354244642,10542,0.685847152249153,9164,0.912676698916415,11440
"Abaji",0.293138109249953,8931,0.268389876335707,8174,0.318821498035935,9718
"Abak",0.276271973353399,84,0.217018202429659,66,0.346696411530081,106
"Abakaliki",0.314574853986479,1200,0.28821075425022,1100,0.341862653602081,1303
"Abeokuta North",0.62547103029672,2272,0.56594382592826,2054,0.682000876350648,2480
"Abeokuta South",0.63178331204845,324,0.575897984030184,295,0.685205158033423,351
"Abi",0.29051956040799,249,0.260189111498951,224,0.321920587671767,275
"Aboh-Mbaise",0.328407248625211,101,0.276310613981575,85,0.387721167225896,119
"Abua/Odual",0.726803142309725,68,0.371925025464298,40,0.938993440080858,87
"Abuja",0.248436352505032,14017,0.226446558866491,12774,0.271461388563652,15319
"Adavi",0.468680278925233,5600,0.438848977114462,5243,0.498614334814886,5960
"Ado",0.339808677229008,1579,0.316479806637187,1473,0.363749439520867,1687
"Ado Odo/Ota",0.818517576479641,2301,0.746277885569378,2095,0.87711632066001,2468
"Ado-Ekiti",0.445995899029546,129,0.413994116850265,120,0.478288282770139,139
"Afijio",0.272139118137758,1362,0.24466545325715,1222,0.30099238239971,1509
"Afikpo North",0.25431757204915,205,0.229342283606669,185,0.28052463923048,226
"Afikpo South",0.258653372097146,130,0.234198226718152,119,0.284319272851274,142
"Agaie",0.277480335193897,13171,0.254661029637669,12078,0.300957199801966,14298
"Agatu",0.465632962092562,4572,0.432342587388802,4242,0.498634143333973,4896
"Aguata",0.284871931630847,144,0.261301407053994,132,0.309305290818352,156
"Agwara",0.167429985517215,4698,0.132764364103857,3747,0.205134644902458,5789
"Ahiazu-Mbaise",0.278333398522091,51,0.251462317844453,46,0.306570929342725,56
"Ahoada East",0.614330332434795,24,0.356960149524729,14,0.84845923035876,34
"Ahoada West",0.648348619853663,46,0.373312685976201,27,0.878464177116302,62
"Aiyedade",0.364338062579342,1163,0.334218896843323,1064,0.395260641074247,1264
"Ajaokuta",0.505942728538066,8520,0.469646518233518,7907,0.541550134794732,9120
"Ajingi",0.240713801847432,0,0.211258295894207,0,0.272151240985944,0
"Akamkpa",0.217188522083587,139,0.185186025466339,119,0.251856095052688,161
"Akinyele",0.309621240828971,1119,0.283269564394643,1023,0.336952265111471,1219
"Akko",0.29273600598966,11992,0.267455392613293,11073,0.319013431421113,12941
"Akoko North-East",0.473817759605758,415,0.445349109143217,390,0.50241396348425,440
"Akoko North-West",0.462997908204117,225,0.431298614187555,209,0.494889462310853,240
"Akoko South-East",0.431044882275675,73,0.40134392286492,68,0.461129581072598,78
"Akoko South-West",0.435228074171926,159,0.407557943261727,149,0.463224039112086,170
"Akoko-Edo",0.468177662409001,2276,0.439765619313413,2137,0.496753219440158,2416
"Akpabuyo",0.319341262833059,58,0.193320614294784,39,0.390697957498673,72
"Akuku-Toru",0.7597006843987,9,0.0445968368642142,3,0.998373829752062,11
"Akure North",0.431450974204783,145,0.399833239270735,134,0.463464823732911,156
"Akure South",0.407890199959083,96,0.377411863898801,88,0.43890063006297,103
"Akwanga",0.421783133571265,6321,0.396923499880796,5947,0.446961452350243,6700
"Albasu",0.236236011606115,0,0.21161661105647,0,0.262265135724452,0
"Aleiro",0.0588210977062822,0,0.0382365848014177,0,0.0860633302050882,0
"Alimosho",0.71735525960208,159,0.619380503652716,140,0.802279436674219,175
"Alkaleri",0.416954472245933,41340,0.388979979338205,38488,0.445251009996999,44256
"Amuwo Odofin",0.808289723387508,198,0.725836337794802,178,0.875394801471875,215
"Anambra East",0.395310590251127,670,0.361176530486996,614,0.429743642243949,727
"Anambra West",0.459889924279061,1656,0.423240562811018,1525,0.495910921164906,1784
"Anaocha",0.326745921697805,144,0.301751797292986,133,0.352456466668461,156
"Andoni",0.6918626268455,13,0.183943548208894,5,0.932570139634286,17
"Aninri",0.303302971774342,398,0.278704843510015,366,0.328750063022674,432
"Aniocha North",0.374310292661216,299,0.345726060360363,277,0.403529758446208,322
"Aniocha South",0.35889034462912,576,0.327438441853259,525,0.391657542417552,629
"Anka",0.0946379871516997,2292,0.0695519710792772,1721,0.12522241466801,2975
"Ankpa",0.35292838484792,4598,0.326744592339237,4254,0.379882033736558,4952
"Apa",0.43190446850725,2430,0.406921263079931,2289,0.457187834300491,2572
