"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.64217391314404,8654,0.464193400064673,6536,0.795743650092334,10324
"Abaji",0.34430350029037,10540,0.321671565215029,9851,0.367474680653163,11246
"Abak",0.160697438499392,49,0.1108921336846,34,0.21569460934884,66
"Abakaliki",0.348252867825668,1340,0.318231966255901,1224,0.37923114435231,1458
"Abeokuta North",0.688287625248709,2515,0.633980342612918,2315,0.738761112995405,2701
"Abeokuta South",0.637765380017853,327,0.58153844453278,298,0.691341424204022,354
"Abi",0.301007209050644,258,0.267454503850274,231,0.335349362609596,287
"Aboh-Mbaise",0.234342150616186,72,0.180434890027893,55,0.289272182500704,88
"Abua/Odual",0.187504756502908,21,0.0334640430804412,4,0.455503304498349,51
"Abuja",0.309149915025192,17943,0.281878788590488,16340,0.337496925527253,19609
"Adavi",0.490476810406182,5863,0.455058172154263,5438,0.525884281904081,6289
"Ado",0.308131911571844,1435,0.283242107791616,1323,0.333928521668581,1551
"Ado Odo/Ota",0.872405144630487,2448,0.817863354935098,2290,0.9152452328941,2573
"Ado-Ekiti",0.4120152275247,114,0.380800566506436,105,0.443746731945646,123
"Afijio",0.306388550227487,1591,0.276033549730626,1430,0.338061403060404,1759
"Afikpo North",0.270320596020371,219,0.243923013311397,198,0.29799543039293,242
"Afikpo South",0.250986331168874,130,0.227175397892126,118,0.276084949355737,141
"Agaie",0.314833811350957,15039,0.292289965640264,13954,0.337675240081492,16140
"Agatu",0.468850248496583,4697,0.431917415158817,4338,0.505332593068828,5047
"Aguata",0.305403548663694,154,0.278934225612384,141,0.332860468599652,168
"Agwara",0.149449830062482,3868,0.115314823114667,3042,0.185981543737036,4826
"Ahiazu-Mbaise",0.280778113804185,51,0.249770148663248,46,0.31312282432913,57
"Ahoada East",0.140060539144208,6,0.029503904808467,1,0.336534869739558,13
"Ahoada West",0.145128659465505,10,0.0249884345111897,2,0.372186670456438,27
"Aiyedade",0.429261184558708,1364,0.398927297004847,1264,0.460001566405445,1465
"Ajaokuta",0.555860020707962,9402,0.516527794612448,8742,0.593695740246218,10036
"Ajingi",0.240421437640005,0,0.213998444582397,0,0.268404986024606,0
"Akamkpa",0.18581669481054,123,0.156015696552469,103,0.218670682654319,145
"Akinyele",0.322201776607941,1153,0.296159268077256,1058,0.349129184354265,1251
"Akko",0.318194251561909,12432,0.292652467704077,11524,0.344595781064758,13368
"Akoko North-East",0.435880926593573,381,0.404242862291839,353,0.467899423335119,409
"Akoko North-West",0.397408706482227,195,0.364066405522704,178,0.431444438433002,211
"Akoko South-East",0.386859180573467,65,0.355477665378314,60,0.418936878051118,71
"Akoko South-West",0.412698177570409,150,0.383106948862608,139,0.442804426272158,161
"Akoko-Edo",0.448774420909919,2195,0.415712093348729,2032,0.482204984036554,2361
"Akpabuyo",0.283161514885966,62,0.229474578346563,50,0.339868148642336,76
"Akuku-Toru",0.628002285285746,56,0.187863617938074,17,0.907336346539213,80
"Akure North",0.45326370283044,150,0.421489247588206,140,0.485271459691228,161
"Akure South",0.447494178825575,105,0.416454958985691,97,0.478831224593318,112
"Akwanga",0.507417086989812,7625,0.478731780794458,7194,0.53606244461653,8055
"Albasu",0.232276118369416,0,0.210194972622316,0,0.255503632618573,0
"Aleiro",0.0414126852869553,0,0.0259443558975945,0,0.0624787109666177,0
"Alimosho",0.826091713952017,174,0.755730538212248,159,0.882889310879115,187
"Alkaleri",0.422226856692227,44398,0.395040384530096,41640,0.449717036212706,47204
"Amuwo Odofin",0.781914824017692,192,0.688608754034435,169,0.85654065571928,210
