"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.865062641058026,11286,0.767428440215695,10469,0.932939024972901,11786
"Abaji",0.326423884567091,10129,0.301403274291343,9356,0.352227679555201,10927
"Abak",0.199521559448424,61,0.143607920085721,44,0.263800294307106,80
"Abakaliki",0.424709010212345,1653,0.389230088088994,1515,0.460679796033297,1793
"Abeokuta North",0.740721980240039,2719,0.691694655075328,2539,0.785582640555164,2884
"Abeokuta South",0.678936165735658,348,0.625048706646202,320,0.729511333665546,374
"Abi",0.347325326502023,303,0.310960108696947,271,0.383868823183844,335
"Aboh-Mbaise",0.264395101255375,81,0.209200016083067,64,0.323641354003607,99
"Abua/Odual",0.363215208060843,41,0.111010744006168,13,0.709034344947794,78
"Abuja",0.323102203146744,19052,0.29304629399553,17250,0.35424418242717,20916
"Adavi",0.419115477753307,4981,0.379805675876908,4509,0.459202505446059,5464
"Ado",0.292073015041386,1397,0.26804862007817,1287,0.317107373475862,1511
"Ado Odo/Ota",0.910180445192942,2569,0.869152027169332,2452,0.941572994241243,2659
"Ado-Ekiti",0.340444111794603,99,0.310174774787889,90,0.371672444313879,108
"Afijio",0.307412144608303,1677,0.27671211999226,1507,0.33938838251346,1854
"Afikpo North",0.286281312501275,234,0.256961221389982,210,0.31696714754581,259
"Afikpo South",0.252195007817419,137,0.228639299139802,126,0.277011882657728,149
"Agaie",0.326203227572203,15694,0.299819309503275,14412,0.352984864946979,16996
"Agatu",0.372062244899659,3693,0.329868199409138,3254,0.418039929006315,4181
"Aguata",0.289620449719567,146,0.262725065405381,133,0.317621528468472,161
"Agwara",0.266283319495053,7909,0.219196750637167,6468,0.314188425065804,9492
"Ahiazu-Mbaise",0.297320367502621,54,0.265206873386525,48,0.330881584837211,60
"Ahoada East",0.267655220849601,11,0.0761774644157316,3,0.555029410963941,22
"Ahoada West",0.288643951418754,21,0.0713644154001343,5,0.611342665243927,43
"Aiyedade",0.350070026791104,1104,0.321445220644989,1012,0.379513499011869,1200
"Ajaokuta",0.501365666507748,8510,0.462201153231152,7851,0.53947925695994,9150
"Ajingi",0.295846905970512,0,0.266949478374478,0,0.326016821908283,0
"Akamkpa",0.166990830224266,112,0.138969792182173,93,0.198121886664216,132
"Akinyele",0.310653578449106,1180,0.285263149582066,1084,0.336954351247842,1279
"Akko",0.298675627290468,11618,0.272287117049183,10647,0.326128865276363,12626
"Akoko North-East",0.320619908160289,284,0.285729509005791,253,0.357017888312693,317
"Akoko North-West",0.279546169905164,140,0.244866085151303,123,0.31615228477026,159
"Akoko South-East",0.235663552023745,39,0.200874468041395,33,0.273393081137645,46
"Akoko South-West",0.276878968570463,100,0.246172009164066,89,0.309283398364246,112
"Akoko-Edo",0.328199989925247,1628,0.292312048286439,1452,0.365741555419034,1812
"Akpabuyo",0.314110411965818,70,0.262858613900105,57,0.368665211941354,85
"Akuku-Toru",0.879715640895833,78,0.650812187943818,58,0.981767572275999,86
"Akure North",0.353888894463623,119,0.322596993221072,109,0.386064063854632,130
"Akure South",0.35236725130027,89,0.322534124222249,81,0.383054730364205,96
"Akwanga",0.530672287120542,7973,0.500968176318991,7527,0.560202110489321,8417
"Albasu",0.286049876323163,0,0.262249242919525,0,0.310762809913353,0
"Aleiro",0.19700869991379,0,0.139819654569377,0,0.26524813143276,0
"Alimosho",0.840937592768352,184,0.774903964984151,171,0.893752119928902,194
"Alkaleri",0.387328391932231,42168,0.359561225332971,39315,0.415655084388038,45085
"Amuwo Odofin",0.885179454951475,217,0.8268617056501,203,0.928881684042276,228
"Anambra East",0.42380796910171,710,0.382881967013737,641,0.46443871136544,779
"Anambra West",0.28805497729851,951,0.248764465581325,811,0.348004378265615,1174
"Anaocha",0.371510782378016,164,0.338358326672378,150,0.405467883538328,179
"Andoni",0.662668111619598,28,0.455971624931163,21,0.856597044600461,34
"Aninri",0.356592324948236,468,0.327999178680473,430,0.38588606982504,506
"Aniocha North",0.377485284479506,300,0.348712517424878,278,0.406665205513872,323
"Aniocha South",0.37269218056417,612,0.340356489362818,558,0.405667101706026,666
"Anka",0.0987073366772873,2207,0.0767561426164672,1749,0.124537131627668,2738
"Ankpa",0.210914235304422,2782,0.1848811298143,2443,0.238918883523603,3146
"Apa",0.326923637594983,1840,0.296062768280785,1667,0.359034384034106,2021
"Ardo-Kola",0.128133032262392,2650,0.112784445587981,2335,0.144793407969028,2990
"Arewa Dandi",0.203732933426544,956,0.128047993799781,595,0.297786076949163,1376
"Argungu",0.150794253723849,0,0.102513757962279,0,0.210649953601912,0
"Arochukwu",0.178597259233784,70,0.154576348166327,61,0.204661895100265,81
"Asa",0.298215435139586,7052,0.275103356250616,6504,0.32214255938489,7619
"Asari-Toru",0.816196516178783,27,0.485942610937574,16,0.968175280848828,32
"Askira/Uba",0.668412965801339,1478,0.615260497589022,1348,0.715059259066851,1612
"Atakumosa East",0.28633585178357,299,0.259536640448645,271,0.314266344578958,329
"Atakumosa West",0.225352747031254,301,0.201455079127559,269,0.250668986129729,335
"Atiba",0.25858167255377,4359,0.22919204652643,3902,0.289645811224619,4834
"Atisbo",0.211543014986218,5549,0.180065695066944,4748,0.24581256920916,6417
"Augie",0.11417559717049,0,0.078962165632863,0,0.158101041565975,0
"Auyo",0.147674156508422,0,0.115907663411096,0,0.188311187478893,0
"Awe",0.322959134681765,14379,0.299788008667253,13362,0.347159730113043,15446
"Awgu",0.306823030618209,551,0.275819103987828,496,0.339096910196178,609
"Awka North",0.372098914948003,744,0.343533554566887,687,0.401260947611386,802
"Awka South",0.291893253033672,374,0.262508552721649,336,0.322504273714203,413
"Ayamelum",0.341160460118928,1012,0.301600962569154,894,0.384335945125335,1141
"Ayedire",0.234900136635388,156,0.210855111700183,140,0.260270536925245,173
"Babura",0.220221666622645,0,0.180759684261859,0,0.26456656728496,0
"Badagry",0.791300158816433,452,0.626375238942032,414,0.925421680714478,480
"Bade",0.0670661289771391,0,0.0346877195598152,0,0.115600557593131,0
"Bagudo",0.252522145986297,25583,0.181787932718141,18679,0.334539758449836,33521
"Bagwai",0.234789809271346,0,0.213421048655527,0,0.257200797599299,0
"Bakori",0.169179932462098,0,0.15487124965998,0,0.184233833491406,0
"Bakura",0.0726981842090091,324,0.0513600478113095,231,0.0993662477256024,440
"Balanga",0.245890349275233,0,0.220558705624973,0,0.272592794571168,0
"Bali",0.0903872882194422,11457,0.0756990255810548,9598,0.106936186148939,13549
"Bama",0.974366508293802,0,0.905361460835705,0,0.996649744178596,0
"Barkin Ladi",0.297427512201668,4815,0.271318254971622,4545,0.32454074341395,5092
"Baruten",0.167839503672738,19950,0.139222183458388,16573,0.199751302837874,23713
"Bassa",0.350457095047418,12809,0.320613083483237,11538,0.381557535339744,14147
"Batagarawa",0.156483654786125,0,0.130414328095029,0,0.185430117137292,0
"Batsari",0.130106556202722,0,0.106774001013063,0,0.156412522982126,0
"Bauchi",0.346986253709666,25988,0.326206218488054,24476,0.368217984931254,27527
"Baure",0.217406343022036,0,0.133473575469546,0,0.325055771338461,0
"Bayo",0.369524741486326,0,0.337493390493623,0,0.402330337389917,0
"Bebeji",0.293561149419193,0,0.268917757251083,0,0.317768156680349,0
"Bekwarra",0.22333346345161,141,0.205089891652291,129,0.242446390449205,152
"Bende",0.205775482170262,140,0.181502695689308,124,0.231786590851182,158
"Biase",0.170173284472565,80,0.144643058870879,68,0.201654494321145,94
"Bichi",0.281245474321629,0,0.254067880424889,0,0.30752787512265,0
"Billiri",0.267791670287318,2383,0.244764590274674,2190,0.291794672884948,2584
"Bindawa",0.169094767750387,0,0.147411520235825,0,0.192559839183876,0
"Binji",0.0720687114597346,0,0.0480885582712033,0,0.103521942041665,0
"Biriniwa",0.0893770609813355,0,0.0550908092469477,0,0.135894417185502,0
"Birnin Gwari",0.182354847108051,13205,0.162550467163543,11679,0.203513069377733,14843
"Birnin Kebbi",0.198284283353227,0,0.13464865203704,0,0.275795917303387,0
"Birnin Kudu",0.305618054825735,0,0.281812328521691,0,0.330209307891333,0
"Birnin-Magaji/Kiyaw",0.12936195220296,0,0.104819093679927,0,0.157265749278954,0
"Biu",0.32664860865907,0,0.292697788621415,0,0.361971338760305,0
"Bodinga",0.0843110305643867,0,0.0596523281903417,0,0.114870322881511,0
"Bogoro",0.382754667593709,1246,0.357725588989564,1185,0.408256522718004,1308
"Boki",0.113852908415678,120,0.0953248873934727,101,0.13461859005162,141
"Bokkos",0.332989182503713,19892,0.30786421262868,18427,0.358875057477777,21397
"Boluwaduro",0.258639522454814,197,0.236372177084876,180,0.281892756157533,215
"Bomadi",0.512932568284894,143,0.132941464442502,37,0.870050417790207,243
"Bonny",0.802740181441717,74,0.678803792094636,67,0.849962014097646,76
"Borgu",0.187195869864676,28661,0.153604612179152,23287,0.223494278059412,34662
"Boripe",0.294614916879221,291,0.273501937236969,271,0.316401349338021,313
"Borsari",0.0546588251387365,695,0.0255971704020176,325,0.101578585523785,1294
"Bosso",0.232825140319434,11413,0.211359458385027,10360,0.255371377446429,12519
"Brass",0.712290448291749,245,0.505081325926545,180,0.819335372320079,275
"Buji",0.312383496155545,0,0.278667666229841,0,0.348257460043988,0
"Bukkuyum",0.0851262413956107,3314,0.0659184006622168,2655,0.10786802956379,4075
"Bukuru",0.25337441681419,3559,0.226809739286726,3189,0.282253690049488,3962
"Bungudu",0.104933509389143,0,0.0847395064454394,0,0.128063661661094,0
"Bunkure",0.289292549472668,0,0.262790302942234,0,0.316887691766908,0
"Bunza",0.254560879453295,0,0.160843540304088,0,0.368920854945005,0
"Burutu",0.710936263115767,1719,0.430312968609732,1116,0.917100824317316,2175
"Bwari",0.343047510162803,9649,0.3129460171763,8761,0.37397042479066,10560
"Calabar",0.258027471030434,34,0.219281951581691,29,0.298383502716106,39
"Calabar South",0.741865378580153,24,0.674429198413392,20,0.79823265888219,29
"Chanchaga",0.18316033201173,686,0.164040086933011,614,0.203493361429791,762
"Charanchi",0.169997102297175,0,0.148235162486833,0,0.193532416646305,0
"Chibok",0.469451663855441,0,0.428852545129703,0,0.50986103516169,0
"Chikun",0.244811128054776,12314,0.224552929052123,11173,0.266244679487662,13532
"Damaturu",0.154665521985974,0,0.118083860405647,0,0.197690891214224,0
"Damban",0.27195487125024,0,0.245231243425613,0,0.299952817943501,0
"Dambatta",0.288034182507208,762,0.250024340142518,676,0.328700081367475,851
"Damboa",0.505528292294611,0,0.438004598822045,0,0.56339505089673,0
"Dandi",0.296273344453341,12045,0.19028355249634,7744,0.421395076326636,17102
"Dandume",0.152084202692703,0,0.138931570405933,0,0.165966232185845,0
"Dange-Shuni",0.0824104296031163,0,0.0559526786016453,0,0.116049926344614,0
"Danja",0.174424823401897,0,0.160578573295087,0,0.188950318666037,0
"Danko Wasagu",0.105164524023974,13118,0.08666009056284,10815,0.126042678125049,15717
"Danmusa",0.158612440856228,0,0.13814661008407,0,0.180833389303486,0
"Darazo",0.310280696568361,0,0.284955570922019,0,0.33645593003064,0
"Dass",0.36439790500854,4030,0.342856350987256,3797,0.386398168606828,4268
"Daura",0.219398953097131,1066,0.100198525734551,438,0.391059625823571,2012
"Dawakin Kudu",0.287937539253508,0,0.260330754741624,0,0.316762354617415,0
"Dawakin Tofa",0.238723221594218,0,0.214989533334339,0,0.26371523109919,0
"Degema",0.775926317679227,107,0.630975875172325,90,0.821480707141131,113
"Dekina",0.224123073826979,4599,0.196413751734051,4040,0.253852930088099,5197
"Demsa",0.201988368801556,1227,0.178603217345392,1064,0.227381983762662,1460
"Dikwa",0.987949043543822,0,0.962432721641659,0,0.997667784482425,0
"Doguwa",0.339782458848771,0,0.315305813793307,0,0.364871697396288,0
"Doma",0.357303219766537,15765,0.328983768725916,14532,0.387415193848151,17072
"Donga",0.131737977455012,7953,0.112655695045872,6835,0.152993244001934,9196
"Dukku",0.293132628412657,6957,0.265470150280682,6316,0.322381591848156,7625
"Dutse",0.293789503197638,0,0.268632841888624,0,0.319912369464629,0
"Dutsi",0.22187856381201,0,0.135218906397204,0,0.332907235006651,0
"Dutsinma",0.168233728068944,0,0.1463370863802,0,0.191869513126995,0
"Eastern Obolo",0.465133658968273,0,0.217580479413509,0,0.717341708590693,0
"Ebonyi",0.380208113634829,1276,0.349601554424458,1173,0.411166226843066,1381
"Edati",0.299586997984172,5975,0.273269345187778,5444,0.326874084492138,6525
"Ede North",0.276657712549275,322,0.254681033479333,296,0.299466314601628,348
"Ede South",0.204303886567776,172,0.182543195555002,154,0.227453811925692,192
"Edu",0.278910071875933,13997,0.255308012478138,12803,0.303112291477531,15221
"Efon",0.230354288695224,34,0.208807992681932,31,0.253002318553331,38
"Egbeda",0.551632373054059,871,0.517877646226441,817,0.583282129611953,924
"Egbedore",0.266717100226227,622,0.243173511888242,566,0.291263687619862,682
"Egor",0.473632254110605,78,0.345782789013009,57,0.59932404548153,99
"Ehime-Mbano",0.284642392824761,76,0.257266398721467,69,0.313254366216706,84
"Ejigbo",0.21311763641836,511,0.191898875750576,461,0.235604105932132,564
"Ekeremor",0.53363160526044,201,0.189424881652463,99,0.84361021839246,318
"Eket",0.441340729095691,55,0.270130156528124,33,0.617472576605992,76
"Ekiti",0.361452671568482,1495,0.33294230070981,1377,0.390577899394481,1615
"Ekiti East",0.202460088441199,74,0.17607184352433,65,0.230935660691669,85
"Ekiti South-West",0.234389397162302,23,0.210353155847265,21,0.259768571083005,26
"Ekiti West",0.220765674742627,90,0.198584806410272,81,0.244229237257582,100
"Eleme",0.34423512411196,24,0.126688468534757,9,0.614246553024905,42
"Emuoha",0.320935631344719,51,0.128145746715465,22,0.574285245158732,87
"Emure/Ise/Orun",0.283641420266977,46,0.254272142599952,42,0.314528569242688,51
"Enugu East",0.276421323937723,462,0.253833529154891,425,0.299996499818024,500
"Enugu North",0.305288422206343,498,0.270232201684917,440,0.341844486501237,559
"Enugu South",0.211165680441805,103,0.187365242780087,91,0.236519853577221,115
"Epe",0.784234749338167,485,0.70538007655824,445,0.84744487046532,519
"Esan Central",0.355635984127556,248,0.330259125130562,231,0.38163647454168,266
"Esan North-East",0.362012900662503,439,0.334532053616936,405,0.390105278458533,473
"Esan South-East",0.357383268292674,903,0.328097281962961,823,0.388461373393135,990
"Esan West",0.336868581377452,213,0.308989507057638,196,0.36561157654872,231
"Ese-Odo",0.518436537280327,257,0.248575826615605,120,0.774416709561356,389
"Esit Eket",0.34471363245299,59,0.218188194699829,37,0.485359298370805,84
"Essien Udim",0.245301577467345,160,0.175400293501734,114,0.323694705728387,211
"Etche",0.269553857744167,23,0.11315953174994,10,0.475451047592778,41
"Ethiope East",0.48947953855788,409,0.243102551734606,209,0.730475235800032,604
"Ethiope West",0.504267574961701,517,0.280134154554916,283,0.718651168627253,741
"Eti-Osa",0.897352174949209,296,0.843867363899032,281,0.936941621666358,306
"Etim Ekpo",0.230433430586299,55,0.13470481555217,32,0.347465725906281,83
"Etinan",0.281489446453769,65,0.157235362778308,37,0.430908865816957,100
"Etsako Central",0.405619547837426,1486,0.372891086091513,1366,0.438948420929793,1609
"Etsako East",0.348051171700328,1444,0.314938879933032,1311,0.382357227267981,1581
"Etsako West",0.397339646152079,1109,0.36548346765237,1018,0.429868534343652,1202
"Etung",0.131915681309144,35,0.110112893224834,29,0.156282365779577,41
"Ewekoro",0.809611926369685,1186,0.75417072703361,1106,0.857227882254337,1254
"Ezeagu",0.313591844554654,843,0.286686010054656,770,0.341402902340715,917
"Ezinihitte Mbaise",0.288436524052982,62,0.245086243399382,53,0.333861878577538,72
"Ezza North",0.485858372803978,915,0.439196071513034,828,0.532294535526741,1002
"Ezza South",0.411015074390644,630,0.368525689956132,565,0.453513737269127,695
"Fakai",0.204130303295972,10087,0.157280378544161,7782,0.257753472557278,12723
"Faskari",0.153672148515479,0,0.137988233118161,0,0.170412408927025,0
"Fika",0.299012621121846,0,0.27124631410919,0,0.327847710698308,0
"Fufore",0.628759413141524,8510,0.557055214576727,7613,0.693304853945486,9274
"Funakaye",0.357792227670036,0,0.320541640018631,0,0.39548147607878,0
"Fune",0.20753127329614,0,0.1752998380802,0,0.243470521050372,0
"Funtua",0.156286296391321,0,0.143296689100191,0,0.169963731084147,0
"Gabasawa",0.308290226309212,0,0.27441908132386,0,0.343759273468809,0
"Gada",0.0525839014523733,1768,0.0306959314539032,1018,0.0834994391820611,2833
"Gagarawa",0.181114640751811,0,0.150803059242213,0,0.214721724603371,0
"Gamawa",0.218185065747295,0,0.186092327426504,0,0.25336793564878,0
"Ganjuwa",0.333595633252493,3937,0.309353676046426,3508,0.358668935504132,4409
"Ganye",0.152059234195799,3539,0.116633921342034,2646,0.193182268544313,4596
"Garki",0.25442791293052,0,0.224758501839559,0,0.285989172077369,0
"Garko",0.287669807360254,0,0.263914633196056,0,0.312324545498384,0
"Garum Mallam",0.248312416432702,0,0.225918496856021,0,0.271759837092606,0
"Gashaka",0.0481141732246908,2380,0.0332574676289597,1832,0.068640003744864,3047
"Gassol",0.163566658550865,21647,0.145300230094863,19196,0.183574895207996,24356
"Gaya",0.274013737372161,0,0.247799485751393,0,0.303813709643856,0
"Gbako",0.274401748289053,13898,0.248714115803425,12595,0.301155586866471,15254
"Gboko",0.290387387877715,4097,0.267623211000302,3775,0.31390829652552,4429
"Gboyin",0.240579428584345,97,0.212184672207984,85,0.270805350466889,109
"Geidam",0.0717827253161682,690,0.0325410258970178,340,0.134708539047113,1229
"Gezawa",0.34701076119019,0,0.310213482217195,0,0.382990727046965,0
"Giade",0.276144371468985,0,0.254828561846476,0,0.298243564554392,0
"Girie",0.38542189420826,7643,0.346741047823823,6880,0.424547370084505,8406
"Giwa",0.191936427451929,0,0.177067583719788,0,0.207484300267061,0
"Gokana",0.743317463631122,25,0.5480721261674,19,0.905414640110778,31
