"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.95216745516183,11849,0.905880730945029,11518,0.979776128093135,12041
"Abaji",0.400116484007164,12266,0.371780631600241,11393,0.428950034240853,13155
"Abak",0.269370526488073,82,0.201089326135282,61,0.347333107723431,106
"Abakaliki",0.389178183260066,1498,0.358925926876626,1382,0.420086302940105,1616
"Abeokuta North",0.744383170692963,2733,0.695351157298731,2553,0.789180166720053,2898
"Abeokuta South",0.541228043215689,277,0.492109808136364,252,0.589771989948712,302
"Abi",0.327017540635509,277,0.298787753792928,254,0.356190328853445,301
"Aboh-Mbaise",0.332324042655516,102,0.270780562210187,83,0.39857872334468,122
"Abua/Odual",0.591045546686423,65,0.218656523648305,24,0.895853682627787,98
"Abuja",0.341019567749813,19602,0.31139352167216,17872,0.371699237203315,21395
"Adavi",0.57854830229288,6904,0.549905316402497,6559,0.606706254408875,7244
"Ado",0.400070454911164,1866,0.37557705465891,1755,0.424990684005427,1978
"Ado Odo/Ota",0.89448445858617,2507,0.847805777897497,2370,0.930577884425208,2615
"Ado-Ekiti",0.38972098474145,102,0.359008349227133,93,0.421099777216216,111
"Afijio",0.291859451027421,1498,0.26222441477394,1344,0.322894507454258,1660
"Afikpo North",0.332838549340573,271,0.302801001916966,247,0.363893865482242,297
"Afikpo South",0.312665889802555,162,0.285328357298861,149,0.341101613907198,175
"Agaie",0.360743224257111,17236,0.334498016305808,15967,0.387531110977669,18531
"Agatu",0.529116191009166,5143,0.485721466700602,4664,0.57300366949913,5630
"Aguata",0.30853474187853,156,0.283306303435656,143,0.334625821505091,169
"Agwara",0.113710988732325,3529,0.0833401074847998,2524,0.150565162933609,4776
"Ahiazu-Mbaise",0.281882581239909,51,0.254437782698248,46,0.310587855503218,57
"Ahoada East",0.522875085629002,21,0.220061176423045,9,0.814675685880437,32
"Ahoada West",0.557881966124335,40,0.224753827890479,16,0.853907193752276,61
"Aiyedade",0.419143781862895,1332,0.387453915163681,1228,0.451358574965476,1437
"Ajaokuta",0.61035720687727,10294,0.578655825788966,9759,0.641292575526019,10817
"Ajingi",0.202510366444681,0,0.177062126158895,0,0.229856452022944,0
"Akamkpa",0.173970698369409,118,0.147583567862125,100,0.202924169639045,137
"Akinyele",0.317009409186603,1095,0.294082377893537,1021,0.340677121308805,1170
"Akko",0.277215682311125,10309,0.250381537869952,9277,0.305308109246286,11393
"Akoko North-East",0.488898490917819,442,0.46011222229748,418,0.517734686129186,467
"Akoko North-West",0.451417898586192,224,0.420290703893344,209,0.482812713403545,239
"Akoko South-East",0.417923463199195,72,0.388365782257714,67,0.447926579226753,77
"Akoko South-West",0.438670858382324,159,0.410502792295886,149,0.46717480940156,170
"Akoko-Edo",0.493280022677973,2456,0.464782385663144,2318,0.521825449679375,2594
"Akpabuyo",0.254249470558042,59,0.193645900522475,46,0.325192278285151,75
"Akuku-Toru",0.772563228260518,68,0.379031506572942,34,0.96888353079743,85
"Akure North",0.441400083744649,145,0.410090849782778,135,0.47299642761556,156
"Akure South",0.414914340940726,96,0.384622883962657,88,0.445689707747049,103
"Akwanga",0.496963690191824,7470,0.471375026117783,7085,0.522542692615065,7855
"Albasu",0.221720683225939,0,0.198210354033187,0,0.24663118417134,0
"Aleiro",0.0382235428107323,0,0.0192879358587896,0,0.0675964067024843,0
"Alimosho",0.853629758259453,189,0.795889773364781,178,0.90008538524047,198
"Alkaleri",0.372149030512102,37967,0.341386131672983,34832,0.403630581229569,41202
"Amuwo Odofin",0.874778210344118,214,0.813851594818729,200,0.921337301094724,226
"Anambra East",0.426420461112105,729,0.39124722228669,667,0.46212575499134,792
"Anambra West",0.41625133841265,1476,0.308207898187465,1061,0.566478584604403,2058
"Anaocha",0.337821254455288,149,0.310515522171763,137,0.365936884192506,162
"Andoni",0.583958299031698,23,0.273746657885622,12,0.85251896647697,33
"Aninri",0.392797491888389,519,0.364669161368416,481,0.421421347682251,556
"Aniocha North",0.425275202845824,339,0.395087356476875,315,0.455749455760651,363
"Aniocha South",0.404533113121079,670,0.371363713874913,616,0.438419821337291,724
"Anka",0.0902095422815258,1968,0.0618955191668415,1375,0.126226943059181,2711
"Ankpa",0.36043795712933,4678,0.334098078940984,4333,0.387485235907544,5033
"Apa",0.489790215933066,2747,0.464891438965707,2607,0.514768238022834,2887
"Ardo-Kola",0.0963131628737749,1774,0.0818664357309665,1519,0.112408619517795,2057
"Arewa Dandi",0.0280841531390393,127,0.0108840519292594,43,0.0593887802968532,290
"Argungu",0.0276685323676371,0,0.0133506311702128,0,0.0506632565963247,0
"Arochukwu",0.229395046874099,91,0.201582780472457,80,0.259083633112346,103
"Asa",0.307839423940853,7252,0.283743321901384,6683,0.332749209344891,7841
"Asari-Toru",0.730299175062354,24,0.370448912416428,12,0.944371251479633,31
"Askira/Uba",0.728155616925528,1350,0.689818351484176,1208,0.761329769025093,1497
"Atakumosa East",0.362201177099028,379,0.332566528451011,348,0.392630562926581,411
"Atakumosa West",0.315859671518276,423,0.286446324940031,384,0.346396745740597,464
"Atiba",0.223754152651476,3272,0.197276141204537,2913,0.252074145515299,3651
"Atisbo",0.185909061689466,4644,0.157539979938092,3955,0.217040887177517,5398
"Augie",0.0246453007099386,0,0.0126371275559331,0,0.0432739474970874,0
"Auyo",0.135747036982944,0,0.096194257652864,0,0.193493911300318,0
"Awe",0.345167670888228,15134,0.316872666906761,13888,0.379371158397358,16721
"Awgu",0.341443836999837,608,0.314408777498537,560,0.369122260230278,658
