"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.600966633533762,8129,0.450264539814836,6364,0.7385003297876,9638
"Abaji",0.28491772853891,8786,0.269933547391159,8319,0.300270261341918,9264
"Abak",0.20948667659543,64,0.167663643529147,51,0.257215267368625,79
"Abakaliki",0.230920386360737,881,0.214071924022994,817,0.248431466228396,947
"Abeokuta North",0.435730897873628,1594,0.379448492153306,1393,0.49354057308049,1800
"Abeokuta South",0.42990784236178,220,0.384085395562859,197,0.476715668532281,244
"Abi",0.217318641848811,186,0.193711170396597,166,0.242717569787456,207
"Aboh-Mbaise",0.238556370755404,73,0.202602966711398,62,0.278138610431384,85
"Abua/Odual",0.355363509526444,39,0.142222975971244,16,0.631167805859816,69
"Abuja",0.283365215882708,16442,0.268595629479277,15580,0.298486830611868,17324
"Adavi",0.35514385443169,4313,0.336995539467726,4092,0.373606464154228,4537
"Ado",0.266067511937752,1229,0.251836642882094,1163,0.28067122021495,1297
"Ado Odo/Ota",0.645944126252598,1822,0.544882530274418,1538,0.738085175292369,2081
"Ado-Ekiti",0.331287209521328,92,0.311320222822717,87,0.351712724042048,98
"Afijio",0.239225969056943,1199,0.219629114049517,1098,0.259653582963217,1305
"Afikpo North",0.220112517369763,178,0.202844279716606,164,0.238131962305152,192
"Afikpo South",0.218761939797317,103,0.201413019094884,95,0.236877975627341,111
"Agaie",0.269604677286885,13036,0.250917309719126,12124,0.289108836489,13988
"Agatu",0.332978759815371,3206,0.308627655451101,2948,0.358451716300026,3478
"Aguata",0.250616356095441,127,0.235136689444197,119,0.266581153453265,135
"Agwara",0.147527641988832,5602,0.118554493019449,4645,0.181525028706262,6674
"Ahiazu-Mbaise",0.228445898040095,42,0.209460516237279,38,0.248324147341704,45
"Ahoada East",0.330597410350205,13,0.160635252223048,6,0.548131754539341,22
"Ahoada West",0.350055195293689,25,0.160120573990523,11,0.590929479358816,42
