"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.934782113034906,11707,0.87577604893348,11236,0.971198413880112,11981
"Abaji",0.326443045559454,10132,0.296401815426471,9198,0.357605959165543,11101
"Abak",0.317612015077102,97,0.249666826815838,76,0.389978795510855,119
"Abakaliki",0.425838844906763,1658,0.390166611050749,1519,0.462003013865806,1798
"Abeokuta North",0.775771262972795,2842,0.728477614524926,2668,0.81819293841219,2999
"Abeokuta South",0.713953621765687,366,0.662028008196815,339,0.76203267241957,390
"Abi",0.349831579488005,302,0.31247529681586,270,0.387573763255721,335
"Aboh-Mbaise",0.370719087340462,113,0.312368659717478,96,0.430696039286099,132
"Abua/Odual",0.704058458521645,77,0.378042841100195,41,0.913801802623533,100
"Abuja",0.334196421521926,19657,0.300491092564072,17648,0.369195382245924,21742
"Adavi",0.377064928550233,4503,0.338817508045785,4043,0.416531984697087,4979
"Ado",0.276965624088793,1317,0.253179478074804,1209,0.301825764261997,1430
"Ado Odo/Ota",0.9500729955024,2683,0.925259790986317,2611,0.968451258592971,2736
"Ado-Ekiti",0.360932838071534,103,0.32957784576875,94,0.393178105266907,112
"Afijio",0.31691792618327,1705,0.284941212273804,1530,0.350202977619357,1888
"Afikpo North",0.324828473567261,266,0.294078228014583,241,0.356705650546865,292
"Afikpo South",0.269245609211436,141,0.244606987792936,129,0.295100312830513,153
"Agaie",0.323179605296042,15581,0.294456812576592,14191,0.352523627674276,17002
"Agatu",0.387906722309173,3945,0.349325873320431,3561,0.426734503871027,4327
"Aguata",0.305574587445711,155,0.278081975997313,141,0.334103653815649,169
"Agwara",0.200683147793606,6012,0.160560431432831,4939,0.24290344758793,7207
"Ahiazu-Mbaise",0.346299977005761,63,0.312303523378888,57,0.381456245219777,70
"Ahoada East",0.618523604705248,25,0.346151037102894,14,0.83848277387504,33
"Ahoada West",0.679697203860178,48,0.388764613806226,28,0.88447956013696,63
"Aiyedade",0.433183180501367,1358,0.401983557123628,1256,0.464784897736864,1461
"Ajaokuta",0.448437083497224,7629,0.406259134891156,6918,0.489880943826986,8328
"Ajingi",0.273469373044764,0,0.240699839727669,0,0.308153389262783,0
"Akamkpa",0.221898765554474,150,0.188020538249459,128,0.258745186222177,175
"Akinyele",0.339558087418638,1293,0.31150684703497,1187,0.368502685112954,1401
"Akko",0.332319118828434,12410,0.30377529851701,11388,0.361832192955824,13466
"Akoko North-East",0.321385652546435,280,0.285679309165282,248,0.35868476596558,313
"Akoko North-West",0.282628213423322,140,0.246839474932041,122,0.320482670811789,159
"Akoko South-East",0.273546828132978,46,0.234292608887266,39,0.315681747846255,53
"Akoko South-West",0.311301246789074,112,0.278036675066171,100,0.346134518343277,125
"Akoko-Edo",0.334840968316098,1627,0.297475717036891,1446,0.373897778265603,1816
"Akpabuyo",0.347989216894615,92,0.287312876132123,76,0.411436729245079,109
"Akuku-Toru",0.828724638652246,72,0.538432594874755,47,0.96532202591365,85
"Akure North",0.417519549895679,139,0.384267847480676,128,0.451243741180641,150
"Akure South",0.417528532700453,103,0.385264530545956,95,0.450284117306142,111
"Akwanga",0.581923137888136,8744,0.552581893311525,8304,0.610813974574849,9178
"Albasu",0.27087994605048,0,0.24295533730255,0,0.300219945204736,0
"Aleiro",0.118130963515079,0,0.0842438566218961,0,0.159671062977195,0
"Alimosho",0.859193437380412,197,0.797807378864614,188,0.907930873477859,203
"Alkaleri",0.402353122012892,43244,0.373238829724459,40232,0.431923472312121,46319
"Amuwo Odofin",0.945003837012823,232,0.915077963874556,224,0.966673458214258,237
"Anambra East",0.440427050115228,744,0.401997204095525,681,0.478172084529612,806
"Anambra West",0.433672481648688,1529,0.399045175208586,1408,0.468033943726198,1650
"Anaocha",0.358160432801569,158,0.325535607165703,144,0.391696617313748,173
"Andoni",0.912646023526633,35,0.777333141479023,30,0.976594138274598,37
"Aninri",0.364378165270248,478,0.335718819639996,440,0.393700408470533,516
"Aniocha North",0.439179902570147,347,0.407859098761503,323,0.470528337155238,372
"Aniocha South",0.457922270868951,738,0.42118589167046,678,0.494880330389261,798
"Anka",0.111388694182439,2407,0.0829764185032652,1827,0.145560868702925,3094
"Ankpa",0.206866089408447,2719,0.180851583457618,2381,0.234887291088945,3083
"Apa",0.305973299351462,1720,0.275796324502537,1550,0.337517902340206,1897
"Ardo-Kola",0.136573191321874,2828,0.120198252345656,2494,0.154358832153554,3190
