"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.864984941653605,11084,0.77379374103317,10252,0.929299925127061,11634
"Abaji",0.31509069817496,9663,0.294009963055823,9014,0.336742581550078,10330
"Abak",0.260864160935547,80,0.200205272889266,61,0.326144879288319,100
"Abakaliki",0.327363977618538,1249,0.300392049710876,1145,0.355218385986728,1355
"Abeokuta North",0.66988699219505,2446,0.609390928796478,2225,0.725785344325522,2650
"Abeokuta South",0.588634713467358,302,0.529620892202514,271,0.645840004230992,331
"Abi",0.270907336601872,233,0.240355181722585,207,0.30334221429888,259
"Aboh-Mbaise",0.296944744906332,91,0.244949048967428,75,0.35078481745515,107
"Abua/Odual",0.409995961842441,45,0.125620765099333,14,0.730769741814075,80
"Abuja",0.307071588844181,17635,0.281000027037495,16096,0.334144183284415,19236
"Adavi",0.409473096336098,4910,0.375681910653124,4507,0.443868301957675,5322
"Ado",0.315984680256451,1460,0.294791424608305,1362,0.337760112641914,1561
"Ado Odo/Ota",0.866048854955556,2430,0.809485110763291,2266,0.910666237520922,2560
"Ado-Ekiti",0.37785448741199,103,0.348771797470295,95,0.407624450516368,112
"Afijio",0.295151413779907,1481,0.269236508975003,1345,0.322096081142215,1623
"Afikpo North",0.266407543096008,214,0.244108890196619,196,0.289646335448016,232
"Afikpo South",0.272519595258724,133,0.249876246496938,122,0.296091597960989,144
"Agaie",0.286033665700662,13716,0.262948782025279,12600,0.31003532159628,14878
"Agatu",0.411580097764983,3976,0.37584932880382,3607,0.447843123319135,4351
"Aguata",0.316297905946739,160,0.292100959777778,148,0.341272472655552,173
"Agwara",0.175116910620312,6255,0.139305159641494,5194,0.216524866045007,7438
"Ahiazu-Mbaise",0.312133978173243,57,0.281020502075254,51,0.344494146446324,63
"Ahoada East",0.350891527517753,14,0.13426778690142,5,0.612401920528008,24
"Ahoada West",0.395432717845348,28,0.1432274477378,10,0.6807657509353,48
"Aiyedade",0.453424652055469,1443,0.428726751279576,1362,0.478264399478973,1524
"Ajaokuta",0.43229677149187,7296,0.389042863769203,6565,0.476249600369452,8039
"Ajingi",0.239267255621225,0,0.212469424567195,0,0.267690343499313,0
"Akamkpa",0.247544370458742,162,0.21697826109335,142,0.280152476810274,184
"Akinyele",0.341927725085492,1215,0.317703785040482,1125,0.366802119335291,1308
"Akko",0.32219120747983,12636,0.29861472815649,11812,0.346456747873927,13480
"Akoko North-East",0.410464104245012,357,0.379253104042868,329,0.442220723971355,385
"Akoko North-West",0.38876879236497,188,0.356515056076386,172,0.421742706831605,204
"Akoko South-East",0.395613363261346,67,0.365778785805093,62,0.426069457863241,73
"Akoko South-West",0.405729777903914,148,0.377658348341575,138,0.434275599403036,159
"Akoko-Edo",0.418592824755414,2028,0.388884929164781,1881,0.448748315722752,2178
"Akpabuyo",0.27413283442996,71,0.220618434356399,57,0.333070646713404,86
"Akuku-Toru",0.496404561913591,43,0.143988542519654,13,0.830829049566051,73
"Akure North",0.430802323876152,144,0.403414302689898,134,0.458524242987277,153
"Akure South",0.440611715528606,102,0.413127529119619,95,0.468374373812525,108
"Akwanga",0.4990568688589,7494,0.472354334768237,7092,0.525753152414314,7895
"Albasu",0.244429909874538,0,0.221372528055307,0,0.268640137410182,0
