"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.879742355203687,11145,0.782953889236601,10224,0.943601043030906,11718
"Abaji",0.323266144499682,9957,0.297862636608109,9179,0.349483362127743,10759
"Abak",0.342868922177778,105,0.268925266705465,82,0.419684322664584,128
"Abakaliki",0.418229659120669,1608,0.386775195279334,1487,0.450205465192192,1730
"Abeokuta North",0.645009900755304,2356,0.589221024899664,2152,0.698013066336191,2551
"Abeokuta South",0.543646721253487,279,0.484569543906061,248,0.601838795621862,308
"Abi",0.413547560454974,356,0.37971441246513,327,0.447154406893529,385
"Aboh-Mbaise",0.36722005075533,112,0.307077744131475,94,0.428219886679718,131
"Abua/Odual",0.419753892926555,45,0.134409374909079,14,0.724615576140249,78
"Abuja",0.316318755482989,18349,0.287073672670732,16636,0.346735855298874,20131
"Adavi",0.407506071859011,4861,0.373367013189979,4453,0.442238410264847,5276
"Ado",0.33141646738078,1554,0.30615771388506,1439,0.357469964890786,1671
"Ado Odo/Ota",0.819901830142353,2297,0.749523808879128,2096,0.877071926958813,2462
"Ado-Ekiti",0.335219132027372,93,0.306834999937694,84,0.364501484074796,101
"Afijio",0.291497444408508,1510,0.262644464400799,1358,0.32167947240176,1668
"Afikpo North",0.343459979005451,277,0.314638011347447,254,0.373175364091483,302
"Afikpo South",0.337675126246943,171,0.310925224657527,159,0.365322155306159,184
"Agaie",0.302452974903133,14511,0.279391202531925,13406,0.3260074452549,15642
"Agatu",0.422266523070484,4278,0.387372330418363,3941,0.457205407432718,4612
"Aguata",0.353135407690373,179,0.326117234594161,165,0.380864235014399,193
"Agwara",0.193068857853459,4627,0.161319111188343,3692,0.225814970063899,5691
"Ahiazu-Mbaise",0.382202860503383,70,0.348203438151297,64,0.417020515104367,76
"Ahoada East",0.404068774531279,16,0.15905440169409,6,0.679511434203629,27
"Ahoada West",0.452439993099797,32,0.169860676059606,12,0.744309129783857,53
"Aiyedade",0.405439749925953,1289,0.374931245823339,1189,0.436507738671016,1391
"Ajaokuta",0.482751722664667,8152,0.444831779454427,7516,0.520034198167587,8776
"Ajingi",0.213540791627836,0,0.185859292282924,0,0.243324868275137,0
"Akamkpa",0.30900716079663,206,0.269916602033941,181,0.350230416861328,233
"Akinyele",0.307300149946952,1097,0.283877137614302,1017,0.331539246888454,1180
"Akko",0.325336635579002,12817,0.298905779090681,11868,0.352646257116476,13794
"Akoko North-East",0.358375341466384,316,0.328906047352498,290,0.388644311618108,343
"Akoko North-West",0.32772771433766,162,0.297816451753505,147,0.35868283107974,177
"Akoko South-East",0.310135925892532,52,0.28192937333696,48,0.339422181525282,57
"Akoko South-West",0.334615735910766,121,0.307514556732261,111,0.362582590225553,132
"Akoko-Edo",0.364133874193757,1786,0.333418391625593,1634,0.395717510889193,1942
"Akpabuyo",0.346640659844462,98,0.288518776568918,82,0.448109718265283,122
"Akuku-Toru",0.0776497903251183,6,0.01959742400635,1,0.350510683441346,29
"Akure North",0.382495667512678,127,0.35270381116119,117,0.412918625642497,137
"Akure South",0.392973287337204,92,0.363165406804045,85,0.423378625528245,99
"Akwanga",0.534176664295679,8029,0.505256009682536,7595,0.562927691460668,8461
"Albasu",0.216887600092254,0,0.193114033845252,0,0.242154571307086,0
"Aleiro",0.0404498999279511,0,0.0256047696593025,0,0.0605501396794203,0
"Alimosho",0.759607561109157,165,0.679360787225795,147,0.8281946182394,179
"Alkaleri",0.411808568384442,44416,0.384071924259936,41520,0.439959917931021,47364
"Amuwo Odofin",0.762656637999801,187,0.670817161522143,164,0.838851141087126,206
"Anambra East",0.455954165378656,756,0.421717218840355,699,0.489147431782751,811
"Anambra West",0.445943207067164,1570,0.409992726662775,1441,0.481584884241487,1698
"Anaocha",0.388342274508775,172,0.358950667075585,159,0.418346797630238,185
