"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.98795638369145,12101,0.975314166730141,12015,0.995075137595244,12149
"Abaji",0.321450590844244,9851,0.297090123985115,9109,0.346552930865497,10617
"Abak",0.238806177317626,73,0.181095379876415,55,0.300969573021353,92
"Abakaliki",0.344306671154523,1320,0.313027926406588,1200,0.376645471620333,1444
"Abeokuta North",0.594026742947553,2160,0.529777609243129,1926,0.655049365605408,2384
"Abeokuta South",0.505889168437308,259,0.445972984366644,229,0.565696202488327,290
"Abi",0.301092549751776,256,0.265616817424768,227,0.337972096281868,286
"Aboh-Mbaise",0.285526783228862,87,0.23391150836722,72,0.338635736819121,104
"Abua/Odual",0.310116279752038,33,0.0845695748283102,9,0.680263358933528,75
"Abuja",0.311313071435601,17748,0.282673782955031,16085,0.341157002112287,19483
"Adavi",0.409121011265747,4894,0.374159330530593,4475,0.444728690127546,5321
"Ado",0.321309514293444,1488,0.295617291679131,1373,0.347860770551201,1607
"Ado Odo/Ota",0.783415003974786,2190,0.702462943346131,1959,0.8506059574448,2384
"Ado-Ekiti",0.386603951127981,106,0.353631496760845,96,0.420370971269713,116
"Afijio",0.306917934149412,1559,0.276458112140611,1399,0.338714499041655,1725
"Afikpo North",0.300592809643425,244,0.27194153679049,221,0.330463529645676,268
"Afikpo South",0.27689557734515,137,0.250880020854726,125,0.304162204130334,149
"Agaie",0.285324802432338,13632,0.261089343762776,12464,0.310339525925773,14838
"Agatu",0.443750870402359,4288,0.396354997738978,3786,0.493448110573926,4821
"Aguata",0.293454317942724,148,0.267272231446318,135,0.320702048967096,162
"Agwara",0.220361568519314,7285,0.171043827243204,5853,0.274605076186493,8896
"Ahiazu-Mbaise",0.287069893599253,52,0.255810690842163,47,0.319832405963819,58
"Ahoada East",0.316688082268269,13,0.117251972655876,5,0.565610681131518,22
"Ahoada West",0.34085299679471,24,0.11444678148688,8,0.618097341127095,44
"Aiyedade",0.417161875345678,1335,0.386699275775887,1234,0.448108335747228,1437
"Ajaokuta",0.447840774541531,7557,0.402909857140655,6800,0.492415945946055,8307
"Ajingi",0.194736916085175,0,0.169838076363573,0,0.221564430889372,0
"Akamkpa",0.246866086987904,162,0.210699478456586,138,0.285908582276942,187
"Akinyele",0.31457506325353,1100,0.288316885532926,1005,0.341787677663678,1198
"Akko",0.286925888378865,11392,0.261599085717681,10488,0.313304750121645,12329
"Akoko North-East",0.407635880043328,355,0.374528432188419,326,0.441375841426054,385
"Akoko North-West",0.390481818006871,189,0.354594918418745,172,0.427242820244012,207
"Akoko South-East",0.385407809974007,66,0.351651698804661,60,0.420008102131966,72
"Akoko South-West",0.3975717142433,145,0.36676025151566,134,0.429029158745424,157
"Akoko-Edo",0.413037372101682,2003,0.379680167738929,1839,0.447017169112499,2171
"Akpabuyo",0.238793352212105,68,0.190475636526428,55,0.388803095168309,93
"Akuku-Toru",0.0671470990264482,0,0.00870208011500842,0,0.886871610064371,11
"Akure North",0.434431995197693,144,0.402020213651543,133,0.467214605682336,155
"Akure South",0.421747699120721,98,0.390614418953752,91,0.453350549617679,106
"Akwanga",0.548817218013149,8240,0.51954421510303,7800,0.57783371090049,8676
"Albasu",0.203816459038685,0,0.182415475269172,0,0.226544120438003,0
"Aleiro",0.128709094386227,0,0.0864870959154153,0,0.182038378029395,0
"Alimosho",0.665659069786886,153,0.562078443439578,133,0.758917780869944,170
"Alkaleri",0.408268228407961,40305,0.379672610481208,37453,0.437176555319976,43226
"Amuwo Odofin",0.701640164060648,172,0.596750813973062,146,0.792384381593728,194
"Anambra East",0.347504562710917,589,0.305710912711165,521,0.390845805729077,661
"Anambra West",0.297394536195686,1039,0.227708085730441,781,0.412341581536805,1475
"Anaocha",0.309458739737765,137,0.280797391490256,124,0.33924684578396,150
"Andoni",0.252881549135143,7,0.0951601492733412,3,0.824826181370277,15
"Aninri",0.325109329087716,428,0.298876522707378,393,0.352182771391345,463
"Aniocha North",0.408363113835939,324,0.37853360139875,301,0.438516546983196,348
"Aniocha South",0.393075176889757,631,0.359574345261937,577,0.427139427951597,687
"Anka",0.139986272751703,3186,0.10881665127788,2528,0.176271724339196,3941
"Ankpa",0.319194716615506,4153,0.286402299606247,3725,0.353439552406811,4600
"Apa",0.401334327459131,2252,0.368909078978,2070,0.434444220727842,2438
"Ardo-Kola",0.12504538640782,2586,0.109480703687688,2270,0.142017519735988,2930
"Arewa Dandi",0.128614616856691,522,0.0747363309399251,281,0.201933964919846,853
"Argungu",0.116019533134661,0,0.0757256263256818,0,0.167961806363014,0
"Arochukwu",0.249703091765569,99,0.219488930526471,87,0.281857297071626,111
"Asa",0.291994077303734,6842,0.269203953850322,6305,0.315616465690564,7399
"Asari-Toru",0.0293225473959539,1,3.04290098792195e-30,0,0.768585641272114,25
"Askira/Uba",0.454943447453391,1276,0.380416122606173,1150,0.529715341838183,1408
"Atakumosa East",0.385087372225975,403,0.355113789207189,372,0.415722903783657,436
"Atakumosa West",0.3376106661233,452,0.308587416001806,413,0.367567205370176,492
"Atiba",0.26609473866066,3679,0.235417789561013,3284,0.298624398432101,4095
"Atisbo",0.231778247373771,5687,0.197541718279093,4872,0.268890880411824,6567
"Augie",0.0971681807816212,0,0.0651228059921034,0,0.138181739225517,0
"Auyo",0.204005436756508,0,0.160627600192474,0,0.260387826049607,0
"Awe",0.34068584956046,15150,0.315835996659063,14038,0.369813589628471,16509
"Awgu",0.315628052461947,565,0.288548679996767,516,0.343584559076707,615
"Awka North",0.325149068755734,635,0.298044644790542,581,0.353150805772714,690
"Awka South",0.260314379394072,311,0.232995922922484,278,0.289119828271854,346
"Ayamelum",0.327114063848537,971,0.287939442709928,854,0.369264239101695,1097
"Ayedire",0.303743846739142,203,0.276168672912921,184,0.332395727685506,222
"Babura",0.171389677776583,0,0.141061516446993,0,0.205290966356542,0
"Badagry",0.733758226634803,527,0.552024492452982,387,0.874786032292176,635
"Bade",0.295618759776951,0,0.184780176892993,0,0.426848181461189,0
"Bagudo",0.178259312373917,18179,0.120582185490758,12487,0.249619670478408,25158
"Bagwai",0.160777842438128,0,0.143524742378055,0,0.179220404767917,0
"Bakori",0.144354351235186,0,0.130956775354379,0,0.158556812585854,0
"Bakura",0.100715840992257,411,0.0706748175821186,288,0.138079091657653,566
"Balanga",0.226126229478084,0,0.203061756888189,0,0.25048951408496,0
"Bali",0.0996963909473659,12092,0.0829104888988857,10069,0.118682368444345,14377
"Bama",0.960955754853239,0,0.890969775415516,0,0.990735707833762,0
"Barkin Ladi",0.25658830977408,4247,0.232885004649703,3991,0.281587665076035,4511
"Baruten",0.203595682893911,23701,0.170730619952407,19896,0.239693177487484,27881
"Bassa",0.354515608563367,13454,0.32228351264113,12082,0.387686066146574,14876
"Batagarawa",0.102996041800969,0,0.0835832287947099,0,0.125133153032986,0
"Batsari",0.100685226306094,0,0.0812053796052743,0,0.123017256995451,0
"Bauchi",0.322496630207098,24191,0.301929900902225,22702,0.343584245692742,25712
"Baure",0.153233475164177,0,0.103267361537676,0,0.215682124009304,0
"Bayo",0.371202355775174,0,0.338270225610879,0,0.404975765598462,0
"Bebeji",0.220103001570776,0,0.193832753896482,0,0.2474872512322,0
"Bekwarra",0.263927218182394,161,0.244821374018041,150,0.283735324422889,173
"Bende",0.261249563649672,177,0.232981067573111,158,0.291106714184359,197
"Biase",0.245740094896382,111,0.206087473216546,94,0.296850727798021,135
"Bichi",0.168058315327577,0,0.140313574729449,0,0.197578072491938,0
"Billiri",0.24189236358196,2253,0.218807327677912,2055,0.266131379762245,2459
"Bindawa",0.112168795056334,0,0.095561540574858,0,0.130545170312714,0
"Binji",0.0685120252763544,0,0.0442164315644501,0,0.101194498924243,0
"Biriniwa",0.221260411444369,0,0.148759827609257,0,0.308630778138668,0
"Birnin Gwari",0.224602059274093,17251,0.200688574733888,15332,0.249938170496681,19290
"Birnin Kebbi",0.138431315040281,0,0.0888383831635039,0,0.202392133296469,0
"Birnin Kudu",0.235419957026002,0,0.212840542303707,0,0.259160427075162,0
"Birnin-Magaji/Kiyaw",0.126153961272885,0,0.101298358119048,0,0.154560123203402,0
"Biu",0.350970904231245,0,0.315967544163946,0,0.387187287067605,0
"Bodinga",0.0822556559116969,0,0.0574407801732013,0,0.113370213474658,0
"Bogoro",0.357690332824418,1257,0.332536552092204,1197,0.383405692106397,1318
"Boki",0.208524700282906,214,0.180666569875655,186,0.238609278048517,244
"Bokkos",0.357274927608158,20527,0.331643124691263,19091,0.383449848951181,21995
"Boluwaduro",0.346246478711491,260,0.318511120168756,239,0.374778238405515,281
"Bomadi",0.556138422078877,155,0.197543485581809,55,0.85363424560189,238
"Bonny",0.0287776180693353,0,4.91452961282249e-16,0,0.782223766542683,0
"Borgu",0.213005935308294,30917,0.17396484374654,25083,0.25623088199107,37492
"Boripe",0.345959201332694,342,0.321894054672679,318,0.37062479282763,366
"Borsari",0.340702764119173,4608,0.199489084107999,2725,0.505499666556242,6723
"Bosso",0.245041927852075,11973,0.222730589563669,10880,0.268429580465792,13119
"Brass",0.0930332443140702,16,0.0146824319961218,3,0.77051953410144,72
"Buji",0.229968629671963,0,0.200733083363525,0,0.262016806594521,0
"Bukkuyum",0.113378761931248,4187,0.0876789145635021,3342,0.143568221083158,5156
"Bukuru",0.242064673862804,3401,0.215556462849376,3031,0.270868380289307,3804
"Bungudu",0.115090679298913,0,0.0927452195098065,0,0.14066571724131,0
"Bunkure",0.210321437222141,0,0.186829473982328,0,0.235322153200048,0
"Bunza",0.140256782547737,0,0.0791786194243745,0,0.224376366854771,0
"Burutu",0.317229158362795,669,0.0963685993856606,212,0.881806248273541,1254
"Bwari",0.382829105156351,10381,0.351165724442318,9470,0.415363535370491,11318
"Calabar",0.219699659152278,30,0.180582138178354,24,0.318639715220634,42
"Calabar South",0.166316361017252,1,0.106011237956434,0,0.627545838284341,22
"Chanchaga",0.187041025455479,701,0.168969191302641,633,0.206171064635574,772
"Charanchi",0.118308555163514,0,0.100931258038507,0,0.13749396421809,0
"Chibok",0.393618748436408,0,0.350471983293568,0,0.437635164418581,0
"Chikun",0.28109010793993,15065,0.257675051359422,13700,0.306292128997377,16558
"Damaturu",0.313010867768675,0,0.250830342470442,0,0.379604007870557,0
"Damban",0.201273896606299,0,0.176286616095713,0,0.228117414677206,0
"Dambatta",0.158105369532998,438,0.132783533545407,374,0.18625066457284,509
"Damboa",0.50919738759158,0,0.446304157670073,0,0.567368404502563,0
"Dandi",0.158801820689178,6271,0.0891878884417582,3537,0.254759075360697,10007
"Dandume",0.1405366267133,0,0.127744429168555,0,0.154093578168384,0
"Dange-Shuni",0.100024775592712,0,0.0675994457787322,0,0.1412194381812,0
"Danja",0.151876214676422,0,0.13837997891547,0,0.166153814751729,0
"Danko Wasagu",0.115302982431362,14526,0.0947586413228603,11948,0.138525813894945,17440
"Danmusa",0.144902420504367,0,0.124708867442737,0,0.1669906239172,0
"Darazo",0.26063303479755,0,0.236557116539881,0,0.285807454053242,0
"Dass",0.330788664649803,3622,0.309525730208408,3376,0.352565241209241,3874
"Daura",0.132803546436548,592,0.0728130698813163,299,0.21696279621525,1024
"Dawakin Kudu",0.196712478766652,0,0.173346090276518,0,0.221741411592865,0
"Dawakin Tofa",0.145802755093406,0,0.127943855211822,0,0.165128835001961,0
"Degema",0.027420699325033,1,3.00830473308933e-05,0,0.754262978770088,33
"Dekina",0.354603894940006,7211,0.319197884152204,6500,0.391256449598633,7946
"Demsa",0.144241520563953,1061,0.122988703343884,838,0.172092860574892,1570
"Dikwa",0.989059062949953,0,0.971784543286049,0,0.996965143750629,0
"Doguwa",0.294149486859731,0,0.269347181356362,0,0.319825613983299,0
"Doma",0.400452742576532,17560,0.369877813045599,16235,0.434043901684265,19008
"Donga",0.13878656437503,8030,0.118484774235156,6886,0.161313943473726,9296
"Dukku",0.26820977122327,6639,0.244324666314143,6134,0.29347264953584,7162
"Dutse",0.20089012541757,0,0.178187199945828,0,0.225130312022855,0
"Dutsi",0.14439418835649,0,0.0966732675598385,0,0.204582771341818,0
"Dutsinma",0.121496797600101,0,0.103801399238665,0,0.14100071990319,0
"Eastern Obolo",0.464294765250194,0,0.244952622680012,0,0.679619146053598,0
"Ebonyi",0.317328133072793,1054,0.289730261112569,962,0.345871398127001,1150
"Edati",0.278151093822904,5436,0.251755386355323,4910,0.305764712972977,5987
"Ede North",0.32695876708673,379,0.3029020156933,352,0.351711349030201,408
"Ede South",0.304168139237697,254,0.276340825214382,231,0.333117116622811,278
"Edu",0.263984059322702,13067,0.240488760272276,11882,0.288475072566649,14305
"Efon",0.358511861673636,53,0.330932354696325,49,0.386797387731181,58
"Egbeda",0.433750211909382,696,0.391421746079306,634,0.4754391362952,757
"Egbedore",0.301252090287693,692,0.275521842657903,630,0.327968091683348,757
"Egor",0.512955830185549,84,0.401397719837574,66,0.615806626033087,101
"Ehime-Mbano",0.294246854091393,78,0.26660167147212,71,0.323101795449298,86
"Ejigbo",0.279892343044039,661,0.254344001239222,602,0.306584169818425,722
"Ekeremor",0.366965707929327,150,0.0921004664356735,39,0.808032203044462,295
"Eket",0.38144618993755,47,0.240226633445012,30,0.530367165752978,66
"Ekiti",0.384404549087039,1606,0.355084660121504,1484,0.414333409359961,1730
"Ekiti East",0.34047899759101,124,0.305028243619132,111,0.377304865171289,137
"Ekiti South-West",0.360278370146733,36,0.330635727413832,33,0.390734131470772,39
"Ekiti West",0.345999522762645,140,0.317579237046557,129,0.375269029930938,152
"Eleme",0.384858332321486,26,0.170635282157999,12,0.620577238110444,42
"Emuoha",0.247691465568154,36,0.0970373728160481,14,0.540670681279449,82
"Emure/Ise/Orun",0.391438273074403,62,0.361135615713253,58,0.422396325980543,67
"Enugu East",0.309364698600226,511,0.285798244112715,473,0.333758251340937,550
"Enugu North",0.247280142204633,395,0.217642012891157,346,0.279239650241668,448
"Enugu South",0.26833701989463,131,0.241862575837771,118,0.296107539214264,144
"Epe",0.727337963660474,450,0.62935566215073,397,0.83049058943824,513
"Esan Central",0.425182497736664,293,0.397875127587886,274,0.452828497146494,312
"Esan North-East",0.399153801919841,484,0.371372315031684,450,0.427387118952219,518
"Esan South-East",0.400144792975231,992,0.368781121297368,906,0.432750096308357,1083
"Esan West",0.414618039920103,258,0.387199353098332,241,0.442429912754476,275
"Ese-Odo",0.569384615126982,285,0.324837130613291,160,0.775746444954071,390
"Esit Eket",0.368950743393442,64,0.250494194044268,43,0.494219004540228,87
"Essien Udim",0.275331175051364,177,0.208463299374744,134,0.345979820501019,223
"Etche",0.303129589043173,26,0.150224791462801,13,0.481103807286921,41
"Ethiope East",0.519321379620138,432,0.297732981052573,253,0.719591102967575,595
"Ethiope West",0.546685097281605,560,0.34553671420267,351,0.72380108527666,746
"Eti-Osa",0.736085536398917,248,0.637334679276606,217,0.818993145488732,272
"Etim Ekpo",0.270072096122443,64,0.174237098893141,41,0.376232225930593,90
"Etinan",0.323907612078311,75,0.201993752150351,47,0.45710596433647,106
"Etsako Central",0.400079299098755,1427,0.368855167216765,1313,0.43193499487158,1543
"Etsako East",0.395089463764766,1602,0.362274019676654,1471,0.428638360441132,1736
"Etsako West",0.422527441560365,1171,0.393553968763718,1089,0.451925408684438,1254
"Etung",0.215561959687307,58,0.186038444690156,50,0.247437632251151,67
"Ewekoro",0.677453369450498,991,0.601406614333616,879,0.747109720789618,1092
"Ezeagu",0.327811667564442,873,0.299841531290244,799,0.356686484336797,951
"Ezinihitte Mbaise",0.279405299312994,61,0.239776552061418,52,0.320567924643411,69
"Ezza North",0.353244521952778,666,0.314712596791787,595,0.393127964692529,740
"Ezza South",0.339155942631844,523,0.300730891961756,464,0.379040333221868,584
"Fakai",0.166319383919979,8173,0.124105037713055,6107,0.216089757648243,10609
"Faskari",0.15220274806087,0,0.135761206965327,0,0.169805547866723,0
"Fika",0.260913900532426,0,0.234466836756298,0,0.288658480512595,0
"Fufore",0.275235021166567,3663,0.201683865539759,2606,0.357984390882861,4849
