"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.74298177424289,9794,0.575492424409927,7991,0.870360081162394,11053
"Abaji",0.328581351279231,10062,0.297799073241946,9112,0.360520825243597,11049
"Abak",0.210764806311147,64,0.156728283816996,48,0.269990231124557,82
"Abakaliki",0.31299289545212,1198,0.280644005613883,1073,0.346764385537251,1328
"Abeokuta North",0.471384573009522,1729,0.405998659618986,1491,0.536429254270662,1965
"Abeokuta South",0.405623648223443,208,0.348041277988881,178,0.465200896763188,238
"Abi",0.278263362980877,236,0.24268942039086,206,0.315460444300412,267
"Aboh-Mbaise",0.269361126187304,82,0.218091606555127,67,0.322818247013464,99
"Abua/Odual",0.332547001152722,37,0.0914752032342449,10,0.647028041310223,71
"Abuja",0.328691291937088,19033,0.294175187110521,17002,0.364671075103072,21152
"Adavi",0.46214468680717,5548,0.42017183111212,5040,0.504521782079703,6062
"Ado",0.300755899251416,1395,0.275108313660914,1280,0.327412516043373,1514
"Ado Odo/Ota",0.551714213636134,1538,0.438762062339466,1221,0.660405281137238,1844
"Ado-Ekiti",0.380260515612954,105,0.347122721246729,95,0.414250187602836,114
"Afijio",0.334632513022807,1709,0.301385085473507,1534,0.369174036707001,1892
"Afikpo North",0.247235717587639,199,0.220351274701795,177,0.275668776423648,222
"Afikpo South",0.246816552305296,123,0.222627818417685,112,0.272337926768411,135
"Agaie",0.293282464730409,14031,0.265122311882872,12675,0.322237162213928,15426
"Agatu",0.454551310597563,4534,0.405073936370727,4014,0.502818456854368,5033
"Aguata",0.287970988349451,146,0.261188383927729,132,0.315890103223555,160
"Agwara",0.142605027569163,3834,0.103643288952961,2838,0.186395245075078,5037
"Ahiazu-Mbaise",0.279038994264124,51,0.247956469698582,45,0.311684508690872,57
"Ahoada East",0.25728342636439,10,0.0839512412165468,3,0.499865249764299,20
"Ahoada West",0.299193072244139,21,0.0898060750251868,6,0.579540194084603,41
"Aiyedade",0.420484611757637,1363,0.387678946243926,1254,0.453831742962078,1473
"Ajaokuta",0.502012921181588,8502,0.456008402807563,7727,0.546855471444698,9255
"Ajingi",0.183444204683745,0,0.157843607631827,0,0.211310350738643,0
"Akamkpa",0.203062318842253,135,0.170910037192794,114,0.238319210020356,158
"Akinyele",0.328561115239669,1138,0.300409937867794,1037,0.357703520320975,1242
"Akko",0.325749002154404,12890,0.29706297517671,11830,0.355462736072298,13984
"Akoko North-East",0.424208476291322,374,0.382914381075603,336,0.466287308354383,412
"Akoko North-West",0.392410284700923,192,0.349293282614432,171,0.436738017210625,214
"Akoko South-East",0.406748387845042,70,0.357489886737768,61,0.45750848402591,79
