"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.92739806857576,11562,0.861626768384343,10949,0.967897215465292,11921
"Abaji",0.281621245499322,8625,0.25790928860369,7906,0.306272996378626,9373
"Abak",0.339317525812152,104,0.271601128073625,83,0.412461885613255,126
"Abakaliki",0.350116919302621,1341,0.317965194882175,1218,0.383324803378263,1468
"Abeokuta North",0.599177286942825,2192,0.537773996150503,1967,0.658333077936831,2409
"Abeokuta South",0.459029841296323,235,0.400266181471511,205,0.518659699508906,266
"Abi",0.308140211099901,263,0.280490766371862,240,0.336846247969768,286
"Aboh-Mbaise",0.366621320741965,112,0.311094863907569,95,0.425095791492819,130
"Abua/Odual",0.699984004290472,77,0.39100999903398,43,0.910858363444479,100
"Abuja",0.259641430393168,14730,0.232989090181663,13190,0.287807972295759,16359
"Adavi",0.449013861391293,5363,0.410885191686939,4905,0.48754396618525,5827
"Ado",0.344583012465167,1606,0.317997425352737,1486,0.371978488459859,1729
"Ado Odo/Ota",0.734954730749567,2055,0.642102882989882,1791,0.814254204980034,2282
"Ado-Ekiti",0.384701488623818,105,0.351176043984322,95,0.419078478130012,115
"Afijio",0.323121216928454,1630,0.290946435755566,1463,0.356621877731179,1804
"Afikpo North",0.301003433552166,243,0.272260287862728,220,0.330953717849135,267
"Afikpo South",0.311434990703257,156,0.283841350697973,143,0.340138427233891,169
"Agaie",0.256378216581627,12242,0.234856976704712,11204,0.278808860317878,13324
"Agatu",0.423013388196043,4114,0.38618150706438,3763,0.460536270940196,4470
"Aguata",0.319649015384437,162,0.291737417429062,148,0.348536976463854,176
"Agwara",0.115560341846207,3867,0.0901425264283788,2989,0.145231442376466,4903
"Ahiazu-Mbaise",0.328423612676602,60,0.295275506358249,54,0.362873650971237,66
"Ahoada East",0.603277967064249,24,0.342298927770706,14,0.826872665033761,33
"Ahoada West",0.657409283016125,47,0.377757756258449,27,0.871585241640683,62
"Aiyedade",0.43213081806715,1389,0.398902245853108,1279,0.465821646928576,1500
"Ajaokuta",0.461260822149954,7760,0.421606663967072,7092,0.501244466211159,8433
"Ajingi",0.230526208776927,0,0.202511484788225,0,0.260450086221309,0
"Akamkpa",0.253720885601182,168,0.216910002567483,144,0.293315847232506,194
"Akinyele",0.341448150300534,1197,0.313218389275427,1096,0.370587139972902,1301
"Akko",0.285373373197675,10923,0.255927640699792,9799,0.316244661921332,12101
"Akoko North-East",0.439611137408285,390,0.404348602934394,359,0.475342865923817,422
"Akoko North-West",0.417667742506153,205,0.380002599728911,187,0.456022639479981,223
"Akoko South-East",0.404195370463069,69,0.364764793616754,62,0.444592744088542,76
"Akoko South-West",0.415104346735825,152,0.381514822327752,139,0.449323041719406,164
"Akoko-Edo",0.442445112467113,2161,0.405899261720953,1982,0.479515060947024,2342
"Akpabuyo",0.334599643188378,82,0.271605011564558,67,0.418882045158167,98
"Akuku-Toru",0.865415845309543,76,0.624557313081007,55,0.974931232147397,86
"Akure North",0.444006808060201,148,0.410306874554069,137,0.478066917915918,160
"Akure South",0.445161651557259,104,0.412078530369218,96,0.478605874855623,112
"Akwanga",0.486669650782151,7311,0.454962519397985,6835,0.518465070939872,7788
"Albasu",0.245003867427762,0,0.220801506174809,0,0.27047283915548,0
"Aleiro",0.0592635920121425,0,0.0370412355260077,0,0.0893431926804728,0
"Alimosho",0.56709589178559,145,0.462349102513288,124,0.668431984362105,163
"Alkaleri",0.370579402100499,37756,0.338322268695239,34402,0.403675691285463,41225
"Amuwo Odofin",0.705906045459126,173,0.60127196585986,147,0.796784598420369,195
"Anambra East",0.363899141670542,622,0.335059806954927,573,0.393474369738076,673
"Anambra West",0.391913953883035,1408,0.359913649881927,1293,0.424576629585091,1526
"Anaocha",0.330138106003111,146,0.2991392348695,132,0.362248069396012,160
"Andoni",0.821209883039937,32,0.61637661115151,24,0.943295524776789,36
"Aninri",0.344007002942275,453,0.316380287437629,417,0.372428950806092,491
"Aniocha North",0.415464755873862,332,0.385023330371106,308,0.446342996966516,356
"Aniocha South",0.42502116371008,683,0.391093229022242,627,0.459534124163406,739
"Anka",0.128439223301985,2766,0.0967034453074445,2123,0.166260593976779,3522
"Ankpa",0.31250013410945,4056,0.279727161546856,3630,0.346792564425533,4502
"Apa",0.395118402632307,2219,0.362472934287428,2036,0.428538054183428,2407
"Ardo-Kola",0.10725254306429,2068,0.0912677777336601,1771,0.125017805945592,2397
"Arewa Dandi",0.0438263582235778,139,0.0231602890155034,64,0.0752037026107253,262
"Argungu",0.0505945799939113,0,0.0307871651676941,0,0.0779994729726566,0
"Arochukwu",0.267926167583769,107,0.236266592187437,94,0.301439505220514,120
"Asa",0.319629536523377,7476,0.295829743917901,6917,0.344189018136949,8054
"Asari-Toru",0.775364939007277,25,0.5027430220752,16,0.938136847639122,31
"Askira/Uba",0.609762297851625,1232,0.54698947267803,1092,0.666447375604259,1379
"Atakumosa East",0.411606870797251,431,0.379224706338542,397,0.444552919811262,466
"Atakumosa West",0.370368783759913,496,0.33805894152926,453,0.403554458139207,541
"Atiba",0.292294752236274,3951,0.260161550510997,3535,0.32614942002361,4386
"Atisbo",0.282284119527609,7018,0.243505123585803,6085,0.323681621255889,8010
"Augie",0.0506313419846268,0,0.0321390892288574,0,0.0755490001398623,0
"Auyo",0.235527157598598,0,0.199091228190381,0,0.275115262266862,0
"Awe",0.295052642816024,13134,0.270255154624519,12070,0.320796666847607,14236
"Awgu",0.326895157044804,584,0.296221554704374,530,0.358607810186507,641
"Awka North",0.338362293759903,663,0.310077863650486,607,0.367520690742354,721
"Awka South",0.291641467821286,352,0.262137143635954,316,0.322533453254811,390
"Ayamelum",0.354756424079097,1054,0.322295852647371,957,0.388248685177144,1153
"Ayedire",0.334712878856461,223,0.304280816318397,203,0.366184856814654,244
"Babura",0.188040967683768,0,0.154919343080263,0,0.22525592448684,0
"Badagry",0.793319368562958,577,0.702265709002502,512,0.866702688405135,630
"Bade",0.233447704361027,0,0.14227768780577,0,0.347524185717477,0
"Bagudo",0.0794942629741549,8237,0.0493476361992837,5194,0.120279460749349,12311
"Bagwai",0.194500666832608,0,0.174794277997177,0,0.21540309251921,0
"Bakori",0.168813267308756,0,0.153367027443044,0,0.18514419390135,0
"Bakura",0.0973006951310547,437,0.0661491625315628,300,0.136880030115407,611
"Balanga",0.202014107035687,0,0.178465440513779,0,0.227178845675249,0
"Bali",0.0705537634027343,8416,0.0569833281910288,6815,0.0862492054188467,10268
"Bama",0.961004409987557,0,0.886552621086437,0,0.991356282677256,0
"Barkin Ladi",0.248764881164462,4011,0.227997908279267,3684,0.270492249224613,4354
"Baruten",0.224994170314616,26450,0.189474695678803,22302,0.263759801300462,30976
"Bassa",0.35161732853897,12923,0.31933035786515,11640,0.384881713923369,14245
"Batagarawa",0.134283579265333,0,0.110047025137817,0,0.161594513953181,0
"Batsari",0.122211198943767,0,0.0987152248098842,0,0.149018006826278,0
"Bauchi",0.299024708790759,21269,0.274832074113068,19480,0.32410713821887,23125
"Baure",0.157369899469972,0,0.103458731424977,0,0.226749615087992,0
"Bayo",0.343760680130639,0,0.309837457358706,0,0.378911974040994,0
"Bebeji",0.251997502204773,0,0.228755762605905,0,0.276283043615594,0
"Bekwarra",0.257881251642164,158,0.238789506524858,147,0.27769506886112,170
"Bende",0.285826017786204,193,0.255977087652001,173,0.317158920338065,214
"Biase",0.274672744987018,124,0.24099181335131,110,0.310399477942464,140
"Bichi",0.19545249370344,0,0.173863907682104,0,0.218432844878255,0
"Billiri",0.229116762727675,1896,0.203276671735737,1693,0.256541288191777,2112
"Bindawa",0.147066983807221,0,0.1266517162379,0,0.169393618282065,0
"Binji",0.0452020370466704,0,0.0286365001225005,0,0.0676013029931676,0
"Biriniwa",0.202537868048724,0,0.136540759907661,0,0.283331610803466,0
"Birnin Gwari",0.205685870399999,14212,0.180762374715544,12221,0.232445944025122,16377
"Birnin Kebbi",0.0538899027558405,0,0.0316945431466338,0,0.0852156704050834,0
"Birnin Kudu",0.267804370875571,0,0.243208811728915,0,0.293505719940919,0
"Birnin-Magaji/Kiyaw",0.133283978721449,0,0.1056665127519,0,0.165084041507439,0
"Biu",0.318692406368286,0,0.284128612079827,0,0.354821085615341,0
"Bodinga",0.0645776408902635,0,0.043282966048326,0,0.0921612654487727,0
"Bogoro",0.322531693922068,1028,0.294162325933503,957,0.351897443182337,1102
"Boki",0.190759108187318,197,0.163532864537279,170,0.220417083284451,226
"Bokkos",0.325477093987399,18856,0.294755226462235,17065,0.357321375488127,20717
