"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.814315394660395,10909,0.671474123008501,9716,0.914965934670121,11644
"Abaji",0.247144893480564,7658,0.224457619439453,6959,0.270951145278725,8391
"Abak",0.221764241597265,68,0.166167297401306,51,0.286524855600309,88
"Abakaliki",0.306763967238479,1194,0.27475345223917,1069,0.340196064515815,1324
"Abeokuta North",0.611471843933812,2240,0.549196636948446,2013,0.670368632949925,2455
"Abeokuta South",0.46334196754131,237,0.409024283644178,210,0.518329512538877,266
"Abi",0.264776651857141,225,0.230756075322904,197,0.300391149144211,255
"Aboh-Mbaise",0.281110143516811,86,0.228825814824539,70,0.338568934502696,104
"Abua/Odual",0.652072050094552,72,0.315338650042768,35,0.903581525075995,99
"Abuja",0.253624470862732,14532,0.226677556354586,12952,0.282171672029023,16209
"Adavi",0.406124291205485,4835,0.365132411573938,4343,0.448103830161368,5341
"Ado",0.263337665220065,1254,0.240251292288503,1149,0.287545083894062,1365
"Ado Odo/Ota",0.777006167919149,2194,0.693481186029446,1958,0.846559020105031,2391
"Ado-Ekiti",0.379193491183847,108,0.345195953871069,98,0.414059407741054,119
"Afijio",0.293324640748517,1540,0.262745665435556,1374,0.325374558329737,1713
"Afikpo North",0.234561620848088,193,0.208028298891633,171,0.262708183889455,216
"Afikpo South",0.214861719809533,115,0.192142419327464,104,0.239055460364339,127
"Agaie",0.254349498194053,12180,0.230231010683377,11013,0.279336488491192,13391
"Agatu",0.372315790748164,3789,0.327059341877559,3310,0.417303792484389,4258
"Aguata",0.234861970247141,119,0.21039663196846,106,0.260678053034209,132
"Agwara",0.15164831113442,4598,0.113013970649435,3558,0.195612433465834,5815
"Ahiazu-Mbaise",0.241306531750876,44,0.212519177239672,39,0.271917705734038,50
"Ahoada East",0.550136384557178,22,0.269059296234521,11,0.811884793469463,32
"Ahoada West",0.607783306457881,43,0.299744763166495,21,0.861588067171815,61
"Aiyedade",0.334530833407088,1069,0.305292176595857,974,0.364756040083013,1168
"Ajaokuta",0.428076359892651,7230,0.382154191785547,6455,0.473697777503838,7999
"Ajingi",0.215878889461164,0,0.191528435204365,0,0.241813396568533,0
"Akamkpa",0.1330969191798,88,0.109454430562804,73,0.159701447420193,106
"Akinyele",0.300036272623582,1103,0.274839861091038,1011,0.326234523927672,1200
"Akko",0.27271132161401,11332,0.246075820939072,10312,0.300648137124469,12395
"Akoko North-East",0.387262005420443,349,0.349362080435403,315,0.426183231746594,384
"Akoko North-West",0.367295007905019,184,0.328367213088833,165,0.407533428249247,203
"Akoko South-East",0.313058951180883,54,0.270929419367251,47,0.357624055418404,62
"Akoko South-West",0.339067687657259,124,0.304304502346314,111,0.375233108722447,137
"Akoko-Edo",0.3699253894274,1824,0.33138506005374,1636,0.409883587357115,2018
"Akpabuyo",0.24510729369627,54,0.183522419828269,42,0.335740408116021,68
"Akuku-Toru",0.919480869866624,81,0.73742369163399,65,0.989437112835453,87
"Akure North",0.402189518241506,136,0.368806195331118,125,0.436173450144917,147
"Akure South",0.389616421631774,97,0.357711074022913,89,0.422183425311922,105
"Akwanga",0.47257417495205,7092,0.442306053900662,6636,0.502981894953714,7549
